headline,date,doc_type,material_type,section,keywords
Should the U.S. Embassy Be Moved From Tel Aviv to Jerusalem? ,2016-12-27,article,News,,[]
The Problem With ‘Self-Investigation’ in a Post-Truth Era,2016-12-27,article,News,,"['English Language', 'Rumors and Misinformation', 'News and News Media', 'Social Media', 'United States Politics and Government']"
"‘Abandoned’ in New Jersey, Chris Christie Returns to a Changed Landscape",2016-12-27,article,News,,"['Politics and Government', 'State Legislatures', 'Presidential Election of 2016', 'Polls and Public Opinion', 'George Washington Bridge Scandal (2013)']"
Toshiba Could Lose Billions From Troubled U.S. Nuclear Power Deal,2016-12-27,article,News,,"['Nuclear Energy', 'Mergers, Acquisitions and Divestitures']"
"Donald Trump, Pearl Harbor, George Michael: Your Tuesday Briefing",2016-12-27,article,briefing,,[]
Hotels Have Year-Round Plans for Fitness Resolutions,2016-12-27,article,News,,"['Travel and Vacations', 'Exercise', 'Spas', 'Yoga', 'Hotels and Travel Lodgings', 'New Year']"
An American in France Finds Adventures in the Day-to-Day,2016-12-27,article,News,,['Travel and Vacations']
How ‘Rogue One’ Brought Back Familiar Faces,2016-12-27,article,News,,['Movies']
The Year in Beauty,2016-12-27,multimedia,Slideshow,,"['Cosmetics and Toiletries', 'Hair', 'Nails (Body Part)', 'Beauty (Concept)']"
"New York Today: Lee Gabay, a New Yorker of the Year",2016-12-27,article,briefing,,[]
Planned Hong Kong Museum Will Showcase China’s Imperial Relics,2016-12-27,article,News,,['Museums']
Dying in Police Custody in India,2016-12-27,article,Editorial,,"['Police', 'Human Rights and Human Rights Violations']"
"For Russians, Bleak Realities at Home",2016-12-27,article,Op-Ed,,"['Economic Conditions and Trends', 'Recession and Depression', 'International Relations']"
China’s Cybersecurity Efforts Could Pose New Challenge for Foreign Firms,2016-12-27,article,News,,"['Computer Security', 'Computers and the Internet', 'Cyberwarfare and Defense']"
"Without Obama, Shinzo Abe’s Approach to U.S.-Japan Ties May Be Tested",2016-12-27,article,News,,"['United States International Relations', 'Trans-Pacific Partnership', 'United States Politics and Government']"
California Today: And the Californian of the Year Is …,2016-12-27,article,briefing,,[]
"Favorites From Douthat, Kristof and Rosenthal",2016-12-27,article,Op-Ed,,"['War Crimes, Genocide and Crimes Against Humanity', 'United States Politics and Government', 'Presidential Election of 2016']"
"As Hopes for European Unity Dim, New E.U. Headquarters Are Glowing",2016-12-27,article,News,,"['Politics and Government', 'Buildings (Structures)', 'ARCHITECTURE']"
A New Champagne for the New Year,2016-12-27,article,News,,"['Champagne (Wine)', 'Wines']"
Denver’s Gritty Back Door Could Become Its New Gateway,2016-12-27,article,News,,"['Real Estate (Commercial)', 'Area Planning and Renewal', 'Real Estate and Housing (Residential)']"
Midwest Cheeses With a French Pedigree,2016-12-27,article,News,,['Cheese']
Entertaining Shortcut From a Jar,2016-12-27,article,News,,"['Sauces', 'Truffles', 'Mushrooms']"
"Good, Bad and Mad: Andrew Rosenthal on the News of the Year",2016-12-27,article,News,,"['Women and Girls', 'Appointments and Executive Changes', 'Civil Rights Movement (1954-68)', 'Electoral College']"
The Calzone’s Cousin Comes to Greenwich Village,2016-12-27,article,News,,"['Restaurants', 'Food']"
Splatter Away With These Pollock Place Mats,2016-12-27,article,News,,"['Art', 'Tableware']"
Giving Up ‘Mostly Everything’ to Care for His Wife,2016-12-27,article,News,,[]
Tariffs and the Trade Balance (Wonkish) (Updated),2016-12-27,article,News,,[]
1891: Two Englishmen Found Guilty on Charges of Espionage,2016-12-27,article,News,,['Espionage and Intelligence Services']
Trump Picks Thomas Bossert as Top Counterterrorism Adviser,2016-12-27,article,News,,"['United States Defense and Military Forces', 'United States Politics and Government', 'Appointments and Executive Changes']"
Chocolate Made With Olive Oil,2016-12-27,article,News,,"['Chocolate', 'Olive Oil']"
"Mindy Kaling, Sterling K. Brown, Thomas Middleditch and Bob Odenkirk on Their Favorite TV of 2016",2016-12-27,article,News,,[]
Shining Light on a Windows 10 Search,2016-12-27,article,Question,,"['Software', 'Windows (Operating System)', 'Computers and the Internet']"
Marriage May Help You Survive a Stroke,2016-12-27,article,News,,"['Marriages', 'Stroke', 'Deaths (Fatalities)']"
Trump Inauguration Security Planners Brace for Wave of Protesters,2016-12-27,article,News,,"['Inaugurations', 'Security and Warning Systems', 'United States Politics and Government', 'Demonstrations, Protests and Riots']"
"Daily Report: Inside Snopes, a Fighter of Fake News",2016-12-27,article,News,,"['News and News Media', 'Rumors and Misinformation']"
How Cuomo’s Signature Economic Growth Project Fell Apart in Utica,2016-12-27,article,News,,"['Politics and Government', 'Computer Chips', 'Factories and Manufacturing']"
Pentatonix Climbs to No. 1 and George Michael’s Streams Soar,2016-12-27,article,News,,['Pop and Rock Music']
"As U.K. Tightens Voting Rules, Critics Say Labour and the Poor Will Suffer",2016-12-27,article,News,,"['Voter Registration and Requirements', 'Elections', 'Absentee Voting', 'Frauds and Swindling']"
"Buffalo Bills Fire Coach Rex Ryan, Slamming Door on a Boisterous Presence",2016-12-27,article,News,,"['Football', 'Coaches and Managers']"
"Clean Tech Rises Again, Retooling Nature for Industrial Use",2016-12-27,article,News,,"['Genetic Engineering', 'Bioenergy and Biofuels', 'Biotechnology and Bioengineering', 'Yeast', 'Hazardous and Toxic Substances']"
School Parade in Taiwan Featuring Swastikas and Nazis Unleashes Uproar,2016-12-27,article,News,,"['Education (K-12)', 'Holocaust and the Nazi Era', 'World War II (1939-45)', 'History (Academic Subject)', 'Principals (School)']"
Taiwan Student's Nazi Costumes Spark Outrage,2016-12-27,multimedia,Video,,"['Holocaust and the Nazi Era', 'Education (K-12)']"
Carrie Fisher,2016-12-27,multimedia,Slideshow,,"['Movies', 'ACTORS AND ACTRESSES']"
"Carrie Fisher, Child of Hollywood and ‘Star Wars’ Royalty, Dies at 60",2016-12-27,article,Obituary (Obit),,"['Deaths (Obituaries)', 'ACTORS AND ACTRESSES', 'Movies', 'Books and Literature']"
Workplace Deaths,2016-12-27,article,Letter,,"['Workplace Hazards and Violations', 'Organized Labor']"
China Deploys Aircraft Carrier to Disputed South China Sea,2016-12-27,article,News,,"['Defense and Military Forces', 'Politics and Government', 'United States International Relations', 'United States Defense and Military Forces']"
"Richard Adams, Whose Novel ‘Watership Down’ Became a Phenomenon, Dies at 96",2016-12-27,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Writing and Writers', 'Books and Literature']"
Best of The Times’s Live Interactive Journalism on Facebook Live in 2016,2016-12-27,multimedia,Interactive Feature,,"['Presidential Election of 2016', 'News and News Media', 'Books and Literature', 'Video Recordings, Downloads and Streaming', 'New York Fashion Week', 'Debates (Political)', 'Music', 'Transgender and Transsexuals', 'Orlando, Fla, Shooting (2016)', 'Paris Attacks (November 2015)', 'Immigration and Emigration']"
"United Nations, Donald Trump, Shinzo Abe: Your Morning Briefing",2016-12-27,article,briefing,,[]
Watch These Movies and TV Shows Before They Leave Netflix on Jan. 1,2016-12-27,article,News,,['Movies']
The U.N. Resolution Against Israeli Settlements,2016-12-27,article,Letter,,['Palestinians']
A Flock in Need,2016-12-27,multimedia,Slideshow,,"['Sheep', 'Cheese', 'Dairy Products']"
Sheep’s Milk Cheeses in U.S. Earn Ribbons but Little Profit,2016-12-27,article,News,,"['Dairy Products', 'Sheep', 'Cheese', 'Agriculture and Farming']"
Record Rainfall Closes Australian National Park,2016-12-27,multimedia,Video,,['Rain']
"After 15 Big Mall Fights, Police See a Culprit: Teenage Boredom",2016-12-27,article,News,,"['Shopping Centers and Malls', 'Assaults', 'Teenagers and Adolescence', 'Social Media', 'Christmas', 'Boredom']"
Recent Commercial Real Estate Transactions,2016-12-27,article,News,,"['Real Estate and Housing (Residential)', 'Real Estate (Commercial)', 'Renting and Leasing (Real Estate)']"
‘The Public Domain’: An Afternoon Too Hot to Sing. Or So I Thought.,2016-12-27,article,News,,"['Classical Music', 'Music']"
How Donald J. Trump Could Promote Long-Term Economic Growth,2016-12-27,article,News,,"['United States Economy', 'Infrastructure (Public Works)', 'Federal Taxes (US)', 'Regulation and Deregulation of Industry']"
Death of a Red Carpet Reporter,2016-12-27,article,News,,"['Magazines', 'Celebrities', 'Suicides and Suicide Attempts', 'News and News Media', 'Fashion and Apparel']"
Plundering the Classics for Children,2016-12-27,article,Letter,,"['Books and Literature', 'Education (K-12)']"
The Start of a New Arms Race?,2016-12-27,article,Letter,,['Nuclear Weapons']
The Stone Announces Its End Date,2016-12-27,article,News,,"['Jazz', 'Music']"
Walmart Slowly Makes Strides in E-Commerce,2016-12-27,article,News,,"['E-Commerce', 'Mergers, Acquisitions and Divestitures', 'Shopping and Retail']"
The Odeon,2016-12-27,multimedia,Slideshow,,['Restaurants']
The Odeon’s Not-So-Bright Lights Still Beckon,2016-12-27,article,Review,,['Restaurants']
Houses of Worship Poised to Serve as Trump-Era Immigrant Sanctuaries,2016-12-27,article,News,,"['Immigration and Emigration', 'Christians and Christianity', 'Illegal Immigration', 'Churches (Buildings)', 'Deportation', 'Hispanic-Americans', 'Methodist Church', 'Religion and Belief']"
Questions About George Michael’s Death Remain as His Inner Circle Mourns,2016-12-27,article,News,,"['Pop and Rock Music', 'Music']"
"Mehdi Karroubi, Iranian Cleric Under House Arrest, Quits Political Party",2016-12-27,article,News,,"['Politics and Government', 'Elections']"
Dressing Up as Princess Leia: Share Your Photos,2016-12-27,multimedia,Interactive Feature,,[]
"At Salons and Spas, Membership Plans Catch On",2016-12-27,article,News,,"['Beauty Salons', 'Spas']"
Don’t Let Trump Speak for Workers,2016-12-27,article,Op-Ed,,"['Organized Labor', 'United States Politics and Government', 'Labor and Jobs']"
"Review: ‘Ocean Waves,’ a Tale of Young Love, Ghibli Style",2016-12-27,article,Review,,"['ANIMATED FILMS', 'Movies']"
"In Bahrain, Arabs and Jews Gather (and Dance) at a Hanukkah Celebration",2016-12-27,article,News,,"['Hanukkah', 'Arabs', 'Jews and Judaism']"
"Whitney Houston, Cher, Tina Turner and Donna Summer: The Musicals",2016-12-27,article,News,,"['Music', 'Theater']"
Russians No Longer Dispute Olympic Doping Operation,2016-12-27,article,News,,"['Olympic Games (2014)', 'Doping (Sports)', 'Olympic Games']"
Baci e Vendetta Brings Old-World Elegance to the East Village,2016-12-27,article,News,,['Restaurants']
Review: A Guitarist Rejects Her. But She Knows How to Be Cruel.,2016-12-27,article,News,,"['Flamenco (Dance)', 'Dancing']"
Fans and Friends Pay Tribute to Carrie Fisher,2016-12-27,multimedia,Video,,['Deaths (Obituaries)']
What We’re Reading,2016-12-27,article,News,,[]
Report on Bronx Teacher's Relationship With a Student,2016-12-27,multimedia,Interactive Feature,,[]
A ‘Nutcracker’ Dream: The Role of Dewdrop,2016-12-27,article,News,,['Dancing']
"Review: With ‘The Correspondence,’ a New Contender in the Ring",2016-12-27,article,Review,,['Books and Literature']
Review: 1 Teenage Boy and 3 Mothers in ‘20th Century Women’,2016-12-27,article,Review,,['Movies']
An Evening of Ronald K. Brown Lifts Alvin Ailey’s Season,2016-12-27,article,Review,,['Dancing']
Grading the Big Deals of 2016: Low and Incomplete Marks Abound,2016-12-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Boards of Directors', 'Shareholder Rights and Activism', 'Antitrust Laws and Competition Issues']"
Carrie Fisher's 'Star Wars' Legacy,2016-12-27,multimedia,Video,,['Movies']
"Shinzo Abe at Pearl Harbor: ‘Rest in Peace, Precious Souls of the Fallen’",2016-12-27,article,Text,,"['United States Defense and Military Forces', 'World War II (1939-45)']"
Japanese Leader Offers Condolences in Visit to Pearl Harbor,2016-12-27,article,News,,"['United States International Relations', 'World War II (1939-45)']"
"Review: In Jim Jarmusch’s ‘Paterson,’ a Meditative Flow of Words Into Poetry",2016-12-27,article,Review,,['Movies']
The Dark (and Often Dubious) Art of Forecasting Food Trends,2016-12-27,article,News,,['Food']
"Carl Paladino, a Trump Ally, Says Racist Remarks About Obamas Were Sent in Error",2016-12-27,article,News,,['United States Politics and Government']
National Biotechnology Panel Faces New Conflict of Interest Questions,2016-12-27,article,News,,"['Conflicts of Interest', 'Biotechnology and Bioengineering', 'Appointments and Executive Changes']"
Bubble Tea? So 2002. A Sampling of Food-Trend Predictions,2016-12-27,article,News,,['Food']
"Shinzo Abe, Obama, Carrie Fisher: Your Tuesday Evening Briefing",2016-12-27,article,briefing,,[]
Bob Bradley Is Out at Swansea. Round Up the Usual Replacements.,2016-12-27,article,News,,"['Soccer', 'Coaches and Managers']"
Senators Reassure Wary Baltic Nations That U.S. Won’t Abandon NATO,2016-12-27,article,News,,"['United States International Relations', 'United States Defense and Military Forces']"
A New Day for Gay Plays?,2016-12-27,article,News,,"['Theater', 'Homosexuality and Bisexuality']"
"North Korea’s Nuclear Hopes Have Surged, Defector Says",2016-12-27,article,News,,"['Nuclear Weapons', 'Defectors (Political)', 'International Relations']"
"Carrie Fisher, a Princess, a Rebel and a Brave Comic Voice",2016-12-27,article,An Appraisal,,"['ACTORS AND ACTRESSES', 'Movies']"
"After Uncertain Year, New Administration Portends Shift in Wall Street Scrutiny",2016-12-27,article,News,,"['Securities and Commodities Violations', 'Conflicts of Interest', 'Appointments and Executive Changes', 'Banking and Financial Institutions']"
"Vera Rubin, 88, Dies; Opened Doors in Astronomy, and for Women",2016-12-27,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Space and Astronomy', 'Dark Matter (Astronomy)', 'Stars and Galaxies']"
"Art That’s Disposable, but by No Means Throwaway",2016-12-28,article,News,,"['Art', 'Waste Materials and Disposal']"
A Song for Bill de Blasio Sounds a Sour Note for Watchdogs,2016-12-28,article,News,,"['Politics and Government', 'Theater', 'Ethics and Official Misconduct', 'Video Recordings, Downloads and Streaming', 'Elections, Mayors', 'Political Advertising', 'Social Media']"
"3 Men Made Millions by Hacking Merger Lawyers, U.S. Says",2016-12-28,article,News,,"['Cyberattacks and Hackers', 'Insider Trading', 'Mergers, Acquisitions and Divestitures', 'Legal Profession']"
Carrie Fisher: A Look at Her Life Beyond ‘Star Wars’,2016-12-28,article,News,,"['Celebrities', 'Bipolar Disorder']"
Former Student Is Charged in Killings of Ex-Teacher and Their Son,2016-12-28,article,News,,"['Murders, Attempted Murders and Homicides']"
Romania’s President Rejects First Female Candidate for Prime Minister,2016-12-28,article,News,,['Appointments and Executive Changes']
"Rick Perry, as Energy Secretary, May Be Pressed to Resume Nuclear Tests",2016-12-28,article,News,,"['Nuclear Tests', 'Nuclear Weapons', 'Stockpiling', 'United States Politics and Government']"
"A Grand Central Dancer, Interrupted",2016-12-28,article,Brief,,[]
Alabama Win in 1926 Rose Bowl Put Southern Stamp on College Football,2016-12-28,article,News,,"['Football (College)', 'Rose Bowl (Football Game)', 'College Football Playoff National Championship']"
"Gordie Tapp, ‘Hee Haw’ Regular of ‘Pfft! You Was Gone’ Fame, Dies at 94",2016-12-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Television', 'ACTORS AND ACTRESSES']"
Cristina Fernández de Kirchner Indicted Again on Corruption Charges,2016-12-28,article,News,,"['Politics and Government', 'Corruption (Institutional)', 'Money Laundering']"
