headline,date,doc_type,material_type,section,keywords
A Joyful Effort,2016-07-08,multimedia,Slideshow,,"['Meditation', 'Buddhism', 'Weddings and Engagements']"
"Practicing the Perfections of Meditation, and Love",2016-07-08,article,News,,"['Meditation', 'Buddhism', 'Weddings and Engagements', 'Marriages', 'Vows (Times Column)']"
Fendi’s Dolce Vita,2016-07-08,article,Review,,['Fashion and Apparel']
Typhoon Nepartak Heads for China After Killing 2 in Taiwan,2016-07-08,article,News,,"['Typhoons', 'Hurricanes and Tropical Storms']"
A Novel Follows Gen-Xers Through Their Boom-or-Bust Post-College Lives,2016-07-08,article,Review,,['Books and Literature']
"Dallas, Donald Trump, Euro 2016: Your Friday Briefing",2016-07-08,article,briefing,,[]
"Stories Exploring the Misguided, the Unrequited and the Mortified",2016-07-08,article,Review,,['Books and Literature']
Stench Soup and Stink Bombs: Mary Roach on the Soldier’s Life,2016-07-08,article,Review,,['Books and Literature']
"Dallas Shootings Were ‘Vicious’ and ‘Despicable,’ Obama Says",2016-07-08,article,News,,"['Police Brutality, Misconduct and Shootings']"
"Five Dallas Officers Were Killed as Payback, Police Chief Says",2016-07-08,article,News,,"['Dallas, Tex, Shooting of Police Officers (2016)', 'Attacks on Police', 'Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People', 'Demonstrations, Protests and Riots', 'Murders, Attempted Murders and Homicides']"
How to Plan Your Family’s Vacation,2016-07-08,article,News,,"['Travel and Vacations', 'Families and Family Life']"
"For Hotel Spas and Excursions, Moonlight Feels Right",2016-07-08,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings', 'Spas']"
A Charleston Restaurant Twisting Lowcountry Classics,2016-07-08,article,News,,"['Restaurants', 'Travel and Vacations']"
"In Fashionable Milan, a Hotel Dressed in (What Else?) Black.",2016-07-08,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings']"
The Secret Superpower of a Shared-Custody Kid,2016-07-08,article,News,,"['Child Custody and Support', 'Divorce, Separations and Annulments', 'Families and Family Life']"
"The Weekly Health Quiz: Horse Therapy, Sunscreen and Life-Changing Handcycling",2016-07-08,article,News,,['Medicine and Health']
New York Today: A New Day for ‘Hamilton’,2016-07-08,article,briefing,,[]
Young People From Around the World Compete for High Stakes in ‘Genius: The Game’,2016-07-08,article,Review,,['Books and Literature']
Peaceful Protests Follow Minnesota Governor’s Call for Calm,2016-07-08,article,News,,"['Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People', 'Demonstrations, Protests and Riots']"
Karen Cushman’s Middle-Grade Heroine Has Good Reason to Leave Home,2016-07-08,article,Review,,['Books and Literature']
Rally With Joe Biden and Hillary Clinton in Pennsylvania Postponed,2016-07-08,article,News,,['Presidential Election of 2016']
Morning Agenda: Growing Unease as British Mutual Funds Block the Exit Doors,2016-07-08,article,News,,"['Banking and Financial Institutions', 'Bitcoin (Currency)', 'Coal', 'Credit Ratings and Credit Rating Agencies', 'Executive Compensation', 'Great Britain Withdrawal from EU (Brexit)', 'Hedge Funds', 'Initial Public Offerings', 'Interest Rates', 'Libor (London Interbank Offered Rate)', 'Mergers, Acquisitions and Divestitures', 'Mutual Funds', 'Real Estate (Commercial)', 'Real Estate Investment Trusts', 'Stocks and Bonds', 'Suits and Litigation (Civil)']"
Two Middle-Grade Novels Set in the South,2016-07-08,article,Review,,['Books and Literature']
Mychal Denzel Smith Connects the Black Millennial Experience to the African-American Literary Tradition,2016-07-08,article,Review,,"['Books and Literature', 'Blacks', 'Black People']"
Two Books Recount How Our Postal System Created a Communications Revolution,2016-07-08,article,Review,,"['Books and Literature', 'Postal Service and Post Offices']"
Updates on Dallas Sniper Attack,2016-07-08,article,News,,"['Attacks on Police', 'Demonstrations, Protests and Riots']"
‘Brexit’ Briefing: May and Leadsom Face Off to Become Prime Minister,2016-07-08,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Referendums']"
"Fall in Fear, Rise in Interest",2016-07-08,article,News,,['Books and Literature']
How to Toss a Pizza,2016-07-08,article,News,,['Pizza']
Getting Past the First Cut With a Résumé That Grabs Digital Eyes,2016-07-08,article,News,,"['Hiring and Promotion', 'Labor and Jobs', 'Computers and the Internet']"
The 6.26.16 Issue,2016-07-08,article,News,,[]
"Three Picture Books About Family Trips, in Time for Summer Travel",2016-07-08,article,Review,,['Books and Literature']
Plans Change for Trump and Clinton as Shootings Hang Over Trail,2016-07-08,article,News,,['Presidential Election of 2016']
How to Paint a Girl,2016-07-08,multimedia,Interactive Feature,,['Poetry and Poets']
The Only Piano I Could Afford,2016-07-08,article,News,,"['Musical Instruments', 'Marriages', 'Pianos']"
A Medical Mystery of the Best Kind: Major Diseases Are in Decline,2016-07-08,article,News,,"['Deaths (Fatalities)', 'Tuberculosis', 'Medicine and Health', 'Colon and Colorectal Cancer', 'Dementia', 'Age, Chronological', 'Longevity']"
Documentary Filmmakers Find That an Agenda Helps With Financing,2016-07-08,article,News,,"['Documentary Films and Programs', 'Movies']"
Letters to the Editor,2016-07-08,article,Letter,,['Books and Literature']
"Summer Reading Contest, Week 4 | What Interested You Most in The Times This Week?",2016-07-08,article,News,,[]
Keeping Podcasts Under Control,2016-07-08,article,Question,,"['Podcasts', 'iPhone', 'Mobile Applications']"
Bookshelf: By the Shore,2016-07-08,multimedia,Interactive Feature,,['Books and Literature']
Sukhinder Singh Cassidy: Either You Manage Me or I Manage You,2016-07-08,article,Question,,['Executives and Management (Theory)']
Editors’ Choice,2016-07-08,article,News,,['Books and Literature']
Paperback Row,2016-07-08,article,List,,['Books and Literature']
"A Novel Tracks a Friendship Through Breakdowns, Infidelity and Psychic Visions of the Future",2016-07-08,article,Review,,['Books and Literature']
Everything I Learned From Prof. Donald Trump,2016-07-08,article,Op-Ed,,"['Presidential Election of 2016', 'Race and Ethnicity']"
Chappatte on the Dallas Shooting,2016-07-08,article,Op-Ed,,"['Police Brutality, Misconduct and Shootings', 'Attacks on Police']"
A Roundup of New Crime Fiction,2016-07-08,article,Review,,['Books and Literature']
Protecting Your Checking Account From Overdraft Fees,2016-07-08,article,News,,"['Checks and Checking Accounts', 'Prices (Fares, Fees and Rates)', 'Personal Finances', 'Banking and Financial Institutions']"
"Animating van Gogh’s Life With 62,450 Oil Paintings",2016-07-08,article,News,,"['Movies', 'ANIMATED FILMS', 'Art']"
Facebook to Add ‘Secret Conversations’ to Messenger App,2016-07-08,article,News,,"['Instant Messaging', 'Social Media']"
Memoirs,2016-07-08,article,News,,['Books and Literature']
Why Rich People Make the French Squirm,2016-07-08,article,Op-Ed,,"['Income Inequality', 'Social Conditions and Trends', 'Banking and Financial Institutions']"
"Shootings in Dallas, Minnesota and Baton Rouge: What We Know",2016-07-08,article,News,,"['Police Brutality, Misconduct and Shootings', 'Demonstrations, Protests and Riots', 'Attacks on Police', 'Blacks', 'Black People']"
What the Seesaw Jobs Numbers Are Really Telling Us,2016-07-08,article,News,,"['Economic Conditions and Trends', 'United States Economy', 'Labor and Jobs']"
Goldman Sachs Hires Former European Commission President,2016-07-08,article,News,,['Appointments and Executive Changes']
Smart Doesn’t Always Mean an Easy Home,2016-07-08,article,News,,"['Real Estate and Housing (Residential)', 'Home Repairs and Improvements', 'Home Automation and Smart Homes']"
A Mayor Fluent in Twitter Embodies a New Canadian Diversity,2016-07-08,article,Biography,,['Muslims and Islam']
"Widespread Flooding in China Kills Over 160, Providing a Test for Leaders",2016-07-08,article,News,,"['Deaths (Fatalities)', 'Floods', 'Rain']"
Collecting Street Art: Have Room on Your Wall for a Wall?,2016-07-08,article,News,,"['Art', 'Collectors and Collections', 'Graffiti', 'Auctions', 'High Net Worth Individuals']"
A Rookie Film Director Takes on Salinger,2016-07-08,article,News,,"['Movies', 'Books and Literature']"
"For Effective Brain Fitness, Do More Than Play Simple Games",2016-07-08,article,News,,"['Brain', 'Exercise', 'Dementia', 'Elderly', 'Retirement Communities and Assisted Living']"
Aubrey Plaza on Life After ‘Parks and Recreation’,2016-07-08,article,News,,"['Movies', 'ACTORS AND ACTRESSES']"
"With Wounded Spirits, the Frightnrs Rally Around Their Frontman",2016-07-08,article,News,,"['Music', 'Tattoos']"
"Twyla Tharp and Her Dancers Look Back, Mindful of the Future",2016-07-08,article,News,,['Dancing']
Doping Watchdog Answers Questions From United States Senate,2016-07-08,article,News,,"['Olympic Games', 'Doping (Sports)', 'Olympic Games (2016)']"
Dada Was Born 100 Years Ago. So What?,2016-07-08,article,News,,"['Culture (Arts)', 'Art', 'Dancing', 'Classical Music', 'Performance Art', 'Poetry and Poets', 'Pop and Rock Music', 'Music']"
"In China, Relatives Await Word on Detained Rights Lawyers After a Year",2016-07-08,article,News,,['Human Rights and Human Rights Violations']
"For China, a Missile Defense System in South Korea Spells a Failed Courtship",2016-07-08,article,News,,"['International Relations', 'Missiles and Missile Defense Systems']"
World Anti-Doping Agency Letter to U.S Senate,2016-07-08,multimedia,Interactive Feature,,[]
Ask Well: Exercising on ‘Smog Alert’ Days,2016-07-08,article,News,,"['Air Pollution', 'Exercise', 'Lungs']"
My 10 Favorite Books: Jay McInerney,2016-07-08,article,News,,['Books and Literature']
Inside the List,2016-07-08,article,News,,['Books and Literature']
A More Personal Hillary Clinton Tries to Erase a Trust Deficit,2016-07-08,article,News,,"['Presidential Election of 2016', 'Democratic National Convention', 'Polls and Public Opinion']"
‘Death & Harry Houdini’ Makes Art Out of Magic and Mayhem,2016-07-08,article,News,,"['Posters', 'Theater']"
Hillary Clinton and Donald Trump Strike Different Tones After Dallas Shooting,2016-07-08,article,News,,"['Presidential Election of 2016', 'Attacks on Police', 'Murders, Attempted Murders and Homicides', 'Dallas, Tex, Shooting of Police Officers (2016)']"
Chaos After the Gunshots in Dallas,2016-07-08,multimedia,Video,,"['Police Brutality, Misconduct and Shootings', 'Attacks on Police', 'Murders, Attempted Murders and Homicides']"
1891: Kaiser William in London,2016-07-08,article,News,,[]
Seasons at the Plate That Came Out of Left Field,2016-07-08,article,News,,['Baseball']
Seth Meyers Takes ‘Late Night’ Live as Convention Coverage Heats Up,2016-07-08,article,News,,"['Television', 'Comedy and Humor', 'Republican National Convention']"
What to Cook This Weekend,2016-07-08,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"From Fallen Presidential Candidates, Bold Money Ideas Worth Another Look",2016-07-08,article,News,,"['Personal Finances', 'Retirement', 'Credit Scores', 'Student Loans', 'Stocks and Bonds', 'Credit and Debt', 'Presidential Election of 2016']"
Investors Get Stung Twice by Executives’ Lavish Pay Packages,2016-07-08,article,News,,"['Executive Compensation', 'Stocks and Bonds', ""Standard & Poor's 500-Stock Index"", 'Mutual Funds', 'Shareholder Rights and Activism']"
How to Spot (and Use) the Best Summer Squash,2016-07-08,article,News,,"['Cooking and Cookbooks', 'Zucchini', 'Squash (Vegetable)', 'Vegetables', 'Seafood', 'Summer (Season)']"
Daily Report: Keep It Secret on Facebook Messenger,2016-07-08,article,News,,"['Social Media', 'Instant Messaging']"
The Cosmo Girl’s Lair for $19.4 Million,2016-07-08,article,News,,['Real Estate and Housing (Residential)']
Is There a Path to Peace Between Civilians and Police?,2016-07-08,article,News,,"['Attacks on Police', 'Murders, Attempted Murders and Homicides', 'Police Brutality, Misconduct and Shootings']"
Popcast: J Balvin’s Reggaeton Mission,2016-07-08,audio,,,['Music']
"Palestinians Stabbing Less but Shooting More, as Israel Cracks Down",2016-07-08,article,News,,"['Palestinians', 'Terrorism', 'Assaults']"
Popcast: J Balvin’s Reggaeton Mission,2016-07-08,article,News,,['Pop and Rock Music']
What I Love | Ellen Freudenheim,2016-07-08,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
A Central Conflict of 21st-Century Politics: Who Belongs?,2016-07-08,article,News,,"['Illegal Immigration', 'Immigration and Emigration', 'International Trade and World Market', 'Great Britain Withdrawal from EU (Brexit)']"
Inside The New York Times Book Review: ‘You’ll Grow Out of It’,2016-07-08,audio,,,['Books and Literature']
Factional Fighting Breaks Out in South Sudan’s Capital,2016-07-08,article,News,,[]
The Playlist: Jay Z Responds to Police Shootings With ‘Spiritual’,2016-07-08,article,News,,"['Rap and Hip-Hop', 'Jazz']"
1916: Russia and Japan Sign Pact,2016-07-08,article,News,,[]
Was Mary Todd Lincoln Driven ‘Mad’ by a Vitamin Deficiency?,2016-07-08,article,News,,"['Mental Health and Disorders', 'Vitamin B12', 'Vitamin B']"
"British Art Fairs: One Country, but Worlds Apart",2016-07-08,article,News,,"['Collectors and Collections', 'ANTIQUES', 'Art', 'Great Britain Withdrawal from EU (Brexit)']"
Helen Gurley Brown’s penthouse at the Beresford has sold.,2016-07-08,multimedia,Slideshow,,[]
Milos Raonic and Andy Murray Reach Wimbledon Final,2016-07-08,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
"Ellen Freudenheim, Abroad in Brooklyn",2016-07-08,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings']"
What Allison Janney Can’t Travel Without,2016-07-08,article,News,,"['Travel and Vacations', 'ACTORS AND ACTRESSES', 'Television', 'AIRLINES AND AIRPLANES']"
Model’s Eye View: Couture Week With Jing Wen,2016-07-08,multimedia,Slideshow,,"['Fashion and Apparel', 'Couture Fashion Week', 'Paris Fashion Week', 'Models (Professional)']"
"The Horror in Dallas, a Country Drowning in Grief",2016-07-08,article,Editorial,,"['Attacks on Police', 'Demonstrations, Protests and Riots', 'Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People', 'Murders, Attempted Murders and Homicides', 'Dallas, Tex, Shooting of Police Officers (2016)', 'Editorials']"
5 Slain Dallas Officers Served Overseas and at Home,2016-07-08,article,News,,"['Attacks on Police', 'Dallas, Tex, Shooting of Police Officers (2016)', 'Police', 'Murders, Attempted Murders and Homicides']"
Grace Gummer on ‘Mr. Robot’ and Being Meryl Streep’s Daughter,2016-07-08,article,News,,"['ACTORS AND ACTRESSES', 'Fashion and Apparel', 'Television']"
"Part Plumber, Part Ringmaster",2016-07-08,multimedia,Slideshow,,"['AQUARIUMS', 'Fish and Other Marine Life']"
Gods of a Fish-Eat-Fish World,2016-07-08,article,News,,"['AQUARIUMS', 'Pets', 'Fish and Other Marine Life']"
What You Should Watch This Weekend: ‘The Night Of’ and ‘The Circus’,2016-07-08,article,News,,"['Movies', 'Television']"
Inside The New York Times Book Review: ‘You’ll Grow Out of It’,2016-07-08,article,News,,['Books and Literature']
Date-Stuffed Parathas,2016-07-08,multimedia,Video,,"['Summer (Season)', 'Recipes', 'Bread', 'Grilling (Cooking)', 'Dates (Fruit)']"
"Paratha That’s Easy, Versatile and Burnished With Butter",2016-07-08,article,News,,"['Cooking and Cookbooks', 'Bread', 'Grilling (Cooking)', 'Summer (Season)']"
Shootings Further Divide a Nation Torn Over Race,2016-07-08,article,News,,"['Blacks', 'Black People', 'Police Brutality, Misconduct and Shootings', 'Attacks on Police', 'Demonstrations, Protests and Riots', 'Social Media', 'Video Recordings, Downloads and Streaming', 'Social Conditions and Trends']"
Obama Rebukes Poland’s Right-Wing Government,2016-07-08,article,News,,[]
