headline,date,doc_type,material_type,section,keywords
Should Justices Be Required to Retire?,2009-04-19,article,Letter,,"['Appointments and Executive Changes', 'Elderly', 'United States Politics and Government', 'Law and Legislation', 'Retirement']"
Lincoln Stamps Bring Neary $2 Million at a New York Auction,2009-04-19,article,News,,"['Auctions', 'Stamps (Postal)']"
The Sky-High Cost of Treating Cancer,2009-04-19,article,Letter,,"['Cancer', 'Medicine and Health', 'Drugs (Pharmaceuticals)', 'Health Insurance and Managed Care']"
Swinging a Big Sword and Sporting a Husky Voice as Wagner’s Challenging Hero,2009-04-19,article,Review,,['Opera']
Reliving the Sean Bell Case by Renaming a Street,2009-04-19,article,News,,"['Police Brutality and Misconduct', 'Names, Geographical']"
Metropolitan Diary,2009-04-19,article,News,,"['Fires and Firefighters', 'Homeless Persons', 'Police']"
"Picking Letters, 10 a Day, That Reach Obama",2009-04-19,article,News,,"['Letters', 'United States Politics and Government']"
Ex-Leader’s Indictment Further Weakens Liberal Party,2009-04-19,article,News,,['Frauds and Swindling']
Teaching: No ‘Fallback’ Career,2009-04-20,article,News,,[]
Investors Slighting Murdoch’s Empire,2009-04-20,article,News Analysis,,"['Newspapers', 'Company Reports', 'Stocks and Bonds']"
"Snowbird’s Return, to a Lounge With a View",2009-04-20,article,News,,"['Bars', 'Seasons and Months', 'Trees and Shrubs']"
A Proposal to Separate Fast Food and Schools,2009-04-20,article,News,,"['Fast Food Industry', 'Obesity']"
Democracies Should Speak Out at the Rights Council,2009-04-20,article,Letter,,"['Freedom and Human Rights', 'Democracy (Theory and Philosophy)']"
Marijuana Advocates Point to Signs of Change,2009-04-20,article,News,,"['Marijuana', 'United States Politics and Government', 'Medicine and Health', 'Drug Abuse and Traffic', 'Law and Legislation']"
Needed: A Patron of the Arts,2009-04-20,article,Letter,,"['Education and Schools', 'Minorities', 'High Net Worth Individuals']"
Mayor Keeps Low Profile on M.T.A.,2009-04-20,article,News,,"['State Legislatures', 'Transit Systems', 'Elections', 'Prices (Fares, Fees and Rates)']"
When Pixels Find New Life on Real Paper,2009-04-20,article,News,,"['Cartoons and Cartoonists', 'Books and Literature', 'Comic Books and Strips', 'Computers and the Internet']"
Obama at Notre Dame,2009-04-20,article,Letter,,['ABORTION']
A Call to Catholics to Trust What Cannot Be Seen,2009-04-20,article,News,,[]
"In New Jersey, Bills Offering In-State Tuition to Illegal Immigrants Face a Fight",2009-04-20,article,News,,"['Tuition', 'Education and Schools', 'Colleges and Universities', 'Illegal Immigrants']"
A Better-Looking Drive,2009-04-20,multimedia,Video,,['Golf']
Obama’s Revenue Plans Hit Resistance in Congress,2009-04-20,article,News,,"['United States Politics and Government', 'Inheritance and Estate Taxes', 'High Net Worth Individuals', 'Budgets and Budgeting', 'Reform and Reorganization', 'Taxation', 'Health Insurance and Managed Care', 'Federal Budget (US)']"
"Afghan Women March, America Turns Away",2009-04-20,article,Op-Ed,,"['Democracy (Theory and Philosophy)', 'United States International Relations', 'Afghanistan War (2001- )', 'Freedom and Human Rights', 'Women']"
Talk to the Newsroom: Assistant Managing Editor Glenn Kramon,2009-04-20,article,News,,[]
Investors Air Discontent With Bank of America,2009-04-20,article,News,,"['Mergers, Acquisitions and Divestitures', 'Company Reports', 'Executives and Management', 'Obama Financial Stability Plan']"
"Mullins, Trainer of I Want Revenge, Is Suspended",2009-04-20,article,News,,"['Horses', 'Horse Racing']"
Good Golf Gear Makes the Difference in Foul Weather,2009-04-20,article,News,,"['Golf', 'Rain']"
Stay Dry on Golf Course by Following Some Family Wisdom,2009-04-20,article,News,,['Golf']
Adjust Your Golf Game When It’s Wet Out,2009-04-20,article,News,,['Golf']
But Can Obama Make the Trains Run on Time?,2009-04-20,article,News,,"['United States Politics and Government', 'United States Economy', 'Language and Languages']"
Chicago Confidential,2009-04-20,article,Op-Ed,,"['Politics and Government', 'Frauds and Swindling']"
Don’t Close the Rulebook When the Sky Opens Up,2009-04-20,article,News,,['Golf']
But Can Obama Make the Trains Run on Time?,2009-04-20,article,News,,[]
Small-Town Big Spending,2009-04-20,article,Op-Ed,,"['States (US)', 'Budgets and Budgeting', 'Local Government', 'Recession and Depression']"
"Whitelaw Reid, Heir to New York Herald Tribune, Dies at 95",2009-04-20,article,Obituary (Obit),,"['Newspapers', 'Deaths (Obituaries)']"
Donald Brown Is N.F.L. Prospect With More on His Mind Than the Draft,2009-04-20,article,News,,"['Interscholastic Athletics', 'Football']"
"For Mets and Yankees, New Parks Are Home to Plenty of Quirks, Too",2009-04-20,article,News,,"['Yankee Stadium (NYC)', 'Baseball', 'Citi Field (NYC)']"
"In Need of Rescue, International Baseball Turns to Harvey Schiller",2009-04-20,article,News,,"['Baseball', 'Olympic Games']"
Davis Tries for Presence in Garnett’s Absence,2009-04-20,article,News,,['Basketball']
Georgia State Hoping Football Builds Community in a Football Town,2009-04-20,article,News,,"['Football', 'College Athletics']"
Chicago’s Plan for Hospital Draws Criticism,2009-04-20,article,News,,"['Demolition', 'Area Planning and Renewal', 'Olympic Games', 'Olympic Games (2016)', 'Hospitals', 'Historic Buildings and Sites', 'ARCHITECTURE']"
Cable Wars Are Killing Objectivity,2009-04-20,article,News,,"['Demonstrations and Riots', 'Taxation', 'Cable Television', 'News and News Media']"
Unreasonable Search,2009-04-20,article,Editorial,,"['Editorials', 'Fourth Amendment (US Constitution)', 'Search and Seizure']"
"Pinned Down, a Sprint to Escape Taliban Zone",2009-04-20,article,News,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces']"
Ill From Food? Investigations Vary by State,2009-04-20,article,News,,"['Food', 'Epidemics', 'Medicine and Health', 'Food Contamination and Poisoning', 'States (US)']"
"3 Trustees of A.I.G. Are Quiet, Perhaps to a Fault",2009-04-20,article,News,,"['Boards of Directors', 'Banks and Banking', 'Executives and Management', 'Executive Compensation', 'Obama Financial Stability Plan', 'Emergency Economic Stabilization Act (2008)']"
Nebraska’s Troubled Children,2009-04-20,article,Editorial,,"['Juvenile Delinquency', 'Mental Health and Disorders', 'Children and Youth', 'Editorials']"
"As a Budget Gets Tighter, Police Battle Rising Crime",2009-04-20,article,News,,"['Crime and Criminals', 'Police', 'Robberies and Thefts', 'Economic Conditions and Trends']"
U.S. May Convert Banks’ Bailouts to Equity Share,2009-04-20,article,News,,"['Banks and Banking', 'Obama Financial Stability Plan', 'Emergency Economic Stabilization Act (2008)']"
"A Real Problem, Here",2009-04-20,article,Editorial,,"['Editorials', 'Acquired Immune Deficiency Syndrome']"
Waterboarding Used 266 Times on 2 Suspects,2009-04-20,article,News,,"['Waterboarding', 'Detainees', 'Terrorism', 'Torture', 'Interrogations']"
Concerns Keep U.S. From Talks on Racism,2009-04-20,article,News,,"['Discrimination', 'Summit Conferences']"
"Italy Agrees to Take Migrants, Ending Standoff With Malta",2009-04-20,article,News,,['Refugees']
Debt Settlers Offer Promises but Little Help,2009-04-20,article,News,,"['Credit and Money Cards', 'Economic Conditions and Trends', 'Personal Finances', 'Credit']"
Time to Get on the Same Page,2009-04-20,article,Editorial,,"['Editorials', 'United States Politics and Government', 'Environment']"
"After Scandal, Queens Church Moves On",2009-04-20,article,News,,['Frauds and Swindling']
Marbury Accepts Role With Celtics for Shot at Title,2009-04-20,article,News,,['Basketball']
Lottery Numbers,2009-04-20,article,List,,['Lotteries']
Headline Art,2009-04-20,article,Web Log,,[]
Headline Art,2009-04-20,article,News,,[]
"Browns, 2009 Draft Countdown, 5th Pick",2009-04-20,article,News,,[]
Erin Go Broke,2009-04-20,article,Op-Ed,,"['United States Economy', 'Recession and Depression', 'Subprime Mortgage Crisis', 'Economic Conditions and Trends']"
The Older Audience Is Looking Better Than Ever,2009-04-20,article,News,,"['Economic Conditions and Trends', 'Online Advertising', 'ADVERTISING AND MARKETING', 'Grandparents', 'Baby Boomers']"
"In Uncertain Times for New Orleans, the Business of Golf Is Thriving",2009-04-20,article,News,,['Golf']
Put It in Your Files,2009-04-20,article,News,,[]
GlaxoSmithKline Is Said to Be Close to Buying Stiefel,2009-04-20,article,News,,"['Mergers, Acquisitions and Divestitures', 'Drugs (Pharmaceuticals)']"
Rangers’ Reviews Mostly Positive as Tortorella Plays Critic,2009-04-20,article,News,,"['Hockey, Ice']"
Flyers Capture Round 3 Against the Penguins,2009-04-20,article,News,,"['Hockey, Ice']"
An Atlanta Editorial Voice May Move to the Right,2009-04-20,article,News,,['Newspapers']
Dragging Values Down With Freebies,2009-04-20,article,News,,['Shopping and Retail']
Lakers Succeed Without Excelling,2009-04-20,article,News,,['Basketball']
Treasury Auctions Set for This Week,2009-04-20,article,Schedule,,"['Auctions', 'Stocks and Bonds']"
Corrections,2009-04-20,article,Correction,,[]
SAG Members to Vote on Contract Much Like Initial Offer,2009-04-20,article,News,,"['Strikes', 'Television', 'ACTORS AND ACTRESSES', 'Movies']"
The Parody Tweets That Went on Too Long,2009-04-20,article,News,,['Cartoons and Cartoonists']
Tweeting Becomes a Summer Job Opportunity,2009-04-20,article,News,,['ADVERTISING AND MARKETING']
"As Costs Fall, Companies Push to Raise Internet Price",2009-04-20,article,News,,"['Telephones and Telecommunications', 'Computers and the Internet', 'Regulation and Deregulation of Industry', 'United States Politics and Government', 'Prices (Fares, Fees and Rates)']"
An iPhone With Legs Plans to Run,2009-04-20,article,News,,"['iPhone', 'Boston Marathon', 'Wireless Communications', 'Running', 'ADVERTISING AND MARKETING']"
Sellers Woo Shoppers With Guarantees to Address Layoff Worries,2009-04-20,article,News,,"['Shopping and Retail', 'Layoffs and Job Reductions', 'Sales', 'Economic Conditions and Trends', 'Guarantees and Warranties', 'Recession and Depression']"
Op-Ed: Greening of the American Hard Hat,2009-04-20,multimedia,Video,,"['Environment', 'LABOR']"
Young Turks Advance; Adana Massacre Confirmed,2009-04-20,article,News,,[]
Adobe in Push to Spread Web Video to TV Sets,2009-04-20,article,News,,"['Software', 'Television', 'Recordings and Downloads (Video)', 'Computers and the Internet', 'Movies']"
"John Oros, Top Jockey as a 17-Year-Old, Dies at 87",2009-04-20,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Horse Racing']"
"Accounts, People & Miscellany",2009-04-20,article,News,,"['Online Advertising', 'ADVERTISING AND MARKETING', 'Mergers, Acquisitions and Divestitures', 'Executives and Management']"
"Guidance Office: The ‘Your Money’ Columnist on Saving from Birth, Part 2",2009-04-20,article,News,,[]
U.S. Open Horses Collapse and Die,2009-04-20,article,Brief,,"['Polo', 'Horses']"
PepsiCo Offers $6 Billion for Bottlers,2009-04-20,article,Web Log,,[]
PepsiCo Offers $6 Billion for 2 Big Bottlers,2009-04-20,article,News,,[]
Iranian Calls Israel Racist at Meeting in Geneva,2009-04-20,article,News,,"['International Relations', 'Freedom and Human Rights', 'Discrimination', 'Summit Conferences']"
Desert Bloom,2009-04-20,multimedia,Slideshow,,"['Music', 'Coachella Valley Music and Arts Festival', 'Rock Music']"
Sri Lankan Troops Breach Rebel Haven,2009-04-20,article,News,,['Civil War and Guerrilla Warfare']
A Reservoir Cop’s Lament,2009-04-20,article,News,,[]
"Regulators Close 2 Banks, Bringing Total to 25 in 2009",2009-04-20,article,News,,[]
Bankruptcy Court Approves Sale of Polaroid Assets,2009-04-20,article,News,,[]
Fannie Mae Chief Picked to Oversee Bank Bailout,2009-04-20,article,News,,[]
"Wall Street Finishes Week Higher, but Just Barely",2009-04-20,article,News,,[]
"After Year of Heavy Losses, Citigroup Finds a Profit",2009-04-20,article,News,,[]
The Book Chávez Gave to Obama,2009-04-20,article,Web Log,,[]
The Book Chavez Gave to Obama,2009-04-20,article,News,,[]
"In State Pension Inquiry, a Scandal Snowballs",2009-04-20,article,News,,[]
"Corporate Bonds Are Selling, if There’s a Safety Net",2009-04-20,article,News,,[]
U.S. May Convert Banks’ Bailouts to Equity Share,2009-04-20,article,News,,[]
Know Who You Are: Giants and Harvin Don’t Fit,2009-04-20,article,News,,[]
Business Grads Look Beyond Wall Street,2009-04-20,article,News,,[]
Venture Capital Investment Sinks,2009-04-20,article,News,,[]
Investors Are Slighting Murdoch’s Empire,2009-04-20,article,News,,[]
Ask About New York City’s Community Murals,2009-04-20,article,News,,[]
Ask About Community Murals,2009-04-20,article,Web Log,,[]
Investors Air Discontent With Bank of America,2009-04-20,article,News,,[]
Welfare for Bankers,2009-04-20,article,News,,[]
New Islamic Bank Said to Plan $3 Billion I.P.O.,2009-04-20,article,News,,[]
Toshiba Shares Fall on Fundraising Reports,2009-04-20,article,News,,[]
Zhongwang Seeks to Raise Up to $1.58 Billion in I.P.O.,2009-04-20,article,News,,[]
Redefining Capitalism After the Fall,2009-04-20,article,News,,[]
Allied Irish Bank May Sell Assets to Raise Capital,2009-04-20,article,News,,[]
Madoff Trustee Sues Kingate for Return of Funds,2009-04-20,article,News,,[]
Redemptions by Wealthy Europeans Hit Hedge Funds Hard,2009-04-20,article,News,,[]
A.D.H.D. Goes to College,2009-04-20,article,Web Log,,[]
A.D.H.D. Goes to College,2009-04-20,article,News,,[]
"GM Could Sell Opel Stake for No Gain, Report Says",2009-04-20,article,News,,[]
"3 Trustees of A.I.G. Are Quiet, Perhaps to a Fault",2009-04-20,article,News,,[]
Rio Tinto Stands by Chinalco Deal,2009-04-20,article,News,,[]
"Profit Up, Bank of America Chief Cites Acquisitions",2009-04-20,article,News,,"['Company Reports', 'Subprime Mortgage Crisis']"
Stanford Asks to Unfreeze Funds to Pay Lawyers,2009-04-20,article,News,,[]
MassMutual Distances Itself from Madoff Hedge Fund Losses,2009-04-20,article,News,,[]
Carlyle Said to Stop Using Finders for Pension Investments,2009-04-20,article,News,,[]
Investors Resist Lichtenstein Fund Proposal,2009-04-20,article,News,,[]
"U.S. To Put Conditions on TARP Repayment, Report Says",2009-04-20,article,News,,[]
"Kadoink Seized by Creditors, Report Says",2009-04-20,article,News,,[]
UBS Sells Brazilian Bank for $2.5 Billion,2009-04-20,article,News,,[]
WPP Accuses Spot Runner Investors of Fraud,2009-04-20,article,News,,[]
Glaxo to Acquire Stiefel for $2.9 Billion,2009-04-20,article,News,,[]
Iran Official Orders ‘Fair’ Appeal Review for Reporter,2009-04-20,article,News,,"['Decisions and Verdicts', 'Espionage']"
From War Bonds to Environment Bonds,2009-04-20,article,News,,[]
"War Bonds, Environment Bonds",2009-04-20,article,Web Log,,[]
Congress Returns to Tackle the Budget and War Financing,2009-04-20,article,News,,[]
Congress Taking On the Budget,2009-04-20,article,Web Log,,[]
Oracle to Buy Sun for $7.4 Billion,2009-04-20,article,News,,[]
"In Sun, Oracle Sees a Software Gem",2009-04-20,article,News,,"['Mergers, Acquisitions and Divestitures', 'Enterprise Computing', 'Computers and the Internet']"
Bank bafflement,2009-04-20,article,News,,[]
Quarter Offers Some Good News for Bank of America,2009-04-20,article,News,,[]
Competition Conclusion: Money Defined,2009-04-20,article,News,,[]
‘When the Spouse Does the Math’,2009-04-20,article,News,,[]
"Motorsport Links: Mark Martin Defies Age, Wins at 50",2009-04-20,article,News,,[]
Submit Your Funny Caption,2009-04-20,article,News,,[]
"The Morning Take: Mon., April 20",2009-04-20,article,News,,[]
Irish cronies,2009-04-20,article,News,,[]
The Morning Feed,2009-04-20,article,News,,[]
Avoiding Advance Directives,2009-04-20,article,Web Log,,[]
Why Do We Avoid Advance Directives?,2009-04-20,article,News,,[]
Seeking to Rename a Street for Sean Bell,2009-04-20,article,News,,[]
Early Word: A Busy Week Ahead,2009-04-20,article,News,,[]
"Morning Skim: Pot vs. Booze, Bank Loans, Waterboarding and More",2009-04-20,article,News,,[]
Hostage Standoff Ends in Jamaica,2009-04-20,article,News,,['AIRLINES AND AIRPLANES']
"A New, Lighter, Castillo in More Ways Than One",2009-04-20,article,News,,[]
Josh Schwartz on Saving ‘Chuck’,2009-04-20,article,Web Log,,[]
