headline,date,doc_type,material_type,section,keywords
Jazz Listings,2007-04-20,article,News,,[]
Spain: Bid Is Made for French Contractor,2007-04-20,article,Brief,,"['Mergers, Acquisitions and Divestitures', 'Building (Construction)']"
Feast of Serious Cinema; Partygoers Welcome,2007-04-20,article,News,,"['MOTION PICTURES', 'Tribeca Film Festival (NYC)']"
"In China, Talk of Democracy Is Simply That",2007-04-20,article,News,,['Politics and Government']
A Sharp Turn for the Supreme Court on Abortion (9 Letters),2007-04-20,article,Letter,,[]
Lawyer Says Tip That May Have Aided Skakel Came After Murder Conviction,2007-04-20,article,News,,[]
Spare Times,2007-04-20,article,News,,[]
"Virginia Tech: The Killer, the Guns, the Anguish (8 Letters)",2007-04-20,article,Letter,,"['Mental Health and Disorders', 'Gun Control', 'Children and Youth', 'Firearms', 'Murders and Attempted Murders']"
"First to the Second Round, Rangers Take Time to Rest",2007-04-20,article,News,,"['Hockey, Ice']"
The Plot Against Medicare,2007-04-20,article,Op-Ed,,"['Insurance', 'United States Politics and Government', 'Medicare', 'Medicine and Health', 'Health Insurance and Managed Care']"
"Riffing on Modernism: Through the Roof, Brancusi!",2007-04-20,article,Review,,['Art']
Killings of Afghan Civilians Recall Haditha,2007-04-20,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Freedom and Human Rights']"
A Portraitist’s Grandson Creates Her Portrait on Film,2007-04-20,article,Review,,"['MOTION PICTURES', 'Documentary Films and Programs']"
Tenafly: Threatening Graffiti Closes School,2007-04-20,article,Brief,,[]
Knicks May Stick With the Hand They Have,2007-04-20,article,News,,['Basketball']
France: Airbus Adds Workers for A380,2007-04-20,article,Brief,,['AIRLINES AND AIRPLANES']
"Marie M. Clay, Remedial Reading Specialist, Dies at 81",2007-04-20,article,Obituary (Obit),,"['Education and Schools', 'Deaths (Obituaries)', 'Reading and Writing Skills']"
Manhattan: Activist’s Name Off Street-Naming List,2007-04-20,article,Brief,,[]
Manhattan: Workers Rescued From Scaffold,2007-04-20,article,Brief,,[]
A Consultant in Dean’s Run in 2004 Joins With Edwards,2007-04-20,article,News,,['Presidential Election of 2008']
Anger of Killer Was on Exhibit in His Writings,2007-04-20,article,News,,"['Writing and Writers', 'Mental Health and Disorders']"
Lottery Numbers,2007-04-20,article,News,,[]
"Gates to Press Iraqi Leader, but Outcome Is in Doubt",2007-04-20,article,News,,[]
U.S. Database Exposes Social Security Numbers,2007-04-20,article,News,,['Social Security (US)']
Remember Whitewater? The Place Is Still There,2007-04-20,article,News,,['Travel and Vacations']
"Rare Books, New Worlds",2007-04-20,article,News,,"['Books and Literature', 'ANTIQUES']"
Have You Never Been Mellow? Or Pleasant or Sad?,2007-04-20,article,Review,,['Music']
Queens: 3 Accused of Defacing Tunnels,2007-04-20,article,Brief,,[]
For the Record,2007-04-20,article,Correction,,[]
"From Asia to the Caribbean to New York, Appetite Intact",2007-04-20,article,News,,"['IMMIGRATION AND REFUGEES', 'Food']"
Ex-Chief at Qwest Found Guilty of Insider Trading,2007-04-20,article,News,,"['Stock Options and Purchase Plans', 'Securities and Commodities Violations', 'Decisions and Verdicts', 'Suits and Litigation']"
For the Record,2007-04-20,article,Correction,,[]
France: Muslim Graves Desecrated,2007-04-20,article,Brief,,['Islam']
Senecas Vote to Rescind Thruway Pact,2007-04-20,article,Brief,,[]
Japan: Slain Mayor’s Son-In-Law Seeks Post,2007-04-20,article,Brief,,"['Mayors', 'Murders and Attempted Murders']"
"In Shadow of a Tragedy, Longing for Normalcy but Enveloped by Grief",2007-04-20,article,News,,"['Emotions', 'Murders and Attempted Murders']"
University Explains the Return of Troubled Student,2007-04-20,article,News,,"['Mental Health and Disorders', 'Colleges and Universities']"
Film Venture Is Formed,2007-04-20,article,News,,['MOTION PICTURES']
Lawmaker Tied to Inquiries Gives Up Seat on Committee,2007-04-20,article,News,,['Bribery']
"Banished to the Country, a Too-Good Cop Finds an Action-Movie Parody",2007-04-20,article,Review,,['MOTION PICTURES']
Solitude and the Sea,2007-04-20,article,News,,"['Travel and Vacations', 'Beaches', 'Fishing, Sport']"
Letters to the Editor,2007-04-20,article,Letter,,[]
Hedge Funds’ Activism Creates New Wealth for Law Firms,2007-04-20,article,News,,"['Mergers, Acquisitions and Divestitures', 'Legal Profession', 'Hedge Funds']"
Chaotic Duo Indignantly Fills Post-Imus Void,2007-04-20,article,News,,['Radio']
Minnesota Doesn’t Plan to Trade Garnett,2007-04-20,article,News,,['Basketball']
New Push Likely for Restrictions Over Abortions,2007-04-20,article,News,,[]
"For a Versatile Director, a Season of Trilogies",2007-04-20,article,News,,"['Opera', 'Classical Music', 'Theater']"
Organic Milk Supply Expected to Surge as Farmers Pursue a Payoff,2007-04-20,article,News,,"['Farmers', 'Dairy Products', 'Organic Food']"
Innocence or Experience? An American Tale,2007-04-20,article,Review,,[]
Gunman Kills Hostage at Johnson Space Center,2007-04-20,article,News,,[]
"Hoping to Calm the Waters, Chairman of Siemens Resigns",2007-04-20,article,News,,"['Suspensions, Dismissals and Resignations']"
Big Money in Little Screens,2007-04-20,article,News,,"['Wireless Communications', 'Computers and the Internet', 'Cellular Telephones']"
Zimbabwe: Election Redistricting Afoot,2007-04-20,article,Brief,,"['Politics and Government', 'Elections']"
N.Y. Governor Unveils Energy Efficiency Initiatives,2007-04-20,article,News,,"['Conservation of Resources', 'Energy Efficiency']"
2 Miners Trapped in Maryland Under Up to 100 Feet of Rock,2007-04-20,article,News,,"['Mines and Mining', 'Rescues']"
Nigeria Frets Over How to Give Voters a Real Say,2007-04-20,article,News,,"['Politics and Government', 'Leaders and Leadership', 'Elections']"
Playing Chef in a Little Kitchen on the Shore,2007-04-20,article,News,,"['Housing', 'Real Estate', 'Beaches']"
For the Record,2007-04-20,article,Correction,,[]
Cross-Cultural Exchange From a Finnish Soprano,2007-04-20,article,Review,,['Classical Music']
Randolph Will Wear No. 42 at the Braves Game Friday,2007-04-20,article,News,,['Baseball']
Spare Times,2007-04-20,article,News,,[]
Manhattan: School Warns of Information Release,2007-04-20,article,Brief,,[]
"For Phillies and Manuel, a New Philadelphia Story",2007-04-20,article,News,,['Baseball']
Talk Radio Tries for Humor and a Political Advantage,2007-04-20,article,News,,"['Gun Control', 'Radio', 'Murders and Attempted Murders']"
"Orchestra and Violinist, Alternating at the Controls",2007-04-20,article,Review,,['Classical Music']
Some California Schools Close After Threat,2007-04-20,article,News,,['Police']
Defying a Clan Code of Silence on Unspeakable Crimes,2007-04-20,article,News,,"['Families and Family Life', 'Islam', 'Murders and Attempted Murders']"
Maluaka and the Cottages at Canoe Bay,2007-04-20,article,News,,"['Housing', 'Real Estate']"
Theater Listings,2007-04-20,article,News,,[]
Doctors Try New Surgery for Gallbladder Removal,2007-04-20,article,News,,"['Doctors', 'Medicine and Health', 'Surgery and Surgeons']"
Isles Try to Put Close Calls and Noncalls Behind Them,2007-04-20,article,News,,"['Hockey, Ice']"
Chekhovian Characters Swirl to Rachmaninoff in a Glass-and-Steel Studio,2007-04-20,article,Review,,['Dancing']
"A Long Island Tribal Leader’s Son Is Arrested, Suspected of Drug Sales in Reservation Store",2007-04-20,article,News,,"['Drug Abuse and Traffic', 'Indians, American']"
Albany: New Budget Math,2007-04-20,article,Brief,,[]
Theater Listings,2007-04-20,article,News,,['Theater']
"Agencies Hear a Call for More Creativity, but Also More Accountability",2007-04-20,article,News,,"['Conventions and Conferences', 'ADVERTISING AND MARKETING']"
Sports Briefing,2007-04-20,article,Brief,,[]
"A Brutal Passage From India to Misery at Sea, and Back",2007-04-20,article,News,,"['International Relations', 'IMMIGRATION AND REFUGEES', 'MIGRATION']"
"Car Bombs, and Pain, Define a War With No Place to Hide",2007-04-20,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Explosions', 'Bombs and Explosives', 'Automobiles']"
Gaza Strip: Abbas Says Reporter Is Alive,2007-04-20,article,Brief,,"['News and News Media', 'Kidnapping']"
"As Usual, Jets Won’t Reveal What Their Draft Plans Are",2007-04-20,article,News,,['Football']
The Long Hot Summer and the More Perfect Union,2007-04-20,article,Review,,['Constitutions']
"Experts Shy From Instant Diagnoses of Gunman’s Mental Illness, but Hints Abound",2007-04-20,article,News,,"['Mental Health and Disorders', 'Paranoia', 'Schizophrenia']"
"In Wishing Corzine Well, Sympathy Is Mixed With Resentment",2007-04-20,article,News,,"['Accidents and Safety', 'PUBLIC OPINION']"
Manhattan: Rape Suspect Identified,2007-04-20,article,Brief,,[]
Spare Times: For Children,2007-04-20,article,News,,[]
Dance Listings,2007-04-20,article,News,,[]
World Bank Board to Decide Wolfowitz’s Fate,2007-04-20,article,News,,[]
Former Judge Is Convicted of Bribery in Divorce Court,2007-04-20,article,News,,"['Suits and Litigation', 'Divorce, Separations and Annulments', 'Bribery', 'Courts']"
Style and Vision Close Out French Campaign,2007-04-20,article,News,,"['Politics and Government', 'Elections']"
"Kärcher Reminds French: We Clean Dirt, Not Ghettos",2007-04-20,article,News,,"['Politics and Government', 'ELECTION ISSUES']"
"Healing 27-Year Rift, Yonkers Settles a Fight Over Housing Segregation",2007-04-20,article,News,,"['Suits and Litigation', 'Housing']"
"Hip, Hip Poiret",2007-04-20,multimedia,Slideshow,,[]
Modesty at the El Dorado,2007-04-20,multimedia,Slideshow,,[]
But Will it Hurt the Economy?,2007-04-20,article,News,,[]
Pulse: Hot and Cool,2007-04-20,multimedia,Slideshow,,[]
A Day of Remembering,2007-04-20,multimedia,Slideshow,,[]
Research in Motion Statement,2007-04-20,article,News,,[]
LeWitt's Work,2007-04-20,multimedia,Slideshow,,['Art']
District-Level School Budget Vote Results,2007-04-20,article,News,,[]
Spidey Swings to Broadway,2007-04-20,article,News,,['Theater']
A Celebration of Culture,2007-04-20,multimedia,Slideshow,,[]
Michael R. Bloomberg,2007-04-20,article,News,,[]
J.P. Morgan Adds Another Financial Institutions Banker,2007-04-20,article,News,,[]
Buyout Firms in $22 Billion Battle for Alliance Boots,2007-04-20,article,News,,[]
Metabolex Pumps V.C.s for $32 Million,2007-04-20,article,News,,[]
Changes at Fidelity Stir Succession Speculation,2007-04-20,article,News,,[]
R.I.M. Offers a Reason for BlackBerry Failure,2007-04-20,article,News,,[]
Google’s DoubleClick Deal Raises Competition Questions,2007-04-20,article,News,,[]
"Location, location, location",2007-04-20,article,News,,[]
A Spanish Eiffel Tower?,2007-04-20,article,News,,[]
Chairman of Siemens Resigns,2007-04-20,article,News,,[]
Owners Lose and Bosses Win in Bad Mergers,2007-04-20,article,News,,[]
Ex-Chief at Qwest Found Guilty of Insider Trading,2007-04-20,article,News,,[]
MetroPCS Climbs 19% in First Day of Trading,2007-04-20,article,News,,[]
"Apax Won’t Tie Knot With Adidas, Report Says",2007-04-20,article,News,,[]
Banks Close to Signing Off on European Derivatives Pact,2007-04-20,article,News,,[]
Airvana Files for I.P.O.,2007-04-20,article,News,,[]
Superior Offshore I.P.O. On Deck,2007-04-20,article,News,,[]
ABN Amro Agrees to Meet with New Suitors,2007-04-20,article,News,,[]
A Day to Remember,2007-04-20,article,News,,[]
"Union Eyes Bid for Part of Chrysler, Report Says",2007-04-20,article,News,,[]
J.P. Morgan Official Withdraws from Treasury Nomination,2007-04-20,article,News,,[]
CBOT Reports Upturn in 1Q Earnings,2007-04-20,article,News,,[]
"Hedge Fund Blasts Topps Deal, Again",2007-04-20,article,News,,[]
AMC I.P.O. Could Net Windfall for Owners,2007-04-20,article,News,,[]
Active Hedge Funds Create New Wealth for Law Firms,2007-04-20,article,News,,[]
Merrill Goes for Summit in Hollywood,2007-04-20,article,News,,[]
Hachette Gets Jumpstart,2007-04-20,article,News,,[]
H&R Block to Sell Lending Unit,2007-04-20,article,News,,[]
A Tilt in Wall Street’s Pursuit of Private Equity,2007-04-20,article,News,,[]
Looking for Oil,2007-04-20,multimedia,Slideshow,,[]
2008: Star Struck and Windswept,2007-04-20,article,News,,[]
A Thompson Trips in the Money Jungle,2007-04-20,article,News,,[]
On the Hill: A Procedural Chess Match,2007-04-20,article,News,,[]
Faith Trumps a Contract,2007-04-20,article,News,,[]
The Price of a Break-Up in a Clear Channel Deal,2007-04-20,article,News,,[]
Would You Have Walked A-Rod?,2007-04-20,article,News,,[]
"Congestion Pricing: A Long, Winding Road",2007-04-20,article,News,,[]
"For Gonzales, a Post-Panel Pile-On",2007-04-20,article,News,,[]
All Amped Up,2007-04-20,article,News,,[]
Lighting New York's Tallest,2007-04-20,multimedia,Video,,"['Empire State Building (NYC)', 'Lighting']"
Clear Channel to Sell TV Stations to Providence Equity,2007-04-20,article,News,,[]
Can a Landlord Ask for Personal Information?,2007-04-20,article,Question,,[]
Tribeca Preview,2007-04-20,multimedia,Slideshow,,['MOTION PICTURES']
Bloomberg: ‘It’s Called Capitalism’,2007-04-20,article,News,,[]
The Buyout Crowd Bets Big on Romney,2007-04-20,article,News,,[]
Feeling for Answers,2007-04-20,article,News,,[]
A New Dimension for Skiers,2007-04-20,multimedia,Video,,['Skiing']
A New Crush,2007-04-20,article,News,,[]
MoveOn Blasts McCain’s Song,2007-04-20,article,News,,[]
A Salesman’s Conviction,2007-04-20,article,News,,[]
A Pollyanna View,2007-04-20,article,News,,[]
Don’t Worry About the Yield Curve,2007-04-20,article,News,,[]
Executive Pursuits,2007-04-20,multimedia,Video,,['Fencing (Sport)']
Baghdad’s ‘Great Wall of Adhamiya’,2007-04-20,article,News,,[]
Plenty of Smiles Per Gallon,2007-04-20,article,News,,[]
Privatization Efforts Cut Into Responsible Health Care,2007-04-20,article,News,,[]
Africa Needs Entrepreneurs,2007-04-20,article,,,[]
An Open Door to Financial-Services L.B.O.’s?,2007-04-20,article,News,,[]
Clinton Applauds Rutgers Women’s Team,2007-04-20,article,News,,[]
Do Home Runs Matter for the Mets?,2007-04-20,article,News,,[]
G7 Report Is Said to Call for More Hedge Fund Disclosure,2007-04-20,article,News,,[]
To Solve a Cricket Murder,2007-04-20,article,News,,[]
Clinton Slams Bush Before Sharpton’s Group,2007-04-20,article,News,,[]
"Roll, Skate, Bounce",2007-04-20,multimedia,Video,,"['Roller Skating', 'Urban Areas']"
Vows: Amanda and Mark,2007-04-20,multimedia,Video,,['Weddings and Engagements']
A Killer’s Media Wish Fulfilled,2007-04-20,article,News,,[]
Corzine Is Taken Off Ventilator,2007-04-20,article,News,,[]
Attitude Off the Beaten Track,2007-04-20,article,News,,[]
A-Rod’s Historic Start,2007-04-20,article,News,,[]
Airfare Cost Depends on Where You Buy,2007-04-20,article,News,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations']"
Blogtalk: Harry Reid and the ‘Lost’ War,2007-04-20,article,News,,[]
Bad Hair Days for Edwards,2007-04-21,article,News,,[]
Branca on Hand to Honor Robinson,2007-04-21,article,News,,[]
Voyage to the Bottom of the League,2007-04-21,article,Op-Ed,,"['Draft and Recruitment (Sports)', 'Basketball', 'Franchises', 'Football', 'Athletics and Sports']"
"Rodriguez Adds to Hot Streak, but Rivera Lets Lead Slip Away",2007-04-21,article,News,,['Baseball']
For the Record,2007-04-21,article,Correction,,[]
F.B.I. Names New Leader for Its Office in Newark,2007-04-21,article,News,,[]
U.S. Database Exposed Social Security Numbers,2007-04-21,article,News,,"['Privacy', 'Social Security (US)', 'Computers and the Internet']"
For the Record,2007-04-21,article,Correction,,[]
Man Is Arrested in Torture of Student at Columbia,2007-04-21,article,News,,"['Kidnapping', 'Sex Crimes', 'Murders and Attempted Murders']"
The Attorney General’s Memory (6 Letters),2007-04-21,article,Letter,,"['United States Attorneys', 'United States Politics and Government', 'Attorneys General']"
What’s on Saturday Night,2007-04-21,article,News,,['Television']
Manhattan: Atlantic Yards Can Proceed,2007-04-21,article,Brief,,['Courts']
