headline,date,doc_type,material_type,section,keywords
Compressed Data; Trial Involving DVD Software And Copyrights Set to Begin,2000-07-17,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'COPYRIGHTS', 'MOTION PICTURES', 'COMPUTER SOFTWARE', 'Suits and Litigation', 'Law and Legislation', 'Computers and the Internet']"
General Mills Is Seen in a $10.5 Billion Deal for Pillsbury,2000-07-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Food']"
Fugitive Sought in Slaying of U.S. Drug Agent Hid for Years in Shadowy Corners of Mexico,2000-07-17,article,News,,"['Extradition', 'Murders and Attempted Murders', 'Biographical Information', 'Drug Abuse and Traffic']"
Ventura Put on Disabled List,2000-07-17,article,News,,['Baseball']
Center With a Smile: Net Rookie Quick to Impress,2000-07-17,article,News,,['Basketball']
"Paid Notice: Deaths  MURPHY, LAWRENCE C.",2000-07-17,article,Paid Death Notice,,[]
BUSINESS DIGEST,2000-07-17,article,Summary,,[]
"Paid Notice: Deaths  BERGMANN, MICHAEL D.",2000-07-17,article,Paid Death Notice,,[]
"Paid Notice: Deaths  COLEMAN, THOMAS A.",2000-07-17,article,Paid Death Notice,,[]
Stricken Camden Is to Become a Ward of the State,2000-07-17,article,News,,"['Education and Schools', 'Roads and Traffic', 'Finances', 'Ethics', 'Budgets and Budgeting', 'Police', 'Infant Mortality', 'Drug Abuse and Traffic', 'Bankruptcies']"
Summing Up: Is Our House Divided by Race?; Of Mixed Race,2000-07-17,article,Letter,,"['Minorities (US)', 'Blacks', 'Black People']"
Accounts,2000-07-17,article,News,,"['ADVERTISING', 'Computers and the Internet']"
Vodafone to Issue Stock for Airtel Stake,2000-07-17,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  JAFFE, WENDY WORTH",2000-07-17,article,Paid Death Notice,,[]
NEWS SUMMARY,2000-07-17,article,Summary,,[]
A Still-Ailing Hamilton May Be Cut by the Giants,2000-07-17,article,News,,['Football']
"Serene and Secure, Armstrong Pedals On",2000-07-17,article,News,,"['Bicycles and Bicycling', 'Tour de France (Bicycle Race)']"
BUSH TRAIL TAKES ROSE GARDEN TURN,2000-07-17,article,News,,"['Biographical Information', 'Presidential Election of 2000']"
Summing Up: Is Our House Divided by Race?; Hungry for History,2000-07-17,article,Letter,,"['PUBLIC OPINION', 'Blacks', 'Black People', 'Education and Schools', 'History']"
"New Economy; Poor country, rich country: Two very different fronts of growth in the satellite radio industry.",2000-07-17,article,News,,"['Automobiles', 'Radio', 'Satellites']"
"Paid Notice: Deaths  DRESS, AGNES THERESA (NEE GEIDEMAN)",2000-07-17,article,Paid Death Notice,,[]
"Under a Domed Rotunda, 'Aural Architecture' for Musical Protocols",2000-07-17,article,Review,,"['Music', 'Reviews', 'Lincoln Center Festival']"
Mrs. Clinton Says Report Of 1974 Slur Is Not True,2000-07-17,article,News,,"['JEWS', 'ANTI-SEMITISM', 'ELECTION ISSUES', 'Books and Literature', 'Elections']"
Sorenstam Has the Right Touch When It Counts,2000-07-17,article,News,,"['JAPAN AIRLINES BIG APPLE CLASSIC (GOLF)', 'Golf']"
"Paid Notice: Deaths  MURPHY, NEIL J.",2000-07-17,article,Paid Death Notice,,[]
Divers Search for Survivors of Canada Tornado,2000-07-17,article,News,,"['MOBILE HOMES', 'Tornadoes']"
"While Armstrong Glides, Pantani Regains Old Glory",2000-07-17,article,News,,"['Bicycles and Bicycling', 'Biographical Information', 'Tour de France (Bicycle Race)']"
Dividend Meetings,2000-07-17,article,Schedule,,[]
Knicks Want Answer on Weis,2000-07-17,article,News,,['Basketball']
Summing Up: Is Our House Divided by Race?; Where Whites Live,2000-07-17,article,Letter,,"['Blacks', 'Black People']"
"John Pastore, Prominent Figure in Rhode Island Politics for Three Decades, Dies at 93",2000-07-17,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Mysteries Surround a Woman Found Unconscious on Drugs,2000-07-17,article,News,,['Suicides and Suicide Attempts']
"MEDIA: The Strike That Ate Circulation; In Detroit, Profits Are Up But Readers Have Left",2000-07-17,article,News,,"['LABOR', 'Newspapers', 'Strikes', 'Boycotts']"
"Paid Notice: Deaths  REINER, WARREN",2000-07-17,article,Paid Death Notice,,[]
Global Crossing-Exodus Deal Said to Collapse,2000-07-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
Williams Is Followed By Painful Memories,2000-07-17,article,News,,['Football']
Summing Up: Is Our House Divided by Race?; The March Goes On,2000-07-17,article,Letter,,"['Blacks', 'Black People']"
Gooden Answers The Call In Relief,2000-07-17,article,News,,['Baseball']
Alteon Plans to Offer New System for Net,2000-07-17,article,News,,"['RETAIL STORES AND TRADE', 'Computers and the Internet']"
Gore Sets Mid-America Boat Ride To Extend Convention Bounce,2000-07-17,article,News,,['Presidential Election of 2000']
Talking Trash About the Oceans,2000-07-18,article,News,,[]
"Once Again, Prozac Takes Center Stage, In Furor",2000-07-18,article,News,,"['Brain', 'Mental Health and Disorders', 'ANTIDEPRESSANTS', 'Prozac (Drug)']"
Comets' Thompson Leads West to Victory,2000-07-18,article,News,,"['ALL-STAR GAMES', 'Basketball']"
More Technology,2000-07-18,article,Summary,,[]
NEW CHIEF FOR THEGLOBE.COM,2000-07-18,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Sikhs on the Rise in British Colombia,2000-07-18,article,News,,"['Social Conditions and Trends', 'IMMIGRATION AND REFUGEES', 'Politics and Government', 'Sikhs (Sect)', 'Economic Conditions and Trends']"
"Ring Lardner Understood Baseball, and Life, Too",2000-07-18,article,News,,['Baseball']
A Small Canadian Miner Resists Expansion by De Beers,2000-07-18,article,News,,"['Mines and Mining', 'Mergers, Acquisitions and Divestitures', 'Diamonds']"
"Paid Notice: Deaths  HAKE, MURIEL KILDUFF",2000-07-18,article,Paid Death Notice,,[]
"APPLE SLIPS, GATEWAY AND COMPAQ GAIN",2000-07-18,article,News,,"['Sales', 'Computers and the Internet']"
Terrorism Suspect Waives Extradition Hearing,2000-07-18,article,News,,"['Extradition', 'Bombs and Explosives', 'CANADA-INTERNATIONAL RELATIONS-US', 'Biographical Information', 'Terrorism']"
Sports of The Times; Games Before The Games Have Begun,2000-07-18,article,News,,"['OLYMPIC GAMES (2000)', 'Olympic Games', 'Track and Field']"
"Paid Notice: Deaths  KOCHEN, BETH",2000-07-18,article,Paid Death Notice,,[]
U.S. DUTIES DEEMED TOO HASTY,2000-07-18,article,News,,"['CASHMERE', 'Cheese', 'International Trade and World Market', 'Customs (Tariff)', 'APPAREL', 'Bananas', 'Dairy Products']"
Issue of Abortion Scrambles Selection by Bush of a No. 2,2000-07-18,article,News,,"['ABORTION', 'Vice Presidents and Vice Presidency (US)', 'ELECTION ISSUES', 'Biographical Information', 'Presidential Election of 2000']"
"Bank of America Profit Flat, But Bank of New York Gains",2000-07-18,article,News,,"['Company Reports', 'Banks and Banking']"
Political Memo; An Accusation Mrs. Clinton Deems Too Crucial to Ignore,2000-07-18,article,News,,"['JEWS', 'ANTI-SEMITISM', 'ELECTION ISSUES', 'Elections']"
"CEPHALON, HEALTH PRODUCTS MAKER, TO BUY ANESTA",2000-07-18,article,News,,"['Mergers, Acquisitions and Divestitures', 'Drugs (Pharmaceuticals)', 'Cancer']"
Ad Barge Veers West to Seek Legal Waters,2000-07-18,article,News,,"['TUGBOATS', 'ADVERTISING', 'Outdoor Advertising']"
"Eccentric and Extreme, A Miler Emerges",2000-07-18,article,News,,"['OLYMPIC GAMES (2000)', 'Olympic Games', 'Track and Field']"
Gore and Bush Duel on an Odd Death-Penalty Question,2000-07-18,article,News,,"['ABORTION', 'Capital Punishment', 'ELECTION ISSUES', 'Presidential Election of 2000', 'Women']"
Books by the Chapter or Verse Arrive on the Internet This Fall,2000-07-18,article,News,,"['Books and Literature', 'Book Trade', 'Computers and the Internet']"
Wowing Them With Excess in the Hamptons,2000-07-18,article,News,,"['Records and Achievements', 'Housing', 'Prices (Fares, Fees and Rates)']"
"Paid Notice: Deaths  COHEN, EVELYN",2000-07-18,article,Paid Death Notice,,[]
Bid For Card Brings $1.1 Million,2000-07-18,article,News,,"['Baseball', 'Auctions', 'Trading Cards']"
"Paid Notice: Deaths  BERNSTEIN, LENORE",2000-07-18,article,Paid Death Notice,,[]
Gibraltar Acquires Milcor,2000-07-18,article,News,,"['Mergers, Acquisitions and Divestitures', 'Steel and Iron']"
VITAL SIGNS: PATTERNS; Deadly Moves When a Heart Attack Hits,2000-07-18,article,News,,"['Heart', 'AMBULANCES', 'Hospitals', 'Research', 'Emergency Telephone Numbers']"
"Paid Notice: Deaths  KAUFMAN, SHIRLEY",2000-07-18,article,Paid Death Notice,,[]
Estate Tax and Charity,2000-07-18,article,Letter,,"['Inheritance and Estate Taxes', 'Philanthropy', 'Taxation', 'Law and Legislation']"
VITAL SIGNS: DIAGNOSIS; A Composer's Sleep Apnea Lullaby,2000-07-18,article,News,,"['Sleep', 'SLEEP APNEA']"
Glover Sizzles to Victory in 400 Hurdles,2000-07-18,article,News,,"['OLYMPIC GAMES (2000)', 'Olympic Games', 'Track and Field']"
Education Chief Threatens Suit If Uncertified Teachers Remain,2000-07-18,article,News,,"['Education and Schools', 'Teachers and School Employees']"
Putin Visits China In Hope of Strengthening a Strategic Axis,2000-07-18,article,News,,"['United States International Relations', 'CHINA-INTERNATIONAL RELATIONS-RUSSIA', 'Missiles and Missile Defense Systems']"
Ex-Regulator Sentenced in Telemarket Fraud,2000-07-18,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Sentences (Criminal)', 'Futures and Options Trading', 'Stocks and Bonds']"
Mercury Rising,2000-07-18,article,Letter,,"['Water Pollution', 'ACID RAIN', 'Electric Light and Power', 'Air Pollution', 'Mercury (Metal)', 'Fish and Other Marine Life']"
"Paid Notice: Deaths  SPECTOR, RUTH",2000-07-18,article,Paid Death Notice,,[]
"Paid Notice: Memorials  VISCUSI, MILDRED",2000-07-18,article,Paid Death Notice,,[]
Hernandez May Miss A Start,2000-07-18,article,News,,['Baseball']
The Big City; French Chefs Cast an Eye On Le Big Mac,2000-07-18,article,News,,"['International Trade and World Market', 'Restaurants']"
TELECOM OWNERSHIP SHUFFLE,2000-07-18,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
"Rich Get Cable Deals, Poor Get Rabbit Ears",2000-07-18,article,News,,"['Baseball', 'Television', 'Finances']"
Bush Closes In On Selecting Running Mate,2000-07-18,article,News,,"['Vice Presidents and Vice Presidency (US)', 'Biographical Information', 'Presidential Election of 2000']"
"Police Chief, Under Fire, Is Demoted in Hartford",2000-07-18,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Police']"
Welcoming Different Ideas Into a Playwrights' Nest,2000-07-18,article,News,,['Theater']
New Attention for the Effort to Save the Monk Seals,2000-07-18,article,News,,"['Fish and Other Marine Life', 'Fishing, Commercial', 'Seals (Animals) and Sealing', 'Endangered and Extinct Species', 'Reefs', 'Coral']"
Jerusalem's Future: A Capital of Peace,2000-07-18,article,Letter,,['Palestinians']
"Paid Notice: Memorials  FARBER, ROBERT D.",2000-07-18,article,Paid Death Notice,,[]
Mets Change Attitude And Pull Out a Victory,2000-07-18,article,News,,['Baseball']
"Paid Notice: Memorials  GENSER, RUTH AND SIDNEY",2000-07-18,article,Paid Death Notice,,[]
PROPOSAL OFFERS SURVEILLANCE RULES FOR THE INTERNET,2000-07-18,article,News,,"['Electronic Mail', 'International Trade and World Market', 'Law and Legislation', 'Crime and Criminals', 'Telephones and Telecommunications', 'Computer Security', 'Computers and the Internet', 'Privacy', 'Wiretapping and Other Eavesdropping Devices and Methods']"
Agriculture Takes Its Turn in the Genome Spotlight,2000-07-18,article,News,,"['AGRICULTURE', 'Genetics and Heredity', 'DEOXYRIBONUCLEIC ACID', 'Research']"
"Paid Notice: Deaths  MIELNICKI, MICHAEL I.",2000-07-18,article,Paid Death Notice,,[]
Priests' Group Will Focus On Abortion In Campaign,2000-07-18,article,News,,"['ABORTION', 'Television', 'Political Advertising', 'ELECTION ISSUES', 'Presidential Election of 2000', 'Elections']"
Hamilton Is Signed,2000-07-18,article,News,,['Football']
Learning After the Bell,2000-07-18,article,Letter,,['Education and Schools']
Kampala Journal; When a Questionable Past Pays Political Dividends,2000-07-18,article,News,,"['Frauds and Swindling', 'Biographical Information', 'Elections']"
Amtrak Places Account in Review,2000-07-18,article,News,,['ADVERTISING']
Classical Sampling of the Turntable Arts,2000-07-18,article,Review,,"['Music', 'Reviews', 'LINCOLN CENTER FESTIVAL 2000']"
Ban on Internet Gambling Falls Short in House Vote,2000-07-18,article,News,,"['Gambling', 'Lotteries', 'Law and Legislation', 'Computers and the Internet']"
"Martin, Jets' Workhorse, Has Even More Work in Store",2000-07-18,article,News,,['Football']
New Chief for Theglobe.com,2000-07-18,article,News,,[]
Marianne Gingrich Wants to Sell A Book About Her Ex-Husband,2000-07-18,article,News,,"['Biographical Information', 'Books and Literature']"
"Pain Treatment and Drug Abuse, Apparently Unconnected",2000-07-18,article,News,,"['Pain', 'Pain-Relieving Drugs', 'Research', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths  MANES, GERALDINE",2000-07-18,article,Paid Death Notice,,[]
The Genome and Creationism,2000-07-18,article,Letter,,"['Genetics and Heredity', 'DEOXYRIBONUCLEIC ACID', 'Evolution']"
A Look at the Other Central Figure In the Famous Case of Oscar Wilde,2000-07-18,article,News,,"['Biographical Information', 'Books and Literature']"
Germans Sign Agreement to Pay Forced Laborers of Nazi Era,2000-07-18,article,News,,"['Suits and Litigation', 'Slave Labor', 'Nazi Policies Toward Jews and Minorities', 'World War II (1939-45)']"
Cat in the Box Theory,2000-07-18,article,Letter,,['Physics']
Draft Worldwide Buys and Merges,2000-07-18,article,News,,['ADVERTISING']
Mrs. Clinton's Credible Response,2000-07-18,article,Editorial,,"['JEWS', 'ANTI-SEMITISM', 'Editorials', 'Biographical Information', 'Elections']"
A Kind of Boutique Metal Offers the Refined Approach to Headbanging,2000-07-18,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  TARLOW, WILLIAM F.",2000-07-18,article,Paid Death Notice,,[]
Senator Undergoes Surgery for Brain Hemorrhage,2000-07-18,article,News,,['Biographical Information']
"Paid Notice: Deaths  ENRIGHT, ERICA",2000-07-18,article,Paid Death Notice,,[]
"Big Tobacco, Duly Punished?",2000-07-18,article,Letter,,"['Suits and Litigation', 'Smoking and Tobacco']"
2 European Exchanges Eager to Join Nasdaq,2000-07-18,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds']"
Drug War Awaits Attack of Killer Fungus,2000-07-18,article,News,,"['Fungi', 'Defoliants and Herbicides', 'Coca (Plant)', 'FUSARIUM OXYSPORUM (FUNGUS)', 'Research', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
Legal Pad Maker in Deal,2000-07-18,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stationery']"
Eschmeyer Puts Skills To Early Test for Nets,2000-07-18,article,News,,['Basketball']
Armstrong and Pantani Bicker on Day Off,2000-07-18,article,News,,"['Bicycles and Bicycling', 'Tour de France (Bicycle Race)']"
"Paid Notice: Deaths  BOYD, ROBERT NEILSON",2000-07-18,article,Paid Death Notice,,[]
Nile Virus Found Again In the City,2000-07-18,article,News,,"['West Nile Virus', 'PESTICIDES AND PESTS', 'Encephalitis', 'Mosquitoes', 'Crows (Birds)']"
CANADA PILOTS REJECT ARBITRATION,2000-07-18,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Pilots', 'ARBITRATION, CONCILIATION AND MEDIATION', 'Pensions and Retirement Plans']"
NORSK HYDRO'S PROFIT JUMPS,2000-07-18,article,News,,['Company Reports']
QUOTATION OF THE DAY,2000-07-18,article,News,,['QUOTATION OF THE DAY']
THE 2000 CAMPAIGN: CAMPAIGN BRIEFING,2000-07-18,article,News,,[]
METRO BRIEFING,2000-07-18,article,News,,[]
"Paid Notice: Deaths  QUILICO, LOUIS",2000-07-18,article,Paid Death Notice,,[]
Healing Power,2000-07-18,article,Letter,,"['Placebos', 'ALLERGIES']"
Trying a New Shoe on for Size; Can Owners of Skechers Learn From Their Mistakes?,2000-07-18,article,News,,"['Shoes and Boots', 'COMPANY AND ORGANIZATION PROFILES', 'Finances', 'Prices (Fares, Fees and Rates)']"
PUBLIC LIVES,2000-07-18,article,News,,"['Music', 'Prisons and Prisoners', 'Books and Literature']"
TODAY'S SCHEDULES,2000-07-18,article,Schedule,,[]
"Online Investing Clubs Evolve, Thanks to One-Stop Internet Shops",2000-07-18,article,News,,"['Organizations, Societies and Clubs', 'Stocks and Bonds', 'Computers and the Internet']"
Starr's Former Spokesman Denies Deception in Contempt Case,2000-07-18,article,News,,"['United States Politics and Government', 'Ethics']"
WORLD BRIEFING,2000-07-18,article,News,,[]
Public Interests; What Hillary Said,2000-07-18,article,Op-Ed,,"['JEWS', 'ANTI-SEMITISM', 'Biographical Information', 'Elections']"
COMPANY BRIEFS,2000-07-18,article,News,,[]
Russian Tycoon in New Role As Organizer of Opposition,2000-07-18,article,News,,"['Suspensions, Dismissals and Resignations', 'Politics and Government', 'Biographical Information']"
Technology Briefs,2000-07-18,article,News,,[]
VITAL SIGNS: PREVENTION; A Gum to Chew Away Tooth Decay,2000-07-18,article,News,,"['Teeth and Dentistry', 'Research', 'Chewing Gum', 'Xylitol']"
"As Tax Cut Vote Nears, White House Attacks Republican Plan",2000-07-18,article,News,,"['Taxation', 'ELECTION ISSUES', 'Marriages', 'Elections']"
South America,2000-07-18,article,News,,"['World Cup (Soccer)', 'Soccer', 'Coaches and Managers']"
Officer Chasing Motorcyclist Dies After a Car Crash,2000-07-18,article,News,,"['Accidents and Safety', 'Robberies and Thefts', 'Roads and Traffic', 'Motorcycles, Motor Bikes and Motorscooters']"
