headline,date,doc_type,material_type,section,keywords
"Marilu Henner, the Former ‘Taxi’ Star, Doesn’t Need a Grocery List",2018-08-23,article,News,,"['Television', 'Theater']"
"Alice Dunnigan, First Black Woman to Cover White House, Will Get Statue at Newseum",2018-08-23,article,News,,"['Blacks', 'Black People', 'News and News Media', 'Monuments and Memorials (Structures)']"
Trump Put a Low Cost on Carbon Emissions. Here’s Why It Matters.,2018-08-23,article,News,,"['Global Warming', 'Environment', 'Greenhouse Gas Emissions', 'Carbon Dioxide', 'United States Politics and Government', 'Coal', 'Regulation and Deregulation of Industry']"
Details of the Ohio State Report on Urban Meyer,2018-08-23,article,News,,"['Coaches and Managers', 'Football (College)', 'Domestic Violence']"
The Camaraderie of the Long-Distance Relay Runner,2018-08-23,article,News,,"['Track and Field', 'Running', 'Marathon Running', 'Athletics and Sports']"
Should These Tests Get a Failing Grade?,2018-08-23,article,News,,"['Tests and Examinations', 'Education (K-12)', 'ADMISSIONS STANDARDS']"
Review: ‘Pula!’ Dancing for Rain on Broadway,2018-08-23,article,Review,,['Dancing']
An Artist Warns of a Robot-Ruled Future. Or Is It Our Present? Let’s Discuss.,2018-08-23,article,News,,"['Art', 'Economic Conditions and Trends', 'Robots and Robotics', 'Labor and Jobs', 'Factories and Manufacturing', 'Documentary Films and Programs']"
"David Pecker, Chief of National Enquirer’s Publisher, Is Said to Get Immunity in Trump Inquiry",2018-08-23,article,News,,"['Campaign Finance', 'ADULTERY', 'Presidential Election of 2016', 'United States Politics and Government']"
An Avant-Garde Theater Artist Gets Her Due,2018-08-23,article,News,,"['Writing and Writers', 'Theater']"
"I Stood Up in Mass and Confronted My Priest. You Should, Too.",2018-08-23,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
Elon Musk Wants to Take Tesla Private. Can He Make the Math Work? ,2018-08-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Electric and Hybrid Vehicles', 'Automobiles']"
"Review: ‘The Innocents’ on Netflix Is a Stylish, Slender Teen Romance",2018-08-23,article,Review,,['Television']
We Spy Two BlacKkKlansmen — and One is Omarosa,2018-08-23,article,News,,[]
Weakening Rules on Coal Plant Emissions,2018-08-23,article,Letter,,"['Coal', 'Global Warming', 'Air Pollution']"
Beware the Tick,2018-08-23,article,Letter,,"['Ticks (Insects)', 'Lyme Disease', 'Dogs', 'Cats', 'Invasive Species']"
"De Blasio Is Stalled on School Integration, but Brooklyn Parents Have a Plan",2018-08-23,article,News,,"['Education (K-12)', 'Tests and Examinations', 'ADMISSIONS STANDARDS', 'Blacks', 'Black People', 'Chinese-Americans', 'Hispanic-Americans', 'Asian-Americans']"
Army Recommends Silver Star for Captain Criticized in Deadly Niger Ambush,2018-08-23,article,News,,"['United States Defense and Military Forces', 'Awards, Decorations and Honors']"
"Purveyors of Juice-Box Style, Nicotine-Filled E-Liquids Quit Selling the Products",2018-08-23,article,News,,"['Nicotine', 'E-Cigarettes', 'ADVERTISING AND MARKETING']"
The Failure of Republicans to Speak Out ,2018-08-23,article,Letter,,"['Presidential Election of 2016', 'United States Politics and Government']"
It’s the Summer of Challenges,2018-08-23,article,News,,"['Music', 'Video Recordings, Downloads and Streaming', 'Computers and the Internet', 'Dancing']"
The Bitter Regrets of a Useless Chinese Daughter,2018-08-23,article,Op-Ed,,"['Politics and Government', 'Medicine and Health']"
"End Stock Buybacks, Save the Economy",2018-08-23,article,Op-Ed,,"['United States Economy', 'Stocks and Bonds', 'Income Inequality', 'Securities and Commodities Violations']"
"Woman Sues Mario Batali, Saying He Groped Her in Boston Bar",2018-08-23,article,News,,"['Sexual Harassment', 'Chefs', 'Women and Girls', 'Suits and Litigation (Civil)']"
Italy to Frick Collection: Give Our Painting Back,2018-08-23,article,News,,"['Art', 'Politics and Government', 'Museums']"
Google Deletes 39 YouTube Channels Linked to Iranian Influence Operation,2018-08-23,article,News,,"['Rumors and Misinformation', 'Cyberwarfare and Defense', 'Video Recordings, Downloads and Streaming', 'Social Media']"
This Conspiracy Theory Should Worry Trump,2018-08-23,article,Op-Ed,,"['Campaign Finance', 'ADULTERY', 'Presidential Election of 2016', 'United States Politics and Government']"
One Tesla Investor Wants It to Stay Public,2018-08-23,article,News,,"['Driverless and Semiautonomous Vehicles', 'Stocks and Bonds', 'Computers and the Internet']"
"Review: In ‘Support the Girls,’ Sisterhood Is Funny, Essential and Sweet",2018-08-23,article,Review,,['Movies']
New York’s Yeshiva Students Deserve Better,2018-08-23,article,Editorial,,"['Jews and Judaism', 'Education (K-12)']"
"The Passion, and Sometimes Profit, of Vintage Racing",2018-08-23,article,News,,"['Automobile Racing', 'Antique and Classic Cars', 'High Net Worth Individuals']"
What Is Being Lost in Our Era of Discontent?,2018-08-23,article,Newsletter,,"['Politics and Government', 'Global Warming']"
"María Isabel Chorobik de Mariani, Crusading Argentine Grandmother, Dies at 94",2018-08-23,article,Obituary (Obit),,['Deaths (Obituaries)']
"Malcolm Turnbull, Trade War, Amazon Tribe: Your Friday Briefing",2018-08-23,article,briefing,,[]
"After Worst Kerala Floods in a Century, India Rejects Foreign Aid",2018-08-23,article,News,,['Floods']
Treasury Issues Crackdown on State and Local Tax Workarounds,2018-08-23,article,News,,"['Federal Taxes (US)', 'Tax Credits, Deductions and Exemptions', 'States (US)', 'Federal-State Relations (US)', 'Income Tax', 'United States Politics and Government', 'High Net Worth Individuals', 'Tax Cuts and Jobs Act (2017)']"
"Russian Trolls Used Vaccine Debate to Sow Discord, Study Finds",2018-08-23,article,News,,"['Vaccination and Immunization', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Spam (Electronic)', 'Social Media', 'United States Politics and Government']"
7 Plays and Musicals to Go to in N.Y.C. This Weekend,2018-08-23,article,News,,['Theater']
5 Film Series to Catch in N.Y.C. This Weekend,2018-08-23,article,News,,['Movies']
6 Classical Music Concerts to See in N.Y.C. This Weekend,2018-08-23,article,News,,"['Classical Music', 'Opera']"
7 Things to Do With Your Kids in N.Y.C. This Weekend,2018-08-23,article,News,,['Children and Childhood']
5 Comedy Shows to Catch in N.Y.C. This Weekend,2018-08-23,article,News,,['Comedy and Humor']
28 Art Exhibitions to View in N.Y.C. This Weekend,2018-08-23,article,News,,"['Art', 'Museums']"
"13 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend",2018-08-23,article,News,,"['Pop and Rock Music', 'Jazz']"
4 Dance Performances to See in N.Y.C. This Weekend,2018-08-23,article,News,,['Dancing']
S.E.C. Will Rehear Dozens of Cases After Supreme Court Ruling,2018-08-23,article,News,,['Courts and the Judiciary']
Ex-Michigan State Coach Charged With Lying to Investigators in Nassar Case,2018-08-23,article,News,,"['Gymnastics', 'Athletics and Sports', 'Child Abuse and Neglect', 'Sex Crimes']"
"Trump’s Inaccurate Claims About Cohen, Obama and Campaign Finance ",2018-08-23,article,News,,"['United States Politics and Government', 'Campaign Finance', ""Standard & Poor's 500-Stock Index""]"
"What to Do in Berlin, According to 6 Locals",2018-08-23,article,News,,"['Art', 'Culture (Arts)', 'Restaurants', 'Shopping and Retail', 'Bars and Nightclubs']"
How the Nazis Got to New York: Immigration Fraud,2018-08-23,article,News,,"['Holocaust and the Nazi Era', 'Immigration and Emigration', 'World War II (1939-45)', 'Visas', 'Deportation', 'Jews and Judaism', 'Citizenship and Naturalization', 'War Crimes, Genocide and Crimes Against Humanity']"
My Decades on the Nazi Trail,2018-08-23,article,News,,"['Holocaust and the Nazi Era', 'War Crimes, Genocide and Crimes Against Humanity', 'World War II (1939-45)', 'Jews and Judaism', 'Deportation', 'Immigration and Emigration', 'United States Politics and Government', 'Murders, Attempted Murders and Homicides']"
"Jeff Sessions, Hawaii, Reality Winner: Your Thursday Evening Briefing",2018-08-23,article,briefing,,[]
"Alex Storm, Who Found a Long-Lost Treasure at Sea, Dies at 80",2018-08-23,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Shipwrecks (Historic)', 'Salvage', 'Treasure Troves']"
British Airways and Air France to Suspend Iran Service,2018-08-23,article,News,,['Embargoes and Sanctions']
‘Can The President Be Impeached?’ We Answer Your Questions,2018-08-23,multimedia,Video,,"['Impeachment', 'Campaign Finance', 'ADULTERY', 'United States Politics and Government']"
Trump’s Lawyers Urged Him to Postpone Even Considering Pardons in Russia Inquiry,2018-08-23,article,News,,"['United States Politics and Government', 'Amnesties, Commutations and Pardons', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Special Prosecutors (Independent Counsel)']"
The Tax-Cut Con Goes On,2018-08-23,article,Op-Ed,,"['Midterm Elections (2018)', 'United States Politics and Government', 'Elections, House of Representatives', 'Elections, Senate', 'Federal Taxes (US)', 'Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Medicare', 'Social Security (US)', 'Federal Budget (US)']"
Man Arrested on Charges He Shot at Upper East Side High-Rise,2018-08-23,article,News,,[]
U.S. Open Draw Sets Up a Possible Early Meeting of the Williams Sisters,2018-08-23,article,News,,"['Tennis', 'United States Open (Tennis)']"
How and Why Silicon Valley Gets High,2018-08-23,article,Op-Ed,,"['Computers and the Internet', 'Drug Abuse and Traffic', 'LSD (Lysergic Acid Diethylamide)', 'Ecstasy (Drug)', 'Ambien (Drug)', 'Burning Man Festival']"
Chill Remains Between China and United States in Latest Trade Talks,2018-08-23,article,News,,"['United States Politics and Government', 'International Trade and World Market', 'Foreign Investments', 'Law and Legislation', 'Customs (Tariff)']"
Senator Says He Has Trump’s Backing for Prison Bill Vote Late This Year,2018-08-23,article,News,,"['United States Politics and Government', 'Midterm Elections (2018)', 'Prisons and Prisoners', 'Sentences (Criminal)', 'Mandatory Sentencing', 'Crime and Criminals']"
Former Argentine President’s Homes Searched in Corruption Inquiry,2018-08-23,article,News,,"['Politics and Government', 'Corruption (Institutional)', 'Bribery and Kickbacks']"
Trump’s Vile Ploy on South Africa,2018-08-23,article,Editorial,,"['Agriculture and Farming', 'United States Politics and Government', 'Land Use Policies', 'Whites', 'Fringe Groups and Movements', 'United States International Relations']"
A New Panel Can Investigate Prosecutors. They Plan to Sue to Block It.,2018-08-23,article,News,,"['Law and Legislation', 'State Legislatures', 'Politics and Government', 'District Attorneys', 'Courts and the Judiciary', 'Ethics and Official Misconduct']"
"Secret Report on Starr Inquiry Leaks Is Released, but Doesn’t Name Kavanaugh",2018-08-23,article,News,,"['United States Politics and Government', 'Special Prosecutors (Independent Counsel)']"
Georgia County Rejects Plan to Close 7 Polling Places in Majority-Black Area,2018-08-23,article,News,,"['Politics and Government', 'Elections, Governors', 'Voting Rights Act (1965)', 'Minorities']"
How Politics Took Over the Killing of Mollie Tibbetts,2018-08-23,article,News,,"['Illegal Immigration', 'Immigration and Emigration', 'United States Politics and Government', 'Murders, Attempted Murders and Homicides']"
Temptations Musical ‘Ain’t Too Proud’ Headed for Broadway,2018-08-24,article,News,,"['Theater', 'Pop and Rock Music']"
"Tiger Woods, With Another Slow Start, Is 5 Strokes Back in the Northern Trust",2018-08-24,article,News,,['Golf']
The Mets Are Back to .500 (Just Throw Out the First Half of the Season),2018-08-24,article,News,,['Baseball']
Three Men Sentenced to Prison for Violence at Charlottesville Rally,2018-08-24,article,News,,"['Charlottesville, Va, Violence (August, 2017)', 'Demonstrations, Protests and Riots']"
Quotation of the Day: A Second ‘Wound That Never Heals’,2018-08-24,article,Quote,,[]
"With a Vocabulary From ‘Goodfellas,’ Trump Evokes His Native New York",2018-08-24,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Organized Crime', 'Language and Languages']"
Trump Organization Could Face Criminal Charges From Manhattan D.A.,2018-08-24,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Campaign Finance', 'ADULTERY', 'Frauds and Swindling', 'Presidential Election of 2016', 'United States Politics and Government']"
Urban Meyer and the Missed Signs at Ohio State,2018-08-24,article,News,,"['Football (College)', 'Coaches and Managers', 'Domestic Violence']"
Trump’s South Africa Tweet Seems to Embrace Racist Narrative on Land Dispute,2018-08-24,article,News,,"['Agriculture and Farming', 'Whites', 'Race and Ethnicity', 'Fringe Groups and Movements', 'Discrimination', 'United States International Relations', 'United States Politics and Government']"
Secret Advantage,2018-08-24,article,News,,[]
"Pope to Visit Ireland, Where Scars of Sex Abuse Are ‘Worse Than the I.R.A.’",2018-08-24,article,News,,"['Priests', 'Sex Crimes', 'Child Abuse and Neglect']"
Relief to Disbelief After Michael Cohen’s Plea,2018-08-24,article,News,,"['Corruption (Institutional)', 'Special Prosecutors (Independent Counsel)', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
"Scott Morrison, Australia’s Next Prime Minister, Pledges to ‘Heal Our Party’",2018-08-24,article,News,,"['Politics and Government', 'Immigration and Emigration']"
"Corrections: August 24, 2018",2018-08-24,article,Correction,,[]
"Sessions, Brexit, Iran: Your Friday Briefing",2018-08-24,article,briefing,,[]
The Kisses That Paid My Rent,2018-08-24,article,News,,"['Kissing', 'Renting and Leasing (Real Estate)', 'Senses and Sensation', 'Dating and Relationships']"
‘Ulster American’ Wins Edinburgh Theater Prize,2018-08-24,article,News,,"['Theater', 'Awards, Decorations and Honors', 'Edinburgh Festival Fringe']"
What’s on TV Friday: ‘The Road’ and ‘Trolls: The Beat Goes On’,2018-08-24,article,Schedule,,"['Movies', 'Television']"
"Park Geun-hye, Ex-South Korean Leader, Gets 25 Years in Prison",2018-08-24,article,News,,"['Extortion and Blackmail', 'Politics and Government', 'Bribery and Kickbacks', 'Ethics and Official Misconduct']"
Striving for Justice and Equality With a Camera on New York's Streets,2018-08-24,article,News,,[]
This May Be the Most Polarizing Comedy Special of the Year,2018-08-24,article,News,,"['Television', 'Comedy and Humor']"
What Will the Future Be Like? These Objects Help Us Imagine.,2018-08-24,article,News,,['Art']
White House Criticizes China Over El Salvador Recognition,2018-08-24,article,News,,"['United States International Relations', 'International Relations']"
News Quiz: Test Your Knowledge of the Week’s Headlines,2018-08-24,multimedia,Interactive Feature,,[]
