headline,date,doc_type,material_type,section,keywords
Matt Damon Dishes About His Irish Lockdown in Radio Interview,2020-05-13,article,News,,"['Coronavirus (2019-nCoV)', 'Quarantines', 'Quarantine (Life and Culture)']"
Officials Move to Block Concert Billed as First Since Virus Hit,2020-05-13,article,News,,"['Music', 'Pop and Rock Music', 'Coronavirus (2019-nCoV)', 'Executive Orders and Memorandums', 'Coronavirus Reopenings']"
Too Many States Are Flying Blind Into Reopening. Not Indiana.,2020-05-13,article,Op-Ed,,"['Tests (Medical)', 'States (US)', 'Epidemics', 'Coronavirus (2019-nCoV)', 'Coronavirus Reopenings']"
Coronavirus Wrecked Tesla’s Momentum and Elon Musk Is Furious,2020-05-13,article,News,,"['Automobiles', 'Shutdowns (Institutional)', 'Electric and Hybrid Vehicles', 'Local Government', 'Factories and Manufacturing', 'Coronavirus (2019-nCoV)', 'High Net Worth Individuals']"
Elon Musk Unleashed Again,2020-05-13,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Quarantines', 'Electric and Hybrid Vehicles', 'Automobiles']"
Supreme Court Seems Ready to Curb ‘Faithless Electors’,2020-05-13,article,News,,"['Electoral College', 'States (US)', 'Constitution (US)', 'Presidential Election of 2020', 'Presidential Election of 2016', 'United States Politics and Government']"
One Size Won’t Fit All for the Return of Sports,2020-05-13,article,News,,"['Triple Crown (Horse Racing)', 'Kentucky Derby', 'Coronavirus (2019-nCoV)', 'Australian Football', 'Coronavirus Reopenings', 'Athletics and Sports']"
"In a First, Renewable Energy Is Poised to Eclipse Coal in U.S.",2020-05-13,article,News,,"['Coal', 'Electric Light and Power', 'Alternative and Renewable Energy', 'Solar Energy', 'Wind Power', 'Natural Gas', 'Global Warming', 'Greenhouse Gas Emissions', 'Factories and Manufacturing', 'Coronavirus (2019-nCoV)', 'Shutdowns (Institutional)']"
David Chang Permanently Closes 2 of His Restaurants,2020-05-13,article,News,,"['Shutdowns (Institutional)', 'Restaurants', 'Chefs', 'Quarantine (Life and Culture)']"
"For U.S. Open Tennis, Florida and California May Be Escape Hatches",2020-05-13,article,News,,"['United States Open (Tennis)', 'Tennis', 'Coronavirus (2019-nCoV)']"
Nursing Homes Are Hot Spots in the Crisis. But Don’t Try Suing Them.,2020-05-13,article,News,,"['Coronavirus (2019-nCoV)', 'Deaths (Fatalities)', 'Nursing Homes', 'Immunity from Prosecution', 'Suits and Litigation (Civil)']"
"Joel Kupperman, Scarred by Success as a ‘Quiz Kid,’ Dies at 83",2020-05-13,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Children and Childhood', 'Coronavirus (2019-nCoV)']"
Anti-Lockdown Protesters Get in Reporters’ (Masked) Faces,2020-05-13,article,News,,"['Demonstrations, Protests and Riots', 'Masks', 'Freedom of the Press', 'State Legislatures', 'News and News Media']"
Modern Love Podcast: Alone.,2020-05-13,article,News,,"['Love (Emotion)', 'Podcasts', 'Coronavirus (2019-nCoV)']"
Republican Wins House Seat in California Special Election,2020-05-13,article,News,,"['Elections, House of Representatives', 'United States Politics and Government', 'Presidential Election of 2020']"
Federal Retirement Fund Halts Planned China Investment Under Pressure,2020-05-13,article,News,,"['United States Politics and Government', 'United States International Relations', 'Stocks and Bonds', 'Asset Allocation (Personal Finances)', 'Pensions and Retirement Plans']"
Merkel Is ‘Outraged’ by Russian Hack but Struggling to Respond,2020-05-13,article,News,,"['Cyberwarfare and Defense', 'Legislatures and Parliaments', 'Espionage and Intelligence Services', 'International Relations']"
Aircraft Carrier Fought the Virus For Weeks. Now It’s Back Aboard.,2020-05-13,article,News,,"['Coronavirus (2019-nCoV)', 'USS Theodore Roosevelt (CVN-71) (Ship)', 'Quarantines', 'Aircraft Carriers']"
T Process | Prada Galleria Bag,2020-05-13,multimedia,Video,,"['Handbags and Purses', 'Fashion and Apparel', 'Factories and Manufacturing']"
The Making of Prada’s Most Iconic Bag,2020-05-13,article,News,,"['Fashion and Apparel', 'Handbags and Purses', 'Leather and Leather Goods']"
"Born Into Carnage, 18 Afghan Babies Face an Uncertain Fate",2020-05-13,article,News,,"['Afghanistan War (2001- )', 'Hospitals', 'Terrorism', 'Babies and Infants', 'Civilian Casualties']"
Watch These Rover Models Wiggle Out of Alien Sand Traps,2020-05-13,article,News,,"['Robots and Robotics', 'Engineering and Engineers', 'Mars (Planet)', 'Moon', 'Space and Astronomy', 'Research']"
N.Y.C. Commissioner Denies Racial Bias in Social Distancing Policing,2020-05-13,article,News,,"['Coronavirus (2019-nCoV)', 'Quarantines', 'Race and Ethnicity', 'Black People', 'Blacks', 'Hispanic-Americans', 'Racial Profiling', 'Police', 'Police Brutality, Misconduct and Shootings']"
"Thomas Sokolowski, 70, Dies; Put Art in the Service of AIDS Activism",2020-05-13,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Art', 'Museums', 'Acquired Immune Deficiency Syndrome', 'Homosexuality and Bisexuality']"
"Texas, Vaccines, Tomatoes: Your Wednesday Evening Briefing",2020-05-13,article,briefing,,[]
"In Bid for Party Unity, Biden Moves Beyond Restoring the Pre-Trump Era",2020-05-13,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Coronavirus (2019-nCoV)', 'Voting and Voters', 'United States Economy']"
Small-Business Loan Deadline Poses Test for Mnuchin,2020-05-13,article,News,,"['Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Small Business', 'Credit and Debt', 'United States Politics and Government', 'Coronavirus (2019-nCoV)', 'Shutdowns (Institutional)', 'Quarantines']"
At Least 70 Dead in Mexico From Drinking Tainted Alcohol,2020-05-13,article,News,,"['ALCOHOLIC BEVERAGES', 'Coronavirus (2019-nCoV)', 'Poisoning and Poisons', 'Deaths (Fatalities)']"
"Classrooms Shut Down at Cal State Colleges, but Football May Take the Field",2020-05-13,article,News,,"['Football (College)', 'Coronavirus (2019-nCoV)', 'Quarantines', 'Shutdowns (Institutional)', 'Coronavirus Reopenings']"
"Utah Lowers Penalty for Polygamy, No Longer a Felony",2020-05-13,article,News,,"['Polygamy', 'Law and Legislation', 'Marriages']"
Ex-F.B.I. Official Is Said to Undercut Justice Dept. Effort to Drop Flynn Case,2020-05-13,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
Running Your First Race Indoors,2020-05-13,article,News,,"['Elections, State Legislature']"
"New Inflammatory Condition in Children Probably Linked to Coronavirus, Study Finds",2020-05-13,article,News,,"['Pediatric Inflammatory Multisystem Syndrome (PIMS)', 'Children and Childhood', 'Kawasaki Disease', 'Coronavirus (2019-nCoV)', 'Research', 'your-feed-healthcare']"
"Mike Storen, 84, Dies; Ran a Basketball League and Three Teams",2020-05-13,article,Obituary (Obit),,"['Basketball', 'Deaths (Obituaries)']"
Charges Against Former Michigan State President Are Dismissed,2020-05-13,article,News,,"['Sex Crimes', 'Decisions and Verdicts', 'Child Abuse and Neglect', 'Gymnastics']"
Coronavirus Testing Used by the White House Could Miss Infections,2020-05-13,article,News,,"['your-feed-science', 'Tests (Medical)', 'Coronavirus (2019-nCoV)']"
Judge Appoints Outsider to Take On Justice Dept. in Flynn Case,2020-05-13,article,News,,"['Appointments and Executive Changes', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Perjury']"
Wisconsin Supreme Court Strikes Down Stay-at-Home Order,2020-05-13,article,News,,"['Coronavirus (2019-nCoV)', 'Supreme Courts (State)', 'State Legislatures', 'Politics and Government', 'Quarantines', 'Shutdowns (Institutional)', 'Decisions and Verdicts', 'Polls and Public Opinion', 'Coronavirus Reopenings']"
Republicans Release Names of Obama-Era Officials in ‘Unmaskings’ That Revealed Flynn,2020-05-13,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Classified Information and State Secrets', 'United States Politics and Government']"
M.I.T. Closes ‘Food Computer’ Project After Scientists Raised Doubts,2020-05-13,article,News,,"['Laboratories and Scientific Equipment', 'Research', 'Agriculture and Farming']"
The Electoral College Is a Confusing Mess,2020-05-13,article,Op-Ed,,"['Electoral College', 'United States Politics and Government', 'Presidential Election of 2016', 'Presidential Election of 2020', 'Constitution (US)']"
"America’s True Covid Toll Already Exceeds 100,000",2020-05-14,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Deaths (Fatalities)', 'Statistics', 'States (US)', 'United States Politics and Government', 'Tests (Medical)', 'Terrorism']"
Trump Picks Ex-Drug Company Executive to Lead Accelerated Coronavirus Vaccine Effort,2020-05-14,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization']"
Pick Your Favorite Anxiety,2020-05-14,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Travel Warnings']"
Mexico Covid Map and Case Count,2020-05-14,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Disease Rates']"
Coronavirus Briefing: What Happened Today,2020-05-14,article,briefing,,['Coronavirus (2019-nCoV)']
Judge in Flynn Case Renowned for His Independent Streak,2020-05-14,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Federal Courts (US)', 'Courts and the Judiciary']"
"Keeping a Distance, From Everything but Nature",2020-05-14,article,News,,"['Coronavirus (2019-nCoV)', 'Quarantines']"
Trump Pointedly Criticizes Fauci for His Testimony to Congress,2020-05-14,article,News,,"['United States Politics and Government', 'Pediatric Inflammatory Multisystem Syndrome (PIMS)', 'Coronavirus (2019-nCoV)']"
Trump Administration Plans to Extend Virus Border Restrictions Indefinitely,2020-05-14,article,News,,"['Immigration and Emigration', 'Coronavirus (2019-nCoV)', 'United States Politics and Government', 'Asylum, Right of', 'Refugees and Displaced Persons', 'Illegal Immigration']"
Cycle of Arrests Leads Woman to Jail at a Dangerous Time,2020-05-14,article,News,,"['Courts and the Judiciary', 'Fines (Penalties)', 'Coronavirus (2019-nCoV)', 'Black People', 'Blacks', 'Quarantines', 'Traffic and Parking Violations', 'Pregnancy and Childbirth', 'Protective Clothing and Gear']"
"Cats Can Transmit the Coronavirus to Each Other, but They Probably Won’t Get Sick From It",2020-05-14,article,News,,"['Cats', 'Coronavirus (2019-nCoV)']"
Leaves Before Paying the Check,2020-05-14,article,News,,['Crossword Puzzles']
"Quotation of the Day: The County Fair Is Canceled, a Blow to 4-H Kids and Their Protégés",2020-05-14,article,Quote,,[]
"Corrections: May 14, 2020",2020-05-14,article,Correction,,[]
States Keep Failing Black People,2020-05-14,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Discrimination', 'Black People', 'Blacks', 'States (US)', 'Race and Ethnicity', 'Slavery (Historical)', 'Civil War (US) (1861-65)', 'Quarantines', 'Civil Rights Movement (1954-68)', 'Reconstruction Era', 'United States Politics and Government', 'Constitution (US)', 'Epidemics', 'Civil Rights and Liberties', 'Murders, Attempted Murders and Homicides']"
Michigan Barber Has Licenses Suspended After Defying Shutdown Orders,2020-05-14,article,News,,"['Coronavirus (2019-nCoV)', 'Workplace Hazards and Violations', 'Barbers and Barbering', 'Shutdowns (Institutional)']"
Typhoon Vongfong Makes Landfall in the Philippines,2020-05-14,article,News,,"['Typhoon Haiyan (2013)', 'Weather', 'Typhoons', 'Coronavirus (2019-nCoV)', 'Evacuations and Evacuees']"
"TikTok Broke Privacy Promises, Children’s Groups Say",2020-05-14,article,News,,"['Children and Childhood', 'Data-Mining and Database Marketing', 'Mobile Applications', 'Privacy', 'Social Media', 'Video Recordings, Downloads and Streaming', 'Computers and the Internet', 'Corporate Social Responsibility']"
"Coronavirus Lockdown May Spur Surge in Mental Illness, U.N. Warns",2020-05-14,article,News,,"['Coronavirus (2019-nCoV)', 'Pediatric Inflammatory Multisystem Syndrome (PIMS)', 'ALCOHOLIC BEVERAGES', 'Epidemics']"
"European Tourism, Fed Warning, Matt Damon: Your Thursday Briefing",2020-05-14,article,briefing,,[]
Wall Street Recovers After a Day of Turbulent Trading,2020-05-14,article,News,,"['Coronavirus (2019-nCoV)', 'Stocks and Bonds', ""Standard & Poor's 500-Stock Index"", 'Economic Conditions and Trends', 'United States Economy']"
Duterte’s Shutdown of TV Network Leaves Void Amid Coronavirus Crisis,2020-05-14,article,News,,"['News and News Media', 'Television']"
What’s on TV Thursday: ‘How to Get Away With Murder’ and ‘The Lodge’,2020-05-14,article,News,,"['Television', 'Movies']"
The Making of Marcus Rashford,2020-05-14,article,News,,"['Soccer', 'Poverty', 'Children and Childhood', 'Philanthropy', 'Coronavirus (2019-nCoV)']"
Word + Quiz: paucity,2020-05-14,article,News,,[]
Two Climbers. Best Friends. Only One Ticket to the Olympics.,2020-05-14,article,News,,"['Rock Climbing', 'Olympic Games (2020)']"
Trump’s Low Approval Ratings Don’t Surprise Seth Meyers,2020-05-14,article,News,,[]
Open and Shut,2020-05-14,article,News,,[]
China’s ‘OK Boomer’: Generations Clash Over the Nation’s Future,2020-05-14,article,News,,"['Propaganda', 'Politics and Government', 'Economic Conditions and Trends', 'Coronavirus (2019-nCoV)', 'Youth', 'Generation Z', 'Baby Boomers', 'ADVERTISING AND MARKETING']"
Ariane Mnouchkine: Half a Century Building Utopia,2020-05-14,article,Review,,"['Theater', 'Quarantine (Life and Culture)', 'Video Recordings, Downloads and Streaming', 'Archives and Records']"
Does It Matter What I Look Like When No One’s Watching?,2020-05-14,multimedia,Video,,"['Cosmetics and Toiletries', 'Women and Girls', 'Quarantines', 'Skin', 'Beauty (Concept)', 'your-feed-opinionvideo']"
Judge John Hodgman on Lying in Your Dog’s Bed,2020-05-14,article,News,,"['Dogs', 'Beds and Bedding']"
A Renter Tests His Budget in Connecticut. Which of These Homes Would You Choose?,2020-05-14,multimedia,Interactive Feature,,"['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)']"
The Title of Emma Straub’s New Novel Is Mocking Her,2020-05-14,article,List,,['Books and Literature']
A 2-Year-Old TV Series’s Accidental Pandemic Commentary,2020-05-14,article,News,,"['Fringe Groups and Movements', 'Religious Cults', 'Constitution (US)', 'Television', 'Police Brutality, Misconduct and Shootings', 'Epidemics']"
The Science Fiction Writer John Scalzi Readily Quits Reading,2020-05-14,article,News,,"['Books and Literature', 'Writing and Writers']"
Poem: I Have Tried Hard to Have Appropriate Feelings,2020-05-14,article,News,,['Poetry and Poets']
"When Your Kid’s Heart Stops, There’s No Before",2020-05-14,article,News,,"['Children and Childhood', 'Seizures (Medical)', 'Parenting', 'Fear (Emotion)', 'Hospitals']"
One Hospital Was Besieged by the Virus. Nearby Was ‘Plenty of Space.’,2020-05-14,article,News,,"['Coronavirus (2019-nCoV)', 'Hospitals', 'Emergency Medical Treatment']"
Check on an Extrovert Today,2020-05-14,article,News,,"['Loneliness', 'Parties (Social)', 'Coronavirus (2019-nCoV)']"
"On Track for the Apocalypse, ‘Snowpiercer’ Comes to Television",2020-05-14,article,News,,['Television']
"Until My Disabled Son’s Needs Are Met, Can I Get a Genius Award?",2020-05-14,article,News,,"['Disabilities', 'Medical Devices', 'Physical Therapy', 'Shutdowns (Institutional)', 'Parenting', 'Wheelchairs', 'Coronavirus (2019-nCoV)', 'Health Insurance and Managed Care']"
The Stresses of the Way We Work Now,2020-05-14,article,News,,"['Anxiety and Stress', 'Quarantine (Life and Culture)', 'Labor and Jobs', 'Mental Health and Disorders', 'Health Insurance and Managed Care', 'Unemployment', 'Shutdowns (Institutional)', 'Telecommuting', 'Quarantines', 'Psychology and Psychologists', 'Coronavirus (2019-nCoV)']"
Does It Matter What I Look Like When No One’s Watching?,2020-05-14,article,Op-Ed,,"['Cosmetics and Toiletries', 'Beauty (Concept)', 'Women and Girls', 'Skin', 'your-feed-opinionvideo']"
"A Phone, a Window and a Toaster Oven: How I Took Portraits From Miles Away",2020-05-14,article,News,,"['Photography', 'Coronavirus (2019-nCoV)', 'Freelancing, Self-Employment and Independent Contracting', 'Cameras', 'Laptop Computers', 'Computers and the Internet', 'Mobile Applications', 'Quarantines']"
Campus Life in the Fall? A Test With No Clear Answer,2020-05-14,article,News,,"['Coronavirus (2019-nCoV)', 'Colleges and Universities', 'Shutdowns (Institutional)', 'E-Learning', 'Coronavirus Reopenings']"
