headline,date,doc_type,material_type,section,keywords
Slower Fund-Raising for Thompson and Weiner,2009-03-17,article,News,,[]
‘Family Guy’ Prevails in Musical Lawsuit,2009-03-17,article,News,,[]
A Testing Time for R.N.C. Chief,2009-03-17,article,News,,['United States Politics and Government']
Former Symbionese Liberation Army Member Released From Prison,2009-03-17,article,News,,[]
"The Morning Take: Tue., March 27",2009-03-17,article,News,,[]
"Deadly Drywall, Parents Who Smoke and a New Psoriasis Treatment",2009-03-17,article,News,,['Medicine and Health']
Could Madoff Go Back to His Penthouse?,2009-03-17,article,News,,[]
Problems in the Past,2009-03-17,article,News,,[]
Problems in the Past,2009-03-17,article,News,,[]
"ABC To Wrap Up ‘Scrubs,’ ‘According to Jim’",2009-03-17,article,News,,[]
Lawmakers Set to Grill A.I.G. Chief,2009-03-17,article,News,,[]
"‘St. Patrick’s Day, Everybody!’",2009-03-17,article,News,,[]
‘A Guy That Won’t Go Away’,2009-03-17,article,News,,[]
Text-Messaging Trash Cans,2009-03-17,article,Web Log,,[]
"Big-Bellied, Text-Messaging Trash Cans?",2009-03-17,article,News,,[]
‘How a Global Economy Works’,2009-03-17,article,News,,[]
Winehouse Pleads Not Guilty to Assault,2009-03-17,article,News,,[]
"Remembering David Smith, Housing Advocate",2009-03-17,article,News,,[]
I.R.S. Plans a Deduction for Madoff Victims,2009-03-17,article,News,,"['Frauds and Swindling', 'Ponzi Schemes', 'Federal Taxes (US)']"
Coping With: Prostate Cancer,2009-03-17,multimedia,Video,,"['Cancer', 'Prostate Gland', 'Surgery and Surgeons', 'Science and Technology']"
Goalie Killed After Soccer Game in Iraq,2009-03-17,article,News,,[]
When Boars Grope Sows….,2009-03-17,article,News,,[]
"Watch Out, She’s Going Brogue",2009-03-17,article,News,,[]
Obama Sends Daniel Rooney to Dublin,2009-03-17,article,News,,[]
Obama Names Ambassador to Ireland,2009-03-17,article,Web Log,,[]
The Junior Report: The Calm Before the Playoffs,2009-03-17,article,News,,[]
"In Pakistan, Shakespeare Was Wrong",2009-03-17,article,News,,[]
Confronting Disability With Modern Dance,2009-03-17,article,News,,[]
Confronting Disability With Dance,2009-03-17,article,Web Log,,[]
Medvedev to Bolster Military in Russia,2009-03-17,article,News,,['Defense and Military Forces']
Bison Shrink Distance Between Fargo and the Big Time,2009-03-17,article,News,,"['NCAA Basketball Tournament (Men)', 'Basketball', 'College Athletics']"
Is Jessica Simpson Hurting the Dallas Cowboys?,2009-03-17,article,News,,[]
"All That Twitters May Not Be Gold, Analysts Say",2009-03-17,article,Web Log,,[]
"All That Twitters May Not Be Gold, Analysts Say",2009-03-17,article,News,,[]
The Favorite Against the Field,2009-03-17,article,News,,[]
"Nokia Plans to Slash 1,700 Jobs Amid Sluggish Sales of Cellphones",2009-03-17,article,News,,"['Layoffs and Job Reductions', 'Cellular Telephones']"
Grassley: A.I.G. Must Take Its Medicine (Not Hemlock),2009-03-17,article,Web Log,,[]
Grassley: A.I.G. Must Take Its Medicine (Not Hemlock),2009-03-17,article,News,,[]
Government 2.0 Meets Catch 22,2009-03-17,article,News,,[]
EMI Strikes Deal With Martin Luther King Jr. Estate,2009-03-17,article,News,,[]
"1 Part History, 2 Parts Shrine",2009-03-17,article,News,,"['Immigration and Emigration', 'Historic Buildings and Sites', 'Indians, American', 'Museums']"
"3 Days of Peace and Music, 40 Years Later",2009-03-17,article,News,,"['Music', 'Woodstock Music Festivals', 'Museums']"
Pakistani Woman Who Shattered Stigma of Rape Is Married,2009-03-17,article,News,,"['Marriages', 'Women']"
I.R.S. Plans a Deduction for Madoff Victims,2009-03-17,article,News,,[]
A Move to Retouch Dillinger’s Reputation,2009-03-17,article,News,,"['Firearms', 'Museums']"
Into Another Dimension,2009-03-17,article,News,,"['Museums', 'Science and Technology']"
"Gushing Green, Like the Chicago River",2009-03-17,article,Web Log,,[]
"Gushing Green, Like the Chicago River",2009-03-17,article,News,,[]
A Different Emanuel for One Church,2009-03-17,article,Web Log,,[]
A Different Emanuel for One Church,2009-03-17,article,News,,[]
What a Mother Learns in 18 Years,2009-03-17,article,News,,[]
What a Mother Learns,2009-03-17,article,Web Log,,[]
‘The Daily Show’ Takes on Short-Selling,2009-03-17,article,News,,[]
Breakfast With the Beastie Boys’ Adam Yauch,2009-03-17,article,Web Log,,[]
SXSW: Breakfast With Adam Yauch of the Beastie Boys,2009-03-17,article,News,,[]
"In Bad Economy, 8 Big Projects Lumber On",2009-03-17,article,News,,[]
Choosing a Treatment for Prostate Cancer,2009-03-17,article,News,,[]
Knicks May Lose Gallinari for Season,2009-03-17,article,News,,['Basketball']
‘Peculiar’ Galaxies on Video,2009-03-17,article,Web Log,,[]
‘Peculiar’ Galaxies on Video,2009-03-17,article,News,,[]
Recipe of the Day: Chopped Salad With Vinaigrette,2009-03-17,article,News,,[]
"In Zoo Cuts, It’s Man vs. Beast",2009-03-17,article,News,,"['United States Economy', 'ANIMALS', 'Budgets and Budgeting', 'Zoos']"
Now Reading | The P.i.X Zine,2009-03-17,article,News,,[]
Now Reading: The P.i.X Zine,2009-03-17,article,Web Log,,[]
U.S. Won’t Intervene in Term Limits Case,2009-03-17,article,News,,[]
New York’s Local Museums Feel the Pinch,2009-03-17,article,News,,"['Art', 'Museums']"
Obama Defends Budget Proposal,2009-03-17,article,News,,"['United States Economy', 'Federal Budget (US)', 'United States Politics and Government']"
Red Bulls’ Hall Looking to Settle in to Two New Spots,2009-03-17,article,News,,[]
Seven Sad Truths About A.I.G.,2009-03-17,article,News,,[]
"After Stampede, ‘Top Model’ To Resume Auditions",2009-03-17,article,News,,[]
Tributes to Motown and Southern Soul,2009-03-17,article,News,,"['Rock Music', 'Museums']"
Top Asian Banker at Credit Suisse to Leave,2009-03-17,article,News,,[]
Now Breaking | Jil Sander Hired at Uniqlo,2009-03-17,article,News,,[]
Records Show a High Cost for Faulty Elevators,2009-03-17,article,News,,"['Public Housing', 'Accidents and Safety', 'Elevators and Escalators']"
UPDATED: Natasha Richardson Injured In Accident,2009-03-17,article,News,,[]
Natasha Richardson Injured Skiing,2009-03-17,article,Web Log,,[]
A Hunt for Rebels in the Jungles of Peru,2009-03-17,multimedia,Video,,"['Drug Abuse and Traffic', 'VIOLENCE']"
Correction,2009-03-17,article,Correction,,[]
"Forty Years Later, Woodstock Lives On",2009-03-17,multimedia,Video,,"['Museums', 'Nineteen Hundred Sixties']"
"In Recession and War, Celebrating St. Patrick’s Day",2009-03-17,article,News,,[]
Putting a New Emphasis on ‘Family Friendly’,2009-03-17,article,News,,"['Age, Chronological', 'Museums', 'Children and Youth', 'Art']"
Weapons Plutonium: A Tough Sell as Reactor Fuel,2009-03-17,article,News,,[]
A Trustee Who Defined an Era of Corporate Giving,2009-03-17,article,Biography,,"['Art', 'Museums', 'Philanthropy']"
"No Raisinet Recession at Carmike Cinemas, Where Concession Purchases are Up",2009-03-17,article,News,,[]
The New Cable Guy,2009-03-17,article,News,,[]
Cuomo Details Million-Dollar Bonuses at A.I.G.,2009-03-17,article,News,,[]
Virginia to Start From Scratch,2009-03-17,article,News,,[]
All Boarded Up,2009-03-17,article,Letter,,['Foreclosures']
Points of Entry,2009-03-17,article,News,,[]
Mean G.O.P. Girls,2009-03-17,article,News,,[]
"As Jurors Turn to Web, Mistrials Are Popping Up",2009-03-17,article,News,,"['Judges', 'Social Networking (Internet)', 'Blogs and Blogging (Internet)', 'Jury System', 'Computers and the Internet', 'Courts']"
"What You Get for... $130,000",2009-03-17,article,News,,['Housing and Real Estate']
Cocaine Trade Helps Rebels Reignite War in Peru,2009-03-17,article,News,,"['Cocaine and Crack Cocaine', 'Drug Abuse and Traffic', 'Civil War and Guerrilla Warfare', 'Coca (Plant)']"
Playing Langston Hughes’s Jazzy Verse,2009-03-17,article,Review,,['Music']
Steelers’ Rooney Named Ambassador to Ireland,2009-03-17,article,Web Log,,[]
The Caucus: Steelers’ Rooney Named Ambassador to Ireland,2009-03-17,article,News,,[]
Required Viewing | ‘Duck Soup’,2009-03-17,article,News,,[]
Together Forever,2009-03-17,article,News,,"['Polygamy', 'Television', 'Mormons (Church of Jesus Christ of Latter-Day Saints)', 'Marriages']"
Can Cellphones Help Fight Identity Theft?,2009-03-17,article,News,,[]
Can Cellphones Help Fight Identity Theft?,2009-03-17,article,Web Log,,[]
Feeling For … Labour and Wait,2009-03-17,article,News,,[]
Feeling for… Labour and Wait,2009-03-17,article,Web Log,,[]
Apple Shows Off Next Version of iPhone Software,2009-03-17,article,News,,[]
Apple Shows Off New iPhone Software,2009-03-17,article,Web Log,,[]
Fix a Health Problem or Live With It?,2009-03-17,article,News,,[]
America’s 2007 Economy in Numbers,2009-03-17,article,News,,[]
"In Online Forums, A.I.G. Bonuses Touch a Nerve",2009-03-17,article,News,,[]
Soloist and Accompanists Are Joined in a Discussion,2009-03-17,article,Review,,['Classical Music']
Adding Up A.I.G.’s Backdoor Bailouts,2009-03-17,article,News,,[]
Investors Said to Be Less Wary of German Economy,2009-03-17,article,News,,"['Economic Conditions and Trends', 'Subprime Mortgage Crisis']"
Meet the New Boss…,2009-03-17,article,News,,[]
Revelry on Fifth Avenue,2009-03-17,multimedia,Slideshow,,"[""St Patrick's Day"", 'Parades']"
How to Lead in Tough Times,2009-03-17,article,News,,"['Economic Conditions and Trends', 'Small Business', 'Hiring and Promotion']"
Apple Shows Off Next Version of iPhone Software,2009-03-17,article,News,,[]
Paulson Buys Stake in Gold Miner for $1.28 Billion,2009-03-17,article,News,,[]
Baja Refresher,2009-03-17,article,News,,"['Tacos', 'Cooking and Cookbooks', 'Restaurants', 'Seafood']"
"Weiner Returned $60,000 in Campaign Contributions",2009-03-17,article,News,,[]
Plácido Domingo at the Gala,2009-03-17,multimedia,Video,,[]
"Fouls, a Fair Way to Predict a Champion",2009-03-17,article,News,,[]
"Turbine Collapses, Wiring Blamed",2009-03-17,article,News,,[]
Neo-Neo Realism,2009-03-17,article,News,,['Movies']
For Sale in ... Panama,2009-03-17,article,News,,['Housing and Real Estate']
"For UConn, Whistle Is a Sweet Sound",2009-03-17,article,News,,"['College Athletics', 'NCAA Basketball Tournament (Men)']"
The Morning Skate: Marty-fest Continues Tonight,2009-03-17,article,News,,[]
A New Home for a Very Old Form of Travel,2009-03-17,multimedia,Slideshow,,"['Ferries', 'Stations and Terminals (Passenger)']"
The Best Places to Be Laid Off,2009-03-17,article,News,,[]
Gossip Boy for a Day,2009-03-17,multimedia,Video,,['Television']
Rodriguez’s Latest Exposure,2009-03-17,article,Web Log,,[]
Rodriguez’s Latest Exposure,2009-03-17,article,News,,[]
Broadway To Dim Its Lights For Ron Silver,2009-03-17,article,News,,[]
Broadway to Dim Its Lights for Ron Silver,2009-03-17,article,Web Log,,['Theater']
A UConn-Maryland Final Would Have Intrigue,2009-03-17,article,News,,"['Basketball', 'College Athletics', 'Women']"
A.I.G. Bonuses Strike a Nerve on the Internet,2009-03-17,article,News,,[]
New Wheat Strain Could Cut Fungus Threat,2009-03-17,article,News,,[]
Wheat Strain Could Cut Fungus Threat,2009-03-17,article,Web Log,,[]
Ratings: ‘Dancing’ Draws 11 Million to ‘Castle’,2009-03-17,article,News,,[]
A Promising Miami Revitalization Project Is Stalled,2009-03-17,article,News,,"['Area Planning and Renewal', 'Office Buildings and Commercial Properties', 'Subprime Mortgage Crisis']"
Team Effort in the House to Overhaul Health Care,2009-03-17,article,News,,"['Reform and Reorganization', 'Health Insurance and Managed Care']"
Madoff’s Wife Seeks Shelter in Florida Home,2009-03-17,article,News,,[]
"A Chat at SXSW with Adam Yauch, Beastie Boy Turned Indie Movie Mogul",2009-03-17,article,News,,[]
Renée Fleming at the Gala,2009-03-17,multimedia,Video,,['Opera']
Mutual Funds Move to Restore Investor Confidence,2009-03-17,article,News,,"['Mutual Funds', 'Regulation and Deregulation of Industry', 'Subprime Mortgage Crisis']"
Vermont Lawmakers Consider Same-Sex Marriage Bill,2009-03-17,article,News,,"['Homosexuality', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Law and Legislation']"
"Bonuses, Bailouts and Blame",2009-03-17,article,Web Log,,[]
"Bonuses, Bailouts and Blame",2009-03-17,article,News,,[]
Gossip Boy for a Day: The Post-Script,2009-03-17,article,Web Log,,['Theater']
Gossip Boy for a Day: The Post-Script,2009-03-17,article,News,,[]
"Planning a Visit to Chennai, India",2009-03-17,article,News,,[]
Dining Calendar,2009-03-17,article,Schedule,,"['Beer', 'Cheese', 'Pizza Pies', 'Cooking and Cookbooks', 'Restaurants']"
Tony Pérez on Cuba and Its Team,2009-03-17,article,News,,[]
Mini and Airstream Celebrate Surf,2009-03-17,article,News,,[]
Letters: Cashew Chicken,2009-03-17,article,Letter,,"['Nuts', 'Chinese Food (Cuisine)', 'Chickens']"
Two Natural Gas Deals Tie Hungary Closer to Russia,2009-03-17,article,News,,"['International Relations', 'Pipelines', 'Natural Gas']"
Letters: Healthful Agenda,2009-03-17,article,Letter,,"['Local Food', 'Food']"
Bryce Brown as Billboard for His Adviser’s Foundation,2009-03-17,article,News,,[]
Where There’s Smoke…,2009-03-17,article,News,,[]
Religious Belief Linked to Desire for Aggressive Treatment in Terminal Patients,2009-03-17,article,News,,"['Religion and Belief', 'Death and Dying', 'Medicine and Health']"
Deal to Curb Looting in China Worries Museums,2009-03-17,article,News,,"['Art', 'International Trade and World Market']"
"At Anthos, Prices Will Go Down as You Go Up",2009-03-17,article,News,,[]
Olmert Rejects Hamas Demands for Soldier,2009-03-17,article,News,,"['Prisons and Prisoners', 'Palestinians']"
100% Bonus Tax? Lawmakers Threaten A.I.G.,2009-03-17,article,News,,[]
Downtown Gets a New Ferry Terminal,2009-03-17,article,News,,[]
"With Appeal, Florida State Hopes to Preserve Bowden’s Numbers",2009-03-17,article,News,,[]
A Jazz Season Lineup With a Focus on Piano,2009-03-17,article,News,,"['Music', 'Jazz']"
Bierzo’s Time Has Come,2009-03-17,article,News,,[]
‘Family Guy’ Prevails in Musical Lawsuit,2009-03-17,article,Brief,,"['Suits and Litigation', 'Federal District Courts']"
Winehouse Pleads Not Guilty to Assault,2009-03-17,article,Brief,,"['Bail', 'Assaults', 'Art']"
EMI Strikes Deal With Dr. King’s Estate,2009-03-17,article,Brief,,"['Civil Rights and Liberties', 'COPYRIGHTS']"
Recession Cocktails,2009-03-17,article,News,,[]
Whispered Prayers Recall a Disaster in the Baltic Sea,2009-03-17,article,Review,,['Alice Tully Hall (NYC)']
EBay Halts Sale of Free Leno Tickets,2009-03-17,article,News,,[]
"After Stampede, ‘Top Model’ Auditions to Resume",2009-03-17,article,Brief,,[]
"In Cambridge, an American Novelist Is House Proud",2009-03-17,article,News,,['Housing and Real Estate']
Footnotes,2009-03-17,article,Brief,,"['Theater', 'Monuments and Memorials']"
Writers Union Plans Staff Cuts,2009-03-17,article,Brief,,"['Budgets and Budgeting', 'Writing and Writers', 'Layoffs and Job Reductions']"
End Is Seen for ‘Scrubs’ and ‘According to Jim’,2009-03-17,article,Brief,,['Television']
Obama Information Officer Returns,2009-03-17,article,Web Log,,[]
Chief Information Officer Is Quietly Reinstated,2009-03-17,article,News,,[]
Mushroom Binge,2009-03-17,article,Web Log,,[]
Mamma Mia,2009-03-17,article,News,,[]
Workers at ‘21’ Club Sue Over Wages,2009-03-17,article,News,,[]
Outcry Builds in Washington for Recovery of A.I.G. Bonuses,2009-03-17,article,News,,"['Law and Legislation', 'Bonuses', 'Executive Compensation', 'Emergency Economic Stabilization Act (2008)']"
"Now Showing | Sarah Silverman, Poser",2009-03-17,article,Web Log,,[]
"Now Showing | Sarah Silverman, Poser",2009-03-17,article,News,,[]
Prosecutors Seek to Claim More Madoff Assets,2009-03-17,article,News,,[]
Prosecutors Seek Forfeiture of Madoff Investments,2009-03-17,article,Web Log,,[]
No Smooth Ride on TV Networks’ Road to Diversity,2009-03-17,article,News,,"['Minorities', 'Television']"
Ireland’s Language Remains on Life Support,2009-03-17,article,News,,[]
Irish Language Remains on Life Support,2009-03-17,article,Web Log,,[]
“21” Is Sued Over Tips,2009-03-17,article,News,,[]
‘21’ Is Sued Over Tips,2009-03-17,article,Web Log,,[]
Austen’s Dangerous Books for Boys,2009-03-17,article,News,,[]
Dell Unveils Thin Laptop,2009-03-17,article,Web Log,,[]
“Thinner”: The Sequel,2009-03-17,article,News,,[]
A Conference That Starts on Time and Stays on Schedule,2009-03-17,article,News,,[]
"Getting in Sync, Electronically",2009-03-17,article,News,,[]
Made in N.Y.C. | Springs,2009-03-17,article,News,,[]
"At Sports Events, a Media Company Finds a Growing Niche",2009-03-17,article,News,,[]
Subway Rescuer Steps Forward,2009-03-17,article,News,,[]
Subway Rescuer Steps Forward,2009-03-17,article,Web Log,,[]
"At Russia’s Olympic Site, Games Begin",2009-03-17,article,News,,['Olympic Games (2014)']
