headline,date,doc_type,material_type,section,keywords
Inflation Is New Battle Line as Republicans and Biden Spar Over Spending,2021-07-28,article,News,,"['United States Economy', 'American Jobs Plan (2021)', 'American Rescue Plan (2021)', 'Inflation (Economics)', 'Stimulus (Economic)', 'Federal Budget (US)']"
"Review: With Fresh Subtlety, Opera Returns to New York City",2021-07-28,article,News,,['Opera']
Review: Marina Abramovic Summons Maria Callas in ‘7 Deaths’,2021-07-28,article,Review,,['Opera']
Examining What Separates the Best Olympians From the Pack,2021-07-28,article,News,,"['Swimming', 'Olympic Games (2020)', 'Rock Climbing', 'Gymnastics', 'Track and Field', 'News and News Media']"
Introduction to ‘What’s Going On in This Picture?’,2021-07-28,article,News,,[]
Introduction to ‘What’s Going On in This Graph?’,2021-07-28,article,News,,[]
An Early Leader on Clean Cars Now Works to Delay Them,2021-07-28,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'Fuel Emissions (Transportation)', 'Fuel Efficiency', 'Summer (Season)', 'Floods', 'Subways', 'Hurricanes and Tropical Storms', 'Heat and Heat Waves', 'Air Pollution', 'Wildfires']"
The C.D.C. now says fully vaccinated people should get tested after exposure even if they don’t show symptoms.,2021-07-28,article,News,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Tests (Medical)']"
Google mandates vaccines for employees and delays its return to the office to October.,2021-07-28,article,News,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Workplace Hazards and Violations', 'Telecommuting']"
Our Friend David,2021-07-28,audiocontainer,News,,[]
Simone Biles and the Perils of Greatness,2021-07-28,article,Letter,,"['Olympic Games (2020)', 'Gymnastics', 'Swimming', 'Mental Health and Disorders']"
Nxivm Member Avoids Prison After Helping to Convict Sex Cult Leader,2021-07-28,article,News,,"['Racketeering and Racketeers', 'Sex Crimes']"
Is Robinhood’s Disruption a Good Thing?,2021-07-28,article,News,,"['Computers and the Internet', 'Stocks and Bonds', 'Banking and Financial Institutions']"
Come Back to Afghanistan,2021-07-28,audiocontainer,News,,"['audio-neutral-informative', 'audio-neutral-immersive', 'audio-negative-tragedy']"
Syrian Doctor Indicted in Germany for Crimes Against Humanity,2021-07-28,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Torture', 'Middle East and Africa Migrant Crisis']"
"Less than half of Seattle homes have air conditioning. After a deadly heat wave, ‘everybody’ wants it.",2021-07-28,article,News,,[]
Federal Reserve Keeps Rates Unchanged but Cites ‘Progress’ Toward Goals,2021-07-28,article,News,,"['Interest Rates', 'Quantitative Easing', 'Inflation (Economics)', 'United States Economy', 'Banking and Financial Institutions']"
Trump-era Limit on Nursing Homes Safety Fines Is Lifted,2021-07-28,article,News,,"['Nursing Homes', 'Fines (Penalties)', 'Coronavirus (2019-nCoV)', 'Deaths (Fatalities)', 'Vaccination and Immunization', 'United States Politics and Government', 'Workplace Hazards and Violations', 'Regulation and Deregulation of Industry', 'your-feed-healthcare']"
"Onstage, the Pen Is Usually Duller Than the Sword",2021-07-28,article,News,,"['Writing and Writers', 'Theater']"
‘Gut-Wrenching’ Jan. 6 Testimony by Capitol Officers,2021-07-28,article,Letter,,"['Storming of the US Capitol (Jan, 2021)', 'United States Politics and Government', 'Presidential Election of 2020']"
‘Arthur’ Is Ending After 25 Years,2021-07-28,article,News,,"['Television', 'Children and Childhood']"
"Tick, Tick, Tick: Athletes’ Grueling Wait for an Olympic Moment",2021-07-28,article,News,,['Olympic Games (2020)']
This Novel Revisits a Power Broker Who Trod Lightly and Left a Big Footprint,2021-07-28,article,Review,,['Books and Literature']
Khamenei Adds to Doubts on Iran Nuclear Deal Talks,2021-07-28,article,News,,"['Embargoes and Sanctions', 'Arms Control and Limitation and Disarmament']"
Meet the Artist Painting the New York Times,2021-07-28,multimedia,Interactive Feature,,"['Art', 'Coronavirus (2019-nCoV)']"
"We’re Ben and Jerry. Men of Ice Cream, Men of Principle.",2021-07-28,article,Op-Ed,,"['Ice Cream and Frozen Desserts', 'Corporate Social Responsibility', 'Palestinians', 'Human Rights and Human Rights Violations', 'Israeli Settlements']"
Words You Can't Say,2021-07-28,audiocontainer,News,,[]
"Citing New Data, Pfizer Outlines Case for Booster Shots",2021-07-28,article,News,,"['Coronavirus (2019-nCoV)', 'Clinical Trials', 'Vaccination and Immunization', 'Research', 'Disease Rates', 'your-feed-healthcare', 'your-feed-science']"
"Turn off your lights and turn up the heat, all of California is told in a plea for power conservation.",2021-07-28,article,News,,[]
Quarantined Dutch athletes allowed 15 minutes of fresh air after protest.,2021-07-28,article,News,,"['Olympic Games (2020)', 'Quarantines', 'Coronavirus (2019-nCoV)']"
The Unappreciated Importance of Cats (to Medical Science),2021-07-28,article,News,,"['Cats', 'Genetics and Heredity', 'Medicine and Health', 'Veterinary Medicine', 'your-feed-science']"
The Job That Takes Over Your Life,2021-07-28,audiocontainer,News,,"['Labor and Jobs', 'Schizophrenia', 'audio-negative-tragedy', 'audio-negative-sad']"
"Once More, With Feeling",2021-07-28,audiocontainer,News,,"['Sexual Harassment', 'Veterans', 'audio-neutral-informative']"
Anything Can Be Anything,2021-07-28,audiocontainer,News,,"['Conspiracy Theories', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Random Acts of History,2021-07-28,audiocontainer,News,,[]
Habeas Schmabeas,2021-07-28,audiocontainer,News,,[]
The Weight of Words,2021-07-28,audiocontainer,News,,[]
Vague and Confused,2021-07-28,audiocontainer,News,,"['Deportation', 'Traffic and Parking Violations', 'audio-neutral-informative', 'audio-positive-escape']"
The Not-So-Great Unknown,2021-07-28,audiocontainer,News,,"['Space and Astronomy', 'audio-neutral-informative']"
Guns,2021-07-28,audiocontainer,News,,"['Firearms', 'Gun Control', 'audio-neutral-informative']"
"After a Long Lockdown and Vaccination Campaign, Is England on the Road to Normality?",2021-07-28,article,News,,"['Quarantines', 'Coronavirus (2019-nCoV)', 'Travel and Vacations', 'Politics and Government']"
Ten Sessions,2021-07-28,audiocontainer,News,,"['Therapy and Rehabilitation', 'Post-Traumatic Stress Disorder', 'Sex Crimes', 'audio-neutral-informative', 'audio-negative-tragedy']"
Officer Fired After N.Y.P.D. Finds He Raped Girl From Youth Program,2021-07-28,article,News,,"['Sex Crimes', 'Police Brutality, Misconduct and Shootings']"
The Imaginary Summer,2021-07-28,article,News,,['Content Type: Service']
Here’s what happened on Wednesday at the Tokyo Games.,2021-07-28,article,News,,['Olympic Games (2020)']
Justice Dept. Warns States on Voting Laws and Election Audits,2021-07-28,article,News,,"['Presidential Election of 2020', 'Voter Fraud (Election Fraud)', 'United States Politics and Government', 'State Legislatures', 'Rumors and Misinformation']"
Facebook’s profit surges 101 percent on strong ad sales.,2021-07-28,article,News,,"['Social Media', 'Computers and the Internet', 'Company Reports', 'Mobile Applications', 'Advertising and Marketing']"
‘Terror’: Crackdown After Protests in Cuba Sends a Chilling Message,2021-07-28,article,News,,"['Politics and Government', 'Political Prisoners', 'Demonstrations, Protests and Riots', 'Human Rights and Human Rights Violations']"
Gawker: The Return,2021-07-28,article,News,,['News and News Media']
Your Thursday Briefing,2021-07-28,article,briefing,,"['United States International Relations', 'Quarantine (Life and Culture)', 'Disease Rates', 'Coronavirus (2019-nCoV)', 'Olympic Games (2020)', 'Vaccination and Immunization', 'Gymnastics']"
"N.Y. Pushes Vaccines With Mandates and $100, but Stops Short of More Masking",2021-07-28,article,News,,"['Masks', 'Coronavirus Risks and Safety Concerns', 'Vaccination and Immunization', 'Disease Rates']"
"Weekly Health Quiz: Masks, Heart Health and Olympic Sports",2021-07-28,multimedia,Interactive Feature,,"['Masks', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Athletics and Sports', 'Falls', 'Medicine and Health', 'Heart']"
"Dr. J. Allan Hobson, Who Studied the Dreaming Brain, Dies at 88",2021-07-28,article,Obituary (Obit),,"['Sleep', 'Dreams', 'Psychology and Psychologists', 'Research', 'Brain', 'Deaths (Obituaries)']"
Apple will require masks for customers and employees in many U.S. stores.,2021-07-28,article,News,,"['Workplace Hazards and Violations', 'Masks', 'Coronavirus (2019-nCoV)', 'Shopping and Retail', 'Computers and the Internet']"
Ford profit drops 50 percent because of a global chip shortage.,2021-07-28,article,News,,"['Company Reports', 'Automobiles', 'Computer Chips', 'Production', 'Factories and Manufacturing', 'Shortages', 'Coronavirus (2019-nCoV)', 'Sports Utility Vehicles and Light Trucks', 'Electric and Hybrid Vehicles']"
Biden Pledges to Bolster Federal Purchases of Domestic Goods,2021-07-28,multimedia,Video,,"['Federal Budget (US)', 'United States Politics and Government', 'Factories and Manufacturing', 'Infrastructure (Public Works)']"
Dallas Police Chief Apologizes for a 12-Year-Old Boy’s 1973 Killing by an Officer,2021-07-28,article,News,,"['George Floyd Protests (2020)', 'Police Brutality, Misconduct and Shootings', 'Mexican-Americans', 'Apologies', 'Murders, Attempted Murders and Homicides', 'Race and Ethnicity']"
"‘You’re the Problem’: When They Spoke Up About Misconduct, They Were Offered Mental Health Services",2021-07-28,article,News,,"['Workplace Hazards and Violations', 'Suits and Litigation (Civil)', 'Ethics and Official Misconduct', 'Human Resources', 'Discrimination', 'Mental Health and Disorders']"
The Biden administration imposes new sanctions on Syrian prisons and officials.,2021-07-28,article,News,,"['United States International Relations', 'Embargoes and Sanctions', 'Human Rights and Human Rights Violations']"
"In the English Countryside, a Library of Geraniums",2021-07-28,article,News,,"['Flowers and Plants', 'Gardens and Gardening', 'Greenhouses']"
"In the Capitol, Revival of Mask Mandate Ignites Partisan Recriminations",2021-07-28,article,News,,"['Masks', 'Coronavirus (2019-nCoV)', 'Disease Rates', 'United States Politics and Government', 'Conservatism (US Politics)', 'Vaccination and Immunization', 'Capitol Building (Washington, DC)']"
"Joey Jordison, Slipknot Drummer, Dies at 46",2021-07-28,article,Obituary (Obit),,"['Pop and Rock Music', 'Deaths (Obituaries)']"
Can the C.D.C. Be Fixed?,2021-07-28,audiocontainer,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Contact Tracing (Public Health)', 'Disease Rates', 'Masks', 'Quarantines', 'United States Politics and Government']"
New Policy Aims to Help Transgender Researchers Update Names on Old Work,2021-07-28,article,News,,"['Transgender and Transsexuals', 'Names, Personal', 'Research', 'Laboratories and Scientific Equipment']"
"How to Survive a Plague, Part 2",2021-07-28,audiocontainer,News,,"['Acquired Immune Deficiency Syndrome', 'Vaccination and Immunization', 'Rumors and Misinformation', 'Smallpox', 'Epidemics', 'Coronavirus (2019-nCoV)', 'audio-negative-tragedy', 'audio-neutral-informative']"
"Robert Ellison, Ceramics Collector With a Giving Streak, Dies at 89",2021-07-28,article,Obituary (Obit),,"['Art', 'Museums', 'Ceramics and Pottery', 'Deaths (Obituaries)', 'Collectors and Collections']"
Pandemic Aid Programs Spur a Record Drop in Poverty,2021-07-28,article,News,,"['Poverty', 'United States Economy', 'Welfare (US)', 'Unemployment Insurance', 'Child Tax Credits and Stipends', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'American Rescue Plan (2021)', 'Stimulus (Economic)', 'United States Politics and Government']"
Brooklyn Plumber Who Ran for State Senate Is Charged in Capitol Riot,2021-07-28,article,News,,"['Storming of the US Capitol (Jan, 2021)', 'Demonstrations, Protests and Riots']"
Coronavirus Briefing: What Happened Today,2021-07-28,article,News,,[]
Wearing Masks Indoors Again? Some States Are a Vehement No.,2021-07-28,article,News,,"['Masks', 'Coronavirus (2019-nCoV)', 'Coronavirus Risks and Safety Concerns', 'Disease Rates', 'States (US)']"
14 No-Cook Recipes for Hot Days or Lazy Nights,2021-07-28,article,News,,"['Cooking and Cookbooks', 'Summer (Season)', 'Content Type: Service']"
"Infrastructure, Vaccines, Simone Biles: Your Wednesday Evening Briefing",2021-07-28,article,briefing,,[]
2 Red Objects Were Found in the Asteroid Belt. They Shouldn’t Be There.,2021-07-28,article,News,,"['Asteroids', 'Space and Astronomy', 'Solar System', 'Neptune (Planet)', 'Research']"
Federal Reserve Holds Rates Near Zero,2021-07-28,multimedia,Video,,"['United States Economy', 'Coronavirus (2019-nCoV)']"
Jake Ellzey Wins Race for Texas Seat,2021-07-28,multimedia,Video,,['United States Politics and Government']
Why Tunisia’s Promise of Democracy Struggles to Bear Fruit,2021-07-28,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Economic Conditions and Trends', 'Politics and Government', 'Income Inequality']"
The Infrastructure Plan: What’s In and What’s Out,2021-07-28,multimedia,Interactive Feature,,"['Infrastructure (Public Works)', 'Law and Legislation']"
There Is No Good Reason You Should Have to Be a Citizen to Vote,2021-07-28,article,Op-Ed,,"['Voting Rights, Registration and Requirements', 'Citizenship and Naturalization', 'United States Politics and Government', 'Immigration and Emigration', 'Elections', 'Discrimination', 'Visas', 'Law and Legislation']"
"After Adams Criticizes the Left, New York Democrats Try to Clear the Air",2021-07-28,article,News,,"['Elections, Mayors', 'United States Politics and Government']"
"Men’s golf tees off, and the women’s all-around gymnastics competition starts without Simone Biles.",2021-07-28,article,News,,['Olympic Games (2020)']
"U.S. broadcast coverage on Wednesday night includes BMX racing, basketball and women’s rugby.",2021-07-28,article,News,,['Olympic Games (2020)']
China’s New U.S. Ambassador Is Likely to Reflect Beijing’s Confidence,2021-07-28,article,News,,"['Diplomatic Service, Embassies and Consulates', 'United States International Relations', 'Appointments and Executive Changes', 'Content Type: Personal Profile', 'Politics and Government']"
"George Rhoads, Designer of Fantastical ‘Ball Machines,’ Dies at 95",2021-07-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Sculpture', 'Art']"
"The South African surfer Bianca Buitendag snagged a medal, despite seemingly endless snafus.",2021-07-28,article,News,,"['Olympic Games (2020)', 'Surfing']"
An American golfer hopes to bring his father’s dashed Olympic dreams full circle.,2021-07-28,article,News,,['Olympic Games (2020)']
Wisconsin declares a state of emergency after severe storms sweep across the Midwest.,2021-07-28,article,News,,"['Wind', 'Weather']"
Deshaun Watson and the Texans Opened Camp With Business as Unusual,2021-07-28,article,News,,"['Football', 'Suits and Litigation (Civil)', 'Sex Crimes']"
Biden to Require Federal Workers to Be Vaccinated or Take Regular Tests,2021-07-28,article,News,,"['Government Employees', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'United States Politics and Government', 'Workplace Hazards and Violations']"
