headline,date,doc_type,material_type,section,keywords
Face Time | Jordana Brewster,2012-06-11,article,News,,[]
The Two Keys to Investing: Pickiness and Persistence,2012-06-11,article,News,,['Stocks and Bonds']
A Benefit on Wednesday for the Jazz Gallery,2012-06-11,article,News,,"['Jazz', 'Music']"
Image of the Day: June 11,2012-06-11,article,News,,"['Appointments and Executive Changes', 'Elections']"
Video From Syrian City Under Bombardment,2012-06-11,article,News,,['Middle East and North Africa Unrest (2010- )']
Monday Motorsports: Joey Logano Sets Blistering Pace at Repaved Pocono,2012-06-11,article,News,,"['Automobile Racing', 'Automobiles', 'Nascar Sprint Cup Series']"
Joan Rivers on Apartment Living,2012-06-11,audio,,,[]
English Language Was Napoleon’s Second Waterloo,2012-06-11,article,News,,"['Auctions', 'Letters']"
"In Puerto Rico, Shock and Anger Over a Murder in SoHo",2012-06-11,article,News,,['Murders and Attempted Murders']
Respect for Water Cuts Risk of Drowning,2012-06-11,article,News,,"['Children and Childhood', 'Drownings', 'Lifeguards', 'Swimming']"
U.S. Striker Terrence Boyd Joins Rapid Vienna,2012-06-11,article,News,,['Soccer']
Really? Quitting Smoking Is Harder for Women,2012-06-11,article,News,,"['Smoking and Tobacco', 'Women and Girls']"
Incentives for Drivers Who Avoid Traffic Jams,2012-06-11,article,News,,"['Roads and Traffic', 'Motivation and Incentive Programs', 'Colleges and Universities']"
Sylvia Earle on Optimism and the Up and Down Sides of Fossil Fuels,2012-06-11,article,News,,[]
An Interview with Jodi Picoult,2012-06-11,multimedia,Video,,[]
Morning Walkabout — 6/11: JetBlue’s Game Show and Business Travelers Studied,2012-06-11,article,News,,[]
Worry for Italy Quickly Replaces Relief for Spain,2012-06-11,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Banking and Financial Institutions']"
Positive Ad Push in Massachusetts Senate Race,2012-06-11,article,News,,"['Elections', 'Political Advertising']"
Just One Look | The Row,2012-06-11,article,News,,[]
Numberplay: Three-Point Turn,2012-06-11,article,News,,['Mathematics']
Sandusky’s Trial Begins With Graphic Testimony,2012-06-11,article,News,,"['Child Abuse and Neglect', 'Sex Crimes']"
Gay Parents and the Marriage Debate,2012-06-11,article,News,,[]
Street Style: Round Sunglasses,2012-06-11,multimedia,Slideshow,,"['Fashion and Apparel', 'Sunglasses']"
Obama Nominates Two to Appeals Court,2012-06-11,article,News,,['Appeals Courts (US)']
Updates From Apple’s Conference Keynote,2012-06-11,article,News,,['Computers and the Internet']
"For Lady Gaga, the Show Goes On Despite Blow to Head",2012-06-11,article,News,,['Music']
New Trove of Terra-Cotta Warriors Unearthed in China,2012-06-11,article,News,,['ARCHAEOLOGY']
"Mystery of Citizens United Sequel Is Format, Not Ending",2012-06-11,article,News,,"['Citizens United v Federal Election Commission (Supreme Court Decision)', 'Decisions and Verdicts', 'Campaign Finance']"
Diane Keaton to Write Book on Beauty and Aging,2012-06-11,article,News,,"['Beauty', 'Books and Literature', 'Writing and Writers']"
Jeb Bush Questions G.O.P.’s Shift to the Right,2012-06-11,article,News,,"['United States Politics and Government', 'Presidential Election of 2012']"
The Stephen Colbert of the Civil War,2012-06-11,article,News,,"['Civil War (US) (1861-65)', 'Comedy and Humor']"
On Not Reaching Carbon Goals,2012-06-11,article,News,,"['Air Pollution', 'Alternative and Renewable Energy', 'Carbon Capture and Sequestration', 'Carbon Dioxide', 'Coal', 'Electric Light and Power', 'Fuel Efficiency', 'Global Warming', 'Greenhouse Gas Emissions', 'Natural Gas', 'Nuclear Energy', 'Solar Energy', 'Wind', 'Wind Power']"
"Now You See It, Now It’s Swung Out of Sight",2012-06-11,article,News,,"['Insects', 'Cockroaches']"
What babies remember; what birds know; and what humans eat.,2012-06-11,audio,,,['Science and Technology']
Baucus Says Tax Overhaul That Raises Revenues Is Moving Forward,2012-06-11,article,News,,['Federal Taxes (US)']
Buy a Candidate,2012-06-11,article,News,,['Political Action Committees']
Behind the Cover Story: Amos Kamil on Sexual Abuse at Horace Mann,2012-06-11,article,News,,['Sex Crimes']
The Row,2012-06-11,multimedia,Slideshow,,['Fashion and Apparel']
Rainbow Quinoa Salad With Fava Beans and Herbs,2012-06-11,article,recipe,,"['Medicine and Health', 'Recipes', 'Diet and Nutrition', 'Quinoa', 'Fava Beans']"
"TimesCast | June 11, 2012",2012-06-11,multimedia,Video,,[]
The Caucus Click: Hemp Protest at the White House,2012-06-11,article,News,,[]
An Invader Advances in Hawaii,2012-06-11,article,News,,"['Birds', 'Invasive Species']"
Viewing Financial Crimes as Economic Homicide,2012-06-11,article,News,,"['Courts and the Judiciary', 'Frauds and Swindling', 'Ponzi and Pyramid Schemes']"
Technicolor Rejects Higher JPMorgan Investment Proposal,2012-06-11,article,News,,[]
Q. and A. With Stuart Elliott,2012-06-11,article,Question,,['ADVERTISING AND MARKETING']
Q&A: Finding  Coordinates on Google Maps,2012-06-11,article,News,,"['Computers and the Internet', 'Global Positioning System', 'Maps', 'Navigation']"
French Vote Raises Socialists’ Hopes for Majority in Parliament,2012-06-11,article,News,,['Elections']
Accounts and People of Note in the Advertising Industry,2012-06-11,article,News,,"['ADVERTISING AND MARKETING', 'Public Relations and Publicity', 'Hiring and Promotion']"
Ads Promise You’ll Fall in Love With Cape Cod (Chips),2012-06-11,article,News,,"['ADVERTISING AND MARKETING', 'Potato Chips']"
NATO Chief Sees Parallels Between Syria and Balkans,2012-06-11,article,News,,[]
Donation Details,2012-06-11,article,Question,,"['Melanomas', 'Transplants', 'Organ Donation', 'Skin Cancer', 'Medicine and Health']"
"Headphones With Convenience or Fidelity, Not Both",2012-06-11,article,News,,['Headphones and Headsets']
Asked & Answered | Can Bonomo,2012-06-11,article,News,,[]
Kemper’s Fourth Olympics Was No Sure Thing,2012-06-11,article,News,,"['Olympic Games', 'Olympic Games (2012)']"
U.S. Takes Step Toward Exit in Pakistan Talks,2012-06-11,article,News,,"['United States International Relations', 'Afghanistan War (2001- )']"
Still Time to Get a Free Glimpse of the Space Shuttle,2012-06-11,article,News,,[]
Nadal Embraces History With a Record Seventh Title on the Clay of Roland Garros,2012-06-11,article,News,,"['French Open (Tennis)', 'Tennis']"
Romney Will Take the Bus on 6-State Campaign Swing,2012-06-11,article,News,,"['Labor and Jobs', 'Presidential Election of 2012']"
"Family Net Worth Drops to Level of Early ’90s, Fed Says",2012-06-11,article,News,,"['Families and Family Life', 'Personal Finances', 'Income', 'United States Economy', 'Real Estate and Housing (Residential)']"
"Some Bank Overdraft Fees Have Risen, Report Finds",2012-06-11,article,News,,['Banking and Financial Institutions']
"The Games Crows Play, and Other Winged Tales",2012-06-11,article,Review,,"['Books and Literature', 'Birds']"
‘Girls’ and ‘Bad Sex’,2012-06-11,article,News,,[]
A Colorful Crustacean With a Knockout Punch,2012-06-11,article,News,,"['Shrimp', 'Fish and Other Marine Life']"
The Girl From Castro Convertibles’ Early Commercials Is Back,2012-06-11,article,News,,"['ADVERTISING AND MARKETING', 'Beds and Bedding']"
Choosing a Sugar Substitute,2012-06-11,article,News,,"['Artificial Sweeteners', 'Aspartame', 'Obesity', 'Sucralose (Artificial Sweetener)', 'Sugar']"
Readers React: Best Summer Olympics Movies,2012-06-11,article,News,,['Olympic Games']
"Justices Reject Detainees’ Appeal, Leaving Cloud Over Earlier Guantánamo Ruling",2012-06-11,article,News,,"['Detainees', 'Decisions and Verdicts']"
E.P.A. Soot Rules Expected This Week,2012-06-11,article,News,,"['Air Pollution', 'Clean Air Act', 'Suits and Litigation']"
Bomb Hits Ambulance in Usually Calm Afghan Area,2012-06-11,article,News,,"['AMBULANCES', 'Bombs and Explosives', 'Afghanistan War (2001- )']"
Virginia President to Leave After Two Years,2012-06-11,article,News,,"['Appointments and Executive Changes', 'Colleges and Universities', 'Suspensions, Dismissals and Resignations']"
"To Cut Blood Pressure, Nerves Get a Jolt",2012-06-11,article,News,,"['Hypertension', 'Medicine and Health', 'Drugs (Pharmaceuticals)', 'Blood Pressure']"
Indian Executives Vouch for Rajat K. Gupta in Court,2012-06-11,article,News,,"['Boards of Directors', 'Frauds and Swindling', 'Insider Trading']"
Is Apple Splitting the Baby?,2012-06-11,article,News,,"['Computers and the Internet', 'Laptop Computers']"
The Makings of Our Earliest Memories,2012-06-11,article,News,,"['AMNESIA', 'Babies and Infants', 'Children and Childhood', 'Memory']"
France Ties England Amid Heavy Security,2012-06-11,article,News,,"['Airport Security', 'UEFA European Football Championship', 'Soccer']"
China: Survey Reveals a Growing Number of Drug-Resistant Tuberculosis Cases,2012-06-11,article,News,,"['Tuberculosis', 'ANTIBIOTICS']"
Reagan Wouldn’t Make It,2012-06-11,article,News,,[]
The ‘Mad Men’ Season Finale: Series Creator Matthew Weiner Discusses ‘The Phantom’,2012-06-11,article,News,,['Television']
"In Tunisia, Balancing Democracy and Religion",2012-06-11,multimedia,Slideshow,,"['Middle East and North Africa Unrest (2010- )', 'Muslims and Islam']"
Tensions on a Campus Mirror Turbulence in a New Tunisia,2012-06-11,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Colleges and Universities', 'Muslims and Islam']"
Poles Prepare for Soccer Match Against Russians With a Bitter View to History,2012-06-11,article,News,,"['UEFA European Football Championship', 'Soccer', 'Aviation Accidents and Safety']"
Resort Report | Helmut Lang,2012-06-11,article,News,,[]
"For Neil Young, a Journey Through Rock and Rust",2012-06-11,article,News,,"['Automobiles', 'Collectors and Collections', 'Documentary Films and Programs', 'Movies', 'Rock Music']"
Photo Replay: June 11,2012-06-11,multimedia,Slideshow,,[]
The Reward for Donating a Kidney: No Insurance,2012-06-11,article,News,,"['Health Insurance and Managed Care', 'Kidneys', 'Transplants']"
"Joy Behar Is Reviving Her Talk Show, This Time for Current TV",2012-06-11,article,News,,[]
Schaulager Museum Sets Up Temporary Outpost at Art Basel,2012-06-11,article,News,,"['Art', 'ART BASEL (FESTIVAL)']"
‘Fela!’ Will Return to Broadway for a Summer Run,2012-06-11,article,News,,['Theater']
Unemployed and Forced Into Retirement,2012-06-11,multimedia,Video,,"['Retirement', 'Unemployment', 'Unemployment Insurance']"
LinkedIn Hack Raises Concern,2012-06-11,multimedia,Video,,"['Computer Security', 'Cyberattacks and Hackers']"
Spanish Housing Crisis Deepens,2012-06-11,multimedia,Video,,[]
Drilling Down: Does the ‘Freemium’ Model Really Work?,2012-06-11,article,News,,"['ADVERTISING AND MARKETING', 'Computers and the Internet', 'E-Mail', 'Small Business', 'Start-ups']"
Guest Blog | ‘Taking a Dip in the Nonfiction Pool’ With Our Summer Reading Contest,2012-06-11,article,News,,[]
Latvia and the Romney Record,2012-06-11,article,News,,[]
Bank of America’s Moszkowski to Join a Research Boutique,2012-06-11,article,News,,['Banking and Financial Institutions']
Panel Finds U.S. and Europe Behind Schedule on Financial Rules,2012-06-11,article,News,,[]
Game 6 in Los Angeles: Distractions and Motivation Galore,2012-06-11,article,News,,"['Hockey, Ice']"
Video: LinkedIn’s Bare Bones Approach to Security,2012-06-11,article,News,,"['Computer Security', 'Computers and the Internet', 'Cyberattacks and Hackers']"
Kids Draw the News | Niagara Falls Tightrope,2012-06-11,article,News,,[]
Artificial Sweeteners: The Challenges of Tricking the Taste Buds,2012-06-11,article,News,,"['Artificial Sweeteners', 'Sugar']"
Apple Updates Laptops and Mobile Software,2012-06-11,article,News,,"['Software', 'iPhone', 'iPad', 'Computers and the Internet', 'Laptop Computers']"
Suit Claims UConn Women’s Coach Retaliated After His Sexual Advance Was Rebuffed,2012-06-11,article,News,,"['Suits and Litigation', 'Basketball', 'Sexual Harassment', 'Olympic Games (2012)', 'Discrimination']"
"If Tony Broadcast Were a Broadway Show, It Might Close",2012-06-11,article,News,,"['ADVERTISING AND MARKETING', 'Television', 'Theater', 'Tony Awards (Theater Awards)']"
"In Las Vegas, A Dance Music Boom",2012-06-11,multimedia,Slideshow,,"['NIGHTCLUBS AND CABARETS', 'Music', 'Disc Jockeys']"
Anthony Bourdain Is All Over the Media Menu,2012-06-11,article,News,,[]
Just One Look | Nina Ricci,2012-06-11,article,News,,[]
Diabetes Drugs Carry Vision Risks,2012-06-11,article,News,,"['Diabetes', 'Eyes and Eyesight']"
Where Wealth Declined Most (and an Income Riddle),2012-06-11,article,News,,"['Economic Conditions and Trends', 'Income', 'Recession and Depression', 'United States Economy']"
‘Little Dorito’ and More: Suggestions for Literary Product Placement,2012-06-11,article,News,,"['Books and Literature', 'Product Placement']"
Officer Faces Manslaughter Charges in a Bronx Death,2012-06-11,article,News,,['Police Brutality and Misconduct']
Not a Title That’s Meant for Mom,2012-06-11,article,Review,,"['Books and Literature', 'Writing and Writers']"
"As Our World Shrinks, It Also Narrows",2012-06-11,article,News,,['Travel and Vacations']
Regulator Releases ‘Road Map’ on Swaps Overhaul,2012-06-11,article,News,,"['Derivatives (Financial Instruments)', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Regulation and Deregulation of Industry']"
"Queen’s Granddaughter, Zara Phillips, Will Compete in Olympics",2012-06-11,article,News,,"['Horsemanship and Equestrian Events', 'Olympic Games', 'Olympic Games (2012)']"
Just One Look | Chloé,2012-06-11,article,News,,['Fashion and Apparel']
Parents Push for Faster PCB Removal,2012-06-11,article,News,,[]
Tony Winners See Immediate Payoff at Box Office,2012-06-11,article,News,,"['Theater', 'Tony Awards (Theater Awards)']"
Defining What Qualifies as Anger in the Air,2012-06-11,article,News,,"['AIRLINES AND AIRPLANES', 'ANGER (EMOTION)', 'Business Travel']"
"For Nobel Winners, a Smaller Cash Prize",2012-06-11,article,News,,['Nobel Prizes']
Magnet and Charter Schools Jostle Over Space,2012-06-11,article,News,,[]
"Stony Brook, the Underdog of Underdogs in College World Series",2012-06-11,article,News,,"['Baseball', 'College World Series', 'NCAA Baseball Championships']"
Never a Stressed Traveler Until His Passport Was Gone,2012-06-11,article,News,,"['AIRLINES AND AIRPLANES', 'Business Travel']"
Notebooks Shed Light on an Antibiotic’s Contested Discovery,2012-06-11,article,News,,"['Inventions and Patents', 'Nobel Prizes', 'Colleges and Universities', 'Tuberculosis', 'ANTIBIOTICS']"
House Republicans Signal Readiness to Cite Holder for Contempt,2012-06-11,article,News,,[]
"Companies Born in Europe, but Based on the Planet",2012-06-11,article,News,,"['Entrepreneurship', 'Start-ups', 'Venture Capital']"
A Martian Joined Ray Bradbury and Me for Dinner in Paris,2012-06-11,article,News,,['Books and Literature']
Chloé,2012-06-11,multimedia,Slideshow,,['Fashion and Apparel']
Mitt Romney on Fox and Friends,2012-06-11,multimedia,Video,,[]
Investor Group Buys Orange County Register and Other Newspapers,2012-06-11,article,News,,[]
Celine,2012-06-11,multimedia,Slideshow,,['Fashion and Apparel']
China Is Excluded From Waivers for Oil Trade With Iran,2012-06-11,article,News,,"['Oil (Petroleum) and Gasoline', 'Embargoes and Economic Sanctions', 'Nuclear Weapons']"
Just One Look | Jason Wu,2012-06-11,article,News,,['Fashion and Apparel']
Does Doctor Know Best? (4 Letters),2012-06-11,article,Letter,,['Doctors']
Boston’s Toro to Bring Tapas to New York,2012-06-11,article,News,,[]
Apple Puts Your Wallet in the iPhone,2012-06-11,article,News,,"['iPhone', 'Mobile Applications']"
Apple Steps Further Into the Business Market,2012-06-11,article,News,,"['Cloud Computing', 'Computers and the Internet', 'Enterprise Computing']"
Lesson for Principal:  Don’t Walk Off With School’s Grand Piano,2012-06-11,article,News,,"['Conflicts of Interest', 'Pianos', 'Principals (School)']"
