headline,date,doc_type,material_type,section,keywords
A Long Farewell to Merce Cunningham,2010-01-27,article,News,,[]
A Long Farewell to Merce Cunningham,2010-01-27,article,Brief,,['Dancing']
Studies Link Rare Ailment to Pain Pumps,2010-01-27,article,News,,"['Joints (Body Part)', 'Medicine and Health', 'Sports Medicine']"
Mets Are Hoping Perez Will Continue to Follow Santana’s Lead,2010-01-27,article,News,,['Baseball']
"Athletics Roll the Dice and Add Sheets, a Four-Time All-Star, for a Year",2010-01-27,article,News,,[]
Two at Fed Had Doubts Over Payout by A.I.G.,2010-01-27,article,News,,"['Banks and Banking', 'Obama Financial Stability Plan', 'Subprime Mortgage Crisis']"
Haiti’s Children Adrift in World of Chaos,2010-01-27,article,News,,"['Children and Youth', 'Orphans and Orphanages', 'Earthquakes']"
"After Long Decline, Teenage Pregnancy Rate Rises",2010-01-27,article,News,,"['Teenage Pregnancy', 'Sex Education', 'Abstinence (Sexual)']"
Names of the Dead,2010-01-27,article,List,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces', 'Deaths (Fatalities)']"
Ailing Banks Favor Salaries Over Shareholders,2010-01-27,article,News,,"['Bonuses', 'Banks and Banking', 'Executive Compensation', 'Emergency Economic Stabilization Act (2008)']"
Coach’s Career Risk Keeps Paying Off at St. John’s,2010-01-27,article,News,,"['Coaches and Managers', 'College Athletics', 'Basketball']"
"In Speech, Obama to Admit Missteps in First Year",2010-01-27,article,News,,"['Speeches and Statements', 'United States Politics and Government', 'State of the Union Message (US)']"
A Cascade of Injuries Tests Nadal’s Strength,2010-01-27,article,News,,"['Tennis', 'Australian Open (Tennis)']"
Salvation (for Newspapers) Is at Hand,2010-01-27,article,,,[]
"1,500 Workers in L.I. Diocese Will Receive Buyout Offers",2010-01-27,article,News,,['Layoffs and Job Reductions']
Hostile Grilling and Angry Witness Mark Officers’ Trial in Abuse Case,2010-01-27,article,News,,['Police Brutality and Misconduct']
AllianceBernstein Takes Aim at Novartis Over Alcon,2010-01-27,article,,,"['Drugs (Pharmaceuticals)', 'Letters', 'Mergers, Acquisitions and Divestitures']"
Radiation Safety Falls Behind,2010-01-27,multimedia,Video,,"['Hospitals', 'Radiation', 'Frauds and Swindling', 'Crime and Criminals']"
Martha Stewart Will Shift Show to Hallmark Channel,2010-01-27,article,News,,"['Cable Television', 'Television']"
"Rambis, a ChampionWith the Lakers, Was Briefly a Knick",2010-01-27,article,News,,"['Basketball', 'Coaches and Managers']"
Lawmakers Hunt for Ways to Rekindle Hiring,2010-01-27,article,News,,"['Hiring and Promotion', 'Unemployment', 'Economic Conditions and Trends', 'Labor and Jobs', 'Taxation', 'United States Economy']"
49 Down: Sword Handle,2010-01-27,article,,,[]
Judge Bars Youth Prisons From Routine Shackling,2010-01-27,article,News,,"['Juvenile Delinquency', 'Children and Youth']"
A Little ‘i’ to Teach About Online Privacy,2010-01-27,article,News,,"['Online Advertising', 'Privacy', 'ADVERTISING AND MARKETING', 'Computers and the Internet']"
"Facing Lean Times, but Together Again, in a New Home for the Holiday",2010-01-27,article,News,,"['Bedbugs', 'Mattresses', 'Children and Youth', 'Housing and Real Estate']"
Lottery Numbers,2010-01-27,article,List,,['Lotteries']
It’s Midterm Week for Vandy and B.Y.U.,2010-01-27,article,,,[]
"State of the Union, in Dutch",2010-01-27,article,Op-Ed,,"['State of the Union Message (US)', 'Speeches and Statements']"
Witnesses Are Gathered Against Chief of Galleon,2010-01-27,article,News,,"['Insider Trading', 'Securities and Commodities Violations']"
Chief of Davos Security Dead in Apparent Suicide,2010-01-27,article,,,[]
An Eclectic Bill,2010-01-27,article,News,,[]
All the World’s a Stage,2010-01-27,article,News,,[]
What’s for Dinner?,2010-01-27,article,News,,[]
"In Two Games, Knicks See Both Sides of a Rout",2010-01-27,article,News,,['Basketball']
Capitals Show Young Islanders What to Strive For,2010-01-27,article,News,,"['Hockey, Ice']"
Vote on Bernanke Confirmation Is Scheduled for Thursday,2010-01-27,article,News,,"['Filibusters and Debate Curbs', 'United States Politics and Government', 'American Recovery and Reinvestment Act (2009)', 'Subprime Mortgage Crisis', 'United States Economy', 'Appointments and Executive Changes']"
"Amid Budget Worries, Mayor Finds Jobs for Campaign Staff",2010-01-27,article,News,,"['Hiring and Promotion', 'Labor and Jobs', 'Government Employees', 'Wages and Salaries']"
Rule Bans Texting for Truckers and Bus Drivers,2010-01-27,article,News,,"['Trucks and Trucking', 'Automobiles', 'Accidents and Safety', 'Text Messaging', 'Computers and the Internet', 'Cellular Telephones']"
Corrections,2010-01-27,article,Correction,,[]
Lindsey Vonn and Bode Miller Named to U.S. Alpine Team,2010-01-27,article,News,,"['Olympic Games (2010)', 'ALPINE SKIING']"
"Venus Is Out, but Serena Perseveres",2010-01-27,article,News,,"['Tennis', 'Australian Open (Tennis)']"
"Ruth P. Smith, Abortion-Rights Pioneer, Dies at 102",2010-01-27,article,Obituary (Obit),,"['ABORTION', 'Deaths (Obituaries)']"
"As Technology Surges, Radiation Safeguards Lag",2010-01-27,article,Series,,"['Cancer', 'Regulation and Deregulation of Industry', 'Physics', 'Accidents and Safety', 'Radiation', 'Malpractice', 'Hospitals', 'Medicine and Health', 'Science and Technology', 'States (US)']"
Corrections,2010-01-27,article,Correction,,[]
Emerging Economies Gain a Voice at Davos,2010-01-27,article,,,[]
Corrections,2010-01-27,article,Correction,,[]
Corrections,2010-01-27,article,Correction,,[]
Corrections,2010-01-27,article,Correction,,[]
Q&A With Ben Nemtin From ‘The Buried Life': Four Guys and a Bucket List,2010-01-27,article,,,[]
A Downtown Becomes Full of Life Again,2010-01-27,article,News,,"['Office Buildings and Commercial Properties', 'Oil (Petroleum) and Gasoline', 'Building (Construction)']"
Corrections,2010-01-27,article,Correction,,[]
"They Check the Medical Equipment, but Who Is Checking Up on Them?",2010-01-27,article,News,,"['ACCREDITATION', 'Regulation and Deregulation of Industry', 'Physics', 'Radiation', 'Medicine and Health', 'Frauds and Swindling']"
Corrections,2010-01-27,article,Correction,,[]
Corrections,2010-01-27,article,Correction,,[]
"Without Treaty, Pollution-Fighting Firms Set Course",2010-01-27,article,,,[]
Corrections,2010-01-27,article,Correction,,[]
Liberty Seeks Bigger Stake in Live Nation,2010-01-27,article,,,"['Mergers, Acquisitions and Divestitures']"
Opposite of Bold,2010-01-27,article,Editorial,,"['Editorials', 'United States Economy', 'Unemployment', 'Federal Budget (US)', 'Labor and Jobs']"
The Taliban Would Applaud,2010-01-27,article,Editorial,,"['Editorials', 'Muslim Veiling']"
Radiation Therapy’s Harmful Side,2010-01-27,article,Editorial,,"['Editorials', 'Cancer', 'Accidents and Safety', 'Radiation', 'Medicine and Health']"
A Responsible Man,2010-01-27,article,Editorial,,"['Editorials', 'Civil Rights and Liberties']"
"State of the Union, and of the President",2010-01-27,article,Letter,,"['United States Economy', 'Health Insurance and Managed Care', 'United States Politics and Government', 'Reform and Reorganization']"
Helping Haitian Children,2010-01-27,article,Letter,,"['Third World and Developing Countries', 'Children and Youth', 'Disasters and Emergencies']"
9/11 Terror Trials,2010-01-27,article,Letter,,"['September 11 (2001)', 'Terrorism']"
"A Film Portrayal of Lula, My Dad",2010-01-27,article,Letter,,['Pregnancy and Obstetrics']
Bringing Sexy Back,2010-01-27,article,Op-Ed,,['United States Politics and Government']
"Adults Only, Please",2010-01-27,article,Op-Ed,,"['Banks and Banking', 'National Debt (US)', 'United States Economy']"
Case Studies: When Medical Radiation Goes Awry,2010-01-27,article,News,,"['Accidents and Safety', 'Radiation', 'Medicine and Health']"
Judge Rules for Ratings Agencies in Suit Over Lehman Securities,2010-01-27,article,,,"['Decisions and Verdicts', 'Federal District Courts', 'Ratings and Rating Systems', 'Subprime Mortgage Crisis', 'Suits and Litigation']"
Lost: Jacob is Murdered,2010-01-27,multimedia,Video,,[]
Lost: The Incident,2010-01-27,multimedia,Video,,[]
Lost: Dharma Massacre,2010-01-27,multimedia,Video,,[]
"Immobile and Aging, Rover to Study Mars From One Spot",2010-01-27,article,News,,"['Mars (Planet)', 'Space']"
Boos and Personal Attacks as City Panel Prepares to Vote on School Closings,2010-01-27,article,News,,"['Education and Schools', 'Shutdowns (Institutional)']"
Advocates of Climate Bill Scale Down Their Goals,2010-01-27,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'United States Politics and Government', 'Law and Legislation']"
A.I.G.’s Big Debt to U.S. Taxpayers,2010-01-27,article,News,,"['Emergency Economic Stabilization Act (2008)', 'Subprime Mortgage Crisis']"
Former Justice O’Connor Sees Ill in Election Finance Ruling,2010-01-27,article,News,,"['Judges', 'Elections', 'Campaign Finance']"
Showcase: Mike’s Mark,2010-01-27,article,,,[]
Still Worried,2010-01-27,article,News,,[]
Phys Ed: How Exercising Keeps Your Cells Young,2010-01-27,article,,,[]
Iceland Leads Environmental Index as U.S. Falls,2010-01-27,article,News,,['Environment']
Boston College Looks to Make a Mark,2010-01-27,article,,,[]
President of Sri Lanka Is Re-elected by Wide Edge,2010-01-27,article,News,,['Elections']
Word of the Day | finite,2010-01-27,article,,,[]
Oregon Voters Approve Tax Increase,2010-01-27,article,News,,"['Referendums', 'Taxation']"
Lawrence Garfinkel Dies at 88; Fought Smoking,2010-01-27,article,Obituary (Obit),,"['Cancer', 'Smoking and Tobacco', 'Deaths (Obituaries)']"
Footage From the Michael Mineo Case,2010-01-27,multimedia,Video,,['Police Brutality and Misconduct']
Looking for Cause of the Pain,2010-01-27,multimedia,Slideshow,,['Sports Medicine']
Woman Fatally Stabbed in Queens,2010-01-27,article,News,,['Murders and Attempted Murders']
One in Five Report Hunger,2010-01-27,article,Brief,,"['Food Stamps', 'Food']"
Inquiry Into Congressman’s Finances Ends,2010-01-27,article,Brief,,"['Ethics', 'United States Attorneys']"
"Koreas Exchange Fire at Sea, Adding to Tension",2010-01-27,article,News,,[]
Oregon: Voters Approve Tax Increases,2010-01-27,article,Brief,,"['Referendums', 'Taxation']"
California: Threat to Bart Expansion,2010-01-27,article,Brief,,"['Minorities', 'American Recovery and Reinvestment Act (2009)']"
Footage From the Michael Mineo Case,2010-01-27,multimedia,Video,,[]
"News Quiz | January 27, 2010",2010-01-27,article,,,[]
Television Debut,2010-01-27,multimedia,Video,,[]
Corrections,2010-01-27,article,Correction,,[]
Spring 2010 Couture Collections,2010-01-27,multimedia,Slideshow,,"['Fashion and Apparel', 'Couture (Fashion)']"
Ailing Banks Favor Salaries Over Shareholders,2010-01-27,article,,,[]
Two at Fed Had Doubts Over Payout by A.I.G.,2010-01-27,article,,,[]
A.I.G.’s Big Debt to U.S. Taxpayers,2010-01-27,article,,,[]
British Central Banker Favors Splitting Big Banks,2010-01-27,article,,,[]
"Play First, Eat Later",2010-01-27,article,,,[]
What Are the Hot Fashion Trends at Your School Right Now?,2010-01-27,article,,,[]
American Idol: The Los Angeles Auditions,2010-01-27,article,News,,[]
"With Sun, Oracle Aims at Giants",2010-01-27,article,,,[]
Yitai Coal Said to Plan $1 Billion I.P.O.,2010-01-27,article,,,['Initial Public Offerings']
K.K.R. Set to Buy British Pet Retailer,2010-01-27,article,,,['Private Equity']
Citizen Journalism Site Pockets $3 Million,2010-01-27,article,,,[]
Valero Said to Seek Sale of Refineries,2010-01-27,article,,,[]
Rusal Shares Slide in Hong Kong Debut,2010-01-27,article,,,['Initial Public Offerings']
Problem Loans Plague Banks in Austria,2010-01-27,article,,,[]
Davos in the Media: Forecasts and Sanitizing Gel,2010-01-27,article,,,[]
Dorsey’s Square Assembles Roster of Angels,2010-01-27,article,,,[]
Borders Chief Resigns After 1 Year,2010-01-27,article,,,[]
Terreno Realty Said to Pull I.P.O.,2010-01-27,article,,,[]
Tullow Launches £1 Billion Share Sale,2010-01-27,article,,,[]
Shares End Lower After a Day of Wandering,2010-01-27,article,,,[]
Live From Davos; Geithner Takes the Stand,2010-01-27,article,,,[]
Congress’s Team: Deal for Merger Included Saints,2010-01-27,article,,,[]
Vote on Bernanke Set for Thursday,2010-01-27,article,,,[]
Who’s Afraid of Malone’s Live Nation Move?,2010-01-27,article,,,[]
The Pain in Spain Falls Mainly on the Gains,2010-01-27,article,,,[]
Apple’s iPad Tablet,2010-01-27,multimedia,Slideshow,,"['Computers and the Internet', 'Tablet Computers', 'iPad']"
Litigation Funds Turn to U.K. ‘Market’,2010-01-27,article,,,[]
The Global Politics of Massachusetts,2010-01-27,article,,,[]
I.R.S. Moves to Uncover Corporate Shelters,2010-01-27,article,,,[]
"Berkshire to Join S.&P. 500, and Its Shares Soar",2010-01-27,article,,,"[""Standard & Poor's 500-Stock Index""]"
Schools’ Supporters Fear They Weren’t Heard,2010-01-27,article,News,,"['Education and Schools', 'Shutdowns (Institutional)']"
City Banker Said to Be Set for Virgin Money Helm,2010-01-27,article,,,[]
Share Your Favorite Moment From the 2009 Jets Season,2010-01-27,article,,,[]
Saunas to Warm Up Wintertime Berlin,2010-01-27,article,,,[]
The Curse Of The Supermajority,2010-01-27,article,,,[]
British Hedge Funds Unlikely to Sue Porsche,2010-01-27,article,,,['Hedge Funds']
Same As He Ever Was,2010-01-27,article,,,[]
Pro-Wall St. Democrat Takes On House Veteran,2010-01-27,article,,,[]
Third World as Retirement Home,2010-01-27,article,,,[]
"China’s Line: Trains, Soy Milk and a Dollar Peg",2010-01-27,article,,,['Yuan (Currency)']
Who’s Afraid of the Big Bad Deficit?,2010-01-27,article,News,,[]
Should Children’s Books Be Rated?,2010-01-27,article,News,,[]
"Monkeys, Candy and Cognitive Dissonance",2010-01-27,article,,,[]
Geithner Denies Role in Limiting A.I.G. Disclosures,2010-01-27,article,,,"['Emergency Economic Stabilization Act (2008)', 'Insurance', 'Obama Financial Stability Plan', 'Subprime Mortgage Crisis', 'United States Politics and Government']"
The Early Word: Big Night,2010-01-27,article,,,[]
"In Line at the Courthouse, an Everyday Scene of Drama and Duty",2010-01-27,article,,,[]
Housekeeping: New Comment System,2010-01-27,article,,,[]
Shiller’s List: How to Diagnose the Next Bubble,2010-01-27,article,,,['Economic Conditions and Trends']
Barclays’ Diamond Takes a Swipe at Obama Plan,2010-01-27,article,,,[]
Toyota’s Woes in America Raise Concern in Japan,2010-01-27,article,News,,"['Automobile Safety Features and Defects', 'Factories and Manufacturing', 'Automobiles']"
Politics From A to Z: State of the Union,2010-01-27,article,,,[]
Sampler: More Cuts for City Schools and Another Amazing Gerhart,2010-01-27,article,,,[]
Geopolitics: A Swiss Afghanistan and Russian NATO,2010-01-27,article,,,[]
Circumstance and Tradition Shape State of the Union Speeches,2010-01-27,article,News,,"['State of the Union Message (US)', 'Speeches and Statements', 'Presidents and Presidency (US)']"
Samsung Life I.P.O Could Settle Long Dispute,2010-01-27,article,,,['Initial Public Offerings']
"After 8 Hours of Protests, Panel Votes to Close Schools",2010-01-27,article,,,[]
Turning the Focus to Fiscal Restraint,2010-01-27,multimedia,Video,,"['United States Politics and Government', 'National Debt (US)']"
Questioning the Purity of Organic Cotton,2010-01-27,article,,,[]
The Jihadist Next Door,2010-01-27,article,News,,"['Muslim-Americans', 'Islam', 'Terrorism']"
"Speed Read for Wednesday, Jan. 27       (Or as it’s now known, ‘Apple Tablet Day’)",2010-01-27,article,,,[]
N.H.L. Scoreboard: Coyotes’ Doan Ignites Inspiring Rally,2010-01-27,article,,,[]
NATO and Kazakhstan Reach Transit Pact for Afghanistan,2010-01-27,article,News,,['Defense and Military Forces']
Electric Trucks Before Electric Cars?,2010-01-27,article,,,[]
"‘Avatar,’ Painted With the Palette of ‘Pocahontas’",2010-01-27,article,News,,[]
Style Map | St. Bart’s,2010-01-27,article,,,[]
What Readers Want to Hear Tonight,2010-01-27,article,,,[]
Uncle Who Vouched for Terror Suspect Arrested,2010-01-27,article,News,,['Terrorism']
Fundamentalists and the Atheists Who Love Them,2010-01-27,article,,,[]
Never Too Early to Start 2013 Campaign,2010-01-27,article,,,[]
"As Nations Meet, Clinton Urges Yemen to Prove Itself Worthy of Aid",2010-01-27,article,News,,['United States International Relations']
Why the Payroll Tax Break Won’t Create Jobs,2010-01-27,article,,,[]
Economists’ Hip-Hop Showdown,2010-01-27,article,,,[]
Schumacher’s Optimism,2010-01-27,article,News,,[]
Tyranny of the Majorities,2010-01-27,article,News,,"['Politics and Government', 'Presidents and Presidency (US)']"
"Drawing Fire, Geithner Backs Rescue of A.I.G.",2010-01-27,article,News,,"['Emergency Economic Stabilization Act (2008)', 'Subprime Mortgage Crisis']"
Storing Energy as Ice?,2010-01-27,article,,,[]
The Outsider,2010-01-27,article,Interview,,[]
What to Watch (If You’re Not Watching the State of the Union),2010-01-27,article,News,,[]
Wednesday Reading,2010-01-27,article,,,[]
Crash Blossoms,2010-01-27,article,News,,"['Newspapers', 'English Language']"
