headline,date,doc_type,material_type,section,keywords
Stevens: 'No One Gets a Free Ride Out There',2001-04-18,article,News,,"['Hockey, Ice', 'Playoff Games', 'Athletics and Sports', 'Ice Skating']"
Sorkin Arrested,2001-04-18,article,News,,"['HALLUCINATORY DRUGS', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths  GROSSMAN, ABE",2001-04-18,article,Paid Death Notice,,[]
Afterlife for TV's Quirky Flops? Sometimes,2001-04-18,article,News,,"['Television', 'TELEVISION AND RADIO PROGRAMMING']"
"A '12th Night' With Boogie, Blues and Barbershop",2001-04-18,article,Review,,"['Reviews', 'Theater']"
Amtrak Knows Where You've Been . . .,2001-04-18,article,Letter,,"['Railroads', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths  CSIDA, ANDREW J.",2001-04-18,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BRESLIN, NATALIE C.",2001-04-18,article,Paid Death Notice,,[]
Knotty Task of Beijing Talks on Plane: Reconciling Reality With Posturing,2001-04-18,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'CHINA-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  WEISMAN, CHARLOTTE",2001-04-18,article,Paid Death Notice,,[]
Conventions in Chicago,2001-04-18,article,Letter,,"['Conventions and Conferences', 'MCCORMICK PLACE (CHICAGO)']"
Hale House's Fund-Raising Is Prompting More Questions,2001-04-18,article,News,,"['Acquired Immune Deficiency Syndrome', 'DIRECT MAIL ADVERTISING', 'Philanthropy', 'ADVERTISING', 'Children and Youth', 'Drug Abuse and Traffic']"
Accounts,2001-04-18,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
Abortion and Crime,2001-04-18,article,Letter,,"['ABORTION', 'Crime and Criminals']"
Corrections,2001-04-18,article,Correction,,"['Pulitzer Prizes', 'Books and Literature', 'Correction Stories', 'Awards, Decorations and Honors']"
NATIONAL BRIEFING,2001-04-18,article,News,,[]
Unpacking a Legacy in New York,2001-04-18,article,News,,['Restaurants']
Footlights,2001-04-18,article,News,,"['FROST MEDAL', 'Books and Literature', 'Opera', 'Art', 'Buddhism']"
Article 2001041893418885233 -- No Title,2001-04-18,article,News,,[]
KOREA: AUTO WOES,2001-04-18,article,News,,"['Automobiles', 'LABOR', 'Demonstrations and Riots', 'Bankruptcies', 'Production']"
"For the Stock-Weary, Online Bond Trading",2001-04-18,article,News,,"['Stocks and Bonds', 'Computers and the Internet']"
"Paid Notice: Deaths  LANGBAUM, ERIC",2001-04-18,article,Paid Death Notice,,[]
Rare Event in Japan Politics: TV Debate on New Party Boss,2001-04-18,article,News,,[]
"Hope and Ashes, Here and There, Then and Now",2001-04-18,article,Letter,,"['JEWS', 'FIRES AND FIREMEN', 'Blacks', 'Black People', 'METHODIST CHURCHES']"
"A Hotel, a Tavern, and Then, Just a Heap",2001-04-18,article,News,,"['CAMPBELL HOUSE (VERPLANCK, NY)', 'Historic Buildings and Sites']"
Subpoena for Albright in Bombings Trial,2001-04-18,article,News,,"['United States International Relations', 'Bombs and Explosives', 'UNITED STATES FOREIGN SERVICE', 'Terrorism']"
"Green Almonds, Pod and All",2001-04-18,article,News,,['ALMONDS']
"Paid Notice: Deaths  GOLDFARB, STANLEY",2001-04-18,article,Paid Death Notice,,[]
"Paid Notice: Deaths  COX, BERT GEORGE ''B.G.''",2001-04-18,article,Paid Death Notice,,[]
Corrections,2001-04-18,article,Correction,,"['Children and Youth', 'Correction Stories']"
"Paid Notice: Deaths  CIMBALA, GERAL (GERI)",2001-04-18,article,Paid Death Notice,,[]
Food Fright and European Traveling,2001-04-18,article,News,,"['Livestock', 'Mad Cow Disease (Bovine Spongiform Encephalopathy)', 'Livestock Diseases', 'Travel and Vacations', 'Food Contamination and Poisoning', 'Foot-and-Mouth Disease']"
Online Seller's Book Business Is Up in Quarter,2001-04-18,article,News,,"['Sales', 'Books and Literature', 'Book Trade', 'Computers and the Internet']"
"Paid Notice: Deaths  TOWER, BEATRIX",2001-04-18,article,Paid Death Notice,,[]
"Paid Notice: Deaths  NEIMAN, ADA (NEE EPSTEIN)",2001-04-18,article,Paid Death Notice,,[]
E-Business,2001-04-18,article,Editors' Note,,[]
Mayor Flirts With Bloomberg,2001-04-18,article,News,,"['Mayors', 'Endorsements', 'Elections']"
"Paid Notice: Deaths  MULLER, DODY NEE DOLORES JAMES",2001-04-18,article,Paid Death Notice,,[]
G.M. Tops Estimates Despite Drop in Earnings,2001-04-18,article,News,,[]
Stevens: 'No One Gets A Free Ride Out There',2001-04-18,article,News,,"['Hockey, Ice', 'Playoff Games']"
Addenda: Acquisitions Made in Ad Services,2001-04-18,article,News,,"['Mergers, Acquisitions and Divestitures', 'Layoffs and Job Reductions', 'COMPANY AND ORGANIZATION PROFILES', 'MARKETING AND MERCHANDISING']"
Key Rates,2001-04-18,article,Statistics,,[]
A Guppy-Size Force,2001-04-18,article,An Analysis; Military Analysis,,"['ARMS SALES ABROAD', 'NAVIES', 'United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'AIR FORCES', 'CHINA-INTERNATIONAL RELATIONS-TAIWAN', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Judge Jails Convicted Former Financier, Saying He Might Flee",2001-04-18,article,News,,"['Money Laundering', 'Bail', 'Stocks and Bonds', 'Bankruptcies']"
Article 2001041892458774059 -- No Title,2001-04-18,article,News,,[]
"e-UROPE; The Bread's Hot in Germany, The Internet Lukewarm",2001-04-18,article,News,,"['Bakeries and Baked Products', 'Computers and the Internet']"
"Paid Notice: Deaths  EDELSTEIN, ALBERTA G.",2001-04-18,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LENGYEL, OLGA",2001-04-18,article,Paid Death Notice,,[]
"Alabama, 1963 and 2001",2001-04-18,article,News,,"['Editorials', 'Suits and Litigation', 'Politics and Government', 'Freedom and Human Rights']"
Devils Rise to Challenge and Shut Out Hurricanes,2001-04-18,article,News,,"['Hockey, Ice', 'Playoff Games', 'Athletics and Sports', 'Debating']"
Levy to Return Nine Schools To Districts,2001-04-18,article,News,,"['Suspensions, Dismissals and Resignations', 'Education and Schools']"
"Paid Notice: Deaths  MOSKOWITZ, GLORIA HELEN",2001-04-18,article,Paid Death Notice,,[]
BOLDFACE NAMES,2001-04-18,article,News,,"['Television', 'TAP DANCING', 'Boston Marathon', 'Awards, Decorations and Honors', 'Dancing', 'Theater']"
Net Gains,2001-04-19,article,News,,[]
Colorful Mayor of Providence Finds Comedy in Indictment,2001-04-19,article,News,,"['Mayors', 'Racketeering and Racketeers', 'MAIL FRAUDS', 'Politics and Government', 'Ethics', 'Extortion and Blackmail']"
British-Australian Deal Is Seen in Industrial Services,2001-04-19,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Mergers, Acquisitions and Divestitures', 'Biographical Information']"
Upgrading the Human Hard Drive,2001-04-19,article,News,,"['Brain', 'Evolution', 'Computers and the Internet']"
BAM's Next Wave Series Will Focus on Australia,2001-04-19,article,News,,"['Next Wave Festival', 'Culture']"
No Headline,2001-04-19,article,News,,"['LABOR', 'Layoffs and Job Reductions', 'Banks and Banking']"
Michelin Baby Dances in New Ad,2001-04-19,article,News,,"['ADVERTISING', 'Tires']"
"Fed, in a Surprise, Cuts Rates Again, Spurring Markets",2001-04-19,article,News,,"['Stocks and Bonds', 'Economic Conditions and Trends', 'United States Economy', 'Credit']"
"Paid Notice: Deaths  JAMES, RAMONA (NEE DAVIS)",2001-04-19,article,Paid Death Notice,,[]
Insurer Moving Its Pension Out of Its Mutual Funds,2001-04-19,article,News,,"['Suits and Litigation', 'Mutual Funds', 'Pensions and Retirement Plans', 'Stocks and Bonds']"
MAKER OF CHIP-DESIGN SOFTWARE GAINS,2001-04-19,article,News,,"['Sales', 'Computer Chips', 'COMPUTER SOFTWARE', 'Finances', 'Computers and the Internet']"
The Hard Language of the Mideast,2001-04-19,article,Letter,,"['United States International Relations', 'Palestinians']"
EUROPE: AVIS WARNS ON SALES,2001-04-19,article,News,,"['Sales', 'Automobiles', 'Renting and Leasing', 'Finances', 'Travel and Vacations', 'Foot-and-Mouth Disease']"
When Familiarity Breeds Temptation,2001-04-19,article,News,,"['Consumer Behavior', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
"Burt Gwirtzman, the Ultimate Sports Fan, Is Dead at 75",2001-04-19,article,Obituary; Biography,,['Deaths (Obituaries)']
Market Place: The Fed Gets a Case of the Nerves,2001-04-19,article,News,,"['Stocks and Bonds', 'Economic Conditions and Trends', 'United States Economy', 'Credit']"
Look Back at WordStar And Ahead to XML,2001-04-19,article,Question,,[]
Stores That Come With a Decorator Attached,2001-04-19,article,News,,['Interior Design']
"Paid Notice: Deaths  ZALKIND, SHELDON S.",2001-04-19,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HARRIS, BLANCHE E.",2001-04-19,article,Paid Death Notice,,[]
A Bid That Had Two Fathers And Scores of Descendants,2001-04-19,article,News,,['Bridge (Card Game)']
Microsoft Exceeds Estimates With Profit and Sales Gains,2001-04-19,article,News,,[]
President Selected By Siegelgale,2001-04-19,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
Second School Board Member Is Asked to Resign in Fight Over Political Control,2001-04-19,article,News,,['Education and Schools']
AUSTRALIA: AVIATION AUTHORITY CRITICIZED,2001-04-19,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Law and Legislation']"
WARNACO AUDITOR RAISES CONCERN ABOUT FINANCES,2001-04-19,article,News,,['Finances']
"Ford's Earnings Decline 49%, but Sales Rival Those of G.M.",2001-04-19,article,News,,[]
"Paid Notice: Deaths  DANIEL, ERNEST",2001-04-19,article,Paid Death Notice,,[]
An Echo of Merman: Nothing to Hit but the Heights,2001-04-19,article,News,,"['Reviews', 'Theater']"
Health Package Approved,2001-04-19,article,News,,"['HEALTH INSURANCE', 'Drugs (Pharmaceuticals)', 'Finances', 'Prices (Fares, Fees and Rates)', 'Doctors', 'Medicine and Health']"
A Court-Martial for the Sub Captain?,2001-04-19,article,News,,"['Editorials', 'UNITED STATES ARMAMENT AND DEFENSE', 'Ships and Shipping', 'Jewels and Jewelry']"
"The President Tours the State of His Birth (but Shh, It's Connecticut); Political Hay and 'Johnny' Prompt Visit",2001-04-19,article,News,,"['Taxation', 'Education and Schools']"
Schedule: Festival of Czech Music,2001-04-19,article,News,,[]
"Game Theory: Big Guns, Weird Villains",2001-04-19,article,News,,[]
A Court-Martial For the Sub Captain?,2001-04-19,article,Letter,,"['Accidents and Safety', 'Ships and Shipping', 'Submarines', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Memorials  O'GORMAN, GERTRUDE REIDY",2001-04-19,article,Paid Death Notice,,[]
"Paid Notice: Deaths  DONALDSON, DOROTHY ''WALLY''",2001-04-19,article,Paid Death Notice,,[]
THE MARKETS: COMMODITIES,2001-04-19,article,News,,"['United States Economy', 'Copper, Brass and Bronze', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Interest Rates', 'Credit']"
Russia Loses Battle for Extradition From Spain of Media Baron,2001-04-19,article,News,,"['Extradition', 'Politics and Government', 'News and News Media']"
"As agency executives gather for their yearly conference, one industry is conspicuously scarce.",2001-04-19,article,News,,"['ADVERTISING', 'Conventions and Conferences']"
Pelé Will Skip N.A.S.L. Reunion,2001-04-19,article,News,,['Soccer']
Safe Online at Home: Keeping Out Uninvited Guests,2001-04-19,article,News,,"['COMPUTER SOFTWARE', 'Computer Security', 'Computers and the Internet']"
Schedule: Festival of Czech Music,2001-04-19,article,News,,[]
"Used Space Gear, None the Worse For a Little Moon Dust",2001-04-19,article,News,,"['Space', 'Auctions']"
THE MARKETS: CURRENCIES,2001-04-19,article,News,,"['United States Economy', 'Currency', 'Interest Rates', 'Credit']"
"Paid Notice: Deaths  GUEST, RAYMOND R. (ANDY)",2001-04-19,article,Paid Death Notice,,[]
"A Little Moonlight, a Lot of Sonatas",2001-04-19,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  CONN, RUTH",2001-04-19,article,Paid Death Notice,,[]
AKAMAI POSTS HUGE LOSS,2001-04-19,article,News,,['Company Reports']
Life Can Be a Little Better For Gamers on the Road,2001-04-19,article,News,,['Computer and Video Games']
Like the Grocery but Hate the Lines? Help Is on the Way,2001-04-19,article,News,,"['Supermarkets', 'Bar Codes', 'Scanning Devices', 'Computers and the Internet', 'Food']"
Metro Business Briefing,2001-04-19,article,News,,"['Housing', 'Restoration and Rehabilitation', 'AGRICULTURE', 'Food Contamination and Poisoning']"
Corrections,2001-04-19,article,Correction,,"['Electric Light and Power', 'Correction Stories']"
GARDEN Q.& A.,2001-04-19,article,Question,,[]
Sorenstam Has the Look of a Winner,2001-04-19,article,News,,"['LONGS DRUGS CHALLENGE (GOLF)', 'Golf']"
"Paid Notice: Deaths  FLANAGAN, JUDITH ANN",2001-04-19,article,Paid Death Notice,,[]
"Paid Notice: Memorials   WARNECKE, ROSE",2001-04-19,article,Paid Death Notice,,[]
Justices Permit Race as a Factor in Redistricting,2001-04-19,article,News,,"['Blacks', 'Black People', 'Suits and Litigation', 'Politics and Government', 'United States Politics and Government']"
TELLABS CUTS JOBS,2001-04-19,article,News,,"['LABOR', 'Layoffs and Job Reductions', 'Company Reports', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  HAMMERMAN, FAY",2001-04-19,article,Paid Death Notice,,[]
Residential Sales,2001-04-19,article,List,,[]
A Countryside of Tours and Open Houses,2001-04-19,article,News,,"['Interior Design', 'Gardens and Gardening']"
COLLINS & AIKMAN TO BUY UNITS OF A FABRIC CONCERN,2001-04-19,article,News,,"['Automobiles', 'Carpets and Rugs', 'Mergers, Acquisitions and Divestitures']"
The Hard Language of the Mideast,2001-04-19,article,Letter,,"['United States International Relations', 'Palestinians']"
"A Rare Chance to Hear, Then Read, 'Faune'",2001-04-19,article,Review,,"['Music', 'Reviews']"
New Zealand Trims Key Rate,2001-04-19,article,News,,"['Interest Rates', 'Credit', 'Economic Conditions and Trends']"
"At Long Last, A Place to Sit While You Wait",2001-04-19,article,News,,"['Bus Shelters', 'Buses', 'Transit Systems']"
"Paid Notice: Deaths  HACKETT, DAVID P.",2001-04-19,article,Paid Death Notice,,[]
China Talks Go On Despite Complaints,2001-04-19,article,Summary,,[]
COMPANY BRIEFS,2001-04-19,article,News,,[]
Accounts,2001-04-19,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
"Recalling the Gentle Elegance Of John Lewis, Jazzman",2001-04-19,article,News,,"['Music', 'Deaths (Obituaries)']"
EUROPEAN UNION: DE BEERS INQUIRY,2001-04-19,article,News,,"['International Trade and World Market', 'ANTITRUST ACTIONS AND LAWS', 'Diamonds']"
"Without a Word on Jailed Spouse, Pirro Says She'll Run Again",2001-04-19,article,News,,"['Tax Evasion', 'Elections', 'District Attorneys']"
Corrections,2001-04-19,article,Correction,,['Correction Stories']
Times Sq. Sale Is Latest Chapter in Milstein Feud,2001-04-19,article,News,,"['Real Estate', 'Banks and Banking']"
A Court-Martial For the Sub Captain?,2001-04-19,article,Letter,,"['Accidents and Safety', 'Ships and Shipping', 'Submarines', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  LEE, SARAH TOMERLIN",2001-04-19,article,Paid Death Notice,,[]
Discerning Taste,2001-04-19,article,Letter,,"['Children and Youth', 'Computers and the Internet']"
Burundi Halts Army Mutiny at State Radio,2001-04-19,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Tutsi Tribe', 'Politics and Government']"
Roenick to Test Market,2001-04-19,article,News,,"['Hockey, Ice', 'Athletics and Sports', 'Free Agents (Sports)']"
Ineffective Keisler Is Sent To Minors,2001-04-19,article,News,,"['Baseball', 'Minor Leagues']"
"Paid Notice: Memorials  TRAVERS, JOHN H., MD",2001-04-19,article,Paid Death Notice,,[]
Whose Free Speech?,2001-04-19,article,Letter,,"['Finances', 'Freedom of Speech and Expression', 'Elections']"
A City Consumed in Plans For McVeigh's Execution,2001-04-19,article,News,,"['Bombs and Explosives', 'Capital Punishment', 'Threats and Threatening Messages', 'Demonstrations and Riots', 'Terrorism', 'News and News Media', 'Handicapped']"
Hewlett-Packard Warns of Dismal Earnings and Job Cuts,2001-04-19,article,News,,"['LABOR', 'Finances', 'Layoffs and Job Reductions', 'Computers and the Internet']"
BRITAIN: RATE DISCUSSIONS,2001-04-19,article,News,,"['Interest Rates', 'Credit', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  MEYERS, HELEN GOLDSTEIN",2001-04-19,article,Paid Death Notice,,[]
Building Owned by Charity Had 'Egregious' Violations,2001-04-19,article,News,,"['Housing', 'Children and Youth']"
Assembly Republicans Fail In Budget Amendment Effort,2001-04-19,article,News,,"['Finances', 'Constitutional Amendments', 'Law and Legislation', 'Budgets and Budgeting']"
"For Dedicated Shoppers, a Bargain Week Begins",2001-04-19,article,News,,"['Discount Selling', 'RETAIL STORES AND TRADE', 'Thrift Shops']"
The Hard Language of the Mideast,2001-04-19,article,Letter,,['Palestinians']
Herkimer's Iroquois Connection,2001-04-19,article,News,,['Lacrosse']
"Struggling Hernández, Puzzled Yanks",2001-04-19,article,News,,['Baseball']
"A Loner, Restlessly Mapping Nonplaces",2001-04-19,article,Review,,"['Reviews', 'Art']"
The Torricelli Inquiry,2001-04-19,article,Letter,,"['Ethics', 'Elections', 'Korean-Americans']"
Apple Returns to Profitability on Strength of New Portable PC,2001-04-19,article,News,,['Company Reports']
"Paid Notice: Deaths  HIRSCH, MURIEL",2001-04-19,article,Paid Death Notice,,[]
Metro Business Briefing; UNDER NEW MANAGEMENT,2001-04-19,article,News,,"['Housing', 'Renting and Leasing', 'Peter Cooper Village (Manhattan)', 'Stuyvesant Town (NYC)']"
"Paid Notice: Deaths  SKLAR, MARTIN",2001-04-19,article,Paid Death Notice,,[]
"Paid Notice: Deaths  THEIL, LEAH, PH.D.",2001-04-19,article,Paid Death Notice,,[]
