headline,date,doc_type,material_type,section,keywords
Road Test: Stain Removers,2010-06-16,article,News,,"['Laundries and Laundry Aids', 'Cleansers, Detergents and Soaps']"
The Pet Lamp From Foscarini and Diesel,2010-06-16,article,News,,"['Lamps and Lampshades', 'Lighting']"
Looking for the ‘Made in N.Y.’ Label,2010-06-16,article,News,,"['Shopping and Retail', 'Design']"
‘Catios’ Bring Cats Outdoors,2010-06-16,article,News,,"['Pets', 'Housing and Real Estate', 'Cats', 'Interior Design and Home Furnishings']"
‘DIY Art at Home’,2010-06-16,article,News,,['Books and Literature']
"In California, a Midcentury House in the Redwoods",2010-06-16,article,News,,"['ARCHITECTURE', 'Restoration and Renovation', 'Interior Design and Home Furnishings', 'Housing and Real Estate', 'Design']"
Italian Oasis Reopens in Long Island,2010-06-16,article,News,,['Gardens and Gardening']
Talking With a Cooper-Hewitt Design Award Winner,2010-06-16,article,Question,,"['Awards, Decorations and Honors', 'Design']"
Trophy Hunters With Their Eye on Interiors,2010-06-16,article,News,,"['Ceramics and Pottery', 'Brick and Tile', 'Interior Design and Home Furnishings', 'Travel and Vacations', 'Housing and Real Estate', 'ANTIQUES']"
"At World Cup, Little Faith in France",2010-06-16,article,News,,"['World Cup 2010 (Soccer)', 'Soccer', 'World Cup (Soccer)']"
Paterson Splits With No. 2 on Budget,2010-06-16,article,News,,"['Budgets and Budgeting', 'State Legislatures', 'Politics and Government']"
Revis and Jets Make Nice,2010-06-16,article,,,[]
The Chalk Table,2010-06-16,article,News,,"['Furniture', 'Tennis, Table']"
"Tom Stith, All-American at St. Bonaventure, Dies at 71",2010-06-17,article,Obituary (Obit),,"['Basketball', 'College Athletics', 'Deaths (Obituaries)']"
"When the Bases Are Loaded, the Yankees’ Preparation Pays Off",2010-06-17,article,News,,['Baseball']
Iran Tests Iraqi Resolve at the Border,2010-06-17,article,News,,"['Kurds', 'Defense and Military Forces', 'United States Defense and Military Forces']"
"As Defenses Start to Put on the Shift, Davis Decides to Break Out the Bunt",2010-06-17,article,News,,['Baseball']
Rare Scene of Woods by Himself at Practice,2010-06-17,article,News,,"['Golf', 'United States Open (Golf)']"
"Surprising the World, and Almost Brazil",2010-06-17,article,News,,"['World Cup 2010 (Soccer)', 'World Cup (Soccer)', 'Soccer']"
After Obama’s Address on the Spill,2010-06-17,article,Letter,,"['Oil (Petroleum) and Gasoline', 'Speeches and Statements']"
"38 Years Later, a British Apology for ‘Bloody Sunday’",2010-06-17,article,Letter,,['Politics and Government']
"With Criminal Charges, Costs to BP Could Soar ",2010-06-17,article,News,,"['Crime and Criminals', 'Accidents and Safety', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline', 'Suits and Litigation']"
White-Collar ‘Ulysses’,2010-06-17,article,Letter,,['Books and Literature']
Battered by Oil,2010-06-17,multimedia,Slideshow,,"['Oil (Petroleum) and Gasoline', 'Accidents and Safety']"
Climate Change Polls,2010-06-17,article,Letter,,"['Global Warming', 'Polls and Public Opinion']"
"Far From Gulf, a Spill Scourge 5 Decades Old",2010-06-17,article,News,,"['Accidents and Safety', 'Oil (Petroleum) and Gasoline']"
World Cup Week 1 in Review: ‘The Vuvuzela Song’,2010-06-17,article,,,[]
Smart Moves on Drilling in New York,2010-06-17,article,News,,"['Natural Gas', 'Drilling and Boring', 'Water Pollution', 'Environment']"
The Media Mogul’s Ditties,2010-06-17,article,News,,"['Music', 'News and News Media']"
Braves’ Jones Says No Decision on Quitting,2010-06-17,article,,,[]
Spill Takes Toll on Gulf Workers’ Psyches,2010-06-17,article,News,,"['Mental Health and Disorders', 'Stress (Human)', 'Fishing, Commercial', 'Accidents and Safety', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline']"
U.N. Voices Concern on Child Soldiers in Somalia,2010-06-17,article,News,,"['Child Soldiers', 'United States Defense and Military Forces', 'Defense and Military Forces']"
The 10 Things to Talk About This Weekend,2010-06-17,article,News,,['Gossip']
The Boring Speech Policy,2010-06-17,article,Op-Ed,,"['Accidents and Safety', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline', 'Speeches and Statements']"
City’s Former Chief Crane Inspector Goes to Prison for Taking Bribes,2010-06-17,article,News,,"['Deaths (Fatalities)', 'Accidents and Safety', 'Building (Construction)', 'Supreme Courts (State)', 'Bribery', 'Sentences (Criminal)', 'Derricks and Cranes']"
Day 57: The Latest on the Oil Spill,2010-06-17,article,News,,"['Offshore Drilling and Exploration', 'Accidents and Safety', 'Oil (Petroleum) and Gasoline']"
Dad Will Really Like This,2010-06-17,article,Op-Ed,,"[""Father's Day"", 'Rats', 'Philanthropy']"
Push to Market Pill Stirs Debate on Sexual Desire,2010-06-17,article,News,,"['Drugs (Pharmaceuticals)', 'Women and Girls', 'Sex']"
One ‘Small’ Statement Backfires on BP,2010-06-17,article,,,[]
Watson Is in a Familiar Place,2010-06-17,article,,,[]
"For Ironworkers Up High, a Movable Feast",2010-06-17,article,News,,"['Freedom Tower (NYC)', 'Restaurants', 'Building (Construction)']"
Salutes for Graduates Who’ll Be Saluting Soon,2010-06-17,article,News,,"['Education and Schools', 'United States Defense and Military Forces', 'Awards, Decorations and Honors', 'Draft and Recruitment (Military)']"
Housing Market Slows as Buyers Get Picky,2010-06-17,article,News,,"['United States Economy', 'Sales', 'Housing and Real Estate', 'Mortgages']"
"Administering Fund, a Master Mediator",2010-06-17,article,News,,"['Accidents and Safety', 'Offshore Drilling and Exploration', 'Suits and Litigation', 'Oil (Petroleum) and Gasoline']"
Review Panel Judges See a Culture of U.N. Secrecy,2010-06-17,article,News,,['Labor and Jobs']
"Divorce, No-Fault Style",2010-06-17,article,Op-Ed,,"['Divorce, Separations and Annulments', 'Law and Legislation']"
Professor Is Charged in ’86 Killing of Her Brother,2010-06-17,article,News,,['Murders and Attempted Murders']
Danger Lurks at a Picturesque Course,2010-06-17,article,News,,"['Golf', 'United States Open (Golf)']"
BP Begins to Ante Up,2010-06-17,article,Editorial,,"['Oil (Petroleum) and Gasoline', 'Offshore Drilling and Exploration', 'Accidents and Safety']"
Blumenthal Comments Stir New Questions on Military Service,2010-06-17,article,News,,"['Vietnam War', 'Draft and Recruitment (Military)', 'Elections']"
"Seeing a Grandson Play in the Majors, if Not Very Clearly",2010-06-17,article,News,,"['Baseball', 'Grandparents']"
A Path Through Political Murk,2010-06-17,article,Editorial,,"['Campaign Finance', 'Lobbying and Lobbyists']"
"Sanchez, at Jets’ Minicamp, Feels the Embrace of Fans",2010-06-17,article,News,,['Football']
"Injured at New Stadium, Hixon Is Out for Season",2010-06-17,article,News,,['Football']
Still Waiting for Those Names,2010-06-17,article,Editorial,,"['Tax Evasion', 'Legislatures and Parliaments']"
Field Report: A Modern Dairy Tale,2010-06-17,article,News,,"['Farmers', 'Sustainable Living', 'AGRICULTURE', 'Cattle']"
Clipper Master,2010-06-17,multimedia,Slideshow,,"['Hair', 'Barbers and Barbering', 'Design', 'Blacks', 'Black People', 'Nineteen Hundred Eighties']"
Redoing Those ’80s ’Dos,2010-06-17,article,News,,"['Hair', 'Nineteen Hundred Eighties', 'Barbers and Barbering', 'Blacks', 'Black People', 'Design']"
"In China, Labor Movement Enabled by Technology",2010-06-17,article,News,,"['Text Messaging', 'Strikes', 'Computers and the Internet', 'Labor and Jobs']"
"Game 7 Familiar to Franchises, but Not to Players",2010-06-17,article,News,,"['Basketball', 'Playoff Games']"
Rising Waters,2010-06-17,article,Editorial,,"['Floods', 'Weather']"
"Butter
",2010-06-17,article,News,,['Butter']
Buttermilk Ice Cream,2010-06-17,article,News,,['ICE CREAM']
Grilled-Peach Sundaes With Salted Bourbon-Caramel Sauce,2010-06-17,article,recipe,,"['Recipes', 'Cooking and Cookbooks', 'ICE CREAM', 'Peaches']"
 Change to Divorce Law Could Recall a TV Quiz Show: ‘To Tell the Truth’,2010-06-17,article,News,,"['Divorce, Separations and Annulments', 'State Legislatures', 'Law and Legislation']"
Harlem Hospital Ends Review of Unread Heart Tests,2010-06-17,article,News,,"['Heart', 'Tests and Testing', 'Medicine and Health', 'Hospitals']"
Lottery Numbers,2010-06-17,article,List,,['Lotteries']
Chris With the 1991 Hit ‘Wicked Game’,2010-06-17,article,,,[]
"Designing Board Games Is All Play, No Work",2010-06-17,article,News,,"['Games', 'Toys', 'Careers and Professions']"
26 Are Accused of Identity Theft,2010-06-17,article,News,,"['Immigration and Emigration', 'Identity Fraud']"
Knee Injury Knocks Celtics’ Perkins Out of Game 7,2010-06-17,article,News,,"['Playoff Games', 'Basketball']"
"In Utah, Execution Evokes Eras Past",2010-06-17,article,News,,['Capital Punishment']
A Winter Break Is Now the Longest Season in Fashion,2010-06-17,article,News,,"['Shopping and Retail', 'Fashion and Apparel', 'Seasons and Months']"
Names of the Dead,2010-06-17,article,List,,"['Iraq War (2003- )', 'Afghanistan War (2001- )']"
Mets’ Streaks Are in Right Direction,2010-06-17,article,News,,['Baseball']
"Unclogging Sewer Lines: Weird Debris, but No Alligators",2010-06-17,article,News,,"['ALLIGATORS', 'Waste Materials and Disposal', 'Sewers']"
"Orders for the iPhone 4 Top 600,000, Apple Says",2010-06-17,article,News,,"['iPhone', 'Sales']"
Big Budget Gap? Call In the Big Guy,2010-06-17,article,News,,"['Budgets and Budgeting', 'Religion and Belief']"
Season Spanning,2010-06-17,multimedia,Slideshow,,['Fashion and Apparel']
France: Deadly Flash Floods Strike,2010-06-17,article,Brief,,"['Floods', 'Death and Dying']"
BP’s Shareholders Take It on the Chin,2010-06-17,article,News,,"['Accidents and Safety', 'Stocks and Bonds', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline']"
"Girl, 15, Turns Professional",2010-06-17,article,Brief,,['Golf']
Internet File-Sharing Service Is Sued by Music Publishers,2010-06-17,article,News,,"['Suits and Litigation', 'Music', 'Copyrights and Copyright Violations']"
"A Record-Smashing Sea Journey, and Not for Its Speed",2010-06-17,article,News,,"['Adventure Travel', 'Sailboats and Sailing']"
Corrections,2010-06-17,article,Correction,,[]
Corrections,2010-06-17,article,Correction,,[]
"At 47 Years Old, and at 80 M.P.H., Moyer Stymies Yanks",2010-06-17,article,News,,['Baseball']
Freshman Enrollment Climbed in 2008,2010-06-17,article,News,,"['Education and Schools', 'Colleges and Universities']"
Look for Them at the Top,2010-06-17,article,,,[]
"World Cup Replay: Day 6, June 16 ",2010-06-17,multimedia,Slideshow,,"['Soccer', 'World Cup 2010 (Soccer)']"
Britain to Make Bank of England Its Chief Regulator,2010-06-17,article,,,"['Banks and Banking', 'Regulation and Deregulation of Industry', 'Subprime Mortgage Crisis']"
Ring Pops and a Marriage Proposal Inspire Mariah Carey Fragrances,2010-06-17,article,News,,"['Perfumes and Fragrances', 'ADVERTISING AND MARKETING']"
New Autoworkers Leader Hopes to Revitalize Union,2010-06-17,article,News,,"['Automobiles', 'Organized Labor']"
Cameron’s Deep-Sea Team Issues Ideas for Well,2010-06-17,article,,,[]
Limited Brands to Cut Ties to The Limited,2010-06-17,article,News,,"['Shopping and Retail', 'Company Reports', 'Recession and Depression']"
"Thursday’s Matchups: Argentina vs. South Korea, Greece vs. Nigeria and France vs. Mexico",2010-06-17,article,,,[]
"Too Many Lenses, Too Few Eyes",2010-06-17,article,,,[]
Fannie and Freddie Falling Off the Big Board,2010-06-17,article,News,,[]
"Doctors Recouped Cuts in Medicare Pay, Study Finds",2010-06-17,article,News,,"['Chemotherapy', 'Medicine and Health', 'Medicare', 'Cancer', 'Doctors']"
Word of the Day | climactic,2010-06-17,article,,,[]
E.U. Faces Shortages of Key Tech Minerals,2010-06-17,article,,,[]
Limited Brands to Cut Ties to The Limited,2010-06-17,article,,,[]
Calpers Asking California for More Money,2010-06-17,article,,,[]
"News Quiz | June 17, 2010",2010-06-17,article,,,[]
Bobby Fischer’s Body Ordered to Be Exhumed,2010-06-17,article,,,[]
"Dividends Like BP’s Look Safe, Until They’re Not",2010-06-17,article,,,[]
"Returning Home After 1,152 Days at Sea",2010-06-17,multimedia,Video,,"['OCEAN VOYAGES', 'Sailboats and Sailing']"
Zambia: AIDS Funds Blocked,2010-06-17,article,Brief,,[]
Fighting Off Distractions at the Range,2010-06-17,article,,,[]
Daily Lexeme: Mortido,2010-06-17,article,,,[]
Hollywood of the East?,2010-06-17,article,,,[]
LimeWire Sued by Music Publishers,2010-06-17,article,,,[]
Swiss Give Final Approval to UBS Tax Deal,2010-06-17,article,,,[]
S.E.C. Seeks Greater ‘Target Date’ Fund Disclosures,2010-06-17,article,,,[]
More Than 90 Banks Miss May TARP Payments,2010-06-17,article,,,[]
Reform Bill Likely to Preserve Fed Independence,2010-06-17,article,,,[]
Fujitsu and Toshiba to Merge Cellphone Units,2010-06-17,article,,,[]
AOL to Sell Bebo to Criterion,2010-06-17,article,,,[]
Icahn Says Lions Gate Stake Reaches 31%,2010-06-17,article,,,[]
AgBank to Introduce Shanghai I.P.O. This Week,2010-06-17,article,,,[]
Tall Tales of the Pony Express,2010-06-17,article,,,[]
F.T.C. Said to Send ‘Second Request’ on Hertz Deal,2010-06-17,article,,,[]
Canadian Private Equity  Players Eye Emerging Markets,2010-06-17,article,,,[]
BP’s Shareholders Take It on the Chin,2010-06-17,article,,,[]
A Burst of Summitry May Backfire Against Euro,2010-06-17,article,,,[]
What’s the Most Challenging Assignment You’ve Ever Had?,2010-06-17,article,,,[]
Australian Buyout Revival May Stall as Sellers Balk,2010-06-17,article,,,[]
Why Living Wills Fail,2010-06-17,article,News,,[]
"In Paris, Hip-Hop Takes Center Stage",2010-06-17,article,,,[]
Israel to Ease Gaza Land Blockade,2010-06-17,article,News,,['Embargoes and Economic Sanctions']
Nomura Said to Plan U.S. Hiring Drive,2010-06-17,article,,,[]
Executive Warning on Hedge Fund Ucits Boom,2010-06-17,article,,,[]
Your Jokes: ‘Mission From God’,2010-06-17,article,,,[]
Seed Investors Return to Start-Up Hedge Funds,2010-06-17,article,,,[]
Legos World Cup,2010-06-17,article,,,[]
British and Swedish Premiers’ Plan to Fix Europe,2010-06-17,article,,,[]
BP Shares Rise After Deal on Cleanup Costs,2010-06-17,article,,,[]
The Three Tradesmen,2010-06-17,article,,,[]
World Cup Live: Argentina vs. South Korea,2010-06-17,article,,,[]
"Speed Read for Thursday, June 17",2010-06-17,article,,,[]
Morning Take-Out,2010-06-17,article,,,[]
Wall Street Manages a Small Gain,2010-06-17,article,News,,"['Credit and Debt', 'Stocks and Bonds']"
A New Publisher at Bloomberg Businessweek,2010-06-17,article,,,[]
Toomer to Run New York Marathon for Charity,2010-06-17,article,,,[]
Q.&A.: The Price of Text Messaging,2010-06-17,article,,,[]
"Uncle Sam, Solar Landlord, Is Under Fire",2010-06-17,article,,,[]
Nocturnalist | What Lies Beneath,2010-06-17,article,,,[]
The Early Word: ‘Sliced and Diced’,2010-06-17,article,,,[]
AOL Sells Social Site to Investment Firm,2010-06-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Social Networking (Internet)']"
U.S. Consumer Prices Fall on Lower Energy Costs,2010-06-17,article,News,,"['Labor and Jobs', 'Consumer Price Index', 'Unemployment', 'United States Economy']"
ArtsBeat Offers Free Public Relations Advice to BP,2010-06-17,article,News,,[]
Semiconductor Provider Inphi Files for I.P.O.,2010-06-17,article,,,[]
World Cup Live: Greece vs. Nigeria,2010-06-17,article,,,[]
Victory for WikiLeaks in Iceland’s Parliament,2010-06-17,article,,,[]
Race for Oxford’s Poetry Position Now Brings Out the Verse,2010-06-17,article,News,,[]
The Concierge | The Paris Anniversary Splurge,2010-06-17,article,,,[]
How Obama and Dimon Drifted Apart,2010-06-17,article,,,[]
Girardi’s Approach Is From the New School,2010-06-17,article,News,,['Baseball']
"BP’s Chief Offers Answers, but Not to Liking of House Committee",2010-06-17,article,News,,"['Accidents and Safety', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline']"
"Knight Foundation Hands Out Grants to 12 Groups, but Not WikiLeaks",2010-06-17,article,,,"['News and News Media', 'United States Defense and Military Forces']"
Live Blogging BP’s Tony Hayward in Congress,2010-06-17,article,,,[]
SAS,2010-06-17,article,,,[]
On Our Radar: U.S. Households and the Climate Bill,2010-06-17,article,,,[]
"Before Teeing Up, Bowing to Pebble Beach",2010-06-17,article,News,,"['Golf', 'United States Open (Golf)']"
A Treasure Hides Downtown,2010-06-17,article,,,[]
"Rearranging Music: Fresh, or Authentic?",2010-06-17,article,Letter,,[]
"Shakespeare Roles: Well, I Have Four Parts",2010-06-17,article,Letter,,[]
Musical Theater: Planet Broadway,2010-06-17,article,Letter,,[]
Thursday Reading: Paying to Board a Plane Early,2010-06-17,article,,,[]
"Thomas S. Buechner, Former Director of Brooklyn Museum, Dies at 83",2010-06-17,article,Obituary (Obit),,['Deaths (Obituaries)']
