headline,date,doc_type,material_type,section,keywords
The Mothers Society Condemns,2018-12-28,multimedia,Interactive Feature,,"[""Women's Rights"", 'ABORTION', 'Pregnancy and Childbirth', 'Birth Control and Family Planning', 'Discrimination', 'Drug Abuse and Traffic']"
Can a Corpse Give Birth?,2018-12-28,multimedia,Interactive Feature,,"[""Women's Rights"", 'Pregnancy and Childbirth', 'ABORTION', 'Birth Control and Family Planning', 'Life-Sustaining Support Systems, Withdrawal Of', 'Drug Abuse and Traffic', 'Mental Health and Disorders']"
How My Stillbirth Became a Crime,2018-12-28,multimedia,Interactive Feature,,[]
The Future of Personhood Nation,2018-12-28,multimedia,Interactive Feature,,[]
"This Week in Arts: ‘Stan & Ollie,’ Winter Jazzfest, Marie Kondo on Netflix ",2018-12-28,article,News,,[]
The New Fight for Democracy,2018-12-28,article,Op-Ed,,"['States (US)', 'Midterm Elections (2018)', 'United States Politics and Government', 'Elections, Governors', 'Law and Legislation', 'Redistricting and Reapportionment', 'Voter Registration and Requirements', 'Voting and Voters']"
"The Feticide Playbook, Explained",2018-12-28,multimedia,Interactive Feature,,[]
California Today: Could This Be the Year California Sends Four Teams to the N.B.A. Playoffs?,2018-12-28,article,briefing,,[]
The Week in Tech: A Peek at the Year Ahead,2018-12-28,article,News,,"['Computers and the Internet', 'Social Media', 'Privacy', 'Initial Public Offerings', 'Artificial Intelligence']"
How to Choose a Real Estate Broker,2018-12-28,article,News,,"['Real Estate and Housing (Residential)', 'Real Estate Brokers']"
Transformer Explosion Turns New York Sky Blue,2018-12-28,multimedia,Video,,"['Electric Light and Power', 'Explosions (Accidental)']"
Richard Madden Knows About Spoilers. Just Don’t Ask Him About Bond.,2018-12-28,article,News,,"['Television', 'ACTORS AND ACTRESSES']"
’68 Rides Again: The Return of Sergio Corbucci,2018-12-28,article,News,,"['Movies', 'Video Recordings, Downloads and Streaming']"
Photos We Loved in 2018,2018-12-28,article,News,,"['Culture (Arts)', 'Two Thousand Eighteen', 'your-feed-photojournalism']"
"2018: Year of the Woman, in 5 Powerful Quotes",2018-12-28,article,News,,"['Women and Girls', '#MeToo Movement', 'Sexual Harassment', 'Two Thousand Eighteen', 'Midterm Elections (2018)', ""Women's Rights"", 'Discrimination', 'Ethics and Official Misconduct', 'Pregnancy and Childbirth', 'Blacks', 'Black People']"
"Syria’s Kurds, Feeling Betrayed by the U.S., Ask Assad Government for Protection",2018-12-28,article,News,,"['Kurds', 'United States Defense and Military Forces', 'United States International Relations', 'Defense and Military Forces']"
What to Cook This Weekend,2018-12-28,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"Amos Oz, Israeli Author and Peace Advocate, Dies at 79",2018-12-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Writing and Writers', 'Politics and Government', 'Palestinians']"
For the Dogs,2018-12-28,multimedia,Slideshow,,['Parties (Social)']
Trump Threatens to Close Border if Congress Won’t Fund Wall,2018-12-28,article,News,,"['United States Politics and Government', 'Border Barriers', 'Shutdowns (Institutional)', 'Illegal Immigration', 'Immigration and Emigration', 'Federal Budget (US)']"
Nick Saban’s Side Job: Rehabbing Careers,2018-12-28,article,News,,"['Football (College)', 'Coaches and Managers']"
"He Helped Indonesia Through a ‘Year of Disasters,’ While Facing His Own",2018-12-28,article,Biography,,"['Disasters and Emergencies', 'Tidal Waves and Tsunamis']"
Moderate Drinking May Benefit Heart Failure Patients,2018-12-28,article,News,,"['Heart', 'ALCOHOLIC BEVERAGES']"
Notes from the Book Review Archive: Sir Arthur Conan Doyle Thought Sherlock Holmes Was ‘a Lower Stratum of Literary Achievement’,2018-12-28,article,News,,"['Holmes, Sherlock (Fictional Character)']"
You Should Freeze Your Child’s Credit. It’s Not Hard. Here’s How.,2018-12-28,article,News,,"['Identity Theft', 'Children and Childhood', 'Identification Devices', 'Credit and Debt']"
‘That’s Shiny’: How a U.K. Plane Spotter Cracked the Secret of Trump’s Iraq Visit,2018-12-28,article,News,,"['AIR FORCE ONE (JET)', 'United States Politics and Government', 'Military Aircraft']"
Our Favorite Facts of 2018,2018-12-28,article,News,,"['Two Thousand Eighteen', 'Two Thousand Nineteen', 'Midterm Elections (2018)', 'Oceans and Seas']"
Tesla Names Larry Ellison and Kathleen Wilson-Thompson to Its Board,2018-12-28,article,News,,"['Boards of Directors', 'Electric and Hybrid Vehicles', 'Appointments and Executive Changes']"
Four Questions for the Year Ahead,2018-12-28,article,News,,"['United States Economy', 'Recession and Depression', 'United States International Relations', 'Greenhouse Gas Emissions', 'Interest Rates', 'International Trade and World Market', 'Presidential Election of 2008', 'Taxation', 'Presidential Election of 2020', 'North American Free Trade Agreement', 'Carbon Dioxide']"
Two Star Conductors Faced #MeToo Allegations. Now They’re Back.,2018-12-28,article,News,,"['Classical Music', 'Opera', 'Sexual Harassment', '#MeToo Movement']"
A New Way to Spaghetti and Meatballs,2018-12-28,article,News,,"['Cooking and Cookbooks', 'Pasta']"
Athletes Who Changed the Game in 2018,2018-12-28,article,News,,"['Two Thousand Eighteen', 'Football', 'Snowboarding', 'Baseball', 'ALPINE SKIING', 'Olympic Games (2018)', 'Marathon Running', 'Gymnastics', 'Sex Crimes']"
Wells Fargo Agrees to Pay $575 Million to Resolve State Investigations,2018-12-28,article,News,,"['Banking and Financial Institutions', 'Regulation and Deregulation of Industry', 'Consumer Protection']"
Democrats Vow Not to Seat Republican Who Claimed Victory in North Carolina,2018-12-28,article,News,,"['Elections, House of Representatives', 'Absentee Voting', 'Frauds and Swindling', 'Midterm Elections (2018)']"
‘The Day the Clown Cried’: Why Jerry Lewis’s Lost Holocaust Film Is Still Lost,2018-12-28,article,News,,['Movies']
An Auspicious Feast With Humble Ingredients,2018-12-28,article,News,,"['Cooking and Cookbooks', 'Rice', 'Lentils', 'Luck']"
A Galvanizing Young Mezzo: The Week in Classical Music,2018-12-28,article,News,,"['Classical Music', 'Opera']"
Mixing Great Cocktails at Home Is Easier Than You Think,2018-12-28,article,News,,"['Cocktails and Mixed Drinks', 'Recipes', 'Cookware', 'your-feed-wirecutter']"
Our Favorite Weeknight Cookbooks,2018-12-28,article,News,,['Cooking and Cookbooks']
How to Recycle Your Christmas Tree,2018-12-28,article,News,,"['Christmas Trees', 'Recycling of Waste Materials', 'Waste Materials and Disposal', 'Christmas', 'Sustainable Living']"
Expanding and Protecting New Yorkers’ Right to Vote,2018-12-28,article,Letter,,['Voter Registration and Requirements']
Hungarians Fume as Statue of Former Leader Is Downgraded,2018-12-28,article,News,,"['Monuments and Memorials (Structures)', 'Politics and Government']"
Finding That Parenting Sweet Spot,2018-12-28,article,Letter,,"['Children and Childhood', 'Parenting']"
Students Defiant as Chinese University Cracks Down on Young Communists,2018-12-28,article,News,,"['Colleges and Universities', 'Demonstrations, Protests and Riots']"
New E.P.A. Plan Could Free Coal Plants to Release More Mercury Into the Air,2018-12-28,article,News,,"['Coal', 'Mercury (Metal)', 'Greenhouse Gas Emissions', 'United States Politics and Government', 'Hazardous and Toxic Substances']"
What the Authors of Our 10 Best Books Read and Loved This Year,2018-12-28,article,List,,['Books and Literature']
Ringing in 2019 With Novels Old and New ,2018-12-28,article,News,,"['Books and Literature', 'New Year']"
"Another Headache for California From the D.M.V., This Time Involving ‘Real ID’",2018-12-28,article,News,,"['Identification Devices', 'Voter Registration and Requirements', 'Drivers Licenses']"
"David Austin, Who Breathed Life Into the Rose, Is Dead at 92",2018-12-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Flowers and Plants', 'Gardens and Gardening']"
A Tour of Rock Climber Tommy Caldwell’s Garage ,2018-12-28,article,News,,['Rock Climbing']
How an Explosion (Not Aliens) Turned New York’s Night Sky an Electric Blue,2018-12-28,article,News,,"['Explosions (Accidental)', 'Electric Light and Power', 'Physics', 'Lightning']"
Artist Who Sued Kendrick Lamar Over ‘Black Panther’ Video Agrees to Settle,2018-12-28,article,News,,"['Suits and Litigation (Civil)', 'Music', 'Movies']"
Neediest Cases Reporting Gives Voice to Those Who Go Without,2018-12-28,article,News,,"['Newspapers', 'Philanthropy', 'Careers and Professions']"
How Cancer Changes Hope,2018-12-28,article,Op-Ed,,"['Cancer', 'Death and Dying', 'Religion and Belief', 'Philosophy']"
"Bomb in Egypt Strikes Bus Full of Vietnamese Tourists, Killing 4",2018-12-28,article,News,,['Bombs and Explosives']
Will the Supreme Court Save Obamacare Again?,2018-12-28,article,Editorial,,"['Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care', 'United States Politics and Government']"
Year of the Daddy,2018-12-28,article,News,,"['Men and Boys', 'your-feed-selfcare']"
"Showmanship, and Conflict, as Darts Goes From Smoky Pubs to TV Spectacle",2018-12-28,article,News,,"['Darts (Game)', 'Customs, Etiquette and Manners', 'Officiating (Sports)', 'Television']"
The Exhilaration of Revolt,2018-12-28,article,Op-Ed,,"['Demonstrations, Protests and Riots', 'Organized Labor', 'Strikes', 'Teachers and School Employees']"
"Clinton Envy, Mandela and a Horse: Glimpses From the U.K. Archives",2018-12-28,article,News,,"['Archives and Records', 'Politics and Government']"
Doubletree in Portland Fires 2 Employees After Kicking Out Black Man Who Made Call From Lobby,2018-12-28,article,News,,"['Hotels and Travel Lodgings', 'Blacks', 'Black People', 'Discrimination']"
The Year In Illustration 2018,2018-12-28,multimedia,Interactive Feature,,"['Art', '#MeToo Movement', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Books and Literature']"
India’s Newest War for Independence,2018-12-28,article,Op-Ed,,"['Women and Girls', 'Sexual Harassment', 'Human Rights and Human Rights Violations', 'Caste Systems']"
Human Rights Advocate Under Fire in Case of Arab Princess Who Claimed Abduction,2018-12-28,article,News,,"['Human Rights and Human Rights Violations', 'Royal Families', 'Politics and Government']"
"Amos Oz, a Writer Who Loved the Dream of Israel and Charted Its Imperfect Reality",2018-12-28,article,An Appraisal,,"['Books and Literature', 'Writing and Writers']"
Port’s Dilemma: ‘Before Dinner Is Too Early; After Too Late’,2018-12-28,article,News,,"['Port (Wine)', 'Wines']"
Barack Obama’s Favorite Book of 2018 Was ‘Becoming.’ Here’s What Else He Liked.,2018-12-28,article,News,,"['Books and Literature', 'Movies', 'Music', 'Two Thousand Eighteen']"
Our Critic Wants You to Try These Supermarket Wines,2018-12-28,article,News,,"['Wines', 'Supermarkets and Grocery Stores']"
"Ralph Koltai, Innovative Stage Designer, Is Dead at 94",2018-12-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Theater', 'Opera', 'Design']"
M.L.S. Reaches Agreement to Keep Crew in Columbus,2018-12-28,article,News,,['Soccer']
From Gangsters to Governor Cuomo: Michael Imperioli on Playing the Tough Guys,2018-12-28,article,Interview,,"['Television', 'Movies']"
 You Should Be Watching Women’s Soccer,2018-12-28,article,Op-Ed,,"[""Women's World Cup (Soccer)"", 'Soccer', 'World Cup (Soccer)', 'Women and Girls']"
The Good News About Terrorism ,2018-12-28,article,Op-Ed,,"['Terrorism', 'Paris Attacks (November 2015)', 'Murders, Attempted Murders and Homicides', 'Deaths (Fatalities)']"
Tyranny in Rome and Fake Drugs in Fiction,2018-12-28,article,News,,['Books and Literature']
"My Friend ‘Virginia, From Virginia’",2018-12-28,article,Op-Ed,,"['Friendship', 'Education', 'Race and Ethnicity']"
Why Electric Vehicles Are Gathering Speed in Latin America,2018-12-28,article,Op-Ed,,"['Electric and Hybrid Vehicles', 'Greenhouse Gas Emissions']"
On the Front Line of the Saudi War in Yemen: Child Soldiers From Darfur,2018-12-28,article,News,,"['Child Soldiers', 'Defense and Military Forces', 'Politics and Government', 'War Crimes, Genocide and Crimes Against Humanity']"
El Chapo Trial Shows That Mexico’s Corruption Is Even Worse Than You Think,2018-12-28,article,News,,"['Drug Cartels', 'Corruption (Institutional)', 'Witnesses']"
An Average Day at the El Chapo Trial — Far Away From Earth,2018-12-28,article,News,,"['Witnesses', 'Drug Cartels']"
"Guatemala Cautious on Young Migrants’ Deaths, Wary of Angering U.S.",2018-12-28,article,News,,"['United States International Relations', 'Politics and Government', 'Illegal Immigration', 'Immigration and Emigration', 'Deaths (Fatalities)']"
"Shutdown, E.P.A., Syria: Your Friday Evening Briefing",2018-12-28,article,briefing,,[]
Will Mushrooms Be Magic for Threatened Bees?,2018-12-28,article,Op-Ed,,"['Bees', 'Viruses', 'Mites', 'Biodiversity', 'Mushrooms', 'Fungi']"
"David M. O’Brien, Who Studied Supreme Court Politics, Dies at 67",2018-12-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Writing and Writers', 'Politics and Government']"
"A Week Into Government Shutdown, Ire Turns to Fear for Federal Workers",2018-12-29,article,News,,"['Shutdowns (Institutional)', 'United States Politics and Government', 'Government Employees', 'Federal Budget (US)']"
"Young Inmates Say They Were Shipped Upstate, Held in Isolation and Beaten",2018-12-29,article,News,,"['Prisons and Prisoners', 'Suits and Litigation (Civil)', 'Solitary Confinement', 'Youth', 'Prison Guards and Corrections Officers']"
Louis Rudd Completes His Trek Across Antarctica 2 Days Behind Colin O’Brady,2018-12-29,article,News,,[]
"Liza Redfield, Who Broke a Broadway Barrier, Is Dead at 94",2018-12-29,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Theater', 'Women and Girls', 'Music']"
Departing House Republicans Try to Keep Investigation Into F.B.I. Alive,2018-12-29,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016', 'Special Prosecutors (Independent Counsel)']"
Quotation of the Day: Outsourcing War in Yemen With Child Soldiers,2018-12-29,article,Quote,,[]
Suspect Arrested in Shooting Death of California Police Officer,2018-12-29,article,News,,"['Attacks on Police', 'Murders, Attempted Murders and Homicides', 'Illegal Immigration']"
When Fiction Most Becomes Trump,2018-12-29,article,Op-Ed,,"['United States Politics and Government', 'Books and Literature']"
Chinese Scientist Who Claimed to Make Genetically Edited Babies Is Kept Under Guard,2018-12-29,article,News,,"['Genetics and Heredity', 'Science and Technology', 'Genetic Engineering', 'Ethics and Official Misconduct']"
The President’s Field Trip to the Forever War,2018-12-29,article,Op-Ed,,"['United States Defense and Military Forces', 'United States Politics and Government', 'Military Bases and Installations', 'Iraq War (2003-11)']"
From Tree to Ski at the Fischer Family Factory,2018-12-29,article,News,,"['ALPINE SKIING', 'Olympic Games (1964)']"
Fears of Republican Power Grab in Michigan Fade as Governor Vetoes Bill,2018-12-29,article,News,,"['Politics and Government', 'State Legislatures']"
Full of Twists,2018-12-29,article,News,,['Crossword Puzzles']
Can Cuba Baseball Still Be Great When Many of Its Stars Have Left?,2018-12-29,article,News,,"['Baseball', 'Embargoes and Sanctions']"
"Corrections: December 29, 2018",2018-12-29,article,Correction,,[]
