headline,date,doc_type,material_type,section,keywords
Partial Birth Abortion Act Ruled Unconstitutional by U.S. Courts,2006-02-01,article,News,,"['ABORTION', 'Suits and Litigation', 'Law and Legislation', 'Decisions and Verdicts']"
Hormone therapy: When and if,2006-02-01,article,News,,[]
The Replacements,2006-02-01,article,Op-Ed,,[]
When a Rocker's Hard Life Has Eclipsed the Music,2006-02-01,article,News,,"['Rock Music', 'Music', 'Drug Abuse and Traffic']"
"Antiwar Protester Arrested Before Speech, but Her Presence Looms Large",2006-02-01,article,News,,"['United States International Relations', 'United States Politics and Government', 'Demonstrations and Riots', 'Terrorism', 'State of the Union Message (US)', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   WABER, ETHEL",2006-02-01,article,Paid Death Notice,,[]
"In London, a 'Soldier's Tale' Told in English and Arabic",2006-02-01,article,News,,"['World War I (1914-18)', 'ARABIC LANGUAGE', 'English Language', 'Terrorism', 'Theater']"
ABC Looks at Fill-Ins for Anchor,2006-02-01,article,News,,['Television']
"World Briefing: Asia, Middle East, Americas, Europe and Africa",2006-02-01,article,News,,"['Islam', 'Terrorism']"
"Hamas, a Policy Puzzle for the West",2006-02-01,article,An Analysis; News Analysis,,"['Legislatures and Parliaments', 'Palestinians', 'Elections']"
Metro Briefing | New York: Manhattan: Transit Union Calls For New Talks,2006-02-01,article,News,,"['LABOR', 'ARBITRATION, CONCILIATION AND MEDIATION', 'Transit Systems', 'Strikes', 'PICKETING', 'Organized Labor']"
World Briefing | Africa: South Africa: Ex-No. 2's Aide Told To Repay Millions,2006-02-01,article,News,,[]
Harlem Boys Choir Leaders Are Ordered Out of Their Offices,2006-02-01,article,News,,"['Suspensions, Dismissals and Resignations', 'Music', 'Evictions', 'Education and Schools', 'Suits and Litigation']"
Small Films With Potent Themes Lead Oscar Nominations,2006-02-01,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)']"
TRANSACTIONS,2006-02-01,article,News,,"['Condominiums', 'Housing', 'Renting and Leasing', 'Warehouses']"
A Front-Row Seat for a Decade of Turmoil in Education,2006-02-01,article,News,,"['Education and Schools', 'Tests and Testing']"
"People: James Frey, Plácido Domingo, Andrew Lloyd Webber",2006-02-01,article,News,,[]
Ex-China bank managers indicted,2006-02-01,article,News,,[]
BUSINESS DIGEST,2006-02-01,article,Summary,,[]
BAE agrees on plan to reduce gap in pension,2006-02-01,article,News,,[]
Game Food That Intercepts Nachos,2006-02-01,article,News,,['Recipes']
Cuba Releases Names of 60 Players on Provisional Tournament Roster,2006-02-01,article,News,,['Baseball']
Just 40 Points? Bryant's Modesty Is Quite Enough,2006-02-01,article,News,,['Basketball']
"On Education and Health, Costly Plans Face Hurdles",2006-02-01,article,News,,"['United States Politics and Government', 'Health Insurance and Managed Care', 'Education and Schools', 'Medicine and Health', 'State of the Union Message (US)']"
National Briefing | South: North Carolina: Chemical Plant Explosion,2006-02-01,article,News,,[]
"OPEC Will Not Cut Output, Soothing Jitters in the Market",2006-02-01,article,News,,"['International Relations', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Electric Light and Power', 'ATOMIC ENERGY', 'Production']"
"Endesha Ida Mae Holland, 61, Dies; 'Mississippi Delta' Writer",2006-02-01,article,Obituary; Biography,,"['Blacks', 'Black People', 'Biographical Information', 'Books and Literature', 'Deaths (Obituaries)']"
Some air controllers planning to strike,2006-02-01,article,News,,[]
Briefs: Germany moves up start of later retirement age,2006-02-01,article,News,,[]
Gadget of the week: An inner lance?,2006-02-01,article,News,,[]
Lottery Numbers,2006-02-01,article,News,,[]
Egypt Urges Hamas to End Violence and Recognize Israel,2006-02-01,article,News,,"['Palestinians', 'Terrorism']"
Microsoft Amends Its Policy for Shutting Down Blogs,2006-02-01,article,News,,"['Censorship', 'Blogs and Blogging (Internet)', 'Law and Legislation', 'Computers and the Internet']"
"Paid Notice: Deaths   KING, CORETTA SCOTT",2006-02-01,article,Paid Death Notice,,[]
European papers join Danish fray,2006-02-01,article,News,,[]
"New Money, New Ideas",2006-02-01,article,News,,"['Oil (Petroleum) and Gasoline', 'Economic Conditions and Trends']"
Congress Narrowly Approves $39 Billion in Budget Cuts,2006-02-01,article,News,,['Politics and Government']
Tributes Pour Forth as a Mournful Atlanta Remembers the Legacy of Coretta Scott King,2006-02-01,article,News,,"['Blacks', 'Black People', 'Deaths (Obituaries)']"
Off the Menu,2006-02-01,article,News,,[]
Corrections,2006-02-01,article,Correction,,[]
World Briefing | Asia: Pakistan: Nato Winds Up Quake Relief Work,2006-02-01,article,News,,[]
Israeli settlers clash with troops,2006-02-01,article,News,,[]
Man Agrees to Plea Deal in 2003 Fire at Nightclub,2006-02-01,article,News,,"['Plea Bargaining', 'NIGHTCLUBS AND CABARETS', 'Fires and Firefighters']"
Courting Controversy?,2006-02-01,article,News,,[]
Personal Shopper,2006-02-01,multimedia,Slideshow,,[]
Currents,2006-02-01,multimedia,Slideshow,,[]
Saying Goodbye to the Cotton Club,2006-02-01,multimedia,Slideshow,,[]
SOTU: What the First Responders Are Saying,2006-02-01,article,News,,[]
Earthquake's Aftermath,2006-02-01,multimedia,Slideshow,,[]
Paris Men's Wear,2006-02-01,multimedia,Slideshow,,[]
Documenting Disaster,2006-02-01,multimedia,Slideshow,,[]
Where Is the Duct Tape?,2006-02-01,article,News,,[]
"Oscar in Hiding, Serving a 30-Day Sentence Before Performing a Jailbreak in Front of Millions",2006-02-01,article,News,,[]
"“Munich,” Whether You Like It or Not",2006-02-01,article,News,,[]
Conventional Wisdom is the Mother of Invention,2006-02-01,article,News,,[]
The Only Oscar Venn Diagram You’ll Ever Need,2006-02-01,article,News,,[]
East of Eden,2006-02-01,article,News,,[]
Incan Treasures,2006-02-01,multimedia,Slideshow,,[]
"Um, Sorry About That",2006-02-01,article,News,,[]
Too Many Condos in D.C.,2006-02-01,article,News,,[]
Trulia Does New York,2006-02-01,article,News,,[]
"Cartoons, Bombs and Ancient Anger",2006-02-01,article,News,,[]
Bob Woodruff,2006-02-01,article,News,,[]
Larry Ellison Has House Worries Too,2006-02-01,article,News,,[]
"A Condo From Column A, Another from Column B",2006-02-01,article,News,,[]
Bloomberg Plans for Price Declines,2006-02-01,article,News,,[]
Mapping the Impact of Kelo,2006-02-01,article,News,,[]
How ‘Bout Them Texas Homes?,2006-02-01,article,News,,[]
"Earmarks, Wiretaps and New Orleans’s ‘Six-Sentence Disaster’",2006-02-01,article,News,,[]
Peanuts and Pediatricians,2006-02-02,article,News,,[]
"Paid Notice: Deaths   FITZGERALD, REV. DR. JAMES E.",2006-02-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths   KARTEN, MORTON K.",2006-02-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths   PAIK, NAM JUNE",2006-02-02,article,Paid Death Notice,,[]
The golden touch in restorations and reproductions,2006-02-02,article,News,,[]
The President and the 'Addicted to Oil' Speech,2006-02-02,article,Letter,,[]
Guilty Plea Due in Web of Graft That Entangled Iraq Rebuilding,2006-02-02,article,News,,"['Frauds and Swindling', 'Bribery']"
Dutch down to the wire on NATO Afghan mission,2006-02-02,article,News,,[]
"Icy Ball Is Larger Than Pluto. So, Is It a Planet?",2006-02-02,article,News,,['Space']
VW chief defends way business is done,2006-02-02,article,News,,[]
Time Warner Posts Gains; Buyback Plan Will Expand,2006-02-02,article,News,,['Company Reports']
School Partnerships,2006-02-02,article,Letter,,[]
"Paid Notice: Deaths   SUESHOLTZ, HENRICK DANIEL ''HERB''",2006-02-02,article,Paid Death Notice,,[]
Corrections,2006-02-02,article,Correction,,[]
When the Label Says Lagerfeld,2006-02-02,article,News,,[]
Briefly: Joint venture to provide Ukraine with natural gas,2006-02-02,article,News,,[]
Drug trade thrives on the West's denial,2006-02-02,article,News,,[]
"Paid Notice: Deaths   HALPERN, ARIE",2006-02-02,article,Paid Death Notice,,[]
"Guaranteed to fail, a book-turned-film succeeds",2006-02-02,article,News,,[]
"Arts, Briefly; John Roberts Leaves CBS",2006-02-02,article,News,,['Television']
Briefly: Microsoft claims EU withholding documents,2006-02-02,article,News,,[]
Airport Workers Across India Strike to Protest Plan for Privatizations,2006-02-02,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR']"
Bird flu no reason to cancel a trip,2006-02-02,article,News,,[]
RESIDENTIAL SALES,2006-02-02,article,List,,[]
"Paid Notice: Deaths   TELBERG, LELIA (NEE KATAYNE)",2006-02-02,article,Paid Death Notice,,[]
Legislators in Nassau Still at Odds Over Leader,2006-02-02,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Decisions and Verdicts']"
The Engine Is at the Front of Seattle's Machine,2006-02-02,article,News,,"['Super Bowl', 'Football']"
A Fuji Camera That Offers Games as Well as Pictures,2006-02-02,article,News,,['Cameras']
"Muscling In on Monty Python, R. Crumb and Beethoven",2006-02-02,article,Review,,"['Reviews', 'Dancing']"
Treasury Prices Fall on Fears of Fed Move,2006-02-02,article,News,,['Government Bonds']
Rare Kind of Scandal Accord in Spokane Diocese,2006-02-02,article,News,,['Priests']
"Paid Notice: Deaths   WAXENBERG, SHELDON",2006-02-02,article,Paid Death Notice,,[]
"High Tech, Under the Skin",2006-02-02,article,News,,"['Identification Devices', 'Implants', 'Scanning Devices', 'Surgery and Surgeons', 'RADIO TAGS', 'Computers and the Internet']"
Corrections,2006-02-02,article,Correction,,[]
When All the 'Greatest Hits' Are Too Many to Download,2006-02-02,article,News,,"['Music', 'Recordings and Downloads (Audio)', 'Computers and the Internet']"
"In the Wake of Disaster, Help for Hire",2006-02-02,article,News,,"['Insurance', 'Housing', 'HURRICANE KATRINA', 'Hurricanes and Tropical Storms']"
The Fashion of the Populist,2006-02-02,article,News,,"['Biographical Information', 'SWEATERS', 'APPAREL']"
"Live on stage, the new Ireland in a blur",2006-02-02,article,News,,[]
In Case Grandma Threw Out Dad's Toy Car,2006-02-02,article,News,,"['ANTIQUES', 'Auctions']"
Military Says It Is Speeding Efforts to Add Side Armor,2006-02-02,article,News,,[]
Budget Priorities,2006-02-02,article,Letter,,[]
Ex-Executive Says Enron Fudged Data,2006-02-02,article,News,,"['Courts', 'Securities and Commodities Violations']"
"Europe, Americas",2006-02-02,article,News,,[]
Irregular Arrangements,2006-02-02,article,Question,,[]
"For Some, There Is Such a Thing as Too Thin",2006-02-02,article,News,,"['Diet and Nutrition', 'Weight', 'Exercise', 'Weight Lifting', 'Computers and the Internet']"
"After Shooting, Police Wrestle With Rules",2006-02-02,article,News,,"['Police Brutality and Misconduct', 'Attacks on Police', 'MISTAKEN IDENTITY', 'Police', 'Firearms']"
Devils Break Out Against the Senators,2006-02-02,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths   BERSON, RONALD",2006-02-02,article,Paid Death Notice,,[]
Corrections,2006-02-02,article,Correction,,[]
"Paid Notice: Deaths   RUTHERFURD, HUGO",2006-02-02,article,Paid Death Notice,,[]
Bomb scare shuts Sri Lanka Parliament,2006-02-02,article,News,,[]
Pentagon Review Calls for No Big Changes,2006-02-02,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES']"
"Paid Notice: Deaths   SILVERMAN, MORRIS",2006-02-02,article,Paid Death Notice,,[]
"In reversal, Met to return a disputed vase to Italy",2006-02-02,article,News,,[]
Corrections,2006-02-02,article,Correction,,[]
World Business Briefing | Americas: Canada: Jobs Cut in BCE Overhaul,2006-02-02,article,News,,[]
Germany sees no need to apologize,2006-02-02,article,News,,[]
World Business Briefing | Americas: Mexico: New Tactic by Grupo Televisa,2006-02-02,article,News,,[]
Revisiting the King of Scandalous Stand-Up Four Decades After His Death,2006-02-02,article,Review,,"['Comedy and Humor', 'Theater']"
"Paid Notice: Deaths   JACOBS, FRED",2006-02-02,article,Paid Death Notice,,[]
"Wait Till Next Year, but Lock In the Ticket Price Now",2006-02-02,article,News,,"['Athletics and Sports', 'Economic Conditions and Trends', 'Super Bowl']"
President Reagan: The Triumph of Imagination,2006-02-02,article,News,,[]
2 Times Reporters Queried in Federal Investigation,2006-02-02,article,News,,[]
A Bright Spot in the Dim Video Game Picture,2006-02-02,article,News,,"['Sales', 'Computer and Video Games']"
World Briefing | Africa: Polio Eliminated In Egypt And Niger,2006-02-02,article,News,,[]
F.D.I.C. Post Seems Unlikely for New York Banking Chief,2006-02-02,article,News,,"['Appointments and Executive Changes', 'Gun Control', 'Law and Legislation', 'Lobbying and Lobbyists', 'Firearms', 'Banks and Banking']"
Get used to the new world disorder,2006-02-02,article,News,,[]
An American Obsession,2006-02-02,article,Op-Ed,,['VIOLENCE']
U.S. Automakers Post Modest Sales Rise in January,2006-02-02,article,News,,"['Sales', 'Automobiles']"
Metro Briefing | New York: Brooklyn: Rapist Sought,2006-02-02,article,News,,['Sex Crimes']
China's starring role in the Philippines,2006-02-02,article,News,,[]
Indonesian military's new day?,2006-02-02,article,News,,[]
Cycling by the Numbers: New Devices Have the Stats,2006-02-02,article,News,,"['Bicycles and Bicycling', 'Computers and the Internet']"
"Behind Bush's New Stress on Science, Lobbying by Republican Executives",2006-02-02,article,News,,"['United States Politics and Government', 'Science and Technology']"
Ruling Aids Manufacturer of BlackBerry,2006-02-02,article,News,,['Courts']
"Cranberry Juice by Day, Bloody Marys by Night",2006-02-02,article,News,,"['Bars', 'Spas']"
QUOTATION OF THE DAY,2006-02-02,article,News,,['QUOTATION OF THE DAY']
"To Get a Lens for an Old Nikon, Go to Zeiss and Buy a Cosina",2006-02-02,article,News,,['Cameras']
Medicare Drug Spending Expected to Be Well Below Estimates,2006-02-02,article,News,,"['Drugs (Pharmaceuticals)', 'Medicine and Health', 'Politics and Government', 'Medicare']"
"Two T-Shirts, Two Messages and Two Capitol Ejections",2006-02-02,article,News,,[]
Brown Speaks. Is Anyone Listening?,2006-02-02,article,News,,"['Coaches and Managers', 'Basketball']"
Setting the Shower Stage,2006-02-02,article,News,,['SHOWER CURTAINS']
The President and the 'Addicted to Oil' Speech,2006-02-02,article,Letter,,[]
WHAT'S ON TONIGHT,2006-02-02,article,Schedule,,[]
EU official sees furtherexpansion as key to stability,2006-02-02,article,News,,[]
"After Peace, Can Upshaw Fight for N.F.L. Players Past or Present?",2006-02-02,article,News,,"['LABOR', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Football', 'Retirement', 'Organized Labor']"
2 successive blasts kill 16 in eastern Baghdad,2006-02-02,article,News,,[]
"Oh, Oscar!",2006-02-02,article,Editorial,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'Awards, Decorations and Honors']"
On The Street: Then; Stylishness That Never Goes Out of Style -- January 22 1989,2006-02-02,article,News,,"['Coats', 'APPAREL']"
Profit Alert Hurts Shares of Macquarie,2006-02-02,article,News,,['Stocks and Bonds']
Selling a U.S. Behemoth for Europe's Narrow Roads,2006-02-02,article,News,,['Automobiles']
Metro Briefing | New York: Manhattan: Union Hails Housing Program,2006-02-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'KATRINA (STORM)', 'Finances', 'Hijacking', 'Terrorism', 'Organized Labor', 'Hurricanes and Tropical Storms']"
Vivendi to buy rest of group,2006-02-02,article,News,,[]
"Paid Notice: Deaths   BERNSTEIN, STEVEN M.",2006-02-02,article,Paid Death Notice,,[]
Lights. Mood. Video. All at the Touch of a Screen.,2006-02-02,article,News,,"['Electronics', 'Housing', 'Remote Control Systems']"
The President and the 'Addicted to Oil' Speech,2006-02-02,article,Letter,,[]
High-Rises That Have Low Impact on Nature,2006-02-02,article,News,,"['Environment', 'Energy Efficiency', 'Office Buildings and Commercial Properties', 'ARCHITECTURE']"
Soldiers and devils from Iraq to Britain,2006-02-02,article,News,,[]
ECB signals higher rate could come next month,2006-02-02,article,News,,[]
"For Boy George, a Repeat Show in a New York Courtroom",2006-02-02,article,News,,"['Music', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
Asia Letter: A diplomatic presence in more than name only,2006-02-02,article,News,,[]
"Paid Notice: Deaths   MCINERNEY, DENIS",2006-02-02,article,Paid Death Notice,,[]
Living Ever Larger: Estates in the Sky,2006-02-02,article,News,,"['Condominiums', 'Housing', 'Cooperatives', 'Buildings (Structures)']"
Welcome-to-A.C.C. Moment,2006-02-02,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
"Fulfilling vow, Merkel looks east",2006-02-02,article,News,,[]
G.M. to Spend Up to $15 Billion on Information Technology,2006-02-02,article,News,,"['Computers and the Internet', 'Company Reports']"
