headline,date,doc_type,material_type,section,keywords
Films From a Shrinking World,2009-02-14,multimedia,Slideshow,,['MOTION PICTURES']
U.S. Airstrike Kills 30 in Pakistan,2009-02-14,article,News,,"['Drones (Pilotless Planes)', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Netherlands: Palestinians Press For Gaza Inquiry,2009-02-14,article,Brief,,[]
Somalia: Son Of Former Leader To Be Premier,2009-02-14,article,Brief,,[]
Wealth? That’s Rich.,2009-02-14,article,News,,[]
I’m With Cupid — Not,2009-02-14,article,News,,[]
Fashion Week Agenda | Valentine’s Day,2009-02-14,article,News,,[]
Short-Circuiting Bipartisanship Is Nothing New for Congress,2009-02-14,article,News,,['United States Politics and Government']
Photo of the Moment | Shipley & Halmos,2009-02-14,article,News,,[]
Love and Money,2009-02-14,multimedia,Video,,"['Economic Conditions and Trends', 'Families and Family Life']"
"New Glove for Wang, Same Beard for C.C.",2009-02-14,article,News,,[]
Recalling the Imperious Valentina,2009-02-14,article,Web Log,,[]
Drama Queen | Recalling the Imperious Valentina,2009-02-14,article,News,,[]
"The Junior Report: Games, Games, Games and a List of 31",2009-02-14,article,News,,[]
"The More Sabathia Throws, the Better He Feels",2009-02-14,article,News,,[]
Sabathia Back on the Mound,2009-02-14,article,Web Log,,[]
"European Puck: Emery Returns, and Jagr Stays Put",2009-02-14,article,News,,[]
The Saturday Word: New Kind of Bipartisanship,2009-02-14,article,News,,[]
First Call Before Shooting,2009-02-14,article,News,,[]
Smaller Planes Are Taking on a Bigger Share of the Skies,2009-02-14,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
A Map of Post-Meltdown America,2009-02-14,article,News,,[]
"Ni Hao. My Name Is Gillibrand, but Lu Will Do.",2009-02-14,article,News,,[]
"Note by Note, He Keeps the Silent-Film Era Alive",2009-02-14,article,News,,"['Music', 'MOTION PICTURES', 'Pianos']"
Economy Catches Up to Nascar’s Big Names,2009-02-14,article,News,,"['Daytona 500 (Auto Race)', 'Automobile Racing', 'Economic Conditions and Trends']"
Indian Point and a License to Disagree,2009-02-14,article,News,,"['Indian Point Nuclear Power Plant (NY)', 'Shutdowns (Institutional)', 'Economic Conditions and Trends', 'ATOMIC ENERGY', 'Environment']"
Photo of the Moment | Rag & Bone,2009-02-14,article,News,,[]
Truex Leaves Uncertainty for Pole at Daytona 500,2009-02-14,article,News,,"['Daytona 500 (Auto Race)', 'Automobile Racing']"
Jes Gordon and Bill Marmor,2009-02-14,article,News,,['Weddings and Engagements']
Yankees Like the Odds on Latest Pitching Gambles,2009-02-14,article,News,,"['Baseball', 'Trades (Sports)']"
"For Manuel, a List of Priorities for the Mets",2009-02-14,article,News,,['Baseball']
Letters to the Editor,2009-02-14,article,Letter,,"['Baseball', 'Steroids']"
Elizabeth Bennett and Thomas Fallows,2009-02-14,article,News,,['Weddings and Engagements']
Priya Dayananda and Vinay Singh,2009-02-14,article,News,,['Weddings and Engagements']
Yanan Guan and Michael Zhang,2009-02-14,article,News,,['Weddings and Engagements']
Jessica Chesnutt and Natalie Sauro,2009-02-14,article,News,,['Weddings and Engagements']
"Emily Kelton, Edward Owens",2009-02-14,article,News,,['Weddings and Engagements']
Burris Now Says He Was Asked to Donate,2009-02-14,article,News,,"['Ethics', 'Perjury']"
"Parisa Sabeti, Ted Zagat",2009-02-14,article,News,,['Weddings and Engagements']
"Alanna Kelly, Oliver Gottfried",2009-02-14,article,News,,['Weddings and Engagements']
"Lyneisha Vaughn, Edward Perez",2009-02-14,article,News,,['Weddings and Engagements']
"Jessica Holzer, Hans Nichols",2009-02-14,article,News,,['Weddings and Engagements']
"Casey Cohen, Scott Segal",2009-02-14,article,News,,['Weddings and Engagements']
Gina Rosenblum and Jack Levenbrown,2009-02-14,article,News,,['Weddings and Engagements']
"Stephanie Reveron, Cristian Farías",2009-02-14,article,News,,['Weddings and Engagements']
"Kendall Burman, Eric Volkman",2009-02-14,article,News,,['Weddings and Engagements']
Of Course You Can Have It All,2009-02-14,article,News,,"['Weddings and Engagements', 'Homosexuality', 'Marriages']"
Job Losses Pose a Threat to Stability Worldwide,2009-02-14,article,News,,"['Unemployment', 'Layoffs and Job Reductions', 'Economic Conditions and Trends', 'International Trade and World Market']"
Photo of the Moment | Rag & Bone 2,2009-02-14,article,News,,[]
L.A. Dispatch: Money for Movies Back in Picture,2009-02-14,article,News,,[]
Investigators Say Plane Fell Flat on House Below,2009-02-14,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
Bradley Completes a Trans-Atlantic Hat Trick,2009-02-14,article,News,,[]
A Valentine's Day Playlist,2009-02-14,article,Web Log,,[]
Living With Music: A Valentine’s Day Playlist by Sophie Gee and Lev Grossman,2009-02-14,article,News,,[]
Aide’s Arrest in Zimbabwe Draws Fire of Premier,2009-02-14,article,News,,[]
Revealing New Layers of African Fashion,2009-02-14,article,News,,"['Models (Professional)', 'New York Fashion Week', 'APPAREL', 'Design']"
Ecstasy Ensnares Upper-Class Teenagers in Brazil,2009-02-14,article,News,,"['Ecstasy (Drug)', 'Drug Abuse and Traffic', 'Teenagers and Adolescence']"
Softer Policy on Drugs Is Debated in Argentina,2009-02-14,article,News,,['Drug Abuse and Traffic']
Palestinian Campus Looks to East Bank (of Hudson),2009-02-14,article,News,,"['Palestinians', 'FOREIGN STUDENTS', 'Colleges and Universities']"
Vows,2009-02-14,multimedia,Slideshow,,['Weddings and Engagements']
Photo of the Moment | the Virgins,2009-02-14,article,News,,[]
The Voice Was Lying. The Face May Have Told the Truth.,2009-02-14,article,News,,"['Lying', 'Psychology and Psychologists', 'Steroids']"
Fatwa on Rushdie Turns 20,2009-02-14,article,Web Log,,[]
"Fatwa on Rushdie Turns 20, Still in Force",2009-02-14,article,News,,[]
"Helping Hands Keep Alberto Arroyo, Jogging Pioneer at Central Park, Going",2009-02-14,article,News,,"['Jogging', 'Parks and Other Recreation Areas']"
LeBron James Takes It Over the Top,2009-02-14,article,News,,['Basketball']
"Ralph Kaplowitz, 89, Dies; Played in Knicks’ First Game",2009-02-14,article,Obituary (Obit),,"['Basketball', 'Deaths (Obituaries)']"
Do We Need a New Internet?,2009-02-14,article,News,,"['Computer Security', 'Computers and the Internet', 'Computer Viruses']"
"Obama, With a Pile of Chips",2009-02-14,article,News,,"['Presidents and Presidency (US)', 'Obama Stimulus Plan', 'United States Politics and Government']"
Scouting the A.L. East,2009-02-14,article,News,,[]
"How Obama Plays, or Gets Played, Abroad",2009-02-14,article,News,,"['Intelligence Services', 'International Trade and World Market', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE', 'Afghanistan War (2001- )']"
"Fallen Soldiers, Coming Home in Public",2009-02-14,article,News,,"['Military Personnel', 'Photography', 'Afghanistan War (2001- )', 'Death and Dying', 'Iraq War (2003- )', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Balancing Act on the Web,2009-02-14,article,Op-Ed,,"['Newspapers', 'News and News Media', 'Computers and the Internet']"
I Want My Free TV,2009-02-14,article,News,,"['Digital and High-Definition Television', 'Digital Television Transition', 'Television']"
Taking the Wheel as Toyota Skids,2009-02-14,article,News,,"['Appointments and Executive Changes', 'Subprime Mortgage Crisis', 'Automobiles']"
The Worst Misstep: Geithner Added to the Doubt,2009-02-14,article,News,,"['Obama Financial Stability Plan', 'Banks and Banking', 'Subprime Mortgage Crisis']"
Is America Ready to Quit Coal?,2009-02-14,article,News,,"['Coal', 'Energy and Power', 'Environment']"
Stressed for success,2009-02-14,article,News,,[]
"Riders See Road Ahead, but Fallout From Bans Lingers for Some",2009-02-14,article,News,,"['Doping (Sports)', 'Tour of California (Bicycle Race)', 'Bicycles and Bicycling']"
Economic Lessons From Lenin’s Seer,2009-02-14,article,News,,"['Economic Conditions and Trends', 'Subprime Mortgage Crisis']"
"It’s Lights, Camera ... Action Sports",2009-02-14,article,News,,"['Economic Conditions and Trends', 'Athletics and Sports']"
K.H.L. Leader Chides N.H.L. On 2014 Games,2009-02-14,article,News,,"['Hockey, Ice', 'Olympic Games (2014)']"
"My Retail Job, Crazy as It Is, Keeps Me Sane",2009-02-14,article,News,,"['Writing and Writers', 'RETAIL STORES AND TRADE', 'Part-Time Employment']"
Red Bulls Acquire Midfielder,2009-02-14,article,News,,['Soccer']
 A New Role for Iraqi Militants,2009-02-14,multimedia,Video,,"['Art', 'Shiite Muslims']"
"Mixed Martial Arts: A Tale of Success, but a Note of Caution",2009-02-14,article,Web Log,,['Mixed Martial Arts']
Going to Court After Stocks Take a Dive,2009-02-14,article,News,,"['Suits and Litigation', 'Stocks and Bonds']"
"Soaring, Never Boring",2009-02-14,article,News,,"['Snowboarding', 'SKATEBOARDS']"
Numbers Offer Few Conclusions on Steroid Use,2009-02-14,article,News,,"['Baseball', 'Steroids']"
Letter: Government Can Recover Some of Executives’ Pay,2009-02-14,article,Letter,,['Executive Compensation']
James Even Stars at Generosity,2009-02-14,article,News,,['Basketball']
Correction: A Batch of New Tax Breaks on Your Home,2009-02-14,article,Correction,,['Taxation']
"Though Many Are Stalked, Few Report It",2009-02-14,article,News,,"['Threats and Threatening Messages', 'Stalking (Crime)']"
"In Aaron’s View, Bonds Is Home Run King",2009-02-14,article,News,,"['Baseball', 'Steroids']"
UConn Teams Unequaled Everywhere but at Home,2009-02-14,article,News,,"['College Athletics', 'Basketball']"
"In Romania, Children Left Behind Suffer the Strains of Migration",2009-02-14,article,News,,"['Families and Family Life', 'Children and Youth', 'IMMIGRATION AND REFUGEES', 'Economic Conditions and Trends']"
Saudi King Dismisses 2 Officials in a Shuffle,2009-02-14,article,News,,"['Islam', 'Appointments and Executive Changes']"
How Google Decides to Pull the Plug,2009-02-14,article,News,,"['Computers and the Internet', 'Computer and Video Games']"
U.S. and Belarus in Dispute Over Inmate,2009-02-14,article,News,,['Prisons and Prisoners']
"Among Gay Men, Arrests Spark Concern About Being Singled Out",2009-02-14,article,News,,"['Prostitution', 'Men', 'False Arrests, Convictions and Imprisonments', 'Homosexuality', 'Police']"
"Big Ideas, Grand Plans, Modest Budgets",2009-02-14,article,News,,"['Infrastructure (Public Works)', 'Obama Stimulus Plan', 'United States Politics and Government', 'Transit Systems', 'Railroads']"
Bringing Wind Turbines to Ordinary Rooftops,2009-02-14,article,News,,"['Energy Efficiency', 'Wind Power', 'Energy and Power']"
Visionaries on a Mission: Save the Earth,2009-02-14,article,News,,"['Environment', 'Books and Literature']"
"Keeping Jacobs, and Saying So Long to Ward (and to a Nickname)",2009-02-14,article,News,,[]
The Fashion Telex | Patrik Ervell,2009-02-14,article,News,,[]
Hints of Which Sectors Will Weather the Storm,2009-02-14,article,News,,"['Mutual Funds', 'Stocks and Bonds', 'Personal Finances']"
Photo of the Moment | Robert Geller,2009-02-14,article,News,,[]
Obama Looks to Next Steps in Recovery Plan,2009-02-14,article,News,,"['United States Economy', 'Obama Stimulus Plan', 'Foreclosures']"
A Year in Iraq and Afghanistan,2009-02-14,article,Op-Ed,,"['UNITED STATES ARMAMENT AND DEFENSE', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Iraq War (2003- )', 'Afghanistan War (2001- )']"
Inquiry on Graft in Iraq Focuses on U.S. Officers,2009-02-14,article,News,,"['Iraq War (2003- )', 'UNITED STATES ARMAMENT AND DEFENSE', 'Frauds and Swindling', 'Ethics', 'Bribery', 'Defense Contracts']"
Case May Alter Judge Elections Across Country,2009-02-14,article,News,,"['Judges', 'Supreme Courts (State)', 'Elections']"
U.S. Military Will Offer Path to Citizenship,2009-02-14,article,News,,"['Shortages', 'Iraq War (2003- )', 'Afghanistan War (2001- )', 'Draft and Recruitment (Military)', 'UNITED STATES ARMAMENT AND DEFENSE', 'IMMIGRATION AND REFUGEES', 'Citizenship']"
Correction: Plan B,2009-02-14,article,Correction,,[]
Go Ahead and Save. Let the Government Spend.,2009-02-14,article,News,,"['United States Economy', 'Consumer Behavior', 'Subprime Mortgage Crisis', 'Recession and Depression']"
Postscript: Can You Choose Your Reincarnated Successor?,2009-02-14,article,Postscript,,[]
Circular News Roundup,2009-02-14,article,News,,[]
A Cover Letter Is Not Expendable,2009-02-14,article,Interview,,"['Hiring and Promotion', 'Letters']"
"For Medtronic’s Chief, Success That Hits Home",2009-02-14,article,News,,[]
"Sunday’s Breakfast Menu, Feb. 15",2009-02-14,article,News,,[]
Double-O Seven,2009-02-14,article,News,,[]
"In Gingrich Mold, a New Voice for Solid Republican Resistance",2009-02-14,article,News,,"['United States Politics and Government', 'Obama Stimulus Plan']"
Hotel Designs With Cinematic Flavor,2009-02-14,article,News,,"['MOTION PICTURES', 'Design', 'HOTELS AND MOTELS']"
"Yes, They Could. So They Did.",2009-02-14,article,Op-Ed,,"['Solar Energy', 'Electric Vehicles', 'Sustainable Living']"
State Freezes Plan to Have Tenants Pay Electric Bills,2009-02-14,article,News,,"['Electric Light and Power', 'Landlords', 'Renting and Leasing']"
"With Prospects Grim, Colleges Aid Job Search",2009-02-14,article,News,,"['Hiring and Promotion', 'Recession and Depression', 'Colleges and Universities']"
Treasury Boss Taking Fire in Europe Over Stimulus,2009-02-14,article,News,,"['Subprime Mortgage Crisis', 'International Trade and World Market']"
Shorter Not Better for Peter Gabriel,2009-02-14,article,News,,[]
Match This Week in Bulgaria Will Set Up a Title Showdown,2009-02-14,article,News,,['Chess']
"For Mother and Child at Risk, Care That Includes a Psychologist",2009-02-14,article,News,,"['Mental Health and Disorders', 'Families and Family Life', 'Parenting', 'Children and Youth', 'Child Abuse and Neglect']"
Turning to the Public for Advice on a Budget,2009-02-14,article,News,,['Budgets and Budgeting']
A New Age Approach With Very Old Origins,2009-02-14,article,News,,['Religion and Churches']
‘It’s Not Even Six Degrees of Separation. It’s One.’,2009-02-14,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
Killing Stirs Racial Unease in Texas,2009-02-15,article,News,,"['Blacks', 'Black People', 'Discrimination', 'Murders and Attempted Murders']"
Las Vegas Sags as Conventions Cancel,2009-02-15,article,News,,"['United States Economy', 'Conventions and Conferences', 'Subprime Mortgage Crisis']"
Chávez Reaches Out to Obama Ahead of Vote,2009-02-15,article,News,,['United States International Relations']
Calhoun and Boeheim Close In on 800,2009-02-15,article,News,,[]
Op-Classic: Presidents’ Day Edition,2009-02-15,article,News,,['Presidents and Presidency (US)']
"In Control From Day 1, Manuel Mulls Shake-Up",2009-02-15,article,News,,['Baseball']
"In Plane Crash, the Loss of Momentum Is Still a Mystery",2009-02-15,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
Second-Year Pro Takes Lead at Pebble Beach,2009-02-15,article,News,,['Golf']
Your comments on my education column,2009-02-15,article,News,,[]
Tastiest Obama-Lincoln Comparison Ever,2009-02-15,article,Web Log,,[]
Tastiest Obama-Lincoln Comparison Ever,2009-02-15,article,News,,[]
Helping Workers in Hard Times,2009-02-15,article,Editorial,,"['Editorials', 'Obama Stimulus Plan', 'LABOR', 'Unemployment', 'Illegal Immigrants', 'Migrant and Foreign Workers']"
A Record of Sacrifice,2009-02-15,article,Editorial,,"['Editorials', 'Iraq War (2003- )', 'Photography', 'Afghanistan War (2001- )']"
More Annals of Global Greed Inc.,2009-02-15,article,Editorial,,"['Defense Contracts', 'Bribery', 'Editorials']"
Sow Those Seeds!,2009-02-15,article,Editorial,,"['Editorials', 'Gardens and Gardening', 'Seeds', 'Supermarkets']"
More Open Minds and the Military,2009-02-15,article,Letter,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Homosexuality', 'Discrimination', 'Colleges and Universities']"
My Inheritance: My Father’s Great Integrity,2009-02-15,article,Letter,,"['Families and Family Life', 'Inheritance and Estate Taxes']"
Columbia Records’ Head,2009-02-15,article,Letter,,['Executives and Management']
What Helps Students?,2009-02-15,article,Letter,,"['Education and Schools', 'Teachers and School Employees']"
They Sure Showed That Obama,2009-02-15,article,Op-Ed,,"['United States Economy', 'Obama Stimulus Plan', 'United States Politics and Government']"
Our Greatest National Shame,2009-02-15,article,Op-Ed,,"['Education and Schools', 'Obama Stimulus Plan', 'Economic Conditions and Trends', 'Reform and Reorganization']"
Oval Newlywed Game,2009-02-15,article,Op-Ed,,['Presidential Election of 2008']
The Coming Swarm,2009-02-15,article,Op-Ed,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Terrorism']"
