headline,date,doc_type,material_type,section,keywords
"Stretch Johnson, 85, Tap Dancer and Activist",2000-06-12,article,Obituary; Biography,,[]
INSIDE,2000-06-12,article,Summary,,[]
U.S. Pursuit of Microsoft: Rare Synergy With Company's Rivals,2000-06-12,article,News,,[]
Foreign Affairs; Unfinished Business In Syria,2000-06-12,article,Op-Ed,,[]
"As the Coliseum Comes Down, a Long-Missing City Vista Starts to Open Up",2000-06-12,article,News,,[]
"Paid Notice: Deaths  AARONSON, SHIRLEY",2000-06-12,article,Paid Death Notice,,[]
"Joseph DiGiorgio, 69, Landscape Painter",2000-06-12,article,Obituary; Biography,,[]
"Finished? These Days, No One Will Tell You",2000-06-12,article,News,,['Baseball']
"China, in the W.T.O., Won't Become Free",2000-06-12,article,Letter,,[]
"Paid Notice: Deaths  GALLAGHER, WILLIAM J.",2000-06-12,article,Paid Death Notice,,[]
"Go, Devils! No, Wait, Come Back!",2000-06-12,article,News,,[]
"His Slump In Past, Payton Is a Hit",2000-06-12,article,News,,[]
Brodeur Saved His Best For Finals,2000-06-12,article,News,,[]
"Advertising; Eloise, the Grinch and Friends Taking a Page From Harry Potter",2000-06-12,article,News,,[]
Bench Finds It Hard To Replace Bryant,2000-06-12,article,News,,[]
"Ted Graber, 80, Decorator for Reagans, Dies",2000-06-12,article,Obituary; Biography,,[]
Corrections,2000-06-12,article,Correction,,[]
LEADERS OF SYRIA BUILDING SUPPORT FOR SON OF ASSAD,2000-06-12,article,News,,[]
"Houshang Golshiri, 63, Writer Who Spoke Out in Iran, Dies",2000-06-12,article,Obituary; Biography,,[]
"Dooley D. Shorty, 88, Navajo Code Talker in War",2000-06-12,article,Obituary; Biography,,[]
Spending Increases In Gay Magazines,2000-06-12,article,News,,[]
Bond Offerings for This Week,2000-06-12,article,Schedule,,[]
"Gentlemen, Start Your Lawn Mower Engines",2000-06-12,article,News,,[]
BUSINESS DIGEST,2000-06-12,article,Summary,,[]
"Paid Notice: Deaths  KELLY, JAMES F.",2000-06-12,article,Paid Death Notice,,[]
The Long and the Short of Campaigning,2000-06-12,article,Letter,,[]
Cheating Report Renews Debate Over Use of Tests to Evaluate Schools,2000-06-12,article,News,,[]
"Paid Notice: Deaths  DONOW, DIANE GAIL",2000-06-12,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ZARIDER, SIDNEY",2000-06-12,article,Paid Death Notice,,[]
"China, in the W.T.O., Won't Become Free",2000-06-12,article,Letter,,[]
Why Opposites Attract,2000-06-13,article,News,,[]
"After High-Pressure Years, Contractors Tone Down Missile Defense Lobbying",2000-06-13,article,News,,"['Defense Contracts', 'Finances', 'Lobbying and Lobbyists', 'Elections', 'Missiles and Missile Defense Systems']"
Engage Drops on Acquisition of MediaBridge,2000-06-13,article,News,,[]
"Paid Notice: Deaths  MARUSI, GENE A.",2000-06-13,article,Paid Death Notice,,[]
VITAL SIGNS: EVIDENCE; Data Suggest Multiple Causes of M.S.,2000-06-13,article,News,,"['Multiple Sclerosis', 'Research', 'Brain']"
Corrections,2000-06-13,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
National News Briefs; Effort to Spare Inmate Is Stepped Up in Texas,2000-06-13,article,News,,"['Murders and Attempted Murders', 'Capital Punishment']"
"Paid Notice: Deaths  NEUMANN, PERL ROIZA",2000-06-13,article,Paid Death Notice,,[]
Last-Minute Reforms for Albany; Fixing Campaign Finance,2000-06-13,article,Editorial,,[]
"GOLF: A Birth, a Death And a Burning Desire; Mickelson Wants to Win the U.S. Open, Badly",2000-06-13,article,News,,"['Golf', 'United States Open (Golf)']"
Cockfighting Is Cruel,2000-06-13,article,Letter,,['Cockfighting']
Diamond Miner Halts Stock Listing Plans,2000-06-13,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Mergers, Acquisitions and Divestitures', 'Diamonds']"
'Our Bodies' Is Recast for Latina Culture,2000-06-13,article,News,,"['Books and Literature', 'Women', 'Medicine and Health', 'Hispanic-Americans']"
Front Row,2000-06-13,article,News,,"['APPAREL', 'Computers and the Internet']"
LIMIT REJECTS NEW BID,2000-06-13,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  ALESSI, FRANCES (NEE ROLLOMANN)",2000-06-13,article,Paid Death Notice,,[]
"Arrest in Bushwick, After Rash of Arsons",2000-06-13,article,News,,"['FIRES AND FIREMEN', 'ARSON']"
"Tobacco Industry Has Changed Its Ways, Executive Says",2000-06-13,article,News,,"['Suits and Litigation', 'Smoking and Tobacco']"
"Rajesh Pilot, 55, Keen Backer Of Indian Congress Party, Dies",2000-06-13,article,Obituary; Biography,,"['Politics and Government', 'Biographical Information', 'Deaths (Obituaries)']"
"The Village, Guitars And Hootennannies: Stuff for a Museum?",2000-06-13,article,News,,[]
"Paid Notice: Deaths  ENOS, ALANSON T. III",2000-06-13,article,Paid Death Notice,,[]
A Dignified Death,2000-06-13,article,Letter,,['Death and Dying']
Kittles to Have Surgery Again,2000-06-13,article,News,,['Basketball']
"Paid Notice: Deaths  SULLIVAN, MSGR. DANIEL",2000-06-13,article,Paid Death Notice,,[]
H.M.O.'s Win Crucial Ruling On Liability for Doctors' Acts,2000-06-13,article,News,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'States (US)', 'HEALTH INSURANCE', 'Suits and Litigation', 'APPENDIX (BODY PART)', 'Doctors', 'Medicine and Health', 'Law and Legislation', 'Tests and Testing']"
Destroying Bomb Fuel,2000-06-13,article,Question,,"['ATOMIC WEAPONS', 'Plutonium']"
Poll Finds New Opponent Fails to Lift Mrs. Clinton,2000-06-13,article,News,,"['NEW YORK TIMES/CBS NEWS POLL', 'PUBLIC OPINION', 'Television', 'Political Advertising', 'Biographical Information', 'Elections']"
"Congo Is Increasing Resistance To Peace Efforts, U.N. Says",2000-06-13,article,News,,['Civil War and Guerrilla Warfare']
"Paid Notice: Deaths  COHEN, NAOMI",2000-06-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MARKOWITZ, ALFRED M., MD",2000-06-13,article,Paid Death Notice,,[]
SCOOT.COM TO BUY LOOT,2000-06-13,article,News,,"['Mergers, Acquisitions and Divestitures']"
Geron Shares Surge on Alliance With PE,2000-06-13,article,News,,"['Genetics and Heredity', 'DEOXYRIBONUCLEIC ACID', 'Medicine and Health', 'Research']"
"Paid Notice: Deaths  GERSEN, SYLVIA",2000-06-13,article,Paid Death Notice,,[]
Corrections,2000-06-13,article,Correction,,"['Children and Youth', 'Correction Stories']"
"Bert Moore, 65, American Held Hostage in Iran",2000-06-13,article,Obituary; Biography,,"['United States International Relations', 'Hostages', 'Biographical Information', 'Deaths (Obituaries)']"
"1 Dead, 4 Hurt As Collision Throws Car Into a Crowd",2000-06-13,article,News,,"['Accidents and Safety', 'Roads and Traffic']"
A Dignified Death,2000-06-13,article,Letter,,"['Home Health Care', 'Death and Dying', 'Hospice Care']"
"Paid Notice: Deaths  STEINER, MINNIE",2000-06-13,article,Paid Death Notice,,[]
"Priest Charged With Sodomizing Boy, 14",2000-06-13,article,News,,"['Sex Crimes', 'Child Abuse and Neglect']"
A Legendary Teacher Continues Her Magic,2000-06-13,article,Review,,"['Reviews', 'Dancing']"
Antibiotic Misuse Turns Treatable to Incurable,2000-06-13,article,News,,"['Vaccination and Immunization', 'ANTIBIOTICS', 'Medicine and Health']"
When E-Mail Is Forgery,2000-06-13,article,Letter,,"['Forgery', 'Computer Security', 'Computers and the Internet']"
TIME WARNER TELECOM CANCELS PURCHASE OF GST,2000-06-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'Bankruptcies']"
First Battle Of Cancer: Deep Denial,2000-06-13,article,News,,"['BREAST', 'Cancer', 'Women']"
"Besieged by Cell Phone, Soothed by Sonnet",2000-06-13,article,Letter,,"['PERSONAL ORGANIZERS', 'Computers and the Internet']"
"Paid Notice: Deaths  ZAUDERER, JEROME",2000-06-13,article,Paid Death Notice,,[]
Urban Mayors Share the (Not Unwelcome) Burden of Coping With Prosperity,2000-06-13,article,News,,"['Mayors', 'United States Economy', 'Urban Areas']"
Agent Says Pirro Overdrew Personal Account and Used Company Funds for Family Bills,2000-06-13,article,News,,"['Frauds and Swindling', 'Taxation', 'Ethics']"
"Start With Lyricism, Progress to Brilliance",2000-06-13,article,Review,,"['Reviews', 'Dancing']"
"Paid Notice: Deaths  DICKMAN, BESS",2000-06-13,article,Paid Death Notice,,[]
Parents Try to Reclaim Their Children's Time,2000-06-13,article,News,,"['Education and Schools', 'Children and Youth', 'Families and Family Life']"
"Paid Notice: Deaths  SOSENKO, ANNA",2000-06-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths  RUTHERFURD, MORTON A.",2000-06-13,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,2000-06-13,article,News,,['QUOTATION OF THE DAY']
"In Jailhouse Chic, an Anti-Style Turns Into a Style Itself",2000-06-13,article,News,,['APPAREL']
"Shea by Day, the Stadium by Night: Let's Play Two",2000-06-13,article,News,,['Baseball']
The Missile Shield Gap,2000-06-13,article,Letter,,"['Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
Hiking in Wilds of Death Penalty Litigation,2000-06-13,article,Biography,,"['Capital Punishment', 'Biographical Information']"
CHINA UNICOM EXPANDS OFFERING,2000-06-13,article,News,,"['Finances', 'Telephones and Telecommunications']"
Museums Find Many Eager to Help Them Sell Online,2000-06-13,article,News,,[]
PUBLIC LIVES,2000-06-13,article,News,,"['Music', 'MOTION PICTURES', 'Television', 'Cooking and Cookbooks', 'Musical Instruments', 'Awards, Decorations and Honors', 'Theater']"
NUCLEAR SECRETS REPORTED MISSING FROM LOS ALAMOS,2000-06-13,article,News,,"['ATOMIC WEAPONS', 'Accidents and Safety', 'Robberies and Thefts', 'FIRES AND FIREMEN', 'Forest and Brush Fires', 'Terrorism', 'Computers and the Internet']"
"Paid Notice: Deaths  REIMER, MARION (NEE GREENBERG)",2000-06-13,article,Paid Death Notice,,[]
"No Broadway for Devils, But Plenty of Parking",2000-06-13,article,News,,"['Hockey, Ice', 'CONTINENTAL AIRLINES ARENA (EAST RUTHERFORD, NJ)']"
Exiled Relative Issues Challenge to Syria's Heir to Power,2000-06-13,article,News,,"['Politics and Government', 'Biographical Information']"
Metro Business; Old Factory Recast As Hub for Internet,2000-06-13,article,News,,"['Relocation of Business', 'Tires', 'FACTORIES AND INDUSTRIAL PLANTS', 'Computers and the Internet']"
Development League Looms In N.B.A. Plans for 2001,2000-06-13,article,News,,['Basketball']
QIAGEN TO ACQUIRE OPERON FOR $110 MILLION IN STOCK,2000-06-13,article,News,,"['Mergers, Acquisitions and Divestitures']"
Clock Ticks as Senate Leader Tackles Campaign Finance,2000-06-13,article,News,,"['Finances', 'Ethics', 'Law and Legislation', 'Elections']"
McKesson HBOC to Form Online Division,2000-06-13,article,News,,[]
"Paid Notice: Deaths  MANEALOFF, MOLLY",2000-06-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LEEDS, SYLVIA (NEE TENENBAUM",2000-06-13,article,Paid Death Notice,,[]
Supreme Court Roundup; The Justices Make It Easier To Win Suits for Job Bias,2000-06-13,article,News,,"['Probation and Parole', 'LABOR', 'Murders and Attempted Murders', 'Sentences (Criminal)', 'Discrimination', 'Parks and Other Recreation Areas', 'Public Property', 'Decisions and Verdicts']"
TODAY'S SCHEDULES,2000-06-13,article,News,,[]
"Paid Notice: Deaths  HARLEY, DONALD J.",2000-06-13,article,Paid Death Notice,,[]
$18 Million Payment Set for Nixon's Files,2000-06-13,article,Summary,,[]
"Paid Notice: Deaths  MURPHY, JOHN J.",2000-06-13,article,Paid Death Notice,,[]
Metro Briefing,2000-06-13,article,News,,[]
"Paid Notice: Deaths  HERTZBERG, ROBERT M.",2000-06-13,article,Paid Death Notice,,[]
Seoul Leader Lands in North for Meeting,2000-06-13,article,News,,"['Biographical Information', 'NORTH KOREA-INTERNATIONAL RELATIONS-SOUTH KOREA']"
MAVERICK TUBE TO BUY PRUDENTIAL STEEL FOR $483 MILLION,2000-06-13,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  BRACKEN, MRS. HELENE KIMMERLE",2000-06-13,article,Paid Death Notice,,[]
"A London Bridge, and Britain's Leader, a Bit Shaky",2000-06-13,article,News,,"['Bridges and Tunnels', 'Politics and Government', 'Biographical Information']"
LIBERTY FINANCIAL TO BUY WANGER ASSET MANAGEMENT,2000-06-13,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  ACKERMAN, KENNETH P.",2000-06-13,article,Paid Death Notice,,[]
These Aren't the Changes The Bishop Had in Mind,2000-06-13,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  ASSAD, AL HAFEZ",2000-06-13,article,Paid Death Notice,,[]
Government Opposes Microsoft's Request for a Stay,2000-06-13,article,News,,"['States (US)', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Attorneys General', 'Computers and the Internet']"
"Paid Notice: Deaths  SCHLACHTER, SARA ZUS",2000-06-13,article,Paid Death Notice,,[]
Futuristic Forms Frolic Under Eerie Texan Skies,2000-06-13,article,News,,['Art']
WORLD BRIEFING,2000-06-13,article,News,,[]
"Paid Notice: Deaths  SCHWARTZ, FRIEDA",2000-06-13,article,Paid Death Notice,,[]
Following Mentor's Advice To Keep It Short,2000-06-13,article,Review,,"['Reviews', 'Dancing']"
"Venture Firms, Once Greedy, Now Face Fear; Nasdaq-Led Reality Check",2000-06-13,article,News,,"['Finances', 'Stocks and Bonds', 'Venture Capital']"
"The Two Koreas, Talking",2000-06-13,article,Op-Ed,,"['Editorials', 'NORTH KOREA-INTERNATIONAL RELATIONS-SOUTH KOREA']"
Police Identify 2nd of 5 Bodies In Barrels on Kansas Farm,2000-06-13,article,News,,"['Murders and Attempted Murders', 'Sex Crimes', 'Missing Persons', 'Serial Murders', 'Computers and the Internet']"
"For Future Archbishop, a Beanie by Many Other Names Fits Just as Well, or Better",2000-06-13,article,News,,['JEWS']
"Oracular And Talky, An 'Electra' By a Greek",2000-06-13,article,Review,,"['Reviews', 'Opera']"
Written in the Stars,2000-06-13,article,Letter,,['Evolution']
"Paid Notice: Deaths  CARP, EDITH",2000-06-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BENTON, JOHN H.",2000-06-13,article,Paid Death Notice,,[]
Trade Group Ends Sponsorship Deals,2000-06-13,article,News,,['ADVERTISING']
Florida Drops Charges Against Scientology in 1995 Death,2000-06-13,article,News,,"['Biographical Information', 'Suits and Litigation', 'Autopsies', 'Handicapped']"
Assad's Legacy: Wielding Terror,2000-06-13,article,Letter,,['Politics and Government']
"Paid Notice: Deaths  PIORE, NORA K.",2000-06-13,article,Paid Death Notice,,[]
U.N. Agency Sees AIDS Depleting the African Work Force,2000-06-13,article,News,,"['Child Labor', 'LABOR', 'Acquired Immune Deficiency Syndrome', 'Population', 'ABSENTEEISM']"
Health Sleuths Assess Homocysteine as Culprit,2000-06-13,article,News,,"['Heart', 'Vitamin B', 'HOMOCYSTEINE (AMINO ACID)', 'Meat', 'Proteins']"
"Paid Notice: Deaths  GREENBERG, RUTH FRANCES",2000-06-13,article,Paid Death Notice,,[]
General Electric Announces Latest Round of Promotions,2000-06-13,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
Revealing the Dark Side Of the Doll Coppelia,2000-06-13,article,Review,,"['Reviews', 'Dancing']"
PERKINELMER BUYING NEN LIFE SCIENCES FOR $400 MILLION,2000-06-13,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  ROSE, JUDD",2000-06-13,article,Paid Death Notice,,[]
Ambush Kills 7 Mexican Officers On Patrol in Chiapas Rebel Area,2000-06-13,article,News,,['Civil War and Guerrilla Warfare']
"Paid Notice: Deaths  HOROWITZ, CLARA J.",2000-06-13,article,Paid Death Notice,,[]
MEN'S SENIORS SET,2000-06-13,article,News,,['Tennis']
"Conde Nast, the League of Women Voters and Oldsmobile join forces to urge women to vote.",2000-06-13,article,News,,"['ADVERTISING', 'Presidential Election of 2000', 'Women']"
Corrections,2000-06-13,article,Correction,,"['Correction Stories', 'Art', 'Computers and the Internet']"
COMPANY BRIEFS,2000-06-13,article,News,,[]
Putin Names Chechen Cleric to Rule Separatist Republic,2000-06-13,article,News,,"['Biographical Information', 'Civil War and Guerrilla Warfare']"
Lazio Takes Up a Favorite Democratic Cause: Housing Aid,2000-06-13,article,News,,"['Housing', 'ELECTION ISSUES', 'Elections']"
"Paid Notice: Deaths  TREVES, GINO ROBERT",2000-06-13,article,Paid Death Notice,,[]
Rose's Career Booms With Bird,2000-06-13,article,News,,"['Playoff Games', 'Basketball']"
Devils' Drive for Cup Ends in a Parking Lot,2000-06-13,article,News,,"['Hockey, Ice', 'Parades', 'CONTINENTAL AIRLINES ARENA (EAST RUTHERFORD, NJ)']"
Corrections,2000-06-13,article,Correction,,"['PUBLIC OPINION', 'Presidential Election of 2000', 'CNN-USA TODAY-GALLUP POLL']"
Citrix Plunges After Earnings Warning,2000-06-13,article,News,,[]
Public Interests; Mr. Bush's Summer Fun,2000-06-13,article,Op-Ed,,"['Conventions, National (US)', 'Presidential Election of 2000']"
Hollywood Entertainment to Shut Down Reel.com,2000-06-13,article,News,,[]
THE 2000 CAMPAIGN: CAMPAIGN BRIEFING,2000-06-13,article,News,,[]
National News Briefs; Egypt to Pay $10 Million In EgyptAir Crash Costs,2000-06-13,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'EGYPT-INTERNATIONAL RELATIONS-US']"
"Paid Notice: Deaths  SCAROLA, JOHN P.",2000-06-13,article,Paid Death Notice,,[]
Government Agrees to Pay Nixon Estate,2000-06-13,article,News,,"['RECORDINGS (AUDIO)', 'United States Politics and Government', 'Watergate Affair', 'Biographical Information', 'Suits and Litigation', 'Ethics', 'Archives and Records', 'Photography']"
"Yes, I Remember It Well",2000-06-13,article,Letter,,['Memory']
3 Suits Say Lyme Vaccine Caused Severe Arthritis,2000-06-13,article,News,,"['Lyme Disease', 'Vaccination and Immunization', 'ARTHRITIS', 'Suits and Litigation', 'Labeling and Labels', 'CLASS-ACTION SUITS']"
BOURQUE WILL TEST FREE-AGENT MARKET,2000-06-13,article,News,,"['Hockey, Ice']"
Kim Perrot To Be Honored,2000-06-13,article,News,,"['Awards, Decorations and Honors', 'Basketball']"
