headline,date,doc_type,material_type,section,keywords
Collapse of Infrastructure Talks Puts Climate Action at Risk,2021-06-09,article,News,,"['American Jobs Plan (2021)', 'Infrastructure (Public Works)', 'Global Warming', 'Greenhouse Gas Emissions', 'Energy Efficiency', 'United States Politics and Government', 'Law and Legislation']"
"Despite Ample Shots and Incentives, Vaccine Rates Lag Far Behind in the South",2021-06-09,article,News,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Rural Areas', 'Race and Ethnicity', 'Disease Rates']"
‘In the Heights’ Review: In Dreams Begin Responsibilities,2021-06-09,article,Review,,['Movies']
"Jessica Morris, Whose Brain Cancer Was Her Cause, Dies at 57",2021-06-09,article,Obituary (Obit),,"['Brain Cancer', 'Deaths (Obituaries)', 'Research']"
The Keystone XL pipeline project has been terminated.,2021-06-09,article,News,,"['Keystone Pipeline System', 'Pipelines', 'Politics and Government', 'Global Warming', 'Indigenous People', 'Oil (Petroleum) and Gasoline', 'Regulation and Deregulation of Industry']"
Garland defends Justice Dept. moves upholding Trump-era positions.,2021-06-09,article,News,,"['United States Politics and Government', 'Suits and Litigation (Civil)']"
Met Museum Announces Return of Two Benin Bronzes to Nigeria,2021-06-09,article,News,,"['Museums', 'Arts and Antiquities Looting']"
Biden Administration to Restore Clean-Water Protections Ended by Trump,2021-06-09,article,News,,"['Water Pollution', 'Wetlands', 'Clean Water Act', 'United States Politics and Government', 'Agriculture and Farming', 'Environment', 'Hazardous and Toxic Substances', 'Regulation and Deregulation of Industry']"
Are Vets and Pharmacists Showing How to Make Careers Work for Moms?,2021-06-09,article,Op-Ed,,"['Women and Girls', 'Parenting', 'Labor and Jobs', 'Wages and Salaries', 'Work-Life Balance']"
U.S. asks Mexico to review a second complaint about labor violations in its auto industry.,2021-06-09,article,News,,"['Labor and Jobs', 'Workplace Hazards and Violations', 'Collective Bargaining', 'Organized Labor', 'Factories and Manufacturing', 'International Trade and World Market']"
CNN Lawyers Gagged in Fight With Justice Dept. Over Reporter’s Email Data,2021-06-09,article,News,,"['News and News Media', 'Freedom of the Press', 'News Sources, Confidential Status of', 'Classified Information and State Secrets', 'United States Politics and Government', 'First Amendment (US Constitution)']"
U.S. Weighs Possibility of Airstrikes if Afghan Forces Face Crisis,2021-06-09,article,News,,"['Afghanistan War (2001- )', 'Defense and Military Forces', 'Terrorism', 'Peace Process', 'Espionage and Intelligence Services', 'Drones (Pilotless Planes)', 'Military Aircraft', 'Military Bases and Installations', 'United States Defense and Military Forces', 'United States International Relations', 'United States Politics and Government']"
Biden to Send 500 Million Doses of Pfizer Vaccine to 100 Countries Over a Year,2021-06-09,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Shortages', 'Third World and Developing Countries', 'United States Politics and Government', 'United States International Relations', 'Foreign Aid', 'Humanitarian Aid']"
Search for Victims of the Tulsa Race Massacre Has Uncovered 27 Coffins,2021-06-09,article,News,,"['Tulsa Race Riot (1921)', 'Cemeteries', 'Archaeology and Anthropology', 'Black People', 'Blacks', 'Forensic Science']"
"It’s Nadal vs. Djokovic in the French Open, but One Round Early",2021-06-09,article,News,,"['Tennis', 'French Open (Tennis)']"
"Park Police Had Planned to Clear Area Before Trump’s Walk to Church, Watchdog Says",2021-06-09,article,News,,"['Inspectors General', 'Demonstrations, Protests and Riots', 'United States Politics and Government']"
"Vaccines cannot come too soon for regions like Latin America, the W.H.O. says.",2021-06-09,article,News,,['internal-essential']
"McGahn Affirmed That Trump Tried to Oust Mueller, Transcript Shows",2021-06-10,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Special Prosecutors (Independent Counsel)']"
Garland Defends D.O.J. Moves to Uphold Trump-Era Positions,2021-06-10,multimedia,Video,,['United States Politics and Government']
Meat processor JBS paid $11 million in ransom to hackers.,2021-06-10,article,News,,"['Cyberattacks and Hackers', 'Extortion and Blackmail', 'Shutdowns (Institutional)', 'Meat', 'Bribery and Kickbacks']"
What Questions Do You Have About Getting Back to Work?,2021-06-10,article,News,,"['Quarantines', 'Quarantine (Life and Culture)', 'Workplace Hazards and Violations', 'Labor and Jobs']"
Voter Suppression Must Be the Central Issue,2021-06-10,article,Op-Ed,,"['Black People', 'Blacks', 'Presidential Election of 2020', 'Voter Registration and Requirements', 'Race and Ethnicity', 'Voting Rights Act (1965)', 'United States Politics and Government', 'Voting and Voters', 'Whites']"
California’s vaccinated residents can go mostly mask-free as of June 15.,2021-06-10,article,News,,"['internal-essential', 'Vaccination and Immunization', 'Coronavirus Reopenings']"
Polishing the Chandelier,2021-06-10,article,News,,['Crossword Puzzles']
A Nevada man is charged in the theft of more than 500 blank vaccine cards in Los Angeles.,2021-06-10,article,News,,"['internal-essential', 'Vaccination and Immunization', 'Vaccination Proof and Immunization Records', 'Frauds and Swindling', 'Coronavirus (2019-nCoV)']"
"Quotation of the Day: For Wary New Yorkers, It’s Just Not the Year for Big Celebrations",2021-06-10,article,Quote,,[]
Islanders Advance to Semifinals for Second Straight Year,2021-06-10,article,News,,"['Hockey, Ice', 'Playoff Games']"
"Corrections: June 10, 2021",2021-06-10,article,Correction,,[]
Marine Major General Disciplined Over Deadly 2020 Training Accident,2021-06-10,article,News,,"['United States Defense and Military Forces', 'Appointments and Executive Changes', 'Deaths (Fatalities)', 'Maritime Accidents and Safety', 'Military Vehicles']"
Rudy Gobert Wins Third Defensive Player of the Year Award,2021-06-10,article,News,,['Basketball']
Museum to Create a National Archives of Game Show History,2021-06-10,article,News,,"['Museums', 'Archives and Records', 'Contests and Prizes']"
Truck Driver Who Killed 5 Cyclists Is Sentenced to 40 Years,2021-06-10,article,News,,"['Traffic Accidents and Safety', 'Drug Abuse and Traffic', 'Bicycles and Bicycling', 'Tests (Sobriety)', 'Methamphetamines', 'Drunken and Reckless Driving']"
Highlights From the ‘Ring of Fire’ Solar Eclipse at Sunrise,2021-06-10,article,News,,"['Eclipses', 'Sun', 'Moon', 'Space and Astronomy']"
Your Thursday Briefing,2021-06-10,article,briefing,,[]
Stephen Colbert Thinks President Biden Can Win Europe Back,2021-06-10,article,News,,['Television']
The Pill Helped Start the Sexual Revolution. What Will Phexxi Do?,2021-06-10,article,News,,"['Women and Girls', 'Birth Control and Family Planning', 'Innovation', 'Content Type: Personal Profile']"
The Show Is Fake. The Fandom Is Real.,2021-06-10,article,News,,"['Science Fiction', 'Social Media', 'Crowdsourcing (Internet)']"
"Dreaming of ‘Global Britain,’ Johnson Is Attacked for Cutting Foreign Aid",2021-06-10,article,News,,"['Politics and Government', 'Economic Conditions and Trends', 'Coronavirus (2019-nCoV)', 'Foreign Aid']"
"Free of Protesters, Paris Theaters Reopen With Little Imagination",2021-06-10,article,News,,"['Theater', 'Theaters (Buildings)']"
Exxon’s defeat in a boardroom battle is a turning point for social activism.,2021-06-10,article,News,,[]
How Lyft and Uber are working to shape state measures to protect drivers.,2021-06-10,article,News,,[]
"Prices Jumped 5% in May From Year Earlier, Stoking Debate in Washington",2021-06-10,article,News,,"['United States Economy', 'Inflation (Economics)', 'Consumer Price Index', 'Prices (Fares, Fees and Rates)', 'Stimulus (Economic)', 'United States Politics and Government', 'Labor and Jobs', 'Coronavirus (2019-nCoV)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)']"
Which Groups Are Still Dying of Covid in the U.S.?,2021-06-10,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Deaths (Fatalities)', 'Disease Rates', 'Vaccination and Immunization', 'Elderly']"
"Weekly Health Quiz: Sleep, Alzheimer's and an AIDS Pioneer",2021-06-10,multimedia,Interactive Feature,,"['Sleep', 'Quarantine (Life and Culture)', 'Acquired Immune Deficiency Syndrome', ""Alzheimer's Disease"", 'Insomnia', 'Psychology and Psychologists', 'Medicine and Health']"
John Green Is Not Writing in Code,2021-06-10,article,List,,"['Books and Literature', 'Content Type: Personal Profile', 'Writing and Writers']"
Sharing a Studio During Covid Wasn’t Ideal. Which Upgrade Did They Choose?,2021-06-10,multimedia,Interactive Feature,,"['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)', 'Quarantine (Life and Culture)', 'Content Type: Personal Profile']"
Meet Big Tech’s Tormenter in Chief,2021-06-10,article,Op-Ed,,"['Antitrust Laws and Competition Issues', 'Corporate Taxes', 'Computers and the Internet', 'audio-neutral-informative']"
What I Learned in 33 Years at the C.D.C.,2021-06-10,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Government Employees']"
I Reported on a Community Dispute. The Dispute Got Worse.,2021-06-10,article,News,,"['Race and Ethnicity', 'Local Government', 'Black People', 'Blacks', 'Discrimination', 'Minorities', 'Whites']"
TED Talks Won’t Treat Your Depression,2021-06-10,article,Op-Ed,,"['Psychology and Psychologists', 'Mental Health and Disorders', 'Depression (Mental)', 'Clinical Trials']"
"Don’t Overthink Ranked-Choice Voting, New York City",2021-06-10,article,Editorial,,"['Ranked-Choice Voting', 'Elections, Mayors', 'Voting and Voters']"
Yellow Cabs and Subways: Everything Old Is New Again,2021-06-10,article,News,,"['Taxicabs and Taxicab Drivers', 'Car Services and Livery Cabs', 'Subways', 'Coronavirus Reopenings', 'Prices (Fares, Fees and Rates)']"
Confused? Overwhelmed? You May Have Travel Whiplash.,2021-06-10,article,News,,"['Quarantine (Life and Culture)', 'Coronavirus Risks and Safety Concerns', 'Travel and Vacations', 'AIRLINES AND AIRPLANES']"
"As Military Addresses Diversity, Republicans See Culture War Target",2021-06-10,article,News,,"['United States Defense and Military Forces', 'Race and Ethnicity', 'Women and Girls', 'Minorities', 'Discrimination', 'Black People', 'Blacks', 'Draft and Recruitment (Military)', 'United States Politics and Government', 'Conservatism (US Politics)']"
Surviving the Pandemic and Finding Their Tribes,2021-06-10,article,News,,"['Quarantine (Life and Culture)', 'Restaurants', 'Quarantines', 'Chefs']"
She Exposed the Truth About ‘Dirty Money’: It’s Everywhere,2021-06-10,article,Op-Ed,,"['News Sources, Confidential Status of', 'News and News Media', 'Freedom of the Press', 'Banking and Financial Institutions', 'Corruption (Institutional)', 'Whistle-Blowers']"
"Bobby Rush Lived the Blues. Six Decades On, He’s Still Playing Them.",2021-06-10,article,News,,"['Content Type: Personal Profile', 'Blues Music', 'Black People', 'Blacks']"
"In the N.Y.C. Mayor’s Race, Being Second Might Be Good Enough to Win",2021-06-10,article,News,,"['Ranked-Choice Voting', 'Elections, Mayors', 'Primaries and Caucuses', 'Voting and Voters', 'Politics and Government']"
The Story of a Famous Covid Widow,2021-06-10,article,News,,"['Books and Literature', 'Theater', 'Social Media', 'Grief (Emotion)', 'Coronavirus (2019-nCoV)', 'Content Type: Personal Profile']"
How Trump’s Political Legacy Is on the Ballot in the Virginia Governor’s Race,2021-06-10,article,News,,"['Elections, Governors', 'Politics and Government', 'United States Politics and Government']"
Google Seeks to Break Vicious Cycle of Online Slander,2021-06-10,article,News,,"['Cyberharassment', 'Libel and Slander', 'Search Engines', 'Computers and the Internet', 'Privacy']"
The Brooklyn Man Who Set Out to Track Every Jew Lost to Covid,2021-06-10,article,News,,"['Jews and Judaism', 'Coronavirus (2019-nCoV)', 'Deaths (Fatalities)', 'Disease Rates', 'Content Type: Personal Profile']"
‘She Died Working for Us’: Sons of Atlanta Victim Struggle to Move Forward,2021-06-10,article,News,,"['Atlanta Spa Shootings (2021)', 'Content Type: Personal Profile', 'Korean-Americans']"
5 Things to Do This Weekend,2021-06-10,article,News,,"['Art', 'Music', 'Comedy and Humor', 'New York Film Festival', 'Museums', 'Jazz', 'Festivals', 'Children and Childhood', 'Movies']"
Headliners and Headdresses Return to Las Vegas. Will Tourists Follow?,2021-06-10,article,News,,"['Coronavirus Reopenings', 'Casinos', 'Theater', 'Music', 'Travel and Vacations', 'Quarantine (Life and Culture)']"
N.Y.C. Mayor’s Race: Residency Questions and an Endorsement,2021-06-10,article,briefing,,[]
"Day X, Part 3: Blind Spot 2.0",2021-06-10,article,News,,"['Murders, Attempted Murders and Homicides', 'Serial Murders', 'Neo Nazi Groups', 'Podcasts', 'Hate Crimes', 'Discrimination', 'Fringe Groups and Movements', 'audio-neutral-suspenseful', 'audio-neutral-informative', 'audio-neutral-immersive', 'audio-negative-tragedy']"
"Addressing the global vaccine shortage, Biden cites ‘our humanitarian obligation, to save as many lives as we can.’",2021-06-10,article,News,,"['Coronavirus (2019-nCoV)', 'Politics and Government']"
They Love the Car That People Love to Hate,2021-06-10,article,News,,"['Antique and Classic Cars', 'Comedy and Humor']"
The Unlikely Pioneer Behind mRNA Vaccines,2021-06-10,article,News,,"['audio-neutral-informative', 'RNA (Ribonucleic Acid)', 'Coronavirus (2019-nCoV)', 'Graduate Schools and Students']"
"Singapore will ease Covid rules and open vaccinations to those 12 and older, and other international news.",2021-06-10,article,News,,['internal-essential']
Pocketbook Politics,2021-06-10,article,briefing,,[]
‘Infinite’ Review: Stuck in a Loop,2021-06-10,article,Review,,['Movies']
‘The Misfits’ Review: Blood and Sand,2021-06-10,article,Review,,['Movies']
‘Rogue Hostage’ Review: Everything Must Go,2021-06-10,article,Review,,['Movies']
‘Asia’ Review: Tough Love and an Indecent Proposal,2021-06-10,article,Review,,['Movies']
‘Censor’ Review: Dirty Work,2021-06-10,article,Review,,['Movies']
‘Holler’ Review: Escaping a Life of Scraps,2021-06-10,article,Review,,['Movies']
‘Domino: Battle of the Bones’ Review: Juicing Up the Game,2021-06-10,article,Review,,['Movies']
‘La Dosis’ Review: Dictating Death,2021-06-10,article,Review,,['Movies']
Jeff Daniels to Return to Broadway in ‘To Kill a Mockingbird’,2021-06-10,article,News,,"['Theater', 'Coronavirus Reopenings']"
New York Rents Appear Close to Bottom,2021-06-10,article,News,,"['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)', 'Quarantine (Life and Culture)']"
What the recovery of a Bitcoin ransom shows about cryptocurrencies and privacy.,2021-06-10,article,News,,[]
Counting Down to a Big Inflation Number,2021-06-10,article,News,,"['Vaccination and Immunization', 'Inflation (Economics)', 'Consumer Price Index', 'International Trade and World Market']"
Bill Bratton Doesn’t Root for the Bad Guys,2021-06-10,article,News,,"['Books and Literature', 'Writing and Writers', 'Content Type: Personal Profile']"
