headline,date,doc_type,material_type,section,keywords
What We’re Reading,2016-11-29,article,News,,[]
Stroke Rates Rising in Younger People,2016-11-29,article,News,,"['Stroke', 'Age, Chronological']"
Trump Taps Hollywood’s Mnuchin for Treasury and Dines With Romney,2016-11-29,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes']"
"Cate Blanchett, Amy Adams and Margot Robbie at the Gotham Awards",2016-11-29,multimedia,Slideshow,,"['Gotham Independent Film Awards', 'Fashion and Apparel', 'Parties (Social)']"
Review: Welcome to ‘Versailles’ for Music in the King’s Apartments,2016-11-29,article,Review,,"['Music', 'Boston Early Music Festival', 'Festivals', 'Opera']"
Can You Hear Agnes Martin’s Serenity in John Zorn’s Frenzied Music?,2016-11-29,article,News,,"['Art', 'Music', 'Museums']"
Great Performers | Sasha Lane,2016-11-29,multimedia,Video,,"['Virtual Reality (Computers)', 'Movies']"
Great Performers | Ruth Negga,2016-11-29,multimedia,Video,,"['ACTORS AND ACTRESSES', 'Virtual Reality (Computers)']"
Great Performers | Royalty Hightower,2016-11-29,multimedia,Video,,"['ACTORS AND ACTRESSES', 'Virtual Reality (Computers)']"
"Great Performers | Alex R. Hibbert, Ashton Sanders, Trevante Rhodes",2016-11-29,multimedia,Video,,"['ACTORS AND ACTRESSES', 'Virtual Reality (Computers)']"
Great Performers | Kristen Stewart,2016-11-29,multimedia,Video,,"['Movies', 'Virtual Reality (Computers)']"
Great Performers | Krisha Fairchild,2016-11-29,multimedia,Video,,"['Virtual Reality (Computers)', 'Movies']"
Great Performers | Don Cheadle,2016-11-29,multimedia,Video,,"['Movies', 'Virtual Reality (Computers)']"
Great Performers | Casey Affleck,2016-11-29,multimedia,Video,,"['Movies', 'Virtual Reality (Computers)']"
Great Performers | Natalie Portman,2016-11-29,multimedia,Video,,"['Virtual Reality (Computers)', 'Movies']"
"Cate Blanchett, Amy Adams and Margot Robbie at the Gotham Awards",2016-11-29,article,News,,"['Gotham Independent Film Awards', 'Parties (Social)', 'Academy Awards (Oscars)', 'Movies']"
"Trump, Gatlinburg, Fidel Castro: Your Tuesday Evening Briefing",2016-11-29,article,briefing,,[]
"Despite Climate Change Vow, China Pushes to Dig More Coal",2016-11-29,article,News,,"['Mines and Mining', 'Coal', 'Greenhouse Gas Emissions']"
Zaha Hadid’s Firm Distances Itself From Patrik Schumacher’s Words,2016-11-29,article,News,,"['ARCHITECTURE', 'Privatization', 'Gentrification', 'Affordable Housing']"
The Benefit Packages for Donors to Trump’s Inauguration,2016-11-29,multimedia,Interactive Feature,,[]
"Beyond ‘Hamilton,’ for Better and for Worse",2016-11-29,article,News,,"['Theater', 'ACTORS AND ACTRESSES', 'Music']"
Weyerhaeuser Moves Out of the Woods and Into Urban Seattle,2016-11-29,article,News,,"['Real Estate (Commercial)', 'Relocation of Business', 'Urban Areas', 'Computers and the Internet']"
The Case for Mitt Romney,2016-11-29,article,Op-Ed,,"['United States International Relations', 'Appointments and Executive Changes']"
"Samantha Cameron, From 10 Downing Street to Selfridges",2016-11-30,article,News,,['Fashion and Apparel']
"Tiger Woods Is Back. He Brought Some Nerves, but Left the Pain at Home.",2016-11-30,article,News,,['Golf']
"‘Unintentional’ Human Error Led to Airstrikes on Syrian Troops, Pentagon Says",2016-11-30,article,News,,['United States Defense and Military Forces']
Trump to Announce Carrier Plant Will Keep Jobs in U.S.,2016-11-30,article,News,,"['Labor and Jobs', 'Presidential Election of 2016', 'Factories and Manufacturing', 'Layoffs and Job Reductions']"
"In Paris, Worries That Trump Will Embolden Le Pen",2016-11-30,article,Editorial,,"['Elections', 'Discrimination', 'Homosexuality and Bisexuality', 'Race and Ethnicity', 'Demonstrations, Protests and Riots']"
"An Angry Encounter, Then a Hug",2016-11-30,article,Brief,,['Subways']
"Barry Bennell, Former Youth Coach, Faces Eight Counts of Sexual Abuse in England",2016-11-30,article,News,,"['Soccer', 'Child Abuse and Neglect', 'Coaches and Managers', 'Sex Crimes']"
Quotation of the Day,2016-11-30,article,Quote,,[]
Landlord Brothers Admit to an Illegal Eviction Campaign in Brooklyn,2016-11-30,article,News,,"['Renting and Leasing (Real Estate)', 'Landlords', 'Rent Control and Stabilization', 'Real Estate and Housing (Residential)', 'Evictions']"
"If Trump Tweets It, Is It News? A Quandary for the News Media",2016-11-30,article,News,,"['News and News Media', 'United States Politics and Government']"
"Mr. Trump, Meet the Constitution",2016-11-30,article,Editorial,,"['Freedom of Speech and Expression', 'Constitution (US)', 'Flags, Emblems and Insignia', 'Citizenship and Naturalization', 'Editorials']"
Ben Vereen’s Disappearing Divorce,2016-11-30,article,News,,"['Divorce, Separations and Annulments', 'Social Security (US)']"
"Breaking Silence, Officer Testifies About Killing of Walter Scott",2016-11-30,article,News,,"['Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People', 'Murders, Attempted Murders and Homicides']"
"Keeping Yoenis Cespedes, Mets Step Up to the Plate",2016-11-30,article,News,,"['Baseball', 'Wages and Salaries']"
"After Democrats’ Losses, Nancy Pelosi Becomes a Symbol of What Went Wrong",2016-11-30,article,News,,['United States Politics and Government']
Justin Trudeau Approves Oil Pipeline Expansion in Canada,2016-11-30,article,News,,"['Environment', 'Pipelines', 'Oil (Petroleum) and Gasoline', 'Native Americans', 'Oil Sands', 'Indigenous People']"
"Citing Ex-Detective’s ‘Malfeasance,’ Judge Overturns Conviction in ’91 Brooklyn Murder",2016-11-30,article,News,,"['Police Brutality, Misconduct and Shootings', 'False Arrests, Convictions and Imprisonments', 'Murders, Attempted Murders and Homicides']"
Peyton Manning Visits the Giants and Offers Some Wisdom,2016-11-30,article,News,,['Football']
Mayor de Blasio Adopts Old Trick: ‘Dumping’ News When It Might Go Unnoticed,2016-11-30,article,News,,"['Mayors', 'News and News Media']"
"Russell Oberlin, 88, Dies; Led Renaissance of Countertenor in U.S.",2016-11-30,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Opera', 'Classical Music']"
"Tom Price, H.H.S. Nominee, Drafted Remake of Health Law",2016-11-30,article,News,,"['United States Politics and Government', 'Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care', 'Consumer Protection']"
"Domestic Abuse Killings Climb as Murders Drop, Frustrating New York Officials",2016-11-30,article,News,,"['Domestic Violence', 'Police', 'Child Abuse and Neglect', 'Murders, Attempted Murders and Homicides']"
"In North Carolina, No End in Sight to Governor’s Race",2016-11-30,article,News,,"['Elections, Governors', 'United States Politics and Government']"
Thousands Protest for $15 Minimum Wage,2016-11-30,multimedia,Video,,"['Minimum Wage', 'Wages and Salaries', 'Demonstrations, Protests and Riots']"
Leather Bag for Wine,2016-11-30,article,News,,['Crossword Puzzles']
"Al Brodax, Who Steered the Beatles’ ‘Yellow Submarine’ to the Screen, Dies at 90",2016-11-30,article,Obituary (Obit),,['Deaths (Obituaries)']
"Bruce Mazlish, Who Fused Psychoanalysis and History in His Books, Dies at 93",2016-11-30,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Books and Literature']"
"Corrections: November 30, 2016",2016-11-30,article,Correction,,[]
"Donald Trump, Colombia, Fidel Castro: Your Wednesday Briefing",2016-11-30,article,briefing,,[]
"In Macau, Skipping the Casinos, but Embracing the Past",2016-11-30,article,News,,"['Budget Travel', 'Travel and Vacations']"
"More Law Degrees for Women, but Fewer Good Jobs",2016-11-30,article,News,,"['Legal Profession', 'Women and Girls', 'Law Schools', 'Labor and Jobs']"
"Steven Mnuchin, Expected Treasury Pick, Is an Outsider to Public Policy",2016-11-30,article,News,,"['Banking and Financial Institutions', 'Appointments and Executive Changes', 'Regulation and Deregulation of Industry']"
"No Rainbow, but Thief Finds a Bucket of Gold on West 48th Street",2016-11-30,article,News,,"['Police', 'Gold', 'Robberies and Thefts', 'ARMORED CAR SERVICES']"
Pirelli’s Reality Check: Portraying Beauty at Any Age,2016-11-30,article,News,,"['Calendars', 'Women and Girls', 'Photography', 'Age, Chronological', 'Art']"
What’s on TV Wednesday: ‘Christmas in Rockefeller Center’ and ‘Vikings’,2016-11-30,article,Schedule,,['Television']
Word + Quiz: noxious,2016-11-30,article,News,,[]
Documenting the Genocide of Iraq’s Yazidis,2016-11-30,multimedia,Slideshow,,[]
French Election Hints at a European Shift Toward Russia,2016-11-30,article,News,,"['Elections', 'International Relations']"
"Thumbs Up, Thumbs Down",2016-11-30,article,News,,[]
"Michael Flynn, a Top Trump Adviser, Ties China and North Korea to Jihadists",2016-11-30,article,News,,"['United States International Relations', 'Muslims and Islam']"
Cities and States Lead on Climate Change,2016-11-30,article,Op-Ed,,"['Greenhouse Gas Emissions', 'Urban Areas', 'Alternative and Renewable Energy', 'United Nations Framework Convention on Climate Change', 'Global Warming']"
"Tom Price, a Radical Choice for Health Secretary",2016-11-30,article,Editorial,,"['Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care', 'Medicaid', 'Medicare', 'Editorials', 'Appointments and Executive Changes']"
Italy’s Turn to Vote,2016-11-30,article,Editorial,,"['Referendums', 'Editorials', 'Constitutional Amendments', 'Legislatures and Parliaments']"
The Truth About Young Immigrants and DACA,2016-11-30,article,Op-Ed,,"['Illegal Immigration', 'Deferred Action for Childhood Arrivals', 'Deportation']"
The Dawn of the ‘Tryborg’,2016-11-30,article,Op-Ed,,"['Women and Girls', 'Disabilities', 'Wearable Computing', 'Science and Technology']"
"On Castro’s Old Campus, Students Pay Tribute",2016-11-30,multimedia,Video,,[]
Documenting the Genocide of Iraq’s Yazidis,2016-11-30,article,News,,[]
Can the Democrats Move Right?,2016-11-30,article,Op-Ed,,"['Liberalism (US Politics)', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Immigration and Emigration']"
Questions for: ‘Solving a Mystery Behind the Deadly “Tsunami of Molasses” of 1919’,2016-11-30,article,News,,[]
Should I Call My Friend Out for Her ‘Service Dog’ Scam?,2016-11-30,article,News,,"['Service Dogs and Other Animals', 'Disabilities', 'Workplace Environment', 'Ethics (Personal)', 'Spanish Language', 'Ethicist, The (Times Column)', 'Hispanic-Americans', 'Real Estate and Housing (Residential)']"
Why Iggy Pop Traded In His Sports Car,2016-11-30,article,News,,"['Music', 'Movies']"
How Much Disclosure About an Op-Ed Author Is Required?,2016-11-30,article,Op-Ed,,"['Social Media', 'News and News Media', 'Rumors and Misinformation', 'Conflicts of Interest']"
How to Hide $400 Million,2016-11-30,article,News,,"['Divorce, Separations and Annulments', 'Tax Shelters', 'High Net Worth Individuals', 'Suits and Litigation (Civil)', 'Tax Evasion', 'Frauds and Swindling']"
"On an Island Named for Ice, the Poets Are Just Getting Warmed Up",2016-11-30,article,News,,"['Poetry and Poets', 'Books and Literature', 'Writing and Writers']"
"Another Mass Grave Dug by ISIS in Iraq, and a Ghastly Ritual Renewed",2016-11-30,article,News,,"['Terrorism', 'War Crimes, Genocide and Crimes Against Humanity', 'Civilian Casualties']"
Can Television Be Fair to Muslims?,2016-11-30,article,News,,"['Television', 'Muslims and Islam', 'Muslim Americans', 'Terrorism']"
Living in West Chelsea,2016-11-30,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
West Chelsea: From Industrial to Chic,2016-11-30,article,News,,['Real Estate and Housing (Residential)']
What’s the Best Party You’ve Ever Been To?,2016-11-30,article,News,,[]
"Trump Transition, Standing Rock, MDMA: Your Wednesday Briefing",2016-11-30,article,briefing,,[]
C.I.A. Chief Warns Donald Trump Against Tearing Up Iran Nuclear Deal,2016-11-30,article,News,,"['United States International Relations', 'Nuclear Weapons', 'Cyberattacks and Hackers', 'Waterboarding', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT']"
"Morning Agenda: The Choice for Treasury Secretary, Female Lawyers at a Disadvantage, Bridgewater Settlement",2016-11-30,article,News,,[]
"Trying Snap’s Spectacles: Live With the Look, Enjoy the View",2016-11-30,article,News,,"['Wearable Computing', 'Sunglasses', 'Cameras', 'Video Recordings, Downloads and Streaming', 'Mobile Applications']"
"With an Arsenal of Apps, a Fearful Flier Faces the Skies",2016-11-30,article,News,,"['Travel and Vacations', 'AIRLINES AND AIRPLANES', 'Mobile Applications', 'Fear (Emotion)', 'Meditation']"
New York Today: Should I Get a Dog?,2016-11-30,article,briefing,,[]
"While We Weren’t Looking, Snapchat Revolutionized Social Networks",2016-11-30,article,News,,"['Mobile Applications', 'Instant Messaging', 'Social Media', 'News and News Media']"
How Snapchat Is Shaping Social Media,2016-11-30,article,News,,"['Instant Messaging', 'Initial Public Offerings']"
How to Be Mindful Doing the Dishes,2016-11-30,article,News,,['Meditation']
Bid to Impeach South Korean Leader Stalls as Lawmakers Debate Her Offer to Quit,2016-11-30,article,News,,"['Impeachment', 'Legislatures and Parliaments', 'Extortion and Blackmail']"
"OPEC Reaches Deal to Limit Production, Sending Prices Soaring",2016-11-30,article,News,,"['Oil (Petroleum) and Gasoline', 'Production', 'Prices (Fares, Fees and Rates)', 'International Trade and World Market', 'International Relations']"
Should a Simple Fitness Check Be Part of Your Checkup?,2016-11-30,article,News,,"['Exercise', 'Heart', 'Tests (Medical)', 'Blood Pressure', 'Calculators']"
"Fidel Castro, a South African Hero",2016-11-30,article,Op-Ed,,['Apartheid (Policy)']
26 Ways That Skiing Gets Better This Season,2016-11-30,article,News,,"['Skiing', 'Winter (Season)', 'Travel and Vacations']"
"Let Women Drive, a Prince in Saudi Arabia Urges",2016-11-30,article,News,,"[""Women's Rights"", 'Automobiles', 'Women and Girls']"
"Indian Cinemas Must Play the National Anthem, Supreme Court Rules",2016-11-30,article,News,,"['National Anthems', 'Movies']"
Angela Merkel’s Anti-Ideology,2016-11-30,article,Op-Ed,,[]
R.B.S. to Bolster Capital Position After Failing Stress Test,2016-11-30,article,News,,['Banking and Financial Institutions']
Sarah Palin for Veterans Affairs? A Wrestling Impresario for Small Business?,2016-11-30,article,News,,[]
"3 Chinese Rights Activists Vanish, Apparently in State Crackdown",2016-11-30,article,News,,"['Political Prisoners', 'Human Rights and Human Rights Violations']"
California Today: A View of San Francisco’s Leaning Tower From Space,2016-11-30,article,briefing,,[]
"What You Get for … $2,500,000",2016-11-30,multimedia,Slideshow,,[]
"$2,500,000 Homes in Wyoming, Virginia and California",2016-11-30,article,News,,['Real Estate and Housing (Residential)']
"U.N. Stiffens Sanctions on North Korea, Trying to Slow Its Nuclear March",2016-11-30,article,News,,"['Embargoes and Sanctions', 'Nuclear Weapons', 'Nuclear Tests', 'International Trade and World Market', 'Coal']"
Italian Monastery Seeks Salvation in Beer After Devastating Quake,2016-11-30,article,News,,"['Earthquakes', 'Monasteries and Monks', 'Beer', 'Music']"
A Four-Bedroom Loft Near Corso Sempione,2016-11-30,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
House Hunting in ... Milan,2016-11-30,article,News,,"['Real Estate and Housing (Residential)', 'Travel and Vacations']"
Celebrating Balanchine’s ‘Jewels’ With an International Flair,2016-11-30,article,News,,"['Dancing', 'Lincoln Center Festival']"
Brexit’s Bitter Winners,2016-11-30,article,Op-Ed,,"['Referendums', 'Great Britain Withdrawal from EU (Brexit)']"
Thailand's National Energy Boost,2016-11-30,multimedia,Video,,"['Politics and Government', 'Exercise']"
