headline,date,doc_type,material_type,section,keywords
"No Corrections: Jan. 6, 2020",2020-01-06,article,News,,[]
"Hollywood Sheds Its Cares at the Golden Globes, but Not All of Them",2020-01-06,article,News,,"['Television', 'Golden Globes (Awards)']"
Awkwafina Becomes First Asian-American to Win Best Actress at Golden Globes,2020-01-06,article,News,,"['Movies', 'Golden Globes (Awards)']"
What We Learned in the N.F.L.’s Wild-Card Round,2020-01-06,article,News,,"['Football', 'Playoff Games']"
Tom Hanks at the Golden Globes: Don’t Be Late,2020-01-06,article,News,,"['Golden Globes (Awards)', 'ACTORS AND ACTRESSES']"
"Iran, Australia, Golden Globes: Your Monday Briefing",2020-01-06,article,briefing,,[]
Michelle Williams Tells Women to Vote for Their Rights at Golden Globes,2020-01-06,article,News,,"['Golden Globes (Awards)', 'Movies']"
What’s on TV Monday: ‘The Bachelor’ and ‘The Family Farm’,2020-01-06,article,News,,"['Television', 'Movies']"
"As Fires Spread, So Do Player Concerns Ahead of the Australian Open",2020-01-06,article,News,,"['Tennis', 'Australian Open (Tennis)', 'Wildfires']"
Carlos Ghosn’s Escape Preparations Spanned the Globe,2020-01-06,article,News,,"['Automobiles', 'Securities and Commodities Violations']"
Word + Quiz: lissome,2020-01-06,article,News,,[]
"A Sea of Mourners in Iran, and New Threats From Both Sides",2020-01-06,article,News,,"['United States International Relations', 'Defense and Military Forces', 'Targeted Killings']"
"Lesson of the Day: ‘U.S. Strike in Iraq Kills Qassim Suleimani, Commander of Iranian Forces’",2020-01-06,article,News,,[]
Larry Kramer Leaves No Score Unsettled in an Epic’s Finale,2020-01-06,article,Review,,['Books and Literature']
Will Hurd Wants to Improve the Republican Brand,2020-01-06,multimedia,Interactive Feature,,"['Cyberwarfare and Defense', 'Illegal Immigration', 'United States Politics and Government', 'Elections']"
Even a Single Dose of HPV Vaccine May Provide Protection,2020-01-06,article,News,,"['Human Papillomavirus (HPV)', 'Sexually Transmitted Diseases', 'Vaccination and Immunization']"
"In Retirement, They Help Immigrants Find Their Way in New York",2020-01-06,article,News,,[]
What if a Vaping Tax Encouraged Cigarette Smoking?,2020-01-06,article,News,,"['E-Cigarettes', 'Smoking and Tobacco', 'Sales and Excise Taxes', 'Research']"
New Hope for Migraine Sufferers,2020-01-06,article,News,,"['Migraine Headaches', 'Headaches', 'Drugs (Pharmaceuticals)', 'Brain', 'Nerves and Nervous System']"
How the Lady Became Less Gray,2020-01-06,article,News,,"['Newspapers', 'Art', 'News and News Media', 'Typography', 'Printing and Allied Trades']"
How Democrats Can Win Back Obama-Trump Defectors,2020-01-06,article,Op-Ed,,"['Midterm Elections (2018)', 'Presidential Election of 2016', 'United States Politics and Government', 'Presidential Election of 2020', 'Voting and Voters', 'Elections, House of Representatives']"
"Early Treatment for Autism Is Critical, New Report Says",2020-01-06,article,News,,"['Children and Childhood', 'Autism', 'Education (K-12)', 'Families and Family Life', 'Attention Deficit Hyperactivity Disorder', 'Anxiety and Stress']"
What Suggestions Do You Have for Improving Lunch at Your School?,2020-01-06,article,News,,[]
"Charged With Prostitution, She Went to a Special Court. Did It Help?",2020-01-06,article,News,,"['Human Trafficking', 'Prostitution', 'Immigration and Emigration', 'Criminal Justice', 'Courts and the Judiciary']"
Portland Woman Accused of Snatching Hijab Is Charged With Hate Crimes,2020-01-06,article,News,,"['Muslim Veiling', 'International Study and Teaching', 'Hate Crimes', 'Foreign Students (in US)', 'District Attorneys', 'Assaults']"
Why Are Young Americans Killing Themselves?,2020-01-06,article,Op-Ed,,"['Suicides and Suicide Attempts', 'Teenagers and Adolescence', 'Mental Health and Disorders', 'Depression (Mental)', 'Youth', 'ANTIDEPRESSANTS']"
The Best Way to Pick an Apartment? Try a Decision Matrix,2020-01-06,article,News,,"['Renting and Leasing (Real Estate)', 'Real Estate and Housing (Residential)']"
What Now for Europeans Who Love Britain?,2020-01-06,article,Op-Ed,,"['Great Britain Withdrawal from EU (Brexit)', 'Travel and Vacations', 'Immigration and Emigration', 'Politics and Government']"
"The Choice That’s Coming: An Iran With the Bomb, or Bombing Iran",2020-01-06,article,Op-Ed,,"['Nuclear Weapons', 'United States International Relations', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'United States Politics and Government', 'Targeted Killings']"
"Democrats, Newly Dominant in Virginia, Race to Make New Laws",2020-01-06,article,News,,"['State Legislatures', 'Law and Legislation', 'Elections, State Legislature', 'Politics and Government', 'Gun Control', 'Discrimination']"
Killing Qassim Suleimani Was Illegal. And Predictable.,2020-01-06,article,Op-Ed,,"['Targeted Killings', 'United States Politics and Government', 'Executive Orders and Memorandums', 'Terrorism', 'Espionage and Intelligence Services', 'Assassinations and Attempted Assassinations']"
"Harvey Weinstein Is Monster of the Moment, but the Whole System Is Rigged",2020-01-06,article,Op-Ed,,"['#MeToo Movement', 'Women and Girls', 'Sex', 'Sexual Harassment', 'Sex Crimes', 'ACTORS AND ACTRESSES', 'Media', 'Movies']"
An Open Letter to John Lewis,2020-01-06,article,Op-Ed,,"['Black People', 'Blacks', 'Civil Rights Movement (1954-68)', 'Pancreatic Cancer']"
Biden and Sanders Differ on Foreign Policy. They’re Happy to Tell You So.,2020-01-06,article,News,,"['Presidential Election of 2020', 'United States International Relations']"
6 Books You Can Read Between Episodes of ‘The Bachelor’,2020-01-06,article,News,,"['Books and Literature', 'Television', 'Reality Television']"
The Coolest Architecture on Earth Is in Antarctica,2020-01-06,article,News,,"['ARCHITECTURE', 'Restoration and Renovation', 'Research', 'Military Bases and Installations']"
Where Eagle Feathers Fall Like Snow,2020-01-06,article,News,,"['Birds', 'Hunting and Trapping', 'Conservation of Resources', 'Wildlife Trade and Poaching', 'Animal Migration', 'Land Use Policies', 'your-feed-science']"
"In a Year of Perpetual Motion, Moments That Stopped Time",2020-01-06,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings', 'AIRLINES AND AIRPLANES']"
The Springs Ran Dry. Then This Australian Town Burned.,2020-01-06,article,News,,"['Fires and Firefighters', 'Wildfires']"
The Day After War Begins in Iran,2020-01-06,article,Op-Ed,,"['United States International Relations', 'Embargoes and Sanctions', 'Funerals and Memorials', 'Targeted Killings']"
24 E-Bike Thefts Since September Unnerve Delivery Workers,2020-01-06,article,briefing,,"['Bicycles and Bicycling', 'Delivery Services', 'Robberies and Thefts', 'Elderly']"
"Iran, Golden Globes, Harvey Weinstein: Your Monday Briefing",2020-01-06,article,briefing,,[]
"John Bass, U.S. Envoy to Afghanistan, Steps Down on Cusp of New Peace Deal",2020-01-06,article,News,,"['United States International Relations', 'Diplomatic Service, Embassies and Consulates', 'Afghanistan War (2001- )', 'United States Politics and Government']"
The Killing of General Qassim Suleimani,2020-01-06,article,News,,"['Nuclear Weapons', 'United States International Relations', 'Targeted Killings']"
Why the Markets Are Still Worried About Iran,2020-01-06,article,News,,[]
What Is Trump’s Iran Strategy? Few Seem to Know,2020-01-06,article,News,,"['United States International Relations', 'Targeted Killings']"
This Golden Globes Red Carpet Was Not Harvey Weinstein’s Red Carpet,2020-01-06,article,News,,"['Fashion and Apparel', 'Dresses', '#MeToo Movement', 'Golden Globes (Awards)', 'Movies', 'your-feed-fashion']"
"Earthquake Strikes Puerto Rico, Toppling a Well-Known Natural Wonder",2020-01-06,article,News,,['Earthquakes']
What You Get for $1.4 Million in California,2020-01-06,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
$1.4 Million Homes in California,2020-01-06,article,News,,['Real Estate and Housing (Residential)']
Julián Castro Endorses Elizabeth Warren for President,2020-01-06,article,News,,"['Endorsements', 'Presidential Election of 2020', 'Primaries and Caucuses']"
Iranian-Americans in California React to Suleimani’s Death,2020-01-06,article,briefing,,[]
The Best and the Worst of the Golden Globes,2020-01-06,article,News,,"['Movies', 'ACTORS AND ACTRESSES', 'Speeches and Statements', 'Golden Globes (Awards)', 'Television']"
How Much Do You Know About Tunisia?,2020-01-06,multimedia,Interactive Feature,,[]
Trailblazers: An Artist’s Passion Reignited,2020-01-06,multimedia,Video,,['ADVERTISING AND MARKETING']
Holding Tight to a Racing Tradition,2020-01-06,article,News,,"['Horses', 'Native Americans']"
Trigger Warnings as a Provocateur Puts Suicide Onstage,2020-01-06,article,Review,,"['Suicides and Suicide Attempts', 'Theater']"
Time to Cook,2020-01-06,article,News,,['Cooking and Cookbooks']
Police Investigating the Release of Bedbugs at a Walmart,2020-01-06,article,News,,['Bedbugs']
A.I. Comes to the Operating Room,2020-01-06,article,News,,"['Brain Cancer', 'Surgery and Surgeons', 'Artificial Intelligence', 'Tissue (Human)', 'Tumors', 'Laser (Light Amplification by Stimulated Emission of Radiation)', 'your-feed-healthcare']"
What the Heck Is That?,2020-01-06,article,News,,['Crossword Puzzles']
An Overlooked Danger: School Shootings After Hours,2020-01-06,multimedia,Interactive Feature,,"['School Shootings and Armed Attacks', 'Mass Shootings', 'Education (K-12)', 'Interscholastic Athletics', 'Security and Warning Systems']"
Kennedy Family Member Joins N.J. Race Against Democratic Defector Jeff Van Drew,2020-01-06,article,News,,"['United States Politics and Government', 'Elections, House of Representatives', 'Impeachment', 'Primaries and Caucuses']"
Harvey Weinstein Charged With Rape in Los Angeles as N.Y. Trial Starts,2020-01-06,article,News,,"['Sex Crimes', '#MeToo Movement', 'Sexual Harassment', 'Movies']"
"Bolton Is Willing to Testify in Trump Impeachment Trial, Raising Pressure for Witnesses",2020-01-06,article,News,,['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry']
"It’s Got a Great Beat, and You Can File a Lawsuit to It",2020-01-06,article,News,,"['Pop and Rock Music', 'Rap and Hip-Hop', 'Copyrights and Copyright Violations', 'Suits and Litigation (Civil)']"
"E.P.A. Aims to Reduce Truck Pollution, and Avert Tougher State Controls",2020-01-06,article,News,,"['Global Warming', 'Environment', 'Greenhouse Gas Emissions', 'Trucks and Trucking', 'Air Pollution', 'United States Politics and Government', 'Regulation and Deregulation of Industry', 'Respiratory Diseases']"
"Dallas Cowboys, After a Long Divorce, Commit to Mike McCarthy as Coach",2020-01-06,article,News,,"['Football', 'Coaches and Managers']"
China Grapples With Mystery Pneumonia-Like Illness,2020-01-06,article,News,,"['Respiratory Diseases', 'Epidemics', 'Pneumonia']"
"Tua Tagovailoa, Alabama’s Star Quarterback, Will Enter the N.F.L. Draft",2020-01-06,article,News,,"['Football (College)', 'Draft and Recruitment (Sports)']"
"India’s ‘Pickle Queen’ Preserves Everything, Including the Past",2020-01-06,article,News,,"['Cooking and Cookbooks', 'Pickles and Relishes', 'Books and Literature', 'Canning and Preserving', 'Indian Food (Cuisine)']"
4 Things to Know About YouTube’s New Children Privacy Practices,2020-01-06,article,News,,"['Privacy', 'Video Recordings, Downloads and Streaming', 'Data-Mining and Database Marketing', 'Online Advertising']"
"When He Was Good, He Was Breathtaking",2020-01-06,article,Review,,"['Art', 'Museums']"
"Michelle Williams, Brad Pitt and Laura Dern at the Golden Globes After-Parties",2020-01-06,multimedia,Slideshow,,[]
Inside the Golden Globes After-Parties,2020-01-06,article,News,,"['Parties (Social)', 'Golden Globes (Awards)']"
"Awash in Disinformation Before Vote, Taiwan Points Finger at China",2020-01-06,article,News,,"['Elections', 'Politics and Government', 'Computers and the Internet', 'Social Media', 'Rumors and Misinformation', 'Propaganda', 'Voting and Voters']"
Wine Business Fears a Possible Disaster in Potential Trump Tariffs,2020-01-06,article,News,,"['Wines', 'Customs (Tariff)']"
"In London, Cheetos Tans and a Codpiece Are in Fashion",2020-01-06,article,News,,"['Fashion and Apparel', ""Men's Fashion Week"", 'Men and Boys', 'London Fashion Week', 'your-feed-fashion']"
A Food Historian Discusses Italy’s Motor Valley,2020-01-06,article,News,,"['Cooking and Cookbooks', 'Automobiles']"
Britain’s ‘Most Prolific Rapist’ Is Jailed for Life,2020-01-06,article,News,,['Sex Crimes']
"Before and After the Golden Globes, From Red Carpet to the After-Parties",2020-01-06,article,News,,"['Golden Globes (Awards)', 'Fashion and Apparel', 'your-feed-selfcare', 'your-feed-fashion']"
Travis Scott’s JackBoys Hit No. 1 Before New Bundling Rule Begins,2020-01-06,article,News,,"['Pop and Rock Music', 'Rap and Hip-Hop']"
"Can Penn Station Handle 175,000 More Riders? Cuomo Thinks So",2020-01-06,article,News,,"['Transit Systems', 'Railroads', 'Stations and Terminals (Passenger)', 'Commuting']"
"A Plane Goes Down, Killing 191. Only a 12-Year-Old Survives.",2020-01-06,article,Review,,['Books and Literature']
Golden Globes 2020: Where to Stream the Winners,2020-01-06,article,News,,"['Golden Globes (Awards)', 'Movies', 'Television']"
"The Role of a Career in ‘Fiddler,’ and He Might Even Keep the Beard",2020-01-06,article,News,,"['Theater', 'ACTORS AND ACTRESSES', 'Yiddish Language']"
Mogadishu Bombing Took the Lives of the ‘Best and the Brightest’,2020-01-06,article,News,,['Terrorism']
"American Consumers, Not China, Are Paying for Trump’s Tariffs",2020-01-06,article,News,,"['International Trade and World Market', 'Customs (Tariff)', 'United States Economy']"
"Writers Guild Nominations: ‘Parasite,’ ‘Marriage Story,’ ‘Joker’ and More",2020-01-06,article,News,,"['Movies', 'Awards, Decorations and Honors', 'Writing and Writers']"
Behind the ‘Lightning Thief’ Twitter Curtain: A Tony Winner,2020-01-06,article,News,,"['Theater', 'Social Media']"
Flavorful Bites in a Virtual Reality,2020-01-06,article,News,,"['Restaurants', 'Virtual Reality (Computers)', 'Food', 'Art']"
New Owner Is Selected After $146 Million Nursing Home Collapse,2020-01-06,article,News,,"['Elder Care', 'Nursing Homes', 'Mortgages']"
How 7-Eleven Struck Back Against an Owner Who Took a Day Off,2020-01-06,article,News,,"['Labor and Jobs', 'Convenience Stores', 'Franchises', 'Workplace Hazards and Violations', 'Working Hours']"
