headline,date,doc_type,material_type,section,keywords
Apple’s Big Plans: DealBook Briefing,2018-01-17,article,News,,"['Antitrust Laws and Competition Issues', 'Regulation and Deregulation of Industry']"
Reader Idea | A Speech-Language Pathologist Makes The Times an Essential Part of Her Classroom,2018-01-17,article,News,,[]
A Way Forward for New York-New Jersey Commuters,2018-01-17,article,Op-Ed,,"['Hudson River Tunnels Project', 'Infrastructure (Public Works)', 'Transit Systems', 'United States Politics and Government', 'Commuting', 'Hurricane Sandy (2012)', 'Bridges and Tunnels']"
Carillion Collapse Could Lead to Thousands of Job Losses in U.K.,2018-01-17,article,News,,"['Government Contracts and Procurement', 'Building (Construction)', 'Service Industries', 'Economic Conditions and Trends', 'Labor and Jobs']"
California Today: Lessons From Montecito’s Neighbor,2018-01-17,article,briefing,,[]
Tune-Yards’ Merrill Garbus Wants You to Think About Whiteness (and to Dance),2018-01-17,article,News,,"['Pop and Rock Music', 'Race and Ethnicity', 'Whites']"
North and South Korean Teams to March as One at Olympics,2018-01-17,article,News,,"['Olympic Games (2018)', 'Olympic Games', 'Hockey, Ice', 'International Relations']"
Google Sells A.I. for Building A.I. (Novices Welcome),2018-01-17,article,News,,"['Artificial Intelligence', 'Cloud Computing', 'Computer Vision']"
What You Get for $1.5 Million,2018-01-17,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"$1.5 Million Homes in Tennessee, Illinois and Hawaii",2018-01-17,article,News,,['Real Estate and Housing (Residential)']
Two Big Misperceptions,2018-01-17,article,Op-Ed,,"['Colleges and Universities', 'Influenza', 'Vaccination and Immunization']"
"After 950 Years, the Bayeux Tapestry Is Set to Be Displayed in Britain",2018-01-17,article,News,,"['Art', 'Textiles', 'Museums']"
"For Rome’s Taxi Drivers, Lessons in Courtesy and Cultural Savvy",2018-01-17,article,News,,"['Taxicabs and Taxicab Drivers', 'Customs, Etiquette and Manners', 'Travel and Vacations']"
House Hunting in … Germany,2018-01-17,article,News,,['Real Estate and Housing (Residential)']
A Hillside Home in Lower Saxony,2018-01-17,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Cuomo Amasses $30 Million War Chest,2018-01-17,article,News,,"['Campaign Finance', 'Elections, Governors']"
See Everything That Starts Up With Windows 7,2018-01-17,article,Question,,"['Windows (Operating System)', 'Computers and the Internet', 'Software']"
Goldman Sachs Once Looked Invincible. Now It’s Losing Money.,2018-01-17,article,News,,['Banking and Financial Institutions']
Meet Your Art Twin: A 400-Year-Old With an Oily Complexion,2018-01-17,article,News,,"['Art', 'Photography', 'Mobile Applications', 'Face', 'Computer Vision', 'Social Media', 'Museums']"
How Technology Is (and Isn’t) Changing Our Reading Habits,2018-01-17,article,News,,"['Books and Literature', 'E-Books and Readers', 'Amazon Kindle', 'Book Trade and Publishing', 'Computers and the Internet']"
"After Cyclists Died, Safer Crosstown Bike Lanes Are Planned for Midtown Manhattan",2018-01-17,article,News,,"['Bicycles and Bicycling', 'Traffic Accidents and Safety', 'Infrastructure (Public Works)', 'Roads and Traffic', 'Deaths (Fatalities)']"
Butter Tarts!,2018-01-17,article,News,,"['Cooking and Cookbooks', 'Recipes']"
U.K. Appoints a Minister for Loneliness,2018-01-17,article,News,,"['Depression (Mental)', 'Politics and Government', 'Medicine and Health']"
Long Buried Colonial Pottery to Make Its Modern Debut,2018-01-17,article,News,,"['Art', 'Ceramics and Pottery']"
"Aziz, We Tried to Warn You",2018-01-17,article,Op-Ed,,"['Women and Girls', ""Women's Rights"", 'Dating and Relationships']"
He Leaked a Photo of Rick Perry Hugging a Coal Executive. Then He Lost His Job.,2018-01-17,article,News,,"['Coal', 'Mines and Mining', 'United States Politics and Government', 'Labor and Jobs', 'Whistle-Blowers', 'Photography']"
"New York Has Its ‘Jerry Springer’ Moment, With Arias and Dancing",2018-01-17,article,News,,"['Theater', 'Television']"
"Fighting for Native Americans, in Court and Onstage",2018-01-17,article,News,,"['Theater', 'Native Americans']"
Clip: ‘Leave No Trace’,2018-01-17,multimedia,Video,,['Movies']
Men’s Puffer Jackets Get a Bright Upgrade,2018-01-17,article,News,,"['Fashion and Apparel', 'Men and Boys']"
Russian Investigators Deny Doping Whistle-Blower’s Claims,2018-01-17,article,News,,"['Doping (Sports)', 'Whistle-Blowers', 'Olympic Games (2014)', 'Olympic Games']"
Lemaire: Fall 2018,2018-01-17,multimedia,Slideshow,,[]
Arizona’s G.O.P. Senators Assail Trump for His Attacks on the Press,2018-01-17,article,News,,['United States Politics and Government']
From No Clothes to Almost No Clothes at Palomo Spain,2018-01-17,article,News,,"['Fashion and Apparel', ""Men's Fashion Week""]"
Y/Project: Fall 2018,2018-01-17,multimedia,Slideshow,,[]
A Go-To Grocery for Indian Cooks,2018-01-17,article,News,,"['Indian Food (Cuisine)', 'Supermarkets and Grocery Stores', 'Lentils']"
"A Versace Model, Rapper and ASAP Mob Collaborator. And He’s Only 19.",2018-01-17,article,News,,"['Rap and Hip-Hop', 'Fashion and Apparel']"
Moscow Got 6 Minutes of Sunlight in December,2018-01-17,article,News,,"['Sunlight', 'Weather']"
The Pied Piper of Parrots,2018-01-17,article,News,,"['Animal Behavior', 'Birds', 'Pets']"
9 Points to Guide Your Investments in 2018,2018-01-17,article,News,,"['Stocks and Bonds', 'Bitcoin (Currency)', 'Artificial Intelligence', 'Mutual Funds']"
Bannon Agrees to Cooperate With Mueller Inquiry,2018-01-17,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Executive Privilege, Doctrine of', 'Special Prosecutors (Independent Counsel)']"
"Weeks After Matt Lauer Is Ousted, ‘Today’ Changes Show’s Top Producer",2018-01-17,article,News,,"['Television', 'News and News Media', 'Appointments and Executive Changes']"
Wisconsin Upset Raises Hopes for Democrats in 2018 Races,2018-01-17,article,News,,"['Elections, State Legislature', 'Politics and Government']"
Fireball Cuts Through the Sky Over Michigan as Meteor Falls,2018-01-17,article,News,,"['Meteors and Meteorites', 'Space and Astronomy', 'Video Recordings, Downloads and Streaming']"
Being Antisocial Leads to a Longer Life. For Marmots.,2018-01-17,article,News,,"['Rodents', 'Longevity', 'Animal Behavior']"
Beyoncé Is Bonkers for This Woman’s Lace Jewelry,2018-01-17,article,News,,"['Gold', 'Lace', 'Silver', 'Jewels and Jewelry']"
Lupita Nyong’o to Publish a Children’s Book,2018-01-17,article,News,,"['Books and Literature', 'Beauty (Concept)', 'Skin', 'Blacks', 'Black People']"
"On the Waterfront, a Mob Watchdog Is Fighting to Survive",2018-01-17,article,News,,"['Ships and Shipping', 'Law and Legislation', 'Organized Crime', 'Hiring and Promotion', 'Corruption (Institutional)', 'Discrimination', 'Racketeering and Racketeers']"
"Savannah, a City With Charms Both Historical and Culinary",2018-01-17,article,News,,"['Travel and Vacations', 'Budget Travel']"
"Gualtiero Marchesi, Renowned (and Feisty) Chef, Dies at 87",2018-01-17,article,Obituary (Obit),,"['Chefs', 'Restaurants', 'Deaths (Obituaries)']"
Sundance Film Festival: 5 Movies to Watch,2018-01-17,article,News,,"['Movies', 'Sundance Film Festival (Park City, Utah)']"
"Caitlyn Smith, a Hitmaking Nashville Songwriter, Sings Her Own on ‘Starfire’",2018-01-17,article,Review,,['Country Music']
"Review: In ‘Small Town Crime,’ Trouble Is His Business (Natch)",2018-01-17,article,Review,,['Movies']
Review: A Donizetti Revival at the Met Hints at More to Come,2018-01-17,article,Review,,['Opera']
"Winter Olympics, California, C.I.A.: Your Thursday Briefing",2018-01-17,article,briefing,,[]
Dress Like It’s 2018 ,2018-01-17,article,News,,"['Fashion and Apparel', 'Shopping and Retail']"
Walter Van Beirendonck :Fall 2018,2018-01-17,multimedia,Slideshow,,[]
"If Liberalism Is Dead, What Comes Next?",2018-01-17,article,Review,,"['Liberalism (US Politics)', 'Books and Literature']"
Like a Prayer,2018-01-17,article,News,,['Dancing']
Treatment Offers Hope for Imprisoned California Siblings,2018-01-17,article,News,,"['Child Abuse and Neglect', 'Therapy and Rehabilitation', 'Psychology and Psychologists']"
Why James Franco Could Easily Get a Best Actor Nomination,2018-01-17,article,News,,"['Academy Awards (Oscars)', '#MeToo Movement', 'Movies', 'Sexual Harassment']"
Prosecutors Had the Wrong Man. They Prosecuted Him Anyway.,2018-01-17,article,News,,"['Prosecutorial Misconduct', 'District Attorneys', 'False Arrests, Convictions and Imprisonments']"
"Apple, Capitalizing on New Tax Law, Plans to Bring Billions in Cash Back to U.S.",2018-01-17,article,News,,"['Tax Shelters', 'Tax Cuts and Jobs Act (2017)', 'Corporate Taxes', 'Federal Taxes (US)', 'United States Economy']"
Review: ‘Tall’ Is a Little Movie About How Buildings Got So Big,2018-01-17,article,Review,,"['Documentary Films and Programs', 'Buildings (Structures)', 'ARCHITECTURE']"
Eric Wynalda Discusses His Financial Problems — and Everything Else,2018-01-17,article,News,,['Soccer']
Innocent but Still Guilty,2018-01-17,article,Op-Ed,,"['False Arrests, Convictions and Imprisonments', 'Prosecutorial Misconduct']"
Supreme Court Skeptical of Lawyer’s Conduct in Death Penalty Case,2018-01-17,article,News,,"['Decisions and Verdicts', 'Sixth Amendment (US Constitution)', 'Capital Punishment', 'Murders, Attempted Murders and Homicides', 'Legal Profession']"
"Bitcoin Falls Below $10,000 as Virtual Currency Bubble Deflates",2018-01-17,article,News,,"['Bitcoin (Currency)', 'Virtual Currency', 'Regulation and Deregulation of Industry']"
Myanmar Police Gun Down Marchers in Rakhine Ethnic Rally,2018-01-17,article,News,,"['Demonstrations, Protests and Riots', 'Muslims and Islam', 'Buddhism', 'Politics and Government', 'Rohingya (Ethnic Group)']"
Haider Ackermann: Fall 2018,2018-01-17,multimedia,Slideshow,,[]
Is Your Child a Phone ‘Addict’?,2018-01-17,article,News,,"['Smartphones', 'Parenting', 'Addiction (Psychology)', 'Mental Health and Disorders', 'Computers and the Internet', 'Children and Childhood', 'Families and Family Life']"
OAMC :Fall 2018,2018-01-17,multimedia,Slideshow,,[]
"After 50 Years, Israel Philharmonic Names a New Conductor",2018-01-17,article,News,,"['Classical Music', 'Appointments and Executive Changes']"
"Trump’s Physical Revealed Serious Heart Concerns, Outside Experts Say",2018-01-17,article,News,,"['Cholesterol', 'Obesity', 'Heart', 'United States Politics and Government']"
Bike Path Terrorism Suspect Seeks Plea Deal to Avoid Death Penalty,2018-01-17,article,News,,"['Manhattan, NY, Attack (October, 2017)', 'Capital Punishment', 'Terrorism']"
Facebook to Take Broader Look at Possible Russian Role in Brexit Vote,2018-01-17,article,News,,"['Computers and the Internet', 'Great Britain Withdrawal from EU (Brexit)', 'Elections', 'Legislatures and Parliaments']"
Want to Relax in a Nice Hotel for 15 Minutes? An App Can Make That Happen,2018-01-17,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings', 'Mobile Applications']"
Tillerson Says U.S. Troops to Stay in Syria Beyond Battle With ISIS,2018-01-17,article,News,,"['United States Defense and Military Forces', 'Terrorism', 'United States Politics and Government', 'United States International Relations']"
"Modern Love Podcast: Richard Jenkins Reads ‘In My Fantasy, I Caught Up to Reality’",2018-01-17,article,News,,"['Podcasts', 'Running']"
African Masterpieces With the Grace of Kings,2018-01-17,article,Review,,"['Art', 'Museums']"
"Trump Hands Out ‘Fake News Awards,’ Sans the Red Carpet",2018-01-17,article,News,,"['News and News Media', 'Rumors and Misinformation', 'Awards, Decorations and Honors']"
A Girl’s Killing Puts Germany’s Migration Policy on Trial,2018-01-17,article,News,,"['Politics and Government', 'Immigration and Emigration', 'Murders, Attempted Murders and Homicides', 'Crime and Criminals', 'Refugees and Displaced Persons', 'Asylum, Right of']"
Want to Buy the Golden Globes Dresses? Try eBay,2018-01-17,article,News,,"['#MeToo Movement', 'Philanthropy', 'Sexual Harassment', 'Golden Globes (Awards)', 'Fashion and Apparel']"
‘Fire and Fury’ May Be Coming to a Screen Near You,2018-01-17,article,News,,"['Television', 'Movies', 'United States Politics and Government']"
"Given Medicine, the Patients Got Better. They Remained in Shackles Anyway.",2018-01-17,article,News,,"['Psychiatry and Psychiatrists', 'Mental Health and Disorders', 'Human Rights and Human Rights Violations']"
"‘Vision, Chutzpah and Some Testosterone’",2018-01-17,article,Letter,,"['Presidential Election of 2016', 'United States Politics and Government', 'Polls and Public Opinion']"
‘A Time to Stir’ Evokes the Zeal of Columbia’s 1968 Protests,2018-01-17,article,News,,"['Books and Literature', 'Colleges and Universities', 'Demonstrations, Protests and Riots']"
Valentino :Fall 2018,2018-01-17,multimedia,Slideshow,,[]
Milan Is Still Making It New,2018-01-17,article,News,,"['Milan Fashion Week', 'Fashion and Apparel', ""Men's Fashion Week""]"
What to See in New York Art Galleries This Week,2018-01-17,article,Review,,['Art']
"Trump Was Not ‘Fully Informed’ in Campaign Vows on Wall, Chief of Staff Says",2018-01-17,article,News,,"['United States Politics and Government', 'Presidential Election of 2016', 'Border Barriers', 'Immigration and Emigration', 'Illegal Immigration', 'Deferred Action for Childhood Arrivals']"
"A Wet and Warm Spring, Then 200,000 Dead Saigas",2018-01-17,article,News,,"['Saigas', 'Wildlife Die-Offs', 'Weather', 'Bacteria', 'Global Warming']"
U.S. Funding Cut Reignites Debate on Palestinian Refugee Agency,2018-01-17,article,News,,"['Palestinians', 'Refugees and Displaced Persons', 'Humanitarian Aid', 'United States International Relations', 'United States Politics and Government']"
Are You a Farmer Who Employs Foreign Workers? We’d Like to Hear From You,2018-01-17,article,News,,"['Foreign Workers', 'Agriculture and Farming', 'Illegal Immigration']"
Evening at the Embers,2018-01-17,article,News,,['Waiters and Waitresses']
Grappling With Death in a Small German Town,2018-01-17,article,News,,"['Refugees and Displaced Persons', 'Immigration and Emigration', 'Middle East and Africa Migrant Crisis']"
Sex Abuse Case Shadows Pope Francis’ Visit to Peru,2018-01-17,article,News,,"['Sex Crimes', 'Child Abuse and Neglect']"
"North Korea, Bannon, Apple: Your Wednesday Evening Briefing",2018-01-17,article,briefing,,[]
IBM May Finally Stop Shrinking. But Is It a Turnaround?,2018-01-17,article,News,,"['Cloud Computing', 'Artificial Intelligence', 'Enterprise Computing', 'Company Reports']"
"Hugh Wilson, Who Created ‘WKRP in Cincinnati,’ Dies at 74",2018-01-17,article,Obituary (Obit),,"['Television', 'Movies', 'Deaths (Obituaries)']"
Trump’s Chance to Save American Steel,2018-01-17,article,Op-Ed,,"['Steel and Iron', 'Labor and Jobs', 'United States Politics and Government', 'International Trade and World Market', 'Customs (Tariff)', 'Factories and Manufacturing']"
"They Have Seen the Future, and It’s Wasting Zombies at the Arcade",2018-01-17,article,News,,"['Virtual Reality (Computers)', 'ARCADES']"
Senate Democrats Make Hard Turn Left in Warming Up for 2020 Race,2018-01-18,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Elections, Senate']"
