headline,date,doc_type,material_type,section,keywords
Teaching With: ‘Black Colleges in the Age of Trump’,2018-02-09,article,News,,[]
"Rand Paul, Stock Market, Winter Olympics: Your Friday Briefing",2018-02-09,article,briefing,,[]
New York Today: From Here to Pyeongchang,2018-02-09,article,briefing,,[]
Legos for a Child With a Hole in His Heart,2018-02-09,article,News,,"['Toys', 'Surgery and Surgeons', 'Heart', 'Children and Childhood', 'Parenting', 'Families and Family Life']"
"The Weekly Health Quiz: Cellphones, Hangovers and Flu Emergencies",2018-02-09,multimedia,Interactive Feature,,"['Radiation', 'Mental Health and Disorders', 'Influenza', 'Obesity']"
Their First Adventures Began on a Slow Bus,2018-02-09,article,News,,['Weddings and Engagements']
Do I Have a Fever? My Temperature Is 98.6 but I Feel Feverish,2018-02-09,article,News,,"['Fever', 'Thermometers']"
"Highlights From Carolina Herrera’s Career, in Pictures",2018-02-09,multimedia,Slideshow,,['Fashion and Apparel']
Carolina Herrera’s Last Bow,2018-02-09,article,News,,"['Fashion and Apparel', 'Appointments and Executive Changes', 'New York Fashion Week']"
Trinity Mirror Agrees to Buy U.K. Tabloid Rival,2018-02-09,article,News,,"['Mergers, Acquisitions and Divestitures', 'Newspapers', 'Media']"
"Olympics Open With Koreas Marching Together, Offering Hope for Peace",2018-02-09,article,News,,"['Olympic Games (2018)', 'International Relations', 'United States International Relations', 'Embargoes and Sanctions']"
Scott Blackmun Gets to Keep His Job? Really?,2018-02-09,article,News,,"['Olympic Games', 'Child Abuse and Neglect', 'Sex Crimes']"
"A Livestock Show and Rodeo Worth Seeing, but So Much More",2018-02-09,article,News,,"['Rodeos', 'Travel and Vacations']"
Listen to ‘The Daily’: Hurricane Maria’s Toll,2018-02-09,audio,,,[]
Listen to ‘The Daily’: Hurricane Maria’s Toll,2018-02-09,article,briefing,,"['Hurricane Maria (2017)', 'Deaths (Fatalities)', 'Hurricanes and Tropical Storms']"
Fight Over Cambodian Leader’s Facebook ‘Likes’ Reaches a U.S. Court,2018-02-09,article,News,,['Politics and Government']
Stocks Post Worst Week in Two Years: DealBook Briefing,2018-02-09,article,News,,"['Stocks and Bonds', 'Dow Jones Stock Average', ""Standard & Poor's 500-Stock Index"", 'United States Economy']"
What Do the Types of Dogs in Your Neighborhood Say About Where You Live?,2018-02-09,article,News,,[]
"Your Week in Culture: Romeo Santos, Alan Ball, François Ozon’s Valentine Thriller",2018-02-09,article,News,,"['Culture (Arts)', 'Art', 'Music', 'Theater', 'Dancing']"
Census Sabotage,2018-02-09,article,Op-Ed,,"['United States Politics and Government', 'Census', 'Population', 'Mayors', 'Immigration and Emigration', 'United States Defense and Military Forces']"
U.S. Soccer Is Set to Pick a President. Then Comes the Hard Part.,2018-02-09,article,News,,"['Soccer', 'Appointments and Executive Changes']"
Tom Ford Loses His Cool,2018-02-09,article,Review,,"['Fashion and Apparel', 'New York Fashion Week']"
California Today: Earthquake Insurance Sales Spiked in 2017,2018-02-09,article,briefing,,[]
She Won Italians’ Hearts. But Can She Win Their Votes?,2018-02-09,article,Biography,,"['Elections', ""Women's Rights"", 'Civil Rights and Liberties', 'Legislatures and Parliaments']"
Are Hand Dryers Actually Full of Bacteria? A Viral Photo Doesn’t Tell the Whole Story,2018-02-09,article,News,,"['Hygiene and Cleanliness', 'Bathrooms and Toilets', 'Microbiology', 'Fungi', 'Bacteria']"
"New Sentences: From ‘Her Body and Other Parties,’ by Carmen Maria Machado",2018-02-09,article,News,,['Books and Literature']
How to Hoot Like an Owl,2018-02-09,article,News,,"['Owls', 'Endangered and Extinct Species', 'Logging Industry']"
"Farhad’s Week in Tech: HomePod Whiffs, but Elon Musk Does Not",2018-02-09,article,News,,"['Car Services and Livery Cabs', 'Driverless and Semiautonomous Vehicles', 'Computers and the Internet', 'Social Media', 'Rocket Science and Propulsion', 'Speakers (Audio)']"
Flights of Fancy and Function,2018-02-09,article,News,,"['Real Estate and Housing (Residential)', 'ARCHITECTURE']"
"‘RuPaul’s Drag Race All Stars’: Chi Chi, You’re Worth It",2018-02-09,article,News,,['Television']
"Return Editions, with Magnetic Additions, Off Broadway",2018-02-09,article,News,,['Theater']
Streaming Your Valentine’s Day,2018-02-09,article,News,,"['Movies', ""Valentine's Day""]"
"‘This Close’ Is by and About Deaf People, but That’s Only the Beginning",2018-02-09,article,News,,"['Television', 'Deafness']"
Welcoming a Black Female Composer Into the Canon. Finally.,2018-02-09,article,News,,"['Classical Music', 'Women and Girls', 'Blacks', 'Black People']"
Claire Danes Could Really Use a Nap,2018-02-09,article,News,,"['Television', 'ACTORS AND ACTRESSES']"
Insurance 101: Butler Undergrads Write Coverage for Dogs and Pianos,2018-02-09,article,News,,"['Colleges and Universities', 'Insurance', 'Personal Finances']"
The New York Designer Subverting American Workwear,2018-02-09,article,News,,"['Fashion and Apparel', 'New York Fashion Week']"
Behind the Cover: 2.11.18,2018-02-09,article,News,,"['Photography', 'Pornography']"
Judge John Hodgman on Teenagers Eating in Cars,2018-02-09,article,News,,['Comedy and Humor']
What to Cook This Weekend,2018-02-09,article,News,,"['Cooking and Cookbooks', 'Recipes']"
Developers Seek $6 Million Tax Break for Trump-Managed Hotel,2018-02-09,article,News,,"['Conflicts of Interest', 'United States Politics and Government', 'Hotels and Travel Lodgings', 'Building (Construction)', 'Tax Credits, Deductions and Exemptions', 'Constitution (US)']"
Cavaliers Clear the Air by Blowing Up the Building,2018-02-09,article,News,,"['Basketball', 'Trades (Sports)']"
"Colombian Rebels Suspend Election Campaign, Putting Peace Into Limbo",2018-02-09,article,News,,"['Elections', 'Politics and Government', 'Demonstrations, Protests and Riots']"
Nanny Who Set Fatal Fire in China Is Sentenced to Death,2018-02-09,article,News,,"['Capital Punishment', 'ARSON']"
"With These Rings, She She Weds",2018-02-09,article,News,,"['Fashion and Apparel', 'New York Fashion Week', '#MeToo Movement']"
Review: ‘Our Cartoon President’ Misses a Huuuge Target,2018-02-09,article,Review,,['Television']
"‘The Ferryman,’ a Look at Anguish in Northern Ireland, Is Set for Broadway",2018-02-09,article,News,,['Theater']
Bold — and Just a Little Irreverent — Kitten Heels,2018-02-09,article,News,,"['Shoes and Boots', 'Fashion and Apparel']"
Review: A Bold Pianist Rescues an Overlooked Concerto,2018-02-09,article,Review,,['Classical Music']
A Battle Over Diamonds: Made by Nature or in a Lab?,2018-02-09,article,News,,"['Diamonds', 'Jewels and Jewelry', 'High Net Worth Individuals']"
Daylight Saving Time: What’s It Good For? European Lawmakers Ask,2018-02-09,article,News,,['Daylight Saving Time']
The G.O.P. Is Flirting With Fiscal Disaster,2018-02-09,article,Op-Ed,,"['United States Economy', 'Federal Budget (US)', 'Taxation', 'Interest Rates', 'Inflation (Economics)']"
Uber and Waymo Settle Trade Secrets Suit Over Driverless Cars,2018-02-09,article,News,,"['Driverless and Semiautonomous Vehicles', 'Suits and Litigation (Civil)', 'Intellectual Property']"
Jeremy Scott: Fall 2018,2018-02-09,multimedia,Slideshow,,[]
The Political Scientist Giving the Art World Something to Think About,2018-02-09,article,News,,"['Art', 'Books and Literature']"
Ball Gowns and Red Dresses,2018-02-09,multimedia,Slideshow,,"['Debutantes', 'Parties (Social)', 'High Society and Socialites']"
A Debut Novelist Takes On Islamophobia,2018-02-09,article,List,,['Books and Literature']
What’s So Great About ‘The Greatest Showman’?,2018-02-09,article,News,,"['Movies', 'Academy Awards (Oscars)']"
"Trump, Tell Us About Your Flu Shot",2018-02-09,article,News Analysis,,['Influenza']
Mike Pence Tangles With Olympian Adam Rippon Over Gay Rights Record,2018-02-09,article,News,,"['Olympic Games', 'Olympic Games (2018)']"
"On ‘Big Brother,’ America Gets the Reality-TV Politics It Deserves",2018-02-09,article,News,,"['Reality Television', 'United States Politics and Government']"
Letters to the Editor,2018-02-09,article,Letter,,['Books and Literature']
Listen to ‘Still Processing’,2018-02-09,audio,,,[]
When One Dancer Is a Ghost in the Room,2018-02-09,article,News,,"['Dancing', 'Art', 'Museums', 'Holography', 'Monuments and Memorials (Structures)']"
"A Blind Publisher, Poet — and Link to the Lower East Side’s Cultural History",2018-02-09,article,News,,"['Art', 'Writing and Writers', 'Poetry and Poets']"
Paperback Row,2018-02-09,article,List,,['Books and Literature']
"L.L. Bean, Citing Abuse, Tightens Its Generous Policy on Returns",2018-02-09,article,News,,['Shopping and Retail']
Notes From the Book Review Archives,2018-02-09,article,News,,['Books and Literature']
How Taxpayers Who Want Help Can Find a Reputable Preparer,2018-02-09,article,News,,"['Tax Preparers and Preparation', 'Federal Taxes (US)', 'Income Tax', 'Personal Finances']"
"The Playlist: John Prine Comes Home, and 10 More New Songs",2018-02-09,article,News,,"['Pop and Rock Music', 'Rap and Hip-Hop']"
8 Models to Watch This Season,2018-02-09,article,News,,"['Fashion and Apparel', 'Models (Professional)', 'New York Fashion Week']"
The #MeToo Moment: When Mothers and Daughters Talk #MeToo,2018-02-09,article,News,,"['Sexual Harassment', ""Women's Rights"", 'Women and Girls', '#MeToo Movement', 'Discrimination', 'Gender']"
"Playing the President and Protesting One, Too",2018-02-09,article,News,,['ACTORS AND ACTRESSES']
The Era of Fiscal Austerity Is Over. Here’s What Big Deficits Mean for the Economy.,2018-02-09,article,News,,"['United States Economy', 'National Debt (US)', 'Federal Budget (US)', 'United States Politics and Government', 'Federal Taxes (US)', 'Recession and Depression']"
Tugboat Jess Pulls Her Weight,2018-02-09,article,News,,"['Tugboats and Towboats', 'Women and Girls', 'Labor and Jobs', 'vis-photo']"
Laura Lippman on ‘Sunburn’,2018-02-09,audio,,,[]
Laura Lippman on ‘Sunburn’,2018-02-09,article,News,,['Books and Literature']
Oxford Comma Dispute Is Settled as Maine Drivers Get $5 Million,2018-02-09,article,News,,"['Grammar', 'State Legislatures', 'Suits and Litigation (Civil)']"
‘Parsifal’ Returns: The 8 Best Classical Music Moments of the Week on YouTube,2018-02-09,article,News,,[]
Chewy Chocolate Cookies That Are Only Slightly Over the Top,2018-02-09,article,News,,"['Cooking and Cookbooks', 'Cookies', 'Chocolate', 'Cherries']"
Spring’s Beauty Is Without Borders,2018-02-09,article,News,,['Fashion and Apparel']
"Oxfam, British Charity, Admits Sexual Misconduct by Workers in Haiti",2018-02-09,article,News,,"['Humanitarian Aid', 'Prostitution', 'Earthquakes', 'Philanthropy']"
5 New Designers to Watch This Season,2018-02-09,article,News,,"['Fashion and Apparel', 'New York Fashion Week']"
"Todd Howe, Key Witness in Albany Corruption Trial, Is Jailed",2018-02-09,article,News,,"['Witnesses', 'Bribery and Kickbacks', 'Corruption (Institutional)']"
"No Fairy, No Cry",2018-02-09,article,Op-Ed,,"['Interest Rates', 'Recession and Depression']"
"‘Homeland’ Season 7: Once Again, It’s All Up to Carrie",2018-02-09,article,News,,['Television']
Swedish Bookseller Held in China Surfaces for Video Apology,2018-02-09,article,News,,"['Human Rights and Human Rights Violations', 'Book Trade and Publishing', 'International Relations']"
"You’re Ready to Quit, but When Should You Actually Do It?",2018-02-09,article,News,,"['Part-Time Employment', 'Workplace Environment', 'Labor and Jobs', 'Volunteers and Community Service']"
"A Lifetime of Making Art, but New to Selling It Online",2018-02-09,article,News,,"['Art', 'E-Commerce', 'Social Media', 'Finances']"
"For Republicans, the Tea Party Is Over",2018-02-09,article,News,,"['United States Politics and Government', 'Federal Budget (US)', 'Tea Party Movement', 'Earmarks (Finance)']"
"Herpes Is Slowly Retreating, but the Infection Remains Common",2018-02-09,article,News,,"['Herpes Viruses', 'Sexually Transmitted Diseases', 'Women and Girls', 'Sex']"
Tory Burch: Fall 2018,2018-02-09,multimedia,Slideshow,,[]
"Two Koreas, One Flag and All Those Memories of Unification",2018-02-09,article,News,,"['Olympic Games (2018)', 'Table Tennis', 'Korean War']"
2004: When Fake News Was Cool,2018-02-09,article,News,,"['News and News Media', 'Rumors and Misinformation']"
Echoes of a Traditional Mexican Breeze Wall for the Serpentine Pavilion,2018-02-09,article,News,,"['Art', 'ARCHITECTURE']"
NBC Executive Takes Over Amazon Studios,2018-02-09,article,News,,"['Television', 'Appointments and Executive Changes', 'Video Recordings, Downloads and Streaming']"
"In Paris Terrorism Trial, a Protest of Few Words",2018-02-09,article,News,,"['Terrorism', 'Brussels Attacks (March 2016)', 'Paris Attacks (November 2015)', 'Muslims and Islam']"
Promising Malaria Drug Has a Striking Drawback: Blue Urine,2018-02-09,article,News,,"['Malaria', 'Parasites']"
"Democrats, Regroup",2018-02-09,article,Letter,,['United States Politics and Government']
North Korea’s Presence at the Olympic Games,2018-02-09,article,Letter,,"['Olympic Games (2018)', 'Embargoes and Sanctions', 'International Relations']"
When Windows Is 100 Percent Stalled,2018-02-09,article,Question,,"['Windows', 'Computers and the Internet', 'Software', 'Desktop Computers']"
Arizona G.O.P. Tiptoes Between a Trump-Loving Base and a Leery Wider Electorate,2018-02-09,article,News,,"['Midterm Elections (2018)', 'Elections, Senate', 'Elections, House of Representatives', 'Immigration and Emigration']"
Toronto’s Opera Leader Will Also Take on Santa Fe,2018-02-09,article,News,,"['Opera', 'Appointments and Executive Changes']"
"Software that Crunches Numbers Needs Personality, Too",2018-02-09,article,News,,"['Art', 'ACCOUNTING AND ACCOUNTANTS', 'Cloud Computing']"
A Murder Trial Stirs Emotions About Canada’s Relations With Indigenous Population,2018-02-09,article,News,,"['Indigenous People', 'Murders, Attempted Murders and Homicides']"
Kelly Says He’s Willing to Resign as Abuse Scandal Roils White House,2018-02-09,article,News,,"['Domestic Violence', 'United States Politics and Government']"
Keeping a Bag at the Ready for When She Gets the Call,2018-02-09,article,News,,"['Traffic Accidents and Safety', 'Workplace Environment']"
Amazon to Test a New Delivery Service for Sellers,2018-02-09,article,News,,"['Delivery Services', 'Postal Service and Post Offices']"
"Clap On Your Bose, Baby, ’Cause It’s Noisy as Heck Out There",2018-02-09,article,News,,"['Computer and Video Games', 'Ears and Hearing', 'Noise', 'Surveillance of Citizens by Government', 'Headphones and Headsets']"
How to Stay Warm At a Bitter-Cold Olympics? Face Tape and a Whistle-Like Gadget,2018-02-09,article,News,,"['Weather', 'Temperature', 'Olympic Games (2018)']"
Girls Who Code at Fashion Week,2018-02-09,article,News,,"['Fashion and Apparel', 'Women and Girls', 'New York Fashion Week']"
Are Debt Problems Lurking Below the Surface?,2018-02-09,article,News,,"['Banking and Financial Institutions', 'Credit and Debt', 'Regulation and Deregulation of Industry', 'Interest Rates']"
Jason Wu: Fall 2018,2018-02-09,multimedia,Slideshow,,[]
Tillerson’s Attempt to Mend Ties in Latin America,2018-02-09,article,Op-Ed,,"['United States International Relations', 'International Trade and World Market', 'United States Politics and Government', 'North American Free Trade Agreement']"
Another of Obamacare’s Unloved Provisions Is Gone,2018-02-09,article,News,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government', 'Law and Legislation']"
Street Style: New York Fashion Week,2018-02-09,multimedia,Slideshow,,[]
