headline,date,doc_type,material_type,section,keywords
Setback in Comeback for Giants’ Chad Jones,2012-05-15,article,News,,['Football']
A Youth Entrepreneurship Program Goes International,2012-05-15,article,News,,['Small Business']
ESPN Doubles Up on ’30 for 30’ Documentary Series,2012-05-15,article,News,,['Documentary Films and Programs']
Q. and A.: The Most Endangered Rivers,2012-05-15,article,News,,"['Clean Water Act', 'Floods', 'Hydraulic Fracturing', 'Law and Legislation', 'Levees and Dams', 'Regulation and Deregulation of Industry', 'Reservoirs', 'Rivers', 'Water', 'Water Pollution']"
"Toughening Its Stand, European Union Sends Forces to Strike Somali Pirate Base",2012-05-15,article,News,,"['Piracy at Sea', 'Hostages', 'Hijacking']"
How to Enjoy the Derby in 10 Easy Steps,2012-05-15,article,News,,"['Horse Racing', 'Kentucky Derby']"
German Growth Gives Rare Boost to Euro,2012-05-15,article,News,,['European Sovereign Debt Crisis (2010- )']
Morning Take-Out,2012-05-15,article,News,,[]
Campaigns Duel Over Romney’s Bain Record,2012-05-15,article,News,,"['Political Action Committees', 'Political Advertising', 'Presidential Election of 2012']"
Dutch Masters Travel to Istanbul,2012-05-15,article,News,,"['Art', 'Travel and Vacations']"
Word to Watch: ‘Advocate’,2012-05-15,article,News,,[]
Word to Watch: ‘Advocate’,2012-05-15,article,News,,[]
Opinion Report: Ending the Filibuster,2012-05-15,article,News,,[]
Legal Rulings Favor Teachers' Union ,2012-05-15,article,News,,[]
A Woman Leader for the Isolated Jungle Village of Jharki Bisalpur,2012-05-15,article,News,,"['Forests and Forestry', 'Metals and Minerals', 'Mines and Mining']"
Down on Austerity,2012-05-15,article,News,,"['Economic Conditions and Trends', 'Elections', 'European Sovereign Debt Crisis (2010- )']"
More on Greek and Argentine Exports,2012-05-15,article,News,,[]
Daily Report: Facebook’s Growth Prospects,2012-05-15,article,News,,['Social Networking (Internet)']
Can Germany Change?,2012-05-15,article,News,,[]
Carlyle’s Profit Falls in First Quarter,2012-05-15,article,News,,"['Company Reports', 'Private Equity']"
"A 30,000-Foot View on the Presidential Race",2012-05-15,article,News,,[]
Bret Michaels Settles Lawsuit After Injury at Tony Awards,2012-05-15,article,News,,"['Suits and Litigation', 'Theater', 'Tony Awards (Theater Awards)']"
Visual Culture,2012-05-15,article,News,,[]
"From 3 Commencement Speakers, a Familiar Script",2012-05-15,article,News,,['Commencement Speeches']
More on Extreme Weather and the Greenhouse Effect,2012-05-15,article,News,,"['Drought', 'Global Warming', 'Greenhouse Gas Emissions', 'Weather']"
A Question Inspired by the Skyline,2012-05-15,article,News,,['Unemployment']
"Hollande Is No Mitterrand. Can He Inspire, or Just Spook?",2012-05-15,article,News,,[]
What We’re Reading,2012-05-15,article,News,,[]
"The Breakfast Meeting: Charges in Phone Hacking, and When Reporters Wrote Smut",2012-05-15,article,News,,[]
Image of the Day: May 15,2012-05-15,article,News,,['Hinduism']
Dooming the Euro,2012-05-15,article,News,,[]
Pondering That Green Label,2012-05-15,article,News,,[]
Chávez vs. Putin,2012-05-15,article,News,,[]
Bangkok Rising,2012-05-15,article,News,,['Travel and Vacations']
"For the Lakers, It Gets Late Early",2012-05-15,article,News,,['Basketball']
Lady Gaga Denied Permit to Perform in Indonesia,2012-05-15,article,News,,"['Music', 'Muslims and Islam']"
Absorbing Blows in a Battle Just Begun,2012-05-15,article,News,,"['Playoff Games', 'Hockey, Ice']"
Tuesday Reading: My Son Looks Like a Girl. So What?,2012-05-15,article,News,,[]
"Dot-Music, Dot-Sport and (Security Experts Hope) Dot-Secure",2012-05-15,article,News,,['Computer Security']
Derby Victory Makes for Happy Days at Hastings,2012-05-15,article,News,,"['Horse Racing', 'Kentucky Derby']"
Live Blog: JPMorgan’s Annual Meeting,2012-05-15,article,News,,[]
United States Ranks Last on Breast-Feeding Support,2012-05-15,article,News,,"['Babies and Infants', 'Breastfeeding', 'Children and Childhood', 'Families and Family Life', 'Family Leaves', 'Parenting', 'Women and Girls']"
Wheelies: The Fraternité Edition,2012-05-15,article,News,,['Automobiles']
A Glimpse of the President’s Day in the City,2012-05-15,article,News,,"['Presidential Election of 2012', ""Presidents' Day""]"
Tasting Notes,2012-05-15,article,News,,[]
Ellen DeGeneres to Receive Mark Twain Prize for Humor,2012-05-15,article,News,,"['Awards, Decorations and Honors', 'Comedy and Humor']"
"For Europe’s Banks, Pinch of Debt Crisis Intensifies",2012-05-15,article,News,,"['Banking and Financial Institutions', 'European Sovereign Debt Crisis (2010- )']"
Found Poem Favorite | ‘Cho No Michiyuki’,2012-05-15,article,News,,[]
Engineering Tricks That Helped Facebook Win,2012-05-15,article,News,,"['Data Storage', 'Social Networking (Internet)']"
Seeking a Life Beyond the Ironman Triathlon,2012-05-15,article,News,,"['Triathlon', 'Ironman Triathlon (Hawaii)']"
Leaving Manhattan for a Taste of the Tiki,2012-05-15,article,News,,"['ALCOHOLIC BEVERAGES', 'Bars', 'Rum']"
"Business Day Live | May 15, 2012",2012-05-15,multimedia,Video,,['Initial Public Offerings']
"Morning Walkabout — 5/15: Hawaii’s Beaches Fade, and Hertz Gets Zagat Stamp",2012-05-15,article,News,,['Travel and Vacations']
On Our Radar: Coffee and Carbon Trading,2012-05-15,article,News,,[]
New Drug Trial Seeks to Stop Alzheimer’s Before It Starts,2012-05-15,article,News,,"['Preventive Medicine', 'Drugs (Pharmaceuticals)', ""Alzheimer's Disease"", 'Genetics and Heredity']"
The Knicks’ Douglas Dilemma,2012-05-15,article,News,,['Basketball']
Addressing Pay and Protesters at Morgan Stanley’s Annual Meeting,2012-05-15,article,News,,"['Executive Compensation', 'Regulation and Deregulation of Industry']"
Spring Staples | Under Cover,2012-05-15,article,News,,[]
NetSuite Moves to ‘Commerce as a Service’,2012-05-15,article,News,,"['Cloud Computing', 'E-Commerce', 'Enterprise Computing']"
Boehner to Double Down on Debt Rule,2012-05-15,article,News,,"['National Debt (US)', 'United States Politics and Government']"
The Tyrant as Tourist,2012-05-15,article,Review,,['Movies']
Enclave-Hunting in Switzerland,2012-05-15,article,News,,"['Geography', 'Maps', 'Names, Geographical']"
There’s a New Town in Town,2012-05-15,article,News,,"['Art', 'Photography']"
Fivestory: A Boudoir With Stories to Tell,2012-05-15,article,News,,"['Shopping and Retail', 'Fashion and Apparel']"
Greek President Is Expected to Name Caretaker Government Ahead of Vote,2012-05-15,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Politics and Government']"
F.B.I. Begins Preliminary Inquiry Into JPMorgan,2012-05-15,article,News,,['Banking and Financial Institutions']
TimesCast | Murdoch Aides Face Charges,2012-05-15,multimedia,Video,,['News and News Media']
"After Suspension, Merritt Focuses on Another Gold",2012-05-15,article,News,,['Olympic Games (2012)']
Porsche Releases Test Photos of 918 Hybrid Hypercar,2012-05-15,article,News,,"['Automobiles', 'Electric and Hybrid Vehicles']"
SNY’s ‘Yearbook’ Series Set to Revisit 1962 Mets,2012-05-15,article,News,,['Baseball']
What’s Your #gameritual?,2012-05-15,article,News,,"['Hockey, Ice']"
"Prepaid Debit Cards: Here a Fee, There a Fee",2012-05-15,article,News,,"['Banking and Financial Institutions', 'Debit Cards']"
"Smule, Early Apple App Star, Finally Tries Android",2012-05-15,article,News,,"['Android (Operating System)', 'iPhone', 'Mobile Applications']"
Invitation to a Dialogue: Unpaid Internships,2012-05-15,article,Letter,,"['Internships', 'Labor and Jobs', 'Unemployment', 'Youth']"
The Get | Nancy Gonzalez Union Jack Clutches,2012-05-15,article,News,,[]
ABC Has 10 New Series and Is Also Playing Up the Laughs,2012-05-15,article,News,,[]
"Roots in New York, but Stretching to Europe: Cedar Lake Contemporary Ballet at Joyce Theater",2012-05-15,article,News,,['Dancing']
Stern’s Arrival Bolsters ‘America’s Got Talent’ Ratings,2012-05-15,article,News,,[]
Thing Falls Apart,2012-05-15,article,News,,[]
Gay Prosecutor Is Denied Virginia Judgeship Despite Bipartisan Support,2012-05-15,article,News,,"['State Legislatures', 'Courts and the Judiciary', 'Homosexuality', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
"In Iowa, Romney Tests Economic Message",2012-05-15,article,News,,"['Economic Conditions and Trends', 'Presidential Election of 2012']"
One Cinderella Apparently Not Enough for Broadway,2012-05-15,article,News,,"['Movies', 'Theater', 'Tony Awards (Theater Awards)']"
The Best Courts Money Can Buy,2012-05-15,article,News,,"['Courts and the Judiciary', 'Elections']"
Preview: The Food of GoogaMooga,2012-05-15,multimedia,Slideshow,,"['Restaurants', 'Festivals']"
"Pork Belly, Lobster and, Yes, Music",2012-05-15,article,News,,"['Food', 'Festivals', 'Music', 'Chefs', 'Restaurants']"
The Union Responds to Bari Jay’s Concerns,2012-05-15,article,News,,"['Factories and Manufacturing', 'Organized Labor', 'Small Business']"
Chanel Resort 2013,2012-05-15,multimedia,Slideshow,,['Fashion and Apparel']
Let Them Eat Cake: Lagerfeld Captures Versailles’s Heyday,2012-05-15,article,Review,,['Fashion and Apparel']
An Outpost of Afghan Dining Inside an American Military Base,2012-05-15,article,News,,[]
European Finance Ministers Reach Compromise,2012-05-15,article,News,,"['Economic Conditions and Trends', 'European Sovereign Debt Crisis (2010- )', 'Politics and Government', 'Banking and Financial Institutions']"
Ethics Panel Opens Inquiry Into No. 2 Leader in State Senate,2012-05-15,article,News,,"['Ethics (Institutional)', 'State Legislatures', 'Politics and Government']"
Now Reading | ‘Foodieodicals’,2012-05-15,article,News,,[]
Debate Swirls Around Race-Day Medication,2012-05-15,article,News,,"['Doping (Sports)', 'Horse Racing']"
U.S. and Pakistan Say Deal to Open NATO Supply Lines Is Imminent,2012-05-15,article,News,,"['Defense and Military Forces', 'Afghanistan War (2001- )']"
When College May Not Be Worth the Cost: Examining Student Loan Debt,2012-05-15,article,News,,[]
Photo Replay: May 15,2012-05-15,multimedia,Slideshow,,"['Tennis', 'Baseball', 'Bicycles and Bicycling', 'Cricket (Game)', 'Soccer']"
Bet on Greek Bonds Paid Off for ‘Vulture Fund’,2012-05-15,article,News,,"['Politics and Government', 'European Sovereign Debt Crisis (2010- )', 'Economic Conditions and Trends']"
The Challenges in ResCap’s Bankruptcy,2012-05-15,article,News,,"['Bankruptcies', 'Mortgages']"
How to Uncover Underwater Artifacts,2012-05-15,article,News,,"['ARCHAEOLOGY', 'Diving and Divers', 'Mayans', 'Science and Technology', 'Water']"
A Drug to Prevent Alzheimer’s,2012-05-15,article,News,,"[""Alzheimer's Disease"", 'Elder Care']"
Panel: Parental Involvement Is Key to Success of Young Men of Color,2012-05-15,article,News,,[]
"Police Officer Aided Drug Dealer, U.S. Says",2012-05-15,article,News,,"['Heroin', 'Police Brutality and Misconduct', 'Drug Abuse and Traffic']"
Water Polo: Second Straight Title for Stanford Women,2012-05-15,article,News,,"['College Athletics', 'Water Polo']"
"Canada, U.S. Reach World Hockey Quarters",2012-05-15,article,News,,[]
Mets to Host 2013 All-Star Game at Citi Field,2012-05-15,article,News,,"['ALL STAR GAMES', 'Baseball']"
"TimesCast | May 15, 2012",2012-05-15,multimedia,Video,,"['Politics and Government', 'Polls and Public Opinion']"
Facebook Must Spin Data Into Gold,2012-05-15,multimedia,Video,,['Stocks and Bonds']
"Florida Woman Kills 4 Children and Then Herself, Police Say",2012-05-15,article,News,,"['Suicides and Suicide Attempts', 'Murders and Attempted Murders']"
"For Them, a Great Meal Tops Good Intentions",2012-05-15,article,News,,"['Chefs', 'Restaurants']"
Is There a Social Issues Strategy?,2012-05-15,article,News,,"['Presidential Election of 2012', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
$100 a Day on a Southern Route,2012-05-15,article,News,,"['Budget Travel', 'Road Trips', 'Travel and Vacations']"
Sir Rocco’s Report,2012-05-15,article,News,,[]
Former Murdoch Aide Is ‘Baffled’ at Charges She Obstructed Hacking Investigation,2012-05-15,article,News,,"['Horses', 'Police', 'Text Messaging', 'Wiretapping and Other Eavesdropping Devices and Methods']"
"Washington Square South, 2:30 P.M.",2012-05-15,article,News,,[]
"Canning, Step by Step",2012-05-15,multimedia,Slideshow,,"['Food', 'Cooking and Cookbooks']"
Knoedler Seeks to Have Lawsuit Over Disputed Painting Dismissed,2012-05-15,article,News,,"['Art', 'Collectors and Collections']"
Google Wins Patent for Project Glass,2012-05-15,article,News,,"['Computers and the Internet', 'Inventions and Patents']"
Bush Makes a Rare Return to Washington,2012-05-15,article,News,,[]
Brooklyn’s Art Deco Sears Store Is Now a Landmark,2012-05-15,article,News,,['Historic Buildings and Sites']
U.N. Team Sees Clash Between Syrian Protesters and Soldiers,2012-05-15,article,News,,"['Civilian Casualties', 'Middle East and North Africa Unrest (2010- )']"
Video: Facebook Needs to Turn Data Into Gold,2012-05-15,article,News,,"['Computers and the Internet', 'Social Networking (Internet)']"
"Sisters Joined by Tumult, Grown Apart in Time",2012-05-15,article,Review,,['Books and Literature']
"Strauss-Kahn Sues Housekeeper, Saying She Hurt His Career",2012-05-15,article,News,,"['Sex Crimes', 'Suits and Litigation', 'Politics and Government']"
JPMorgan Loss Leads Lawmakers to Delay Debate on Dodd-Frank,2012-05-15,article,News,,['Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)']
"With JPMorgan as Example, Warren Calls for More Wall Street Regulation",2012-05-15,article,News,,[]
Military Curbs F-22 Flights Over Oxygen Concerns,2012-05-15,article,News,,"['United States Defense and Military Forces', 'F-22 Airplane', 'Military Aircraft']"
Nokia Shores Up Bottom of Its Market,2012-05-15,article,News,,['Cellular Telephones']
A Daughter Too Young — and Too Old — to Freeze Eggs,2012-05-15,article,News,,"['Families and Family Life', 'In Vitro Fertilization', 'Infertility', 'Parenting', 'Reproduction (Biological)', 'Single Persons', 'Women and Girls']"
American Folk Art Museum to Offer Exhibition at Seaport With Museum of the City of New York,2012-05-15,article,News,,"['Finances', 'Museums']"
"Making Strawberry Rhubarb Confiture, Step by Step",2012-05-15,multimedia,Slideshow,,"['Canning and Preserving', 'Recipes', 'Strawberries', 'Rhubarb']"
Pictures of the Day: France and Elsewhere,2012-05-15,article,News,,[]
Not So Scary: Easy Steps to Canning,2012-05-15,article,News,,"['Canning and Preserving', 'Jams and Jellies', 'Cooking and Cookbooks', 'Pickles and Relishes']"
Devils Trying to Keep Rangers Fans from Playoff Seats,2012-05-15,article,News,,"['Hockey, Ice']"
"Carlos Fuentes, Mexican Man of Letters, Dies at 83",2012-05-15,article,Obituary (Obit),,"['Books and Literature', 'Deaths (Obituaries)']"
Novel Graphics,2012-05-15,article,News,,[]
"Navigating Walls, Bridges and Border Crossings in Queens",2012-05-15,article,Review,,['Theater']
"After Coty Bid Dies, Avon Faces Hard Slog",2012-05-15,article,News,,"['Mergers, Acquisitions and Divestitures']"
"In Iowa, Romney Warns of a ‘Prairie Fire of Debt’",2012-05-15,article,News,,['Presidential Election of 2012']
Ignoring Red Flags at JPMorgan,2012-05-15,multimedia,Video,,[]
Juice Mixes to Renew Your Palate,2012-05-15,article,Review,,"['Juices', 'Restaurants']"
J. C. Penney Posts Big Loss as 3 Retailers Gain,2012-05-15,article,News,,"['Shopping and Retail', 'Fashion and Apparel']"
James Murdoch Is One of the Crowd at Fox’s Upfront Party,2012-05-15,article,News,,[]
Twitter and the Games,2012-05-15,article,News,,['Olympic Games (2012)']
U.S. Has Its First Female Olympic Boxer,2012-05-15,article,News,,"['Women and Girls', 'Olympic Games (2012)', 'Boxing']"
"New York Leads on E.V. Issues, but E.V.’s Have Yet to Follow",2012-05-15,article,News,,"['Automobiles', 'Electric and Hybrid Vehicles']"
A Comfortable View to a Thrill,2012-05-15,article,Review,,['Restaurants']
Former Commander of U.S. Nuclear Forces Calls for Large Cut in Warheads,2012-05-15,article,News,,"['United States Defense and Military Forces', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Nuclear Weapons']"
