headline,date,doc_type,material_type,section,keywords
New York City to Pay $8.2 Million Over Shooting by Off-Duty Officer,2017-01-28,article,News,,"['Police Brutality, Misconduct and Shootings', 'Suits and Litigation (Civil)', 'Murders, Attempted Murders and Homicides']"
Tech Industry Frets Over Possible Immigration Changes,2017-01-28,article,News,,"['Foreign Workers', 'Visas', 'Illegal Immigration', 'Executive Orders and Memorandums', 'Deferred Action for Childhood Arrivals']"
Fears That Trump’s Visa Ban Betrays Friends and Bolsters Enemies,2017-01-28,article,News Analysis,,"['Visas', 'Muslims and Islam', 'United States International Relations', 'Immigration and Emigration', 'Refugees and Displaced Persons', 'United States Politics and Government']"
"In Private, Republican Lawmakers Agonize Over Health Law Repeal",2017-01-28,article,News,,"['United States Politics and Government', 'Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)']"
Fact Check: President Trump’s First Week,2017-01-28,multimedia,Video,,"['United States Politics and Government', 'Inaugurations', 'Cyberwarfare and Defense', 'Voting and Voters', 'Presidential Election of 2016']"
"Trump’s First Week: Misfires, Crossed Wires, and a Satisfied Smile",2017-01-28,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes', 'Executive Orders and Memorandums']"
"In His Place of Serenity, Tiger Woods Watches His Comeback Fall Short",2017-01-28,article,News,,['Golf']
Trump Bars Refugees and Citizens of 7 Muslim Countries,2017-01-28,article,News,,"['Refugees and Displaced Persons', 'United States Politics and Government', 'Terrorism', 'Executive Orders and Memorandums', 'United States International Relations', 'Immigration and Emigration', 'Muslims and Islam']"
Where Americans Come Together,2017-01-28,article,Op-Ed,,['Roller Skating']
Mexico’s Forceful Resistance,2017-01-28,article,Op-Ed,,"['North American Free Trade Agreement', 'Immigration and Emigration', 'United States International Relations', 'International Trade and World Market']"
Gesture of Razzle-Dazzlement,2017-01-28,article,News,,['Crossword Puzzles']
Obamacare Sabotage,2017-01-28,article,Editorial,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government', 'Political Advertising']"
Homespun Kalashnikovs,2017-01-28,article,Editorial,,"['Gun Control', 'Firearms']"
The Voter Fraud Fantasy,2017-01-28,article,Editorial,,"['Voter Registration and Requirements', 'Frauds and Swindling', 'Voting Rights Act (1965)', 'United States Politics and Government', 'Minorities']"
Judge Allows Lawsuit Against Psychologists in C.I.A. Torture Case,2017-01-28,article,News,,"['Detainees', 'Torture']"
New Lawsuit Amplifies Allegations of Sexual Assault at Baylor,2017-01-28,article,News,,"['Football (College)', 'Suits and Litigation (Civil)', 'Sex Crimes', 'Title IX (Gender Discrimination Legislation)']"
Woman Linked to 1955 Emmett Till Murder Tells Historian Her Claims Were False,2017-01-28,article,News,,"['Lynching', 'Blacks', 'Black People', 'Civil Rights Movement (1954-68)']"
The Trump War on Public Schools,2017-01-28,article,Op-Ed,,"['Education (K-12)', 'United States Politics and Government', 'For-Profit Schools', 'Charter Schools']"
When Donald Trump Met Theresa May,2017-01-28,article,Editorial,,"['United States Politics and Government', 'United States International Relations']"
Uncertainty Over Carmelo Anthony Upstages Knicks Victory,2017-01-28,article,News,,"['Basketball', 'Trades (Sports)']"
"Barbara Hale, Who Played Perry Mason’s Loyal Secretary, Dies at 94",2017-01-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'ACTORS AND ACTRESSES', 'Television']"
Why Did Sunny the Red Panda Escape a Virginia Zoo? Maybe to Avoid Mating,2017-01-28,article,News,,"['Zoos', 'Red Pandas']"
Voices From the ‘March for Life’ in Washington,2017-01-28,multimedia,Video,,"['ABORTION', 'Women and Girls']"
Quotation of the Day,2017-01-28,article,Quote,,[]
"Corrections: January 28, 2017",2017-01-28,article,Correction,,[]
"John Hurt, British Actor Hailed for His Shape-Shifting Roles, Dies at 77",2017-01-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Movies', 'ACTORS AND ACTRESSES']"
Watch John Hurt in His Most Memorable Roles,2017-01-28,article,News,,"['Movies', 'ACTORS AND ACTRESSES']"
Trump Administration Holds Off on Issuing U.N. Funding Order,2017-01-28,article,News,,"['United States International Relations', 'Treaties', 'Executive Orders and Memorandums']"
"What’s on TV Saturday: Ruth Negga in ‘Loving,’ and the new ‘Ghostbusters’",2017-01-28,article,Schedule,,['Television']
How to Make a Chinese Lantern,2017-01-28,multimedia,Video,,['Lunar New Year']
‘My Own Life Ended Up Imitating Her Art’,2017-01-28,article,News,,"['Women and Girls', 'Demonstrations, Protests and Riots']"
Anxiety About Muslim Refugees Is Stoked Online by the Far-Right Media,2017-01-28,article,News,,"['Refugees and Displaced Persons', 'News and News Media', 'Immigration and Emigration', 'United States Politics and Government', 'Muslims and Islam']"
One Certainty of Trump’s Wall: Big Money,2017-01-28,article,News,,"['Illegal Immigration', 'Border Barriers', 'Government Contracts and Procurement', 'United States Politics and Government']"
"In America’s Heartland, Discussing Climate Change Without Saying ‘Climate Change’",2017-01-28,article,News,,"['Agriculture and Farming', 'Global Warming', 'Greenhouse Gas Emissions']"
Serena Williams Beats Venus Williams to Win Her 7th Australian Open Title,2017-01-28,article,News,,"['Australian Open (Tennis)', 'Tennis']"
These Booths Are Made For Talking: Soothers Hit the Streets,2017-01-28,article,News,,['Religion and Belief']
New Hotels With a Wintertime Appeal,2017-01-28,article,News,,"['Hotels and Travel Lodgings', 'Travel and Vacations']"
Judge Blocks Trump Order on Refugees Amid Chaos and Outcry Worldwide,2017-01-28,article,News,,"['Immigration and Emigration', 'Refugees and Displaced Persons', 'Immigration Detention', 'Muslims and Islam', 'Decisions and Verdicts', 'United States Politics and Government', 'Executive Orders and Memorandums']"
A Little Variety,2017-01-28,article,News,,['Crossword Puzzles']
Farhad’s and Mike’s Week in Tech: President Trump’s Unsecured Phone and His C.E.O. Confidant,2017-01-28,article,News,,"['Smartphones', 'United States International Relations', 'Social Media', 'Cyberattacks and Hackers']"
A New Building Blocks a Window. Now What?,2017-01-28,article,News,,"['Real Estate and Housing (Residential)', 'Windows']"
The Questions That Could Reshape a Worried Europe in 2017,2017-01-28,article,News,,"['Politics and Government', 'Great Britain Withdrawal from EU (Brexit)', 'Elections', 'Immigration and Emigration', 'International Relations']"
An Iraqi Family Split by the Vicissitudes of Asylum,2017-01-28,article,News,,"['Immigration and Emigration', 'Refugees and Displaced Persons', 'Humanitarian Aid', 'Philanthropy', 'Asylum, Right of']"
Bryan Twins Fall to Younger Pair in Australian Open Doubles,2017-01-28,article,News,,"['Tennis', 'Australian Open (Tennis)']"
‘Dreams Die’ for Refugees on Verge of Coming to U.S. as Trump Closes Door,2017-01-28,article,News,,"['Refugees and Displaced Persons', 'Immigration and Emigration']"
"Taliban, Collecting Bills for Afghan Utilities, Tap New Revenue Sources",2017-01-28,article,News,,"['Finances', 'Electric Light and Power', 'Politics and Government']"
Troops Who Cleaned Up Radioactive Islands Can’t Get Medical Care,2017-01-28,article,News,,"['Veterans', 'Health Insurance and Managed Care', 'Radiation', 'United States Defense and Military Forces', 'Nuclear Tests', 'Cancer']"
Anastasia Frank and Eric Bruggemann: A Couple With High Production Values,2017-01-28,article,News,,['Weddings and Engagements']
David Hopkins and Richard Younge: A Wedding on Their 30th Anniversary,2017-01-28,article,News,,['Weddings and Engagements']
Variety: Puns and Anagrams,2017-01-28,article,News,,['Crossword Puzzles']
‘Up Is Down’: Trump’s Unreality Show Echoes His Business Past,2017-01-28,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Lying', 'News and News Media']"
"Kimberly Lin and Nicholas Bergson-Shilcock: 97 Percent Match, 100 Percent Romance",2017-01-28,article,News,,['Weddings and Engagements']
Petition for Writ of Habeas Corpus in Kennedy Airport Detention,2017-01-28,multimedia,Interactive Feature,,[]
Motion for Class Certification in Refugee Detentions,2017-01-28,multimedia,Interactive Feature,,[]
Trump’s Vision of ‘Carnage’ Misses Complex Reality of Many Cities,2017-01-28,article,News,,"['Urban Areas', 'Crime and Criminals', 'Blacks', 'Black People', 'Hispanic-Americans', 'United States Politics and Government']"
How an American Ended Up Accused of Aiding ISIS With Gift Cards,2017-01-28,article,News,,"['Terrorism', 'Muslims and Islam', 'Informers']"
Nick Young on the charges against him,2017-01-28,audio,,,[]
Jihadi John clip,2017-01-28,audio,,,[]
Trump’s Immigration Ban Draws Deep Anger and Muted Praise,2017-01-28,article,News,,"['Muslim Americans', 'United States Politics and Government', 'Terrorism', 'Refugees and Displaced Persons', 'Immigration and Emigration', 'Muslims and Islam', 'Executive Orders and Memorandums']"
Halloween Costume,2017-01-28,audio,,,[]
Letters to the Editor,2017-01-28,article,News,,['World Cup (Soccer)']
‘How Do I Get Back Home?’ Iranians Turned Away From Flights to U.S.,2017-01-28,article,News,,"['Immigration and Emigration', 'AIRLINES AND AIRPLANES', 'Visas', 'Muslims and Islam']"
Many Japanese Look for a Shift to Female Heirs to the Throne,2017-01-28,article,News,,"['Women and Girls', ""Women's Rights"", 'Royal Families']"
"As Devils Enter All-Star Break, There’s Nowhere to Go but Up",2017-01-28,article,News,,"['Hockey, Ice']"
"One Country, Two Tribes",2017-01-28,article,News Analysis,,"['Demonstrations, Protests and Riots', 'Social Conditions and Trends', 'United States Politics and Government']"
"Ten Centuries Later, a Pope and Knights Do Battle",2017-01-28,article,News,,[]
"Mr. Trump, Meet My Family",2017-01-28,multimedia,Video,,"['Refugees and Displaced Persons', 'Immigration and Emigration', 'Presbyterian Church', 'Holocaust and the Nazi Era']"
"Betsy DeVos, a Friend of L.G.B.T. Rights? Past Colleagues Say Yes",2017-01-28,article,News,,"['United States Politics and Government', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Education', 'Appointments and Executive Changes']"
Golf Pro Aims to Revolutionize an Industry With One-Size-Fits-All Irons,2017-01-28,article,News,,"['Golf', 'Sporting Goods and Equipment']"
"President Trump, Meet My Family",2017-01-28,article,Op-Ed,,"['Refugees and Displaced Persons', 'Immigration and Emigration', 'Visas', 'Executive Orders and Memorandums', 'United States Politics and Government']"
How My Mom Learned to Love Her Son,2017-01-28,article,Op-Ed,,"['Transgender and Transsexuals', 'Families and Family Life']"
The Fog of Trump,2017-01-28,article,Op-Ed,,"['United States Politics and Government', 'News and News Media', 'Immigration and Emigration']"
A Sisterly ‘No’ to Donald Trump,2017-01-28,article,Op-Ed,,"['United States Politics and Government', 'Demonstrations, Protests and Riots', 'Discrimination']"
Wild Child Takes Charge,2017-01-28,article,Op-Ed,,"['United States Politics and Government', 'Executive Orders and Memorandums', 'Inaugurations', 'News and News Media']"
"Live From the White House, It’s Trump TV",2017-01-28,article,Op-Ed,,"['News and News Media', 'United States Politics and Government', 'Presidential Election of 2016']"
The Normalization Trap,2017-01-28,article,Op-Ed,,"['Statistics', 'Psychology and Psychologists']"
Hands Off the Consumer Finance Bureau,2017-01-28,article,Editorial,,['United States Politics and Government']
Can Donald Trump Handle the Truth?,2017-01-28,article,Editorial,,['United States Politics and Government']
A Housing Crisis for Seniors,2017-01-28,article,Op-Ed,,"['Real Estate and Housing (Residential)', 'Suburbs', 'Elderly', 'ARCHITECTURE']"
A Crime in the Cancer Lab,2017-01-28,article,Op-Ed,,"['Laboratories and Scientific Equipment', 'Sabotage (Crime)', 'Research', 'Ethics and Official Misconduct']"
"College Success, for All",2017-01-28,article,Letter,,"['Colleges and Universities', 'Internships']"
Banned From U.S.: ‘You Need to Go Back to Your Country’,2017-01-28,article,News,,"['Immigration and Emigration', 'Refugees and Displaced Persons', 'Visas']"
"Bulls Punish Dwyane Wade and Jimmy Butler, Who Spoke Out as LeBron James Did",2017-01-28,article,News,,['Basketball']
Sidney Crosby Stands Out as the New All-Stars Gather,2017-01-28,article,News,,"['Hockey, Ice', 'ALL STAR GAMES']"
Trump’s Visa Ban May Keep Nominated Iranian Director From Attending Oscars,2017-01-28,article,News,,"['Academy Awards (Oscars)', 'Discrimination', 'Visas']"
"Immigration Ban Is Unlikely to Reduce Terrorist Threat, Experts Say",2017-01-28,article,News Analysis,,"['Terrorism', 'Immigration and Emigration', 'Refugees and Displaced Persons', 'Muslim Americans', 'Appointments and Executive Changes', 'United States Politics and Government', 'Executive Orders and Memorandums']"
Warm Welcome for Syrians in a Country About to Ban Them,2017-01-28,article,News,,"['Refugees and Displaced Persons', 'Immigration and Emigration', 'Volunteers and Community Service', 'Executive Orders and Memorandums']"
"In Divided Wisconsin County, Packers Talk is O.K., but No Politics",2017-01-28,article,News,,['Presidential Election of 2016']
"50 Years After Apollo Disaster, Memorial for 3 Men, and for Era",2017-01-28,article,News,,"['Apollo Project', 'Monuments and Memorials (Structures)']"
Protests at J.F.K. Against Immigration Ban,2017-01-28,multimedia,Video,,"['Muslims and Islam', 'Demonstrations, Protests and Riots', 'Immigration and Emigration', 'Refugees and Displaced Persons', 'Immigration Detention', 'AIRPORTS']"
Trump’s Signing of Immigrant Ban Puts Pentagon in Uncomfortable Light,2017-01-28,article,News,,"['United States Defense and Military Forces', 'Muslims and Islam', 'Executive Orders and Memorandums', 'Refugees and Displaced Persons']"
Donald Trump’s Muslim Ban Is Cowardly and Dangerous,2017-01-28,article,Editorial,,"['Muslim Americans', 'Immigration and Emigration', 'United States Politics and Government', 'Discrimination', 'Muslims and Islam', 'Terrorism', 'Refugees and Displaced Persons', 'Executive Orders and Memorandums']"
Hit the Deck,2017-01-28,article,News,,['Crossword Puzzles']
"Arrogate Wins Pegasus World Cup, Spoiling California Chrome’s Last Race",2017-01-28,article,News,,"['California Chrome (Race Horse)', 'Horse Racing']"
"President Trump’s Immigration Order, Annotated",2017-01-28,article,News,,"['United States Politics and Government', 'Refugees and Displaced Persons', 'Executive Orders and Memorandums', 'Immigration and Emigration']"
Trump’s Immigration Order Could Have a Big Impact on Sports,2017-01-29,article,News,,"['United States Politics and Government', 'Immigration and Emigration', 'Executive Orders and Memorandums', 'Refugees and Displaced Persons']"
Refugee Ban Injects Chaos Into Iraqi Family’s Reunion,2017-01-29,article,News,,"['Politics and Government', 'Refugees and Displaced Persons', 'Immigration Detention', 'Executive Orders and Memorandums', 'Immigration and Emigration']"
"Iraqi Immigrant, Caught in a Trump Policy Tangle, Is Allowed to Stay",2017-01-29,article,News,,"['Immigration Detention', 'Refugees and Displaced Persons', 'United States Politics and Government']"
