headline,date,doc_type,material_type,section,keywords
"Overlooked No More: Usha Mehta, Freedom Fighter Against British Rule in India",2021-05-13,article,Obituary (Obit),,"['Biographical Information', 'Politics and Government', 'Demonstrations, Protests and Riots', 'Radio']"
Love Artisanal Soaps? Make Your Own,2021-05-13,article,News,,"['Cleansers, Detergents and Soaps', 'Content Type: Service', 'Handicrafts']"
Coronavirus Briefing: What Happened Today,2021-05-13,article,News,,"['Coronavirus Reopenings', 'Quarantine (Life and Culture)', 'Disease Rates', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Education (K-12)']"
"Republicans Rewrite History of the Capitol Riot, Hampering an Inquiry",2021-05-13,article,News,,"['Rumors and Misinformation', 'Storming of the US Capitol (Jan, 2021)', 'Right-Wing Extremism and Alt-Right', 'United States Politics and Government']"
"Disney’s Streaming Service Slows, Coloring a Profitable Quarter",2021-05-13,article,News,,"['Media', 'Television', 'Company Reports', 'AMUSEMENT AND THEME PARKS']"
"Coinbase made $771 million in profit in the first quarter, benefiting from crypto mania.",2021-05-13,article,News,,"['Virtual Currency', 'Bitcoin (Currency)', 'Company Reports', 'Computers and the Internet']"
Chip Roy challenges Elise Stefanik to replace Liz Cheney in House G.O.P. leadership.,2021-05-13,article,News,,"['United States Politics and Government', 'Conservatism (US Politics)']"
"Colonial Pipeline paid 75 Bitcoin, or roughly $5 million, to hackers.",2021-05-13,article,News,,"['Pipelines', 'Computers and the Internet', 'Extortion and Blackmail', 'Cyberattacks and Hackers', 'United States Politics and Government']"
The Fall and Rise of a House Leader,2021-05-13,article,News,,"['United States Politics and Government', 'Tea Party Movement', 'Conservatism (US Politics)', 'Elections, House of Representatives', 'Storming of the US Capitol (Jan, 2021)']"
‘Is this not a massive failure?’ The latest data from the border draws mixed reactions on the Hill.,2021-05-13,article,News,,"['Illegal Immigration', 'United States Politics and Government']"
"Some states lift mask mandates for vaccinated people, while others greet the new C.D.C. guidance with caution.",2021-05-13,article,News,,"['internal-essential', 'Masks', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization']"
How Much Watching Time Do You Have This Weekend?,2021-05-13,article,News,,['Television']
Getting Circus-Ready in Lockdown,2021-05-13,multimedia,Interactive Feature,,"['ACROBATS AND ACROBATICS', 'Circuses']"
Florida Governor Says He Will Pardon Those Who Violated Mask Mandates,2021-05-13,article,News,,"['Masks', 'Coronavirus (2019-nCoV)', 'Amnesties, Commutations and Pardons', 'Quarantines', 'Vaccination and Immunization']"
"Masks, Gaza, Eid al-Fitr: Your Thursday Evening Briefing",2021-05-13,article,briefing,,[]
"For the Sake of Peace, Israel Must Rout Hamas",2021-05-13,article,Op-Ed,,"['Palestinians', 'Defense and Military Forces', 'War and Armed Conflicts']"
Tensions Remain High Between Arabs and Jews in Israel,2021-05-13,multimedia,Video,,"['Jews and Judaism', 'Arabs', 'Demonstrations, Protests and Riots']"
Hundreds of Epidemiologists Expected Mask-Wearing in Public for at Least a Year,2021-05-13,article,News,,"['Coronavirus (2019-nCoV)', 'Masks', 'Vaccination and Immunization']"
"No Evidence of Voting Fraud? For the G.O.P., It’s No Problem.",2021-05-13,article,News,,"['Voter Registration and Requirements', 'Rumors and Misinformation', 'Voter Fraud (Election Fraud)', 'Presidential Election of 2020']"
Trump’s ‘Fringe Benefits’ for Employees Are Under Scrutiny,2021-05-13,article,News,,['Tax Evasion']
The Gateses’ Public Split Spotlights a Secretive Fortune,2021-05-13,article,News,,"['Divorce, Separations and Annulments', 'High Net Worth Individuals', 'Philanthropy', 'Stocks and Bonds', 'Endowments', 'Hotels and Travel Lodgings']"
Black Student Athlete Was Forced to Remove Hair Beads During Game,2021-05-13,article,News,,"['Interscholastic Athletics', 'Education (K-12)', 'Discrimination', 'Black People', 'Blacks', 'Hair']"
Biden Celebrates New C.D.C. Mask Guidance,2021-05-13,multimedia,Video,,"['Masks', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'United States Politics and Government']"
Israel Ground Forces Shell Gaza as Fighting Intensifies,2021-05-13,article,News,,"['Palestinians', 'War and Armed Conflicts', 'Defense and Military Forces', 'Demonstrations, Protests and Riots', 'Arabs', 'Jews and Judaism', 'Muslims and Islam', 'Civilian Casualties', 'Politics and Government']"
‘The Woman in the Window’ Review: Don’t You Be My Neighbor,2021-05-13,article,Review,,['Movies']
What Do Used Car Prices Say About Biden’s Agenda?,2021-05-13,article,Op-Ed,,"['United States Economy', 'Inflation (Economics)', 'Interest Rates', 'American Rescue Plan (2021)', 'Used Cars', 'Prices (Fares, Fees and Rates)', 'United States Politics and Government']"
This Is How Wokeness Ends,2021-05-13,article,Op-Ed,,"['Race and Ethnicity', 'Social Conditions and Trends', 'Discrimination']"
"‘Woman’s Party’ Review: At War With Inequality, and Each Other",2021-05-13,article,Review,,['Theater']
Removing Masks Becomes the First Bipartisan Activity of Biden’s Washington,2021-05-13,article,News,,"['Masks', 'Coronavirus (2019-nCoV)', 'United States Politics and Government', 'Vaccination and Immunization']"
William R. Harris Dies at 79; Hoped to Curb Risks of Nuclear War,2021-05-13,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)', 'Arms Control and Limitation and Disarmament']"
‘I Just Got My Vaccine’: U.S. Rollout Expands to Children Ages 12 to 15,2021-05-13,article,News,,"['Coronavirus (2019-nCoV)', 'Children and Childhood', 'Pediatric Inflammatory Multisystem Syndrome (PIMS)', 'Age, Chronological', 'Vaccination and Immunization']"
"In Gaza, an Ordinary Street, and Extraordinary Horror, as Missiles Thunder In",2021-05-13,article,News,,"['Civilian Casualties', 'Defense and Military Forces', 'Palestinians']"
"In Mixed Israel Cities Proud of Good Relations, a Sudden, Explosive Division",2021-05-13,article,News,,"['Arabs', 'Jews and Judaism', 'Palestinians', 'Demonstrations, Protests and Riots', 'Arson']"
Candidates divided on ‘defund the police’ issue as shooting and homicides rise in New York City.,2021-05-13,article,News,,"['Police Reform', 'George Floyd Protests (2020)', 'Elections, Mayors']"
"Vaccinated Americans May Go Without Masks in Most Places, Federal Officials Say",2021-05-13,article,News,,"['Coronavirus (2019-nCoV)', 'Coronavirus Risks and Safety Concerns', 'Masks', 'Disease Rates', 'Vaccination and Immunization', 'Workplace Hazards and Violations', 'United States Politics and Government']"
Who Should Lead New York City?,2021-05-13,multimedia,Interactive Feature,,"['Elections, Mayors', 'Primaries and Caucuses', 'Endorsements']"
A $1 Million Incentive to Get the Shot,2021-05-14,multimedia,Interactive Feature,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)']"
What Does the New Mask Guidance Really Mean?,2021-05-14,article,News,,"['Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Masks', 'Vaccination and Immunization']"
Delta will require that new employees be vaccinated.,2021-05-14,article,News,,"['Vaccination and Immunization', 'AIRLINES AND AIRPLANES', 'Coronavirus (2019-nCoV)']"
How Republicans Could Steal the 2024 Election,2021-05-14,article,Op-Ed,,"['Presidential Election of 2024', 'Voter Fraud (Election Fraud)', 'Rumors and Misinformation', 'Presidential Election of 2020', 'Redistricting and Reapportionment', 'Electoral College', 'United States Politics and Government']"
Colonial Pipeline Paid Roughly $5 Million in Ransom to Hackers,2021-05-14,article,News,,"['Pipelines', 'Oil (Petroleum) and Gasoline', 'Cyberattacks and Hackers', 'Extortion and Blackmail', 'Infrastructure (Public Works)', 'Shortages', 'United States Politics and Government']"
“We would hate to use the mute function on anyone”: Virtual debate leads to some awkward moments.,2021-05-14,article,News,,['Mayors']
Scott M. Stringer says he welcomes an investigation into sexual assault allegation.,2021-05-14,article,News,,"['Elections, Mayors', 'Sexual Harassment', 'Politics and Government']"
Andrew Yang was put on the defensive about his voting record and his role in Georgia Senate election.,2021-05-14,article,News,,[]
Here is where the candidates stand on affordable housing.,2021-05-14,article,News,,[]
Philadelphia Health Chief Resigns Over Cremation of Remains From MOVE Bombing,2021-05-14,article,News,,"['Bones', 'Bombs and Explosives', 'Black People', 'Blacks', 'Apologies', 'Cremation', 'Police Brutality, Misconduct and Shootings']"
Ex-Aide to Congressman Claims He Was Fired for Voicing Virus Concerns,2021-05-14,article,News,,"['Suits and Litigation (Civil)', 'Workplace Hazards and Violations', 'Quarantines', 'Coronavirus (2019-nCoV)', 'United States Politics and Government']"
What to Know About the Yankees’ Coronavirus Outbreak,2021-05-14,article,News,,"['Baseball', 'Coronavirus Risks and Safety Concerns', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)']"
"Corrections: May 14, 2021",2021-05-14,article,Correction,,[]
"Quotation of the Day: Fully Vaccinated Can Shed Masks, C.D.C. Says",2021-05-14,article,Quote,,[]
"Leftovers From a Doughnut, Say",2021-05-14,article,News,,['Crossword Puzzles']
New York Mayoral Candidates Debate Policing,2021-05-14,multimedia,Video,,"['Elections, Mayors', 'Debates (Political)', 'Police Reform']"
Here are five takeaways from the first Democratic debate for mayor of New York City.,2021-05-14,article,News,,"['Elections, Mayors', 'Debates (Political)']"
Stringer Is Asked About Assault Allegation in Mayoral Debate,2021-05-14,multimedia,Video,,"['Elections, Mayors', 'Debates (Political)', 'Sex Crimes', 'United States Politics and Government']"
Candidates Clash Over Future of New York in First Mayoral Debate,2021-05-14,article,News,,"['Elections, Mayors', 'Debates (Political)', 'Politics and Government', 'Primaries and Caucuses']"
University of South Carolina President Resigns After Speech Blunders,2021-05-14,article,News,,"['Colleges and Universities', 'Appointments and Executive Changes', 'Commencement Speeches', 'United States Defense and Military Forces', 'Plagiarism', 'Books and Literature']"
Yang’s Voting Record Is Discussed in Mayoral Debate,2021-05-14,multimedia,Video,,"['Elections, Mayors', 'Debates (Political)']"
Scorecard: Winners and Losers of New York’s Mayoral Debate,2021-05-14,article,Op-Ed,,"['Debates (Political)', 'Elections, Mayors', 'Police', 'Race and Ethnicity', 'Police Brutality, Misconduct and Shootings', 'Education (K-12)']"
The Bear Chased Us. Then We Chased the Bear.,2021-05-14,article,News,,"['Children and Childhood', 'Friendship']"
Shohei Ohtani Unleashed,2021-05-14,article,News,,"['Baseball', 'Content Type: Personal Profile']"
‘We’re Hungry’: The Liberty Aim High in a Bounce-Back Season,2021-05-14,article,News,,"['Sports Injuries', 'Basketball', 'Free Agents (Sports)', 'Trades (Sports)']"
Masterpiece Theater: A Tale of Dueling Art Books for Kids,2021-05-14,article,Review,,"['Books and Literature', 'Children and Childhood', 'Art']"
"The Racial Gap in U.S. Vaccinations Is Shrinking, but Work Remains",2021-05-14,multimedia,Interactive Feature,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Black People', 'Blacks', 'Hispanic-Americans']"
Your Friday Briefing,2021-05-14,article,briefing,,[]
Australia’s Never-Ending Travel Ban,2021-05-14,article,News,,"['Politics and Government', 'Vaccination and Immunization']"
Jimmy Fallon Is Psyched About Going Maskless,2021-05-14,article,News,,['Television']
Word of the Day: rescind,2021-05-14,article,News,,[]
Packing,2021-05-14,article,News,,[]
Expert Picks: Who Will Win the Preakness?,2021-05-14,article,News,,"['Horse Racing', 'Preakness Stakes', 'Kentucky Derby']"
He’s a Dogecoin Millionaire. And He’s Not Selling.,2021-05-14,article,News,,"['Virtual Currency', 'Stocks and Bonds', 'Content Type: Personal Profile', 'Credit and Debt', 'Social Media']"
"Beneath Joe Biden’s Folksy Demeanor, a Short Fuse and an Obsession With Details",2021-05-14,article,News,,"['United States Politics and Government', 'United States International Relations', 'Content Type: Personal Profile', 'Presidents and Presidency (US)']"
"The Moon, Mars and Beyond: China’s Ambitious Plans in Space",2021-05-14,article,News,,"['Tianwen-1 (Mars Mission)', 'Mars (Planet)', 'Space and Astronomy', 'Space Stations', 'International Space Station']"
From Newsroom to Classroom: When Times Staff Members Double as Professors,2021-05-14,article,News,,"['Journalism Schools', 'News and News Media', 'Newspapers', 'Colleges and Universities', 'United States International Relations', 'Videophones and Videoconferencing', 'Writing and Writers', 'Pulitzer Prizes']"
The Math of Ending the Pandemic: Exponential Growth and Decay,2021-05-14,article,News,,[]
"A Barcelona Star on Style, Substance and Another Champions League Final",2021-05-14,article,News,,"['Soccer', 'UEFA Champions League (Soccer)', 'Content Type: Personal Profile']"
"The Air Force, Sign Language and Other Letters to the Editor",2021-05-14,article,Letter,,['Books and Literature']
New in Paperback: ‘Hamnet’ and ‘All the Way to the Tigers’,2021-05-14,article,List,,['Books and Literature']
"The New York Times News Quiz, May 14, 2021",2021-05-14,multimedia,Interactive Feature,,[]
"First a ‘Third Wheel,’ Then a Couple",2021-05-14,article,News,,['Weddings and Engagements']
"What Makes a Good Chinese Father? In a New Novel, It’s Complicated.",2021-05-14,article,Review,,['Books and Literature']
Emptying the Nest. Again.,2021-05-14,article,News,,"['Coronavirus Reopenings', 'Parenting', 'Millennial Generation', 'Children and Childhood']"
"Side by Side at Work, and Now in Life",2021-05-14,article,News,,['Weddings and Engagements']
His Song Got Her Attention,2021-05-14,article,News,,['Weddings and Engagements']
Visualizing Robert Frost’s Seminal Poem,2021-05-14,article,News,,[]
What Is the Best Way to Get Teenagers Vaccinated?,2021-05-14,article,News,,[]
Bach Invented. Now a Pianist Is Trying to Match Him.,2021-05-14,article,News,,"['Classical Music', 'Jazz', 'Content Type: Personal Profile']"
"The Proposal Was Real, the Medical Emergency Not So Much",2021-05-14,article,News,,['Weddings and Engagements']
"Status Games, Polyamory and the Merits of Meritocracy",2021-05-14,article,Op-Ed,,"['Philosophy', 'Emotions']"
"How Dr. Wafaa El-Sadr, Epidemiology Professor, Spends Her Sundays",2021-05-14,article,News,,['Quarantine (Life and Culture)']
The Spike in Shootings During the Pandemic May Outlast the Virus,2021-05-14,article,News,,"['Murders, Attempted Murders and Homicides', 'Coronavirus (2019-nCoV)', 'Black People', 'Blacks', 'Hispanic-Americans']"
United by a Deep Connection to Brooklyn,2021-05-14,article,News,,['Weddings and Engagements']
Richie Shazam Is a ‘Multi-Hyphenated Renaissance Woman’,2021-05-14,article,News,,"['Fashion and Apparel', 'Transgender and Transsexuals']"
"A Late-Pandemic Commute, Feeding Hate on YouTube and the Mariachis Unsilenced by Covid: The Week in Narrated Articles",2021-05-14,article,News,,"['Content Type: Personal Profile', 'Baseball', 'Video Recordings, Downloads and Streaming', 'Agriculture and Farming', 'Television', 'Deaths (Fatalities)']"
Will We All Want to Be Wearing Halston Soon?,2021-05-14,article,News,,"['Fashion and Apparel', 'Dresses', 'Television', 'your-feed-fashion']"
Guantánamo Detainee Agrees to Drop Call for C.I.A. Testimony,2021-05-14,article,News,,"['Detainees', 'Torture', 'Military Tribunals', 'United States Defense and Military Forces']"
