headline,date,doc_type,material_type,section,keywords
The Junior Report: Please Welcome the O.H.L. and W.H.L.,2009-09-17,article,Web Log,,[]
The Junior Report: Please Welcome the O.H.L. and W.H.L.,2009-09-17,article,News,,[]
Madoff Beach House Is Sold at a Premium,2009-09-17,article,News,,[]
Madoff Beach House Is Sold for More Than Asking Price,2009-09-17,article,Web Log,,[]
Dealing With Back-to-School Tears,2009-09-17,article,News,,[]
Back-to-School Tears,2009-09-17,article,Web Log,,[]
A Craft Brewer in Britain Stays Close to Home,2009-09-17,article,Web Log,,[]
A Craft Brewer in Britain Stays Close to Home,2009-09-17,article,News,,[]
A Winning Wednesday for Leno and NBC,2009-09-17,article,Web Log,,[]
A Winning Wednesday for Leno and NBC,2009-09-17,article,News,,[]
Obama Reconfigures Missile Shield Plan,2009-09-17,multimedia,Video,,"['Missiles and Missile Defense Systems', 'Defense and Military Forces']"
Obama Calls on Americans to 'Take the High Road',2009-09-17,article,Web Log,,[]
So the City Likes to Ban Things. How About These?,2009-09-17,article,News,,"['Parks and Other Recreation Areas', 'Smoking and Tobacco']"
House and Senate Take Aim at Acorn,2009-09-17,article,News,,[]
Congress Takes Aim at Acorn,2009-09-17,article,Web Log,,[]
Exclusive Clip: Capitalism: A Love Story,2009-09-17,multimedia,Video,,['Movies']
Judge Rules Pittsburgh Must Allow Protest at G-20,2009-09-17,article,News,,['Freedom of Speech and Expression']
Now Screening | Proenza Schouler,2009-09-17,article,Web Log,,[]
Now Screening | Proenza Schouler,2009-09-17,article,News,,[]
Pelosi Wells Up While Recalling Political Murders,2009-09-17,article,News,,[]
Pelosi Wells Up While Recalling Political Murders,2009-09-17,article,Web Log,,[]
The Kanye West Interruption Meme,2009-09-17,article,News,,[]
The Kanye West Interruption Meme,2009-09-17,article,Web Log,,[]
Where Would Crabtree Fall in 2010 Draft?,2009-09-17,article,News,,[]
Where Would Crabtree Fall in 2010 Draft?,2009-09-17,article,Web Log,,[]
Coming Soon: Better Medicare Support for Mental Health,2009-09-17,article,Web Log,,[]
Coming Soon: Better Medicare Support for Mental Health,2009-09-17,article,,,[]
2009 Emmy Award Nominees and Winners,2009-09-17,article,List,,"['Television', 'Emmy Awards']"
Brady on Rivalry With Jets,2009-09-17,article,Web Log,,[]
"For Brady, No Easy Games in Patriots-Jets Rivalry",2009-09-17,article,News,,[]
Photos of the Moment | Michael Kors,2009-09-17,article,News,,[]
Photos of the Moment | Michael Kors,2009-09-17,article,Web Log,,[]
The Chrysler Group Resumes Leasing,2009-09-17,article,News,,[]
The Chrysler Group Resumes Leasing,2009-09-17,article,Web Log,,[]
Marriott’s Renaissance Brand Gets a Makeover,2009-09-17,article,News,,[]
Marriott's Renaissance Brand Gets a Makeover,2009-09-17,article,Web Log,,[]
Annualism,2009-09-17,article,Web Log,,[]
Annualism,2009-09-17,article,News,,[]
"Answers About the Gentrification of Chinatown, Part 2",2009-09-17,article,News,,[]
"Answers About the Gentrification of Chinatown, Part 2",2009-09-17,article,Web Log,,[]
Street Scenes of Laos ,2009-09-17,multimedia,Video,,[]
Blackstone Co-Founder Criticizes Bonus System,2009-09-17,article,Web Log,,[]
Blackstone Co-Founder Criticizes Bonus System,2009-09-17,article,News,,[]
Communism and Capitalism Are Mixing in Laos,2009-09-17,article,News,,"['Vietnam War', 'Communism (Theory and Philosophy)', 'Economic Conditions and Trends']"
"In Face of U.S. Shift, Europeans Recalibrate",2009-09-17,article,News,,"['Missiles and Missile Defense Systems', 'United States Defense and Military Forces', 'United States International Relations']"
Paterson Selects a Campaign Manager,2009-09-17,article,News,,[]
Paterson Selects a Campaign Manager,2009-09-17,article,Web Log,,[]
Plot Lines for Hard Times,2009-09-17,article,News,,['Television']
Quotes Uncovered: Survivors and Votes,2009-09-17,article,Web Log,,[]
Cholent and Kugel and Crockpots,2009-09-17,article,Web Log,,[]
Cholent and Kugel and Crockpots,2009-09-17,article,News,,[]
Gates Addresses Missile Defense Changes,2009-09-17,multimedia,Video,,"['Missiles and Missile Defense Systems', 'Pentagon Building', 'Politics and Government']"
Airstrike in Yemen Said to Kill 80,2009-09-17,article,News,,"['Civilian Casualties', 'Civil War and Guerrilla Warfare', 'Defense and Military Forces']"
The Self-Employed Are Most Satisfied with Their Jobs,2009-09-17,article,Web Log,,[]
The Self-Employed Are Most Satisfied with Their Jobs,2009-09-17,article,News,,[]
Latin Grammy Nominations Favor Calle 13; BET Hip-Hop Nominations Favor…Kanye West,2009-09-17,article,News,,[]
Latin Grammy Nominations Favor Calle 13; BET Hip-Hop Nominations Favor...Kanye West,2009-09-17,article,Web Log,,[]
Weekly Pick 'Em: Staying Away From the Swamp,2009-09-17,article,Web Log,,[]
Weekly Pick ‘Em: Staying Away From the Swamp,2009-09-17,article,News,,[]
T. Rex's Smaller Ancestor,2009-09-17,multimedia,Video,,['Dinosaurs']
What We're Reading...,2009-09-17,article,Web Log,,[]
What We’re Reading…,2009-09-17,article,News,,[]
College Corner: Minus the Hall Pass,2009-09-17,article,Web Log,,[]
What We’re Reading,2009-09-17,article,News,,[]
What We're Reading,2009-09-17,article,Web Log,,[]
Rose Byrne in 'Damages',2009-09-17,multimedia,Video,,"['Television', 'Emmy Awards']"
Fossil Find Challenges Theories on T. Rex,2009-09-17,article,News,,"['Paleontology', 'Dinosaurs', 'Fossils', 'Science and Technology']"
Werner Herzog on 'Bad Lieutenant',2009-09-17,multimedia,Video,,['Toronto International Film Festival']
4 Private Equity Firms Settle with Cuomo,2009-09-17,article,Web Log,,[]
4 Private Equity Firms Settle with Cuomo,2009-09-17,article,News,,[]
Park and Highway Lampposts Get More Efficient,2009-09-17,article,News,,[]
Park and Highway Lampposts Get More Efficient,2009-09-17,article,Web Log,,[]
Today on the Hill: Senate Republicans Regroup,2009-09-17,article,Web Log,,[]
Today on the Hill: Senate Republicans Regroup,2009-09-17,article,News,,[]
Picasso and a Dutch Master Reunite in Barcelona,2009-09-17,article,Web Log,,[]
Picasso and a Dutch Master Reunite in Barcelona,2009-09-17,article,News,,[]
Why Don’t Doctors Wash Their Hands More?,2009-09-17,article,News,,"['Doctors', 'Medicine and Health', 'Health Insurance and Managed Care', 'Nursing and Nurses']"
"Hello Again, Darlings: Dame Edna Headed Back to Broadway",2009-09-17,article,News,,[]
"Hello Again, Darlings: Dame Edna Headed Back to Broadway",2009-09-17,article,Web Log,,[]
Spare Times: For Children,2009-09-17,article,Schedule,,['Children and Youth']
Pop and Rock Listings,2009-09-17,article,Schedule,,['Rock Music']
West Jerusalem Shows Its Hip Secular Side,2009-09-17,article,News,,['Travel and Vacations']
Dance Listings,2009-09-17,article,Schedule,,['Dancing']
Running in a Group,2009-09-17,article,News,,[]
Running in a Group,2009-09-17,article,Web Log,,[]
Spare Times,2009-09-17,article,Schedule,,['Travel and Vacations']
Scorecard | Rodarte Wins!,2009-09-17,article,Web Log,,[]
Scorecard | Rodarte Wins!,2009-09-17,article,News,,[]
Museum and Gallery Listings,2009-09-17,article,Schedule,,[]
Updated: White House Ponders Malpractice Liability,2009-09-17,article,News,,[]
Updated: White House Ponders Malpractice Liability,2009-09-17,article,Web Log,,[]
Excerpt: 'Community',2009-09-17,multimedia,Video,,['Television']
No Squishing: Biking a Tokyo Rail Line,2009-09-17,article,News,,"['Travel and Vacations', 'Transit Systems', 'Bicycles and Bicycling']"
The Insider | Victoria Simes,2009-09-17,article,Web Log,,[]
The Insider | Victoria Simes,2009-09-17,article,News,,[]
Finding Meaning in Arctic Ice,2009-09-17,article,Web Log,,[]
Finding Meaning in Arctic Ice,2009-09-17,article,News,,[]
He Can’t Get There From Here,2009-09-17,article,News,,[]
He Can't Get There From Here,2009-09-17,article,Web Log,,[]
An Island Frozen in Time and Price,2009-09-17,article,News,,"['Travel and Vacations', 'Budgets and Budgeting']"
"Hotel Review: Dartbrook Lodge in Keene, N.Y.",2009-09-17,article,Review,,['Travel and Vacations']
Another Soderbergh Puzzle!,2009-09-17,article,News,,['Movies']
Improving Hand Hygiene Among Doctors,2009-09-17,article,News,,[]
Improving Hand Hygiene Among Doctors,2009-09-17,article,Web Log,,[]
The Two-Story Conversation Starter,2009-09-17,article,News,,['Housing and Real Estate']
A Sampling of Strings From Baroque to Gypsy,2009-09-17,article,Review,,['Classical Music']
Redbox Has at Least One Fan Among the Hollywood Moguls,2009-09-17,article,News,,[]
Redbox Has at Least One Fan Among the Hollywood Moguls,2009-09-17,article,Web Log,,[]
The Amsterdam of Playgrounds and Pancakes,2009-09-17,article,News,,"['Travel and Vacations', 'Families and Family Life', 'Children and Youth']"
"‘Golden Girls’ to Return, in Spanish",2009-09-17,article,Web Log,,[]
What’s Spanish for ‘Shady Pines’? ‘Golden Girls’ to Be Remade En Español,2009-09-17,article,News,,[]
Q&A: Planning a Surprise Trip in Britain and Ireland,2009-09-17,article,News,,[]
Planning a Surprise Trip in Britain and Ireland,2009-09-17,article,Web Log,,[]
36 Hours in Cleveland,2009-09-17,article,News,,['Travel and Vacations']
Now Screening | Narciso Rodriguez,2009-09-17,article,News,,[]
Now Screening | Narciso Rodriguez,2009-09-17,article,Web Log,,[]
Photos of the Moment | Oscar de la Renta,2009-09-17,article,News,,[]
Photos of the Moment | Oscar de la Renta,2009-09-17,article,Web Log,,[]
City Unemployment Rate Exceeds 10%,2009-09-17,article,News,,[]
New York Jobless Rate Exceeds 10%,2009-09-17,article,Web Log,,[]
Now Screening | 3.1 Phillip Lim,2009-09-17,article,News,,[]
Now Screening | 3.1 Phillip Lim,2009-09-17,article,Web Log,,[]
"Get Out: Little House, Big Show",2009-09-17,article,Web Log,,[]
Baucus Plan: Saving Patients Money Would Cost the Medicare Drug Program Billions,2009-09-17,article,Web Log,,[]
Baucus Plan: Saving Patients Money Would Cost the Medicare Drug Program Billions,2009-09-17,article,News,,[]
Tap Dancing at Minton's Playhouse,2009-09-17,multimedia,Video,,['Dancing']
Party Central | T's 5th-Anniversary Fete,2009-09-17,article,Web Log,,[]
Party Central | T’s 5th-Anniversary Fete,2009-09-17,article,News,,[]
Should Sugary Drinks Be Taxed?,2009-09-17,article,News,,[]
Should Sugary Drinks Be Taxed?,2009-09-17,article,Web Log,,[]
Gloveless Players Hold on to Softball Dreams,2009-09-17,article,News,,['Softball']
Arraignment in Yale Murder Case,2009-09-17,multimedia,Video,,"['Murders and Attempted Murders', 'Courts']"
Religion’s Link to Teen Pregnancy,2009-09-17,article,News,,[]
Religion's Link to Teen Pregnancy,2009-09-17,article,Web Log,,[]
Clorox Pens a College Survival Guide That is More 'What To Wear' Than 'How to Wash It',2009-09-17,article,Web Log,,[]
Clorox Pens a College Survival Guide That is More ‘What To Wear’ Than ‘How to Wash It’,2009-09-17,article,News,,[]
The Fallout of a Reversal on Missile Defense,2009-09-17,article,News,,[]
"The Rebirth, and the Beat, Goes On in Harlem",2009-09-17,article,Web Log,,[]
"The Rebirth, and the Beat, Goes On in Harlem",2009-09-17,article,News,,[]
Drawing Service Lines in the Sand,2009-09-17,article,News,,"['Tennis', 'Beach Volleyball', 'Olympic Games']"
House Passes Bill to Expand College Aid,2009-09-17,article,News,,"['Student Loans', 'Federal Aid (US)', 'Pell Grants', 'Law and Legislation']"
"A Festival of Electrics, Exotics and Everything in Between",2009-09-17,article,News,,"['Frankfurt Auto Show', 'Automobiles']"
"Leon Kirchner, Composer, Dies at 90",2009-09-17,article,Web Log,,[]
"Leon Kirchner, Composer, Dies at 90",2009-09-17,article,News,,[]
Indiana Court Strikes Down Voter ID Law,2009-09-17,article,News,,[]
Verizon Boss Hangs Up on Landline Phone Business,2009-09-17,article,News,,[]
Verizon Boss Hangs Up on Landline Phone Business,2009-09-17,article,Web Log,,[]
Singing for My Supper,2009-09-17,article,,,[]
"Harvard Medical Study Links Lack of Insurance to 45,000 U.S. Deaths a Year",2009-09-17,article,News,,[]
"Harvard Medical Study Links Lack of Insurance to 45,000 U.S. Deaths a Year",2009-09-17,article,Web Log,,[]
Greek Peak Mountain Resort,2009-09-17,article,News,,['Housing and Real Estate']
$40 Billion Expansion of Federal Aid to College Students Moves Step Closer to Law,2009-09-17,article,Web Log,,[]
$40 Billion Expansion of Federal Aid to College Students Moves Step Closer to Law,2009-09-17,article,News,,[]
Photos of the Moment | 3.1 Phillip Lim,2009-09-17,article,Web Log,,[]
Photos of the Moment | 3.1 Phillip Lim,2009-09-17,article,News,,[]
A 24-Karat Tour of New York,2009-09-17,article,News,,[]
A 24-Karat Tour of New York,2009-09-17,article,Web Log,,[]
The Best of the Men's Runway,2009-09-17,article,Web Log,,[]
Fashion Week | Let’s Hear It for the Boys,2009-09-17,article,News,,[]
"Nonstop Travel in First Class, on Diesel",2009-09-17,article,Review,,"['Reviews', 'Diesel Power', 'Automobiles']"
"Pictures of the Day: Thursday, Sept. 17",2009-09-17,article,Web Log,,[]
"Pictures of the Day: Thursday, Sept. 17",2009-09-17,article,News,,[]
Tales From Cristian Mungiu,2009-09-17,multimedia,Video,,['Toronto International Film Festival']
Lunar Craters May Be Chilliest Spots in Solar System,2009-09-17,article,News,,"['Moon', 'Science and Technology']"
Katzenberg Says Many More 3-D Movie Screens Arriving Soon,2009-09-17,article,News,,[]
Katzenberg Says Many More 3-D Movie Screens Arriving Soon,2009-09-17,article,Web Log,,[]
"City Council Meets, 2 Days After Primary Shake-Up",2009-09-17,article,News,,[]
City Council Meets After Primary Shake-Up,2009-09-17,article,Web Log,,[]
"One Word Costs Federer $1,500",2009-09-17,article,,,[]
"One Word at U.S. Open Costs Federer $1,500",2009-09-17,article,Web Log,,[]
Hurricanes Get Another Chance to Stop Triple Option,2009-09-17,article,Web Log,,[]
Hurricanes Get Another Chance to Stop Triple Option,2009-09-17,article,News,,[]
U.S. Proposes Ban on ‘Flash’ Trading on Wall Street,2009-09-17,article,News,,"['Stocks and Bonds', 'Regulation and Deregulation of Industry']"
The New Zune,2009-09-17,multimedia,Video,,"['Music', 'Digital Audio Players', 'iPod']"
Unnerving Statistics,2009-09-17,article,Web Log,,[]
Unnerving Statistics,2009-09-17,article,News,,[]
Ashes to Dust,2009-09-17,article,News,,"['Cremation', 'Customs, Etiquette and Manners']"
Werner Herzog Goes Wild,2009-09-17,article,News,,[]
Werner Herzog Goes Wild,2009-09-17,article,Web Log,,[]
Klein Pressures Principals to Hire Reserve Teachers,2009-09-17,article,Web Log,,[]
Klein Pressures Principals to Hire Reserve Teachers,2009-09-17,article,News,,[]
"At Oscar de la Renta, a Model-morphosis ",2009-09-17,article,Web Log,,[]
Model-morphosis | Oscar de la Renta Beauty,2009-09-17,article,News,,[]
Reversal Urged for Bush-Era Memo on Aid to Religious Groups,2009-09-17,article,Web Log,,[]
Reversal Urged for Bush-Era Memo on Aid to Religious Groups,2009-09-17,article,News,,[]
"Should I Say Something? Big Kids, Revisited",2009-09-17,article,Web Log,,[]
Senators Huddle in Partisan Camps to Talk Health Strategy,2009-09-17,article,Web Log,,[]
Senators Huddle in Partisan Camps to Talk Health Strategy,2009-09-17,article,News,,[]
Getting Lost With a Cellphone,2009-09-17,article,News,,"['Navigation', 'Roads and Traffic', 'Global Positioning System', 'Smartphones']"
"5, 4, 3, 2, 1 ... Burberry Countdown",2009-09-17,article,Web Log,,[]
"5, 4, 3, 2, 1 … Burberry Countdown",2009-09-17,article,News,,[]
Currently on Our Radar ...,2009-09-17,article,Web Log,,[]
Currently on Our Radar …,2009-09-17,article,News,,[]
Strange New World,2009-09-17,article,Review,,"['Books and Literature', 'Genetic Engineering']"
Photos of the Moment | Proenza Schouler,2009-09-17,article,News,,[]
Photos of the Moment | Proenza Schouler,2009-09-17,article,Web Log,,[]
Passion and Violence,2009-09-17,article,Review,,['Books and Literature']
Know Your Emmy Hopefuls: Rose Byrne,2009-09-17,article,Web Log,,[]
Know Your Emmy Hopefuls: Rose Byrne,2009-09-17,article,News,,[]
Piece by Piece,2009-09-17,article,Review,,"['Books and Literature', 'Puzzles']"
A Corporate Culture Cornfed on Greed,2009-09-17,article,Review,,['Movies']
Negotiator Says N.B.A. Referees Lockout Is Certain,2009-09-17,article,News,,"['Basketball', 'Officiating (Sports)']"
Jersey Boy,2009-09-17,article,Review,,['Books and Literature']
Changing Lives,2009-09-17,article,Review,,"['Third World and Developing Countries', 'Sexual Slavery', 'Islam', 'Women and Girls', 'Books and Literature']"
Goldstone’s Gaza,2009-09-17,article,News,,[]
"My Rifle, My Bible and Me",2009-09-17,article,News,,[]
"My Rifle, My Bible and Me",2009-09-17,article,Web Log,,[]
The Not-So-Solid South,2009-09-17,article,Review,,"['Books and Literature', 'Slavery', 'Civil War (US) (1861-65)']"
Get Out: Cartoon and Forage with Us,2009-09-17,article,Web Log,,[]
On Diving: Soccer’s Integrity Is at Stake,2009-09-17,article,News,,[]
On Diving: Soccer's Integrity Is at Stake,2009-09-17,article,Web Log,,[]
Primary Results Show Progress for Gay Candidates,2009-09-17,article,News,,[]
Primary Results Show Progress for Gay Candidates,2009-09-17,article,Web Log,,[]
"In South Africa, Harsh Losses of Privilege",2009-09-17,article,Review,,['Movies']
