headline,date,doc_type,material_type,section,keywords
"VERTICALNET, A SOFTWARE MAKER, TO LAY OFF 150 WORKERS",2001-01-20,article,News,,"['LABOR', 'COMPUTER SOFTWARE', 'Layoffs and Job Reductions', 'Computers and the Internet']"
QUOTATIONS OF THE DAY,2001-01-20,article,News,,['QUOTATIONS OF THE DAY']
"California Averts Blackouts, for a Day, as Utilities Thrash to Stay Afloat",2001-01-20,article,News,,"['Prices (Fares, Fees and Rates)', 'Electric Light and Power', 'Regulation and Deregulation of Industry']"
"Harvey Klaris; Producer, 61",2001-01-20,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Mrs. Bush, It's Not About Fashion",2001-01-20,article,News,,"['Inaugurations', 'United States Politics and Government', 'Presidents and Presidency (US)', 'APPAREL']"
No Honeymoon Likely for New President's Foreign Policy Team,2001-01-20,article,News,,[]
Deal Ends Possibility Of Clinton Indictment,2001-01-20,article,News,,[]
Clinton´s Statements About Lewinsky,2001-01-20,article,News,,[]
U.N. Council Addresses H.I.V./AIDS In Its Forces,2001-01-20,article,News,,"['Acquired Immune Deficiency Syndrome', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Tests and Testing']"
Reno Ponders the Future And Reflects on the Past,2001-01-20,article,News,,[]
"Paid Notice: Memorials   NATMAN, LEONARD",2001-01-20,article,Paid Death Notice,,[]
"With Bush Ascendant, a Texas Party Gains in Oomph",2001-01-20,article,News,,"['Inaugurations', 'United States Politics and Government']"
"Stan Freeman, 80, Versatile Nightclub Pianist",2001-01-20,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"A Nation's Voices: Concern and Solace, Resentment and Redemption",2001-01-20,article,News,,"['Inaugurations', 'United States Politics and Government', 'PUBLIC OPINION', 'Presidential Election of 2000']"
Sports of The Times; A Fan Provides a Twist To the Mystery of Poe,2001-01-20,article,News,,"['Super Bowl', 'Football']"
"Dr. Leon J. Warshaw, 83, Official In New York Health Organizations",2001-01-20,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Laura Bush Honors Writers as the Audience Honors Her,2001-01-20,article,News,,"['Inaugurations', 'United States Politics and Government', 'ABORTION', 'Education and Schools', 'ELECTION ISSUES', 'Books and Literature']"
A Virtual Blizzard That Snarled Manila,2001-01-20,article,News,,"['Politics and Government', 'Demonstrations and Riots', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  REISS, PHILIP S.",2001-01-20,article,Paid Death Notice,,[]
Mauresmo Handles The Heat and Majoli,2001-01-20,article,News,,"['Biographical Information', 'Australian Open (Tennis)', 'Tennis']"
"Cheney Lacks an Official Residence for Now, but He Has Plenty of Offices and Work",2001-01-20,article,News,,[]
Excerpts From End of Ashcroft Hearing,2001-01-20,article,Text,,"['Appointments and Executive Changes', 'United States Politics and Government', 'Attorneys General']"
Funeral on 2 Continents For Ambulance Worker,2001-01-20,article,News,,"['JEWS', 'Medicine and Health', 'AMBULANCES']"
Amgen Wins Court Battle Over Drug For Anemia,2001-01-20,article,News,,"['EPOGEN (DRUG)', 'Genetics and Heredity', 'Drugs (Pharmaceuticals)', 'ERYTHROPOIETIN (DRUG)', 'Inventions and Patents', 'ANEMIA', 'Decisions and Verdicts']"
The Daimler-Mitsubishi Deal Quickly Comes Under Stress,2001-01-20,article,News,,['Automobiles']
"Paid Notice: Memorials  CASTELLANO, LOUIS A.",2001-01-20,article,Paid Death Notice,,[]
Reno Voids Denial of Asylum For Guatemalan Battered Wife,2001-01-20,article,News,,"['Asylum (Political)', 'IMMIGRATION AND REFUGEES', 'Domestic Violence', 'Women', 'Decisions and Verdicts']"
Excerpts From Inaugural Speeches With Challenges,2001-01-20,article,Text,,"['Inaugurations', 'United States Politics and Government', 'Presidents and Presidency (US)']"
"At Hearings, Cracks Appear in Bush's Party Line",2001-01-20,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government', 'ABORTION', 'Taxation', 'Education and Schools', 'Drugs (Pharmaceuticals)', 'ELECTION ISSUES', 'AGED', 'Medicare']"
Sotheby's Defends Proposed Settlement of Suit,2001-01-20,article,News,,"['Frauds and Swindling', 'Auctions', 'Suits and Litigation', 'Ethics', 'Art']"
Defense Chief Allots Wide Blame for Cole,2001-01-20,article,Summary,,[]
No Honeymoon Likely for New President's Foreign Policy Team,2001-01-20,article,News,,[]
"Paid Notice: Deaths  BERGREEN, JOHN",2001-01-20,article,Paid Death Notice,,[]
Ms. Norton Takes the Edge Off,2001-01-20,article,Editorial,,"['Appointments and Executive Changes', 'United States Politics and Government', 'Environment', 'Editorials', 'Oil (Petroleum) and Gasoline']"
Corrections,2001-01-20,article,Correction,,"['Correction Stories', 'Terrorism']"
Corrections,2001-01-20,article,Correction,,[]
The New York Times: Five Years on the Web,2001-01-20,article,News,,[]
"Bush, Sworn In, Asks Citizens to Seek ´A Common Good Beyond Your Comfort´",2001-01-20,article,News,,[]
A Little Hamlet They Call Home; Will the Clintons Put Down Roots or Just Stop Over?,2001-01-20,article,News,,[]
"Paid Notice: Deaths  GOLDSMITH, KAREN",2001-01-20,article,Paid Death Notice,,[]
ANALYSTS BAFFLED BY POLICY MOVE,2001-01-20,article,News,,"['Interest Rates', 'Credit']"
Home Depot Warns of 20% Fall in Quarter Profits,2001-01-20,article,News,,"['Finances', 'Stocks and Bonds']"
"Paid Notice: Deaths  GOLDSTEIN, IRA",2001-01-20,article,Paid Death Notice,,[]
"Paid Notice: Memorials  MCVITY, LEONARD H.",2001-01-20,article,Paid Death Notice,,[]
"In Kabila's Son, Anxious Congo City Thinks It Has Least of Current Evils",2001-01-20,article,News,,[]
ONE POWERFUL PILL,2001-01-20,article,Editors' Note,,[]
"Think Tank; 135 Words, Then 10,000: Inaugural Precedents",2001-01-20,article,News,,"['Inaugurations', 'United States Politics and Government', 'Presidents and Presidency (US)']"
Contrasting Simple Efforts With the More Complicated,2001-01-20,article,Review,,"['Reviews', 'Dancing']"
Cisco Reported as Anchor for Unbuilt Tower,2001-01-20,article,News,,"['Renting and Leasing', 'Office Buildings and Commercial Properties', 'Computers and the Internet']"
"'I, George W. Bush, Do Solemnly Swear . . .'",2001-01-20,article,Letter,,"['Inaugurations', 'United States Politics and Government', 'Philanthropy', 'Children and Youth', 'Lobbying and Lobbyists']"
Kwan Near Perfect in Short Program,2001-01-20,article,News,,"['Ice Skating', 'Figure Skating']"
"Paid Notice: Deaths  DAVIS, LEONARD",2001-01-20,article,Paid Death Notice,,[]
'Threepenny Opera' Paintings Born Anew,2001-01-20,article,News,,"['Robberies and Thefts', 'Opera', 'Art']"
WORKERS SAID TO LOOT FAILED DOT-COM,2001-01-20,article,News,,"['LABOR', 'LOOT AND LOOTING', 'Shutdowns (Institutional)', 'Computers and the Internet']"
BUSINESS DIGEST,2001-01-20,article,Summary,,[]
The Plight of Sudan,2001-01-20,article,Letter,,[]
"Ah, January. (March Wasn't That Great, Either.)",2001-01-20,article,News,,"['Inaugurations', 'United States Politics and Government', 'Presidents and Presidency (US)', 'Weather', 'History']"
Zimbabwe Says It Stands By Congo in Conflict,2001-01-20,article,News,,[]
The Rural Life; What the Potatoes Know,2001-01-20,article,Editorial,,"['Weather', 'Editorials', 'Potatoes', 'Seasons and Months']"
Article 2001012092652154947 -- No Title,2001-01-20,article,News,,[]
BUILDER TO BID FOR RIVAL,2001-01-20,article,News,,"['Mergers, Acquisitions and Divestitures']"
Euro Seen Taming Inflation,2001-01-20,article,News,,"['United States Economy', 'Currency', 'Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends']"
Corrections,2001-01-20,article,News,,[]
Pokemon's House of Cards; Market Crash Holds Lessons for Young Traders,2001-01-20,article,News,,"['Shortages', 'POKEMON (CARTOON CHARACTERS)', 'Children and Youth', 'Prices (Fares, Fees and Rates)', 'Stocks and Bonds', 'Trading Cards']"
"Rainbow Coalition Paid $35,000 to Woman in Jackson Affair",2001-01-20,article,News,,[]
"Arroyo, Foe of Estrada, Is Part of Manila Elite",2001-01-20,article,News,,[]
Article 2001012090304292852 -- No Title,2001-01-20,article,News,,[]
"'I, George W. Bush, Do Solemnly Swear . . .'",2001-01-20,article,Letter,,"['United States Politics and Government', 'Presidential Election of 2000', 'Demonstrations and Riots']"
Collision With Wave Damages Boat,2001-01-20,article,Series,,"['RACE, THE (YACHT RACE)', 'Accidents and Safety', 'Boats and Boating']"
McDaniel Adds Some Bite to a Stingy Secondary,2001-01-20,article,News,,"['Biographical Information', 'Football']"
Washington Irving knew a thing or two,2001-01-21,article,News,,[]
Old Department Store May Get New Life,2001-01-21,article,News,,"['Historic Buildings and Sites', 'Office Buildings and Commercial Properties', 'Culture']"
Books in Brief: Fiction; A Better Orchestra,2001-01-21,article,Review,,"['Reviews', 'Books and Literature']"
"Review/Fashion; On the Runway, A Military Buildup",2001-01-21,article,Review,,"['Men', 'Reviews', 'APPAREL']"
"Architects' View: Nice Furniture, Not-So-Nice Buildings",2001-01-21,article,News,,['RETAIL STORES AND TRADE']
Burns Did Enough,2001-01-21,article,Letter,,"['Music', 'Television', 'Documentary Films and Programs', 'Jazz']"
"Mad Cow Disease Is Claiming Some Political Victims, Too",2001-01-21,article,News,,[]
"Paid Notice: Deaths  SILBER, JUDITH LASH",2001-01-21,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SCHMITT, EUGENE, D.D.S.",2001-01-21,article,Paid Death Notice,,[]
Editors' Note,2001-01-21,article,Editors' Note,,"['Correction Stories', 'Hair']"
"Paid Notice: Deaths  ROZBRUCH, MAX",2001-01-21,article,Paid Death Notice,,[]
January 14-20; Ever Hear of a Stop Light?,2001-01-21,article,News,,[]
In Review: Jan. 14-20,2001-01-21,article,News,,[]
"Paid Notice: Deaths  ESPOSITO, MARIO J., HONORABLE",2001-01-21,article,Paid Death Notice,,[]
Just So Much Room,2001-01-21,article,Letter,,"['Music', 'Television', 'Documentary Films and Programs', 'Jazz']"
"History, on the Run",2001-01-21,article,News,,"['Photography', 'News and News Media']"
Gucci Tide vs. Pride of Burberry,2001-01-21,article,News,,"['Handbags and Purses', 'APPAREL']"
Corrections,2001-01-21,article,Correction,,"['HOTELS AND MOTELS', 'Correction Stories', 'Travel and Vacations']"
Ike's Warning to Bush,2001-01-21,article,Letter,,"['United States Politics and Government', 'UNITED STATES ARMAMENT AND DEFENSE']"
Venice Hotel,2001-01-21,article,Letter,,"['HOTELS AND MOTELS', 'Travel and Vacations']"
Children's Books,2001-01-21,article,Review,,"['Books and Literature', 'Reviews', 'Children and Youth']"
Toon Tackling Toon,2001-01-21,article,News,,[]
"Paid Notice: Memorials  RICHARD, ZELDA RUBINSTEIN",2001-01-21,article,Paid Death Notice,,[]
A Local Red With a French Sensibility,2001-01-21,article,News,,[]
Burned Again,2001-01-21,article,Letter,,"['Frauds and Swindling', 'Ovens and Stoves', 'Directories', 'Air Conditioning', 'Telephones and Telecommunications', 'REPAIR SERVICES']"
"Paid Notice: Deaths  TEILLARD, RENE, JEAN",2001-01-21,article,Paid Death Notice,,[]
President: 'I Ask You to Be Citizens',2001-01-21,article,Text,,"['Inaugurations', 'United States Politics and Government']"
Looking Forward,2001-01-21,article,Letter,,['Books and Literature']
"Paid Notice: Deaths  GALLO, DOLORES DANIELE",2001-01-21,article,Paid Death Notice,,[]
Excerpt From Clinton Radio Address,2001-01-21,article,Text,,[]
Protesters in the Thousands Sound Off in the Capital,2001-01-21,article,News,,"['Inaugurations', 'Vietnam War', 'United States Politics and Government', 'Parades', 'Demonstrations and Riots']"
40 Years Missing,2001-01-21,article,Letter,,"['Music', 'Television', 'Documentary Films and Programs', 'Jazz']"
Overlooked Players,2001-01-21,article,Letter,,"['Music', 'Television', 'Documentary Films and Programs', 'Jazz']"
Can Charter Schools Educate the Handicapped?,2001-01-21,article,Letter,,"['Charter Schools', 'Mental Retardation', 'Education and Schools', 'Teachers and School Employees', 'Special Education (Handicapped)']"
"Mutual Fund Giants Are Now Competing for Charitable Donors, Too",2001-01-21,article,News,,"['Capital Gains Tax', 'Philanthropy', 'Tax Deductions', 'Mutual Funds', 'Stocks and Bonds']"
"Paid Notice: Deaths  KEMP, FRANK B.",2001-01-21,article,Paid Death Notice,,[]
Health Care Worker Shortage Is Felt Islandwide,2001-01-21,article,News,,"['Accidents and Safety', 'LABOR', 'Home Health Care', 'Shortages', 'Wages and Salaries', 'Medicine and Health', 'Unemployment', 'Economic Conditions and Trends', 'Hospitals', 'Nursing Homes']"
L.I. @ WORK,2001-01-21,article,News,,"['Suspensions, Dismissals and Resignations', 'Mergers, Acquisitions and Divestitures', 'Biographical Information', 'Eyes and Eyesight']"
Ford Puts All Its Green Eggs Into a Single Basket,2001-01-21,article,News,,[]
Yacht Retires And Another Needs Help,2001-01-21,article,News,,"['RACE, THE (YACHT RACE)', 'Accidents and Safety', 'Boats and Boating']"
TOMS RIVER POST OFFICE,2001-01-21,article,News,,['Postal Service']
"Paid Notice: Deaths  SOLOMON, IRVING",2001-01-21,article,Paid Death Notice,,[]
Not a Drop to Drink,2001-01-21,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  UMANSKY, CHARLES",2001-01-21,article,Paid Death Notice,,[]
Business Diary: A Novelty in New Rules: One Apparently Works,2001-01-21,article,News,,[]
Pentagon to Examine Heart Illness on Vieques,2001-01-21,article,News,,"['Heart', 'NAVIES', 'UNITED STATES ARMAMENT AND DEFENSE']"
Sports of The Times; A New York-Baltimore History Lesson for the N.F.L.,2001-01-21,article,News,,"['Super Bowl', 'Football']"
"Paid Notice: Deaths  SPENCER, JAMES A.",2001-01-21,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GEWANT, DR. SIDNEY",2001-01-21,article,Paid Death Notice,,[]
January 14-20; Marine Stripped of Command In Inquiry on Aircraft,2001-01-21,article,News,,[]
Favorite Feasts: Good Brands Hit by Bad Luck,2001-01-21,article,News,,[]
"A NIGHT OUT WITH: Jared, Jamie and Elizabeth Harris; Mum's the Last Word for Two Harris Boys",2001-01-21,article,News,,['Theater']
Provence Legacy,2001-01-21,article,Letter,,"['JEWS', 'History', 'Travel and Vacations']"
Yield: Historic House Ahead,2001-01-21,article,News,,"['Relocation of Business', 'Historic Buildings and Sites', 'RAYMOND-FITCH HOUSE (WILTON, CONN)']"
Davenport Makes Clijsters Pay for Poor Play,2001-01-21,article,News,,"['Australian Open (Tennis)', 'Tennis']"
Corrections,2001-01-21,article,News,,[]
Marbury Takes Control as Nets Roll to Victory,2001-01-21,article,News,,['Basketball']
"Viewing Craftsmanship, With Fine Arts as a Backdrop",2001-01-21,article,Interview,,"['Handicrafts', 'Art']"
"Paid Notice: Deaths  REISS, PHILIP S.",2001-01-21,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LORCH, REGINA",2001-01-21,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MCGIBBON, THOMAS J.",2001-01-21,article,Paid Death Notice,,[]
Books in Brief: Nonfiction,2001-01-21,article,Review,,"['Reviews', 'Books and Literature']"
Finding a Place for Bicycle Commuting,2001-01-21,article,News,,"['Buses', 'Bicycles and Bicycling', 'Roads and Traffic', 'Commuting']"
"Thanks, Ikea: Some Who Have Sold Their Property",2001-01-21,article,News,,['RETAIL STORES AND TRADE']
"Iraq Rebuilt Bombed Arms Plants, Officials Say",2001-01-21,article,News,,[]
ANTENNA TOWER TO BE TURNED DOWN,2001-01-21,article,News,,"['Cellular Telephones', 'ANTENNAS', 'Telephones and Telecommunications']"
JERSEY DIARY,2001-01-21,article,News,,[]
A Peek Inside Kinsey's Cabinet,2001-01-21,article,News,,"['Sex', 'Books and Literature', 'Photography']"
"Paid Notice: Deaths  MCGONIGLE, MARTHA PARRISH",2001-01-21,article,Paid Death Notice,,[]
"Dr. Dorothy Horstmann, 89; Made Strides in Polio Research",2001-01-21,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Teresa Kello, Mark Garti",2001-01-21,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  FRAM, STANLEY",2001-01-21,article,Paid Death Notice,,[]
Inside the Forbidden City,2001-01-21,article,Review,,"['Reviews', 'Books and Literature']"
Residential Sales,2001-01-21,article,List,,[]
Storage Space In a Co-op,2001-01-21,article,Question,,[]
"Paid Notice: Memorials  KAPLAN, (MIMI) MURIEL",2001-01-21,article,Paid Death Notice,,[]
Article 2001012193983338403 -- No Title,2001-01-21,article,News,,[]
Taking Some Time to Smell the Explosives,2001-01-21,article,News,,[]
The Way We Live Now: 1-21-01: On Language; Titular,2001-01-21,article,News,,['English Language']
Letters on Travel,2001-01-21,article,News,,[]
One Garage and Seven Deadly Sins,2001-01-21,article,News,,"['Automobiles', 'Suburbs', 'Housing']"
Corrections,2001-01-21,article,Correction,,"['LABOR', 'Correction Stories', 'Computers and the Internet']"
"Paid Notice: Deaths  LIND, ALICE",2001-01-21,article,Paid Death Notice,,[]
"Paid Notice: Deaths  TAYLOR, CINDI ROBIN",2001-01-21,article,Paid Death Notice,,[]
Burned Again,2001-01-21,article,Letter,,"['Frauds and Swindling', 'Ovens and Stoves']"
