headline,date,doc_type,material_type,section,keywords
"Ron Ziegler, Press Secretary to Nixon, Is Dead at 63",2003-02-11,article,Obituary; Biography,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Watergate Affair', 'Biographical Information', 'Deaths (Obituaries)']"
Stewart Is Finally Learning to Temper His Tantrums,2003-02-11,article,News,,"['WINSTON CUP (AUTO RACING)', 'Automobile Racing']"
NASA SAYS IT HAS ELECTRONIC PARTS FROM THE SHUTTLE,2003-02-11,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Brick and Tile', 'Columbia (Space Shuttle)']"
Suitor Won't Pursue Cable and Wireless,2003-02-11,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  DAVY, RAYMOND P.",2003-02-11,article,Paid Death Notice,,[]
"As an alternative to pop-up ads, marketers are trying to create useful Web sites to draw viewers.",2003-02-11,article,News,,"['ADVERTISING', 'Magazines', 'Computers and the Internet']"
Calls To Fire Jarvis Grow Loud,2003-02-11,article,News,,"['Suspensions, Dismissals and Resignations', 'Coaches and Managers', 'Basketball']"
Cablevision's Feud With YES Persists,2003-02-11,article,News,,"['Baseball', 'ADVERTISING', 'Television', 'News and News Media']"
Manila Calls Cease-Fire in a Push Against Rebels,2003-02-11,article,News,,"['Islam', 'Civil War and Guerilla Warfare']"
Metro Briefing | New York: Albany: Assembly Speaker Urges Cellphone Reform,2003-02-11,article,News,,"['Cellular Telephones', 'Emergency Telephone Numbers', 'Police', 'Government Bonds', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  GREENLEAF, SYBIL CONRAD",2003-02-11,article,Paid Death Notice,,[]
Iraq Militants Who Killed Kurd Minister Take Hostage,2003-02-11,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Assassinations and Attempted Assassinations', 'Legislatures and Parliaments', 'United States International Relations', 'Kurds', 'Politics and Government', 'Kidnapping', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2003-02-11,article,Correction,,"['United States Politics and Government', 'Energy and Power', 'Correction Stories']"
A Centennial Celebration Of All Things Crosby,2003-02-11,article,Review,,"['Music', 'Reviews']"
MetLife Posts Profit From Strong Sales,2003-02-11,article,News,,"['Insurance', 'Company Reports']"
"Blow a Gasket, for Your Heart",2003-02-11,article,News,,"['Heart', 'ANGER (EMOTION)', 'Mental Health and Disorders']"
STEVEN MADDEN TO SELL NAME-BRAND SHOES IN EUROPE,2003-02-11,article,News,,"['Sales', 'Shoes and Boots', 'International Trade and World Market']"
Roche to Buy No. 2 Maker Of Pumps For Insulin,2003-02-11,article,News,,"['Mergers, Acquisitions and Divestitures', 'Diabetes', 'Tests and Testing', 'Insulin']"
"Paid Notice: Deaths  STOCKNOFF, ALAN",2003-02-11,article,Paid Death Notice,,[]
New York State Releases List of Schools With Steep Gains on Tests,2003-02-11,article,News,,"['Mathematics', 'Education and Schools', 'Finances', 'Reading and Writing Skills', 'Tests and Testing', 'Budgets and Budgeting']"
When Weight Wears Out the Hips,2003-02-11,article,News,,"['Weight', 'Hips', 'Children and Youth', 'Implants', 'Women']"
"L.I. Diocese Deceived Victims Of Abuse, a Grand Jury Says",2003-02-11,article,News,,"['Statutes of Limitations', 'Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Suits and Litigation', 'Ethics', 'Law and Legislation']"
"Paid Notice: Deaths  LEEDS, MURRAY",2003-02-11,article,Paid Death Notice,,[]
NEWS SUMMARY,2003-02-11,article,Summary,,[]
"Wanted in Space: Gregarious Loners Who Take Risks, Cautiously",2003-02-11,article,News,,"['Space', 'Psychology and Psychologists']"
World Business Briefing | Asia: South Korea: Bank Results Slip,2003-02-11,article,News,,['Company Reports']
World Briefing | Africa: Congo: Uganda Sets Withdrawal Date,2003-02-11,article,News,,"['International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'CONGO-INTERNATIONAL RELATIONS-UGANDA']"
Group Contests Winnow Pack At Westminster,2003-02-11,article,News,,"['Westminster Kennel Club Dog Show', 'DOG SHOWS']"
A Test for the Cleveland's New Leader,2003-02-11,article,News,,"['Music', 'Reviews']"
"Hundreds in U.S. Have Ties to Al Qaeda, F.B.I. Director Says",2003-02-11,article,News,,"['United States International Relations', 'Terrorism']"
"Paid Notice: Deaths  HERMAN, MORTON E.",2003-02-11,article,Paid Death Notice,,[]
World Business Briefing: Europe,2003-02-11,article,News,,[]
The Wimps of War,2003-02-11,article,Op-Ed,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"For U.S. Women's Team, A Changed Landscape",2003-02-11,article,News,,[]
QUOTATION OF THE DAY,2003-02-11,article,News,,['QUOTATION OF THE DAY']
Vivendi Picks Auction Houses To Sell Seagram Building Art,2003-02-11,article,News,,"['Auctions', 'Photography', 'Art']"
"Economy Saddled by Worry Over Security, Fed Chief Says",2003-02-11,article,News,,"['Budgets and Budgeting', 'Politics and Government']"
Behold the Clouds: Spaceflight Made the Familiar New,2003-02-11,article,News,,"['Space', 'SPACE SHUTTLE', 'Columbia (Space Shuttle)']"
"With Air Travel Soft, Priceline Widens Its Loss",2003-02-11,article,News,,"['AIRLINES AND AIRPLANES', 'Finances', 'Company Reports', 'Travel and Vacations', 'Computers and the Internet']"
"Paid Notice: Deaths  KATZELL, RAYMOND A.",2003-02-11,article,Paid Death Notice,,[]
Wandering in a Wilderness Of Old Testament Passages,2003-02-11,article,Review,,"['Music', 'Reviews']"
Metro Briefing | New York: Bronx: Man Dies In Robbery Attempt,2003-02-11,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders']"
Times Appoints 2 Editors to New Positions,2003-02-11,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Chief Protector of Wetlands Redefines Them and Retreats,2003-02-11,article,News,,['Wetlands']
"Paid Notice: Deaths  O'BRIEN, HON. CORNELIUS J.",2003-02-11,article,Paid Death Notice,,[]
Robust Reflections on a Solitary Journey,2003-02-11,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  DEUSCHLE, KURT W., MD.",2003-02-11,article,Paid Death Notice,,[]
"Splendor Under Glass; City Hall, Refurbished and Transparent",2003-02-11,article,News,,"['CITY HALL (NYC)', 'Restoration and Rehabilitation', 'Politics and Government']"
"Paid Notice: Deaths  GOLDBERG, MILDRED",2003-02-11,article,Paid Death Notice,,[]
When Allies Don't See Eye to Eye,2003-02-11,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Hawks and Doves Line Up on Iraq,2003-02-11,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Hawks and Doves Line Up on Iraq,2003-02-11,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Asia: Japan: Trade Surplus Falls,2003-02-11,article,News,,"['International Trade and World Market', 'Economic Conditions and Trends']"
ICAHN CONSIDERING MERGER WITH BIG REALTY BROKER,2003-02-11,article,News,,"['Mergers, Acquisitions and Divestitures', 'Office Buildings and Commercial Properties', 'Brokers and Brokerage Firms']"
Washington Talk; Conservatives Now See Deficits as a Tool to Fight Spending,2003-02-11,article,News,,"['Finances', 'Biographical Information', 'Budgets and Budgeting']"
TRANSACTIONS,2003-02-11,article,List,,[]
Scott Says He's Not Worried About Kidd's Staying a Net,2003-02-11,article,News,,"['Coaches and Managers', 'Basketball']"
INSIDE,2003-02-11,article,Summary,,[]
BUSINESS DIGEST,2003-02-11,article,Summary,,[]
Excerpt From U.S. Guide to Preparedness,2003-02-11,article,Text,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Security and Warning Systems', 'Terrorism']"
Turntable U? In D.J.'s Hands Professor Sees An Instrument,2003-02-11,article,News,,"['Music', 'Recording Equipment', 'Blacks', 'Black People']"
"In Times of Turmoil, Clarion Call for Doctors Often Goes Unanswered",2003-02-11,article,News,,"['Biological and Chemical Warfare', 'Vaccination and Immunization', 'Terrorism', 'Smallpox']"
New Loan Pacts Are Negotiated By Interpublic,2003-02-11,article,News,,['Credit']
"Paid Notice: Memorials  ALLOUF, ALICE STOLOFF",2003-02-11,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ABELSON, JACOB, DDS.",2003-02-11,article,Paid Death Notice,,[]
"City Is on Heightened Alert, And Mayor Is Off to Florida",2003-02-11,article,News,,"['Politics and Government', 'Security and Warning Systems', 'Terrorism']"
Market Place; Oil Companies Are Said to Balk On Production,2003-02-11,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'LABOR', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Strikes', 'UNITED STATES ARMAMENT AND DEFENSE', 'United States International Relations', 'Refineries', 'Shortages', 'Futures and Options Trading', 'Terrorism', 'Production']"
World Business Briefing | Europe: Austria: Gas Stations Acquired,2003-02-11,article,News,,"['Refineries', 'Mergers, Acquisitions and Divestitures', 'Pipelines', 'GARAGES AND SERVICE STATIONS', 'Oil (Petroleum) and Gasoline', 'ANTITRUST ACTIONS AND LAWS']"
"Immigrant Wins Custody of Children, Who Are With Mother in Uzbekistan",2003-02-11,article,News,,"['Child Custody and Support', 'Suits and Litigation', 'Decisions and Verdicts']"
Kostelic Adds the Last Jewel to Her Crown,2003-02-11,article,News,,"['ALPINE SKIING', 'Skiing']"
"Panel, Meeting in Secret, Hears Abuse Claim Against Prominent Priest",2003-02-11,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
A Glimpse Of a Future In a New Kind Of Light,2003-02-11,article,News,,"['SIGNS', 'Computer Chips', 'Lighting', 'Light-Emitting Diodes', 'Energy Efficiency', 'Research', 'Computers and the Internet']"
"Paid Notice: Deaths  STERN, BEATRICE",2003-02-11,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GORDON, GERSON G.",2003-02-11,article,Paid Death Notice,,[]
"In Words and Song, a Nation Remembers a Pioneer on a Mission of Peace",2003-02-11,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Columbia (Space Shuttle)']"
"Speaking for Terror Suspect, and for the Constitution",2003-02-11,article,Biography,,"['ATOMIC WEAPONS', 'Bombs and Explosives', 'Radiation', 'Prisoners of War', 'Biographical Information', 'Freedom and Human Rights', 'Terrorism']"
Deborah DiSanzo: Making It Easier To Save Lives,2003-02-11,article,News,,"['Medicine and Health', 'Heart']"
Rare but Deadly Ailment Catches College Freshmen Unprepared,2003-02-11,article,News,,"['Vaccination and Immunization', 'Children and Youth', 'Colleges and Universities', 'Law and Legislation', 'Meningitis']"
Divisive Diplomacy With Europe,2003-02-11,article,Editorial,,"['United States International Relations', 'Editorials', 'UNITED STATES ARMAMENT AND DEFENSE']"
"High Above Earth, Shuttle's Loss Resonates on Space Station",2003-02-11,article,News,,"['Space Stations', 'SPACE SHUTTLE', 'Space']"
Agency Aiding Palestinians Is Strapped,2003-02-11,article,News,,"['Palestinians', 'LABOR', 'IMMIGRATION AND REFUGEES', 'Foreign Aid']"
BP to Pay $6.75 Billion to Form Russian Oil Company,2003-02-11,article,News,,['Oil (Petroleum) and Gasoline']
"U.S. Military Set to Provide Aid to Iraqi People in the Event of War, Commander Says",2003-02-11,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Drugs (Pharmaceuticals)', 'Medicine and Health', 'Foreign Aid', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE', 'Food']"
World Business Briefing | Europe: Russia: Oil Exploration,2003-02-11,article,News,,"['Oil (Petroleum) and Gasoline', 'Production']"
Corrections,2003-02-11,article,Correction,,"['Television', 'Correction Stories']"
"Silver Is an Albany Strongman, And It's Not Because He's Flashy",2003-02-11,article,News,,"['Finances', 'Politics and Government', 'Biographical Information', 'Budgets and Budgeting']"
U.S. Ready To End Tariffs On Textiles In Hemisphere,2003-02-11,article,News,,"['AGRICULTURE', 'Farmers', 'International Trade and World Market', 'Crop Controls and Subsidies', 'Treaties', 'Customs (Tariff)', 'Textiles', 'APPAREL']"
Hospital Prescribes Food to Aid Children's Growth,2003-02-11,article,News,,"['Diet and Nutrition', 'Children and Youth', 'Food']"
Florida Struggles to Find a Way to Achieve Smaller Classes,2003-02-11,article,News,,"['Taxation', 'Finances', 'ELECTION ISSUES', 'Building (Construction)', 'Teachers and School Employees', 'Tests and Testing', 'Referendums', 'Private and Sectarian Schools', 'Vouchers', 'Charter Schools', 'Education and Schools', 'Wages and Salaries', 'Budgets and Budgeting', 'SAT (College Admission Test)']"
Op-Art; Its a Show Dogs Life,2003-02-11,article,Op-Ed; Caption,,['DOG SHOWS']
World Briefing | Europe: Russia: Reshuffle In Chechnya,2003-02-11,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Finances', 'Politics and Government']"
"Paid Notice: Memorials  ELLMAN, JEANETTE GOLD BERG",2003-02-11,article,Paid Death Notice,,[]
Allies and Other Strangers,2003-02-11,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
Letters,2003-02-11,article,News,,"['Space', 'SPACE SHUTTLE']"
"Paid Notice: Deaths  TAUB, HERBERT",2003-02-11,article,Paid Death Notice,,[]
Referee In Trouble Over Photo,2003-02-11,article,News,,"['Officiating (Sports)', 'Television', 'Ethics', 'Photography', 'Basketball']"
Corrections,2003-02-11,article,Correction,,[]
F.C.C. Puts Off a Session on Phone Rules,2003-02-11,article,News,,"['Renting and Leasing', 'Prices (Fares, Fees and Rates)', 'Discount Selling', 'Telephones and Telecommunications']"
"Osgood Is Mobile, But Isles Play It Cool",2003-02-11,article,News,,"['Hockey, Ice']"
"Paid Notice: Memorials  STRAUSS, LAURI",2003-02-11,article,Paid Death Notice,,[]
Thinking Beyond the Shuttle,2003-02-11,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'International Space Station', 'Columbia (Space Shuttle)']"
Players Testify Before Grand Jury,2003-02-11,article,News,,"['Coaches and Managers', 'Assaults', 'Football']"
World Business Briefing | Europe: Norway: Profit At Norsk Hydro,2003-02-11,article,News,,['Company Reports']
3 Who Were Killed While Crossing Brooklyn Street Are Buried,2003-02-11,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Children and Youth', 'Drunken and Reckless Driving']"
State Can Make Inmate Sane Enough to Execute,2003-02-11,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Drugs (Pharmaceuticals)', 'Mental Health and Disorders', 'Decisions and Verdicts']"
Flay Prepares Steak With Glaze,2003-02-11,multimedia,Video,,[]
"In the Forecast, a Flurry of Concerns about Snow",2003-02-11,article,News,,[]
Who Let the Dogs Out?,2003-02-11,multimedia,Slideshow,,[]
For Your Valentine,2003-02-11,multimedia,Slideshow,,[]
The Bounty of Bermuda,2003-02-11,multimedia,Slideshow,,[]
Carolina Herrera,2003-02-11,multimedia,Slideshow,,[]
2003 Oscar Nominees,2003-02-11,multimedia,Slideshow,,[]
Marc Jacobs,2003-02-11,multimedia,Slideshow,,[]
Metro Briefing | New York: Syracuse: 24 Years To Life For Teenage Killer,2003-02-12,article,News,,"['Murders and Attempted Murders', 'Sentences (Criminal)', 'Children and Youth', 'ARSON']"
Police Speeding Up Plans To Pinpoint Cellphone Calls,2003-02-12,article,News,,"['Cellular Telephones', 'Emergency Telephone Numbers', 'Telephones and Telecommunications']"
Giving Her Readers 'Universal' Women's Issues,2003-02-12,article,Biography,,"['Blacks', 'Black People', 'Biographical Information', 'Magazines', 'Women']"
Social Security Taxes,2003-02-12,article,Letter,,"['Taxation', 'AGED']"
Senator Criticizes U.S.O.C. For Decision on Ward's Bonus,2003-02-12,article,News,,"['Olympic Games', 'Ethics', 'Bonuses']"
Diving Through Everything and Coming Up With Nothing,2003-02-12,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Columbia (Space Shuttle)']"
Pataki's Bill On Terrorism Passes Senate,2003-02-12,article,News,,"['Law and Legislation', 'Terrorism']"
Corrections,2003-02-12,article,Correction,,"['Space', 'Correction Stories']"
Head Start Plan Worries Supporters,2003-02-12,article,News,,"['States (US)', 'Education and Schools', 'Education (Pre-School)', 'Head Start Program']"
"Paid Notice: Deaths  LAMBOS, CONSTANTINE PETER",2003-02-12,article,Paid Death Notice,,[]
"As Cold War Link Itself Grows Cold, Europe Seems to Lose Value for Bush",2003-02-12,article,An Analysis; News Analysis,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Review/Fashion; In an Age of Anxiety, Dodging Adulthood",2003-02-12,article,Review,,['APPAREL']
World Business Briefing: Europe,2003-02-12,article,News,,[]
"Paid Notice: Deaths  BRADY, MARY THERESE",2003-02-12,article,Paid Death Notice,,[]
Roasting Pans To Have And to Heft,2003-02-12,article,News,,['Cooking and Cookbooks']
"After 2 Years Without a Ring, Torre Begins Again",2003-02-12,article,News,,"['Baseball', 'Playoff Games', 'Coaches and Managers']"
Chief Executive of Troubled Biotechnology Company Resigns,2003-02-12,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'LABOR', 'FABRY DISEASE', 'Drugs (Pharmaceuticals)', 'Biographical Information', 'REPLAGAL (DRUG)', 'Layoffs and Job Reductions']"
