headline,date,doc_type,material_type,section,keywords
"Targeting China’s Purchases, Congress Proposes Tougher Reviews of Foreign Investments",2017-11-08,article,News,,"['Foreign Investments', 'United States Politics and Government', 'Mergers, Acquisitions and Divestitures', 'Industrial Espionage']"
"In India, Air So Dirty Your Head Hurts",2017-11-08,article,News,,"['Air Pollution', 'Shutdowns (Institutional)']"
Right and Left React to the Democrats’ Election Victories,2017-11-08,article,News,,['United States Politics and Government']
French Court Orders Return of Pissarro Looted by Vichy Government,2017-11-08,article,News,,"['Arts and Antiquities Looting', 'Art']"
A Gentler Jack Reacher Emerges in Lee Child’s Latest Novel,2017-11-08,article,Review,,['Books and Literature']
Alternatives to Opioids for Pain Relief,2017-11-08,article,News,,"['Pain-Relieving Drugs', 'Tylenol (Drug)', 'Emergency Medical Treatment', 'OxyContin (Drug)', 'Codeine', 'Ibuprofen (Drug)', 'Pain']"
"Want Kids, a Degree or a Home? The Tax Bill Would Cost You",2017-11-08,article,Editorial,,"['Tax Credits, Deductions and Exemptions', 'Federal Taxes (US)', 'Income Tax', 'United States Politics and Government']"
Join Times Reporters for a Talk About Exposing Male Abuses of Power,2017-11-08,article,News,,"['Sexual Harassment', 'News and News Media']"
"Excavating New York, Frame by Frame",2017-11-08,article,News,,"['Movies', 'Archives and Records']"
Justice Department Says Not So Fast to AT&T’s Time Warner Bid,2017-11-08,article,News,,"['Mergers, Acquisitions and Divestitures', 'News and News Media', 'Telephones and Telecommunications']"
The Circadian Clock in Your Nose,2017-11-08,article,News,,"['Nose', 'Smell (Olfaction)', 'Sleep', 'Biorhythms']"
Apple Lands New Reese Witherspoon and Jennifer Aniston TV Show,2017-11-08,article,News,,['Television']
Former TV Anchorwoman Accuses Kevin Spacey of Assaulting Her Son,2017-11-08,article,News,,"['Sex Crimes', 'ACTORS AND ACTRESSES', 'News and News Media']"
"Suburbs Rebel Against Trump, Threatening Republicans in Congress",2017-11-08,article,News,,"['Midterm Elections (2018)', 'United States Politics and Government', 'Suburbs', 'Elections, House of Representatives', 'Elections, Senate', 'Elections, Governors', 'Elections, State Legislature', 'Elections, Mayors']"
Chris Christie Argues With New Jersey Voter,2017-11-08,multimedia,Video,,['Politics and Government']
Review: Celebrating 40 Years of Championing American Composers,2017-11-08,article,Review,,['Classical Music']
Angela Merkel’s Tortuous Path Toward a German Coalition,2017-11-08,article,News,,"['Legislatures and Parliaments', 'Elections', 'Politics and Government']"
Priti Patel’s Resignation Adds to Pressure on Theresa May,2017-11-08,article,News,,['Politics and Government']
"Donald Trump, North Korea, South China Sea: Your Thursday Briefing",2017-11-08,article,briefing,,[]
Arriving This Week: Styles to Brighten Winter,2017-11-08,article,News,,"['Shopping and Retail', 'Fashion and Apparel']"
Ending Medical Tax Break Could Be a ‘Gut Punch’ to the Middle Class,2017-11-08,article,News,,"['Federal Taxes (US)', 'Tax Credits, Deductions and Exemptions']"
Homeland Security Pick Defends Her Experience Amid Democrats’ Questions,2017-11-08,article,News,,"['United States Politics and Government', 'Immigration and Emigration', 'Border Barriers', 'Deportation']"
Why Texas Shooting Could Draw Apple Back Into Security Debate,2017-11-08,article,News,,"['iPhone', 'Privacy', 'Sutherland Springs, Tex, Shooting (2017)', 'Murders, Attempted Murders and Homicides', 'San Bernardino, Calif, Shooting (2015)']"
Leprechaun Economics and Neo-Lafferism,2017-11-08,article,News,,"['Corporate Taxes', 'Federal Taxes (US)']"
Rule Would Push Prosecutors to Release Evidence Favorable to Defense,2017-11-08,article,News,,"['False Arrests, Convictions and Imprisonments', 'Prosecutorial Misconduct']"
An Open Adoption Now Crosses Many Time Zones,2017-11-08,article,News,,['ADOPTIONS']
Don’t Know What the Angular Gyrus Is? Your Heart Does,2017-11-08,article,News,,[]
TripAdvisor Icon Will Identify Hotels Where Sexual Assault Occurred,2017-11-08,article,News,,"['Travel and Vacations', 'Sex Crimes', 'Consumer Reviews']"
Woman Who Sabotaged Fiancé’s Kayak Is Sentenced to Up to 4 Years,2017-11-08,article,News,,"['Murders, Attempted Murders and Homicides']"
"Europe Calls for Cutting Car Emissions by a Third. Not Enough, Critics Say.",2017-11-08,article,News,,"['Greenhouse Gas Emissions', 'Automobiles', 'Fuel Emissions (Transportation)', 'Electric and Hybrid Vehicles', 'Carbon Dioxide', 'Air Pollution']"
Britain’s Biggest Soccer Agency May Be for Sale,2017-11-08,article,News,,"['Soccer', 'AGENTS (BUSINESS)', 'Mergers, Acquisitions and Divestitures']"
Review: An All-Star ‘Murder on the Orient Express’ With Few Surprises,2017-11-08,article,Review,,"['Movies', 'Books and Literature']"
Sex Abuse at Horace Mann,2017-11-08,article,Letter,,['Sex Crimes']
Jerry Jones Threatens to Sue N.F.L. to Block Roger Goodell’s Contract,2017-11-08,article,News,,"['Football', 'Suits and Litigation (Civil)']"
"Trump, Kim and the Possibility of War",2017-11-08,article,Letter,,"['United States Politics and Government', 'Psychiatry and Psychiatrists']"
"Time to Act, Senator Flake",2017-11-08,article,Letter,,[]
Review: Distant Storytelling Leaves ‘Man to Man’ Cold,2017-11-08,article,Review,,"['Theater', 'Next Wave Festival']"
"After the Election, Joy Among Democrats",2017-11-08,article,Letter,,"['Midterm Elections (2018)', 'United States Politics and Government']"
"Bill Clinton, Aretha Franklin and Governor Cuomo Toast Elton John’s AIDS Charity",2017-11-08,multimedia,Slideshow,,"['Parties (Social)', 'Philanthropy']"
Bill Clinton and Aretha Franklin Toast Elton John’s AIDS Charity,2017-11-08,article,News,,"['Philanthropy', 'Parties (Social)']"
Catalonia’s Independence Bid Shows Signs of Strain as Coalition Splits,2017-11-08,article,News,,"['Secession and Independence Movements', 'Elections', 'Politics and Government', 'Referendums', 'Legislatures and Parliaments']"
How You Can Help Prevent Mass Shootings,2017-11-08,article,Op-Ed,,['School Shootings and Armed Attacks']
More ‘Everyday Objects’ From Tiffany,2017-11-08,article,Op-Ed,,"['Shopping and Retail', 'Luxury Goods and Services']"
‘Tell Your Story to Everyone’: Readers Affected by Mass Killings Offer Advice for Fellow Survivors,2017-11-08,article,News,,"['Murders, Attempted Murders and Homicides', 'School Shootings and Armed Attacks', 'Sutherland Springs, Tex, Shooting (2017)', 'Grief (Emotion)', 'Aurora, Colo, Shooting (2012)', 'Las Vegas, Nev, Shooting (October, 2017)', 'Newtown, Conn, Shooting (2012)']"
Soothsayer in the Hills Sees Silicon Valley’s Sinister Side,2017-11-08,article,News,,"['Virtual Reality (Computers)', 'Music', 'Social Media']"
"A Year After Trump, Women and Minorities Give Groundbreaking Wins to Democrats",2017-11-08,article,News,,"['Minorities', 'Women and Girls', 'Transgender and Transsexuals', 'Blacks', 'Black People', 'Elections', 'United States Politics and Government', 'Elections, Mayors', 'Elections, State Legislature']"
Confirm or Deny: Jaron Lanier,2017-11-08,article,News,,"['Computers and the Internet', 'Virtual Reality (Computers)', 'Music']"
New-Look U.S. Team Gathers to Clean Up a Mess It Didn’t Make,2017-11-08,article,News,,"['Soccer', 'World Cup (Soccer)']"
"From Forgotten Discards, a Wealth of Memories",2017-11-08,article,Review,,"['Art', 'Sculpture']"
Prosecutors Are Examining Carl Icahn’s Role as Trump Adviser,2017-11-08,article,News,,"['Regulation and Deregulation of Industry', 'Ethanol', 'Conflicts of Interest']"
Modern Love Podcast: Julia Stiles Reads ‘A Family Fairytale Twice Told’,2017-11-08,article,News,,"['Podcasts', 'Roommates', 'Love (Emotion)']"
Lines Are Drawn Over Design for a National World War I Memorial,2017-11-08,article,News,,"['Monuments and Memorials (Structures)', 'Veterans', 'World War I (1914-18)', 'Parks and Other Recreation Areas', 'National Parks, Monuments and Seashores']"
"Target of Racist Graffiti Wrote It, Air Force Academy Says",2017-11-08,article,News,,"['Blacks', 'Black People', 'Discrimination', 'Hate Crimes', 'Hoaxes and Pranks']"
A Diner for Regulars (Tourists Welcome Too),2017-11-08,article,News,,[]
Congress Weighs Repeal of Tax Credit for Rare Disease Drugs,2017-11-08,article,News,,"['Drugs (Pharmaceuticals)', 'Federal Taxes (US)', 'Corporate Taxes', 'Tax Credits, Deductions and Exemptions', 'Biotechnology and Bioengineering', 'Medicine and Health', 'United States Politics and Government']"
"This Week’s Openings, Pop-Ups and Don’t-Miss Shopping Events",2017-11-08,article,News,,"['Shopping and Retail', 'Fashion and Apparel']"
Bitcoin Expansion Is Off the Table. At Least for Now.,2017-11-08,article,News,,"['Bitcoin (Currency)', 'Virtual Currency', 'Prices (Fares, Fees and Rates)']"
Where the Dogs Are,2017-11-08,article,News,,"['Dogs', 'Parks and Other Recreation Areas']"
YouTube’s Rapid Response Partisans Game the News of Tragedy,2017-11-08,article,News,,"['Sutherland Springs, Tex, Shooting (2017)', 'Computers and the Internet', 'News and News Media', 'Video Recordings, Downloads and Streaming', 'Fringe Groups and Movements', 'Rumors and Misinformation']"
My New Friend,2017-11-08,article,News,,[]
Review: On Violence and the Pain of Others in ‘Three Billboards’,2017-11-08,article,Review,,['Movies']
The New Washington Drama: Treasury Secretary Versus Treasury Secretary,2017-11-08,article,News,,"['United States Economy', 'Federal Taxes (US)', 'Income Tax', 'United States Politics and Government']"
"Tzipora Jochsberger, Founder of a Jewish Arts School, Dies at 96",2017-11-08,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Music', 'Jews and Judaism']"
"Democratic Party, China, Texas: Your Wednesday Evening Briefing",2017-11-08,article,briefing,,[]
"Panera Bread Buys Au Bon Pain, Adding to JAB’s Breakfast Empire",2017-11-08,article,News,,"['Mergers, Acquisitions and Divestitures', 'Bakeries and Baked Products', 'Restaurants', 'Fast Food Industry']"
"In a City of Firsts, Hoboken Elects a Sikh as Mayor",2017-11-08,article,News,,"['Elections, Mayors', 'Sikhs and Sikhism']"
Jaron Lanier Can Hear the Digital Future,2017-11-08,multimedia,Video,,"['Virtual Reality (Computers)', 'Musical Instruments']"
"In Closing Arguments, 2 Scenarios in Fatal Shooting of Officer",2017-11-08,article,News,,"['Attacks on Police', 'Murders, Attempted Murders and Homicides', 'Police']"
Robert Gates: Ending DACA Will Hurt Immigrant Troops,2017-11-08,article,Op-Ed,,"['United States Defense and Military Forces', 'Immigration and Emigration', 'Citizenship and Naturalization', 'Dream Act (Development, Relief and Education for Minors Act)', 'Deferred Action for Childhood Arrivals']"
10 Early Surprises in the N.B.A.,2017-11-08,article,News,,['Basketball']
Russia Says It Will Ease Debt Burden on Venezuela,2017-11-08,article,News,,"['Credit and Debt', 'Government Bonds', 'Oil (Petroleum) and Gasoline']"
"Postcards From Asia: Trump’s 12-Day Visit, in Images",2017-11-08,article,News,,['vis-photo']
Diverse Candidates Make History in Local Elections,2017-11-08,multimedia,Video,,"['Elections, Mayors', 'Sikhs and Sikhism', 'Transgender and Transsexuals']"
"Germany Must Allow Third Gender Category, Court Rules",2017-11-08,article,News,,"['Gender', 'Discrimination', 'Constitutions', 'Transgender and Transsexuals', 'Intersex', 'Privacy']"
Don’t Let Congress Cheat Workers Out of Basic Rights,2017-11-08,article,Op-Ed,,"['Workplace Hazards and Violations', 'United States Politics and Government', 'Temporary Employment', 'Outsourcing']"
"Maimed but Unbowed, He Understands What Lies Ahead for Gordon Hayward",2017-11-09,article,News,,"['Basketball', 'Sports Injuries']"
Landing in Manus,2017-11-09,article,Newsletter,,['Refugees and Displaced Persons']
"From Misty Copeland: Adjustments, Tips and Inspiration",2017-11-09,article,News,,['Dancing']
Senate Republicans Will Diverge From House in Sweeping Tax Rewrite,2017-11-09,article,News,,"['Taxation', 'Tax Credits, Deductions and Exemptions', 'United States Politics and Government', 'Midterm Elections (2018)', 'Corporate Taxes', 'Property Taxes']"
Michelangelo and the Sistine Chapel Open at the Met,2017-11-09,multimedia,Video,,['Culture (Arts)']
"Pope Francis: Mass Is for Lifting Hearts, Not Cellphones",2017-11-09,article,News,,['Smartphones']
"Are Mass Murderers Insane? Usually Not, Researchers Say",2017-11-09,article,News,,"['Mental Health and Disorders', 'Las Vegas, Nev, Shooting (October, 2017)', 'Newtown, Conn, Shooting (2012)', 'Sutherland Springs, Tex, Shooting (2017)', 'Murders, Attempted Murders and Homicides']"
Barack Obama Reports for Jury Duty and Signs Autographs,2017-11-09,article,News,,['Jury System']
"As Democrats in Suburbs Take Victory Lap, Focus Shifts to 2018",2017-11-09,article,News,,"['State Legislatures', 'Elections, State Legislature']"
Election Results Invigorate Medicaid Expansion Hopes,2017-11-09,article,News,,"['Medicaid', 'State Legislatures', 'Patient Protection and Affordable Care Act (2010)']"
"21st Century Fox Discusses a Deal With Sky, but Not Disney",2017-11-09,article,News,,"['News and News Media', 'Company Reports', 'Mergers, Acquisitions and Divestitures']"
"Jurors, Seeing a Punch, Found an Officer Justified in a Fatal Shooting",2017-11-09,article,News,,"['Murders, Attempted Murders and Homicides', 'Attorneys General']"
Leader of Chemical Weapons Panel Is Not Optimistic About Its Future,2017-11-09,article,News,,"['Biological and Chemical Warfare', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT']"
Mayor de Blasio’s Mandate: Creating the ‘Fairest Big City in America’,2017-11-09,article,News,,"['Elections, Mayors', 'Voting and Voters']"
"After Massacre, a Small Texas Cemetery Strains to Bury So Many Dead",2017-11-09,article,News,,"['Sutherland Springs, Tex, Shooting (2017)', 'Cemeteries', 'Funerals and Memorials']"
Video Shows Georgia Teacher Threatening Student: That’s How ‘You Get Shot’,2017-11-09,article,News,,"['Education (K-12)', 'Teachers and School Employees', 'Video Recordings, Downloads and Streaming', 'Blacks', 'Black People']"
"Quotation of the Day: As Wild Salmon Decline, Norway Pressures Farmers",2017-11-09,article,Quote,,[]
Message to Mr. Trump: We’re Better Than That,2017-11-09,article,Editorial,,"['United States Politics and Government', 'Discrimination', 'Elections, Mayors', 'Elections, Governors', 'Elections, State Legislature', 'Transgender and Transsexuals']"
"In AT&T Deal, Government Action Catches Up With Trump Rhetoric",2017-11-09,article,News,,"['News and News Media', 'Mergers, Acquisitions and Divestitures']"
The Private School Tax Break in the Middle-Class Tax Bill,2017-11-09,article,News,,"['Private and Sectarian Schools', 'Education (K-12)', 'Tax Credits, Deductions and Exemptions', 'Tuition', 'Colleges and Universities']"
"Puerto Rico Deaths Spike, but Few Are Attributed to Hurricane",2017-11-09,article,News,,"['Hurricane Maria (2017)', 'Deaths (Fatalities)', 'Hurricanes and Tropical Storms']"
Trump’s Totally Terrible Time,2017-11-09,article,Op-Ed,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
"Review: ‘What We’re Up Against,’ a Sexism Story More Timely Than Ever",2017-11-09,article,Review,,['Theater']
Review: ‘Office Hour’ Is the Play That Goes Bang,2017-11-09,article,Review,,['Theater']
Words of Retraction,2017-11-09,article,News,,['Crossword Puzzles']
Trump Is Ceding Global Leadership to China,2017-11-09,article,Op-Ed,,"['International Trade and World Market', 'United States Economy', 'Protectionism (Trade)', 'United States International Relations', 'United States Politics and Government', 'Economic Conditions and Trends']"
