headline,date,doc_type,material_type,section,keywords
An Enzyme to Challenge Rogue Colors in the Washer,1999-04-13,article,News,,"['Laundries and Laundry Aids', 'WASHING MACHINES', 'ENZYMES']"
"Treasuries' Prices Rise, Aided By Purchases Made by Fed",1999-04-13,article,News,,"['Finances', 'Interest Rates', 'Government Bonds']"
NEWS SUMMARY      INTERNATIONAL    SQN#,1999-04-13,article,Paid Death Notice,,[]
NEWS SUMMARY      INTERNATIONAL    SQN#,1999-04-13,article,Paid Death Notice,,[]
NEWS SUMMARY      INTERNATIONAL    SQN#,1999-04-13,article,Paid Death Notice,,[]
NEWS SUMMARY      INTERNATIONAL    SQN#,1999-04-13,article,Paid Death Notice,,[]
NEWS SUMMARY      INTERNATIONAL    SQN#,1999-04-13,article,Paid Death Notice,,[]
NEWS SUMMARY      INTERNATIONAL    SQN#,1999-04-13,article,Paid Death Notice,,[]
"When it Comes to Williams, Teams Are Missing the Point",1999-04-13,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
NEWS SUMMARY      INTERNATIONAL    SQN#,1999-04-13,article,Paid Death Notice,,[]
NEWS SUMMARY      INTERNATIONAL    SQN#,1999-04-13,article,Paid Death Notice,,[]
Judge Disallows Seizure of Illegal Gun,1999-04-13,article,News,,"['Police Brutality and Misconduct', 'IMMIGRATION AND REFUGEES', 'Search and Seizure', 'Police', 'Firearms']"
Caucasus and Central Asia Look to Pipeline Opening Saturday to Cut Reliance on Russia,1999-04-13,article,News,,"['International Trade and World Market', 'Pipelines', 'Oil (Petroleum) and Gasoline']"
The Pulitzer Prizes,1999-04-13,article,Summary; List,,[]
Man Arrested As Glass Pane Falls 28 Stories,1999-04-13,article,News,,"['Accidents and Safety', 'Building (Construction)', 'Windows']"
"In Kosovo, Time For All to Save Face; Aid Groups Do Best",1999-04-13,article,Letter,,"['United States International Relations', 'IMMIGRATION AND REFUGEES', 'UNITED STATES ARMAMENT AND DEFENSE']"
NEWS SUMMARY      INTERNATIONAL    SQN#,1999-04-13,article,Paid Death Notice,,[]
NEWS SUMMARY      INTERNATIONAL    SQN#,1999-04-13,article,Paid Death Notice,,[]
NEWS SUMMARY      INTERNATIONAL    SQN#,1999-04-13,article,Paid Death Notice,,[]
A 'Flow' to Fuel the Reluctant Athlete,1999-04-13,article,News,,['Exercise']
NEWS SUMMARY      INTERNATIONAL    SQN#,1999-04-13,article,Paid Death Notice,,[]
NEWS SUMMARY      INTERNATIONAL    SQN#,1999-04-13,article,Paid Death Notice,,[]
Better Than the Best? Yanks' Season to Tell,1999-04-13,article,News,,['Baseball']
NEWS SUMMARY      INTERNATIONAL    SQN#,1999-04-13,article,Paid Death Notice,,[]
NEWS SUMMARY      INTERNATIONAL    SQN#,1999-04-13,article,Paid Death Notice,,[]
NEWS SUMMARY      INTERNATIONAL    SQN#,1999-04-13,article,Paid Death Notice,,[]
NEWS SUMMARY      INTERNATIONAL    SQN#,1999-04-13,article,Paid Death Notice,,[]
Speaking Out About Kosovo,1999-04-14,article,News,,[]
Internet Providers' Demands On High-Speed Data Rejected,1999-04-14,article,News,,"['Cable Television', 'Television', 'Computers and the Internet']"
Top Executive To Change Duties,1999-04-14,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
An Hourlong Attack by Serbs On a Post Inside Albania,1999-04-14,article,News,,"['United States International Relations', 'BOUNDARIES AND TERRITORIAL ISSUES', 'UNITED STATES ARMAMENT AND DEFENSE']"
Caja Madrid Sells Its Stake in Telefonica,1999-04-14,article,News,,"['Mergers, Acquisitions and Divestitures']"
COMMANDER SAYS NATO BOMBS HURT ALL SERB FORCES,1999-04-14,article,News,,"['United States International Relations', 'Military Aircraft', 'SERBIA-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
Intel's Results Slightly Beat Expectations,1999-04-14,article,News,,"['Company Reports', 'Computers and the Internet']"
"Betty's Bay Journal; Poachers Will Rustle Anything, Except Big Game",1999-04-14,article,News,,"['POACHING', 'Prices (Fares, Fees and Rates)', 'ABALONE', 'Fishing, Commercial', 'Lobsters', 'Fish and Other Marine Life']"
PHILLIPS BUYS STAKES IN NATURAL GAS FIELDS FROM KELLEY,1999-04-14,article,News,,"['Gas (Fuel)', 'Mergers, Acquisitions and Divestitures']"
The Shrimp and the Lobster Get Competition,1999-04-14,article,News,,"['LANGOUSTINES', 'Cooking and Cookbooks', 'Fish and Other Marine Life']"
Grasping the Appeal Of the Fascist Mystique,1999-04-14,article,Review,,"['Reviews', 'Books and Literature']"
FOOTLIGHTS,1999-04-14,article,News,,"['MOTION PICTURES', 'Circuses', 'Awards, Decorations and Honors', 'Dancing']"
"In Texas, Bush And Giuliani Swap Praise In Tete-a-Tete",1999-04-14,article,News,,"['Vice Presidents and Vice Presidency (US)', 'Presidential Election of 2000', 'Elections']"
"If NATO Wins, What Will It Do?; Korean Parallel",1999-04-14,article,Letter,,"['United States International Relations', 'Korean War', 'UNITED STATES ARMAMENT AND DEFENSE']"
Mickens Signs One-Year Contract,1999-04-14,article,News,,[]
The Twisting Hunt for an Officer's Killer,1999-04-14,article,News,,"['Police Brutality and Misconduct', 'Attacks on Police', 'Murders and Attempted Murders', 'Drug Abuse and Traffic']"
Signs of Stability Are Identified in Russia's Economy,1999-04-14,article,News,,"['Prices (Fares, Fees and Rates)', 'Politics and Government', 'Economic Conditions and Trends', 'Foreign Aid', 'Consumer Behavior', 'Production']"
Slaney Suing the I.A.A.F. In Dispute Over a Drug Test,1999-04-14,article,News,,"['Testosterone', 'Suits and Litigation', 'Women', 'Tests and Testing', 'Track and Field', 'Drug Abuse and Traffic']"
Corrections,1999-04-14,article,Correction,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds', 'Correction Stories']"
"Traditional Business Schools More Open for Gays, Students Say",1999-04-14,article,News,,"['Colleges and Universities', 'Graduate Schools and Students', 'Homosexuality']"
Acquisitions By 2 Companies,1999-04-14,article,News,,"['Mergers, Acquisitions and Divestitures']"
Malaysia's Ousted Deputy Premier Found Guilty of Corruption,1999-04-14,article,News,,"['Sex Crimes', 'Politics and Government', 'Ethics']"
Hague Panel Builds Case For Indicting Milosevic,1999-04-14,article,News,,"['United States International Relations', 'WAR CRIMES AND CRIMINALS', 'SERBIA-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
One by One by One: Tragic Views From the Lodz Ghetto,1999-04-14,article,Review,,"['MOTION PICTURES', 'Reviews', 'Documentary Films and Programs', 'NAZI POLICIES TOWARD JEWS AND OTHER MINORITIES']"
NATO Warns Belgrade Against Attempting to Expand the War : Albania Accuses Serbia of an Infantry Incursion,1999-04-14,article,News,,[]
Corrections,1999-04-14,article,Correction,,[]
Transit Officials Respond to Complaints of Metrocard Flaws,1999-04-14,article,News,,"['Credit and Money Cards', 'Transit Systems']"
"MASCO TO ACQUIRE CARY GROUP, AN INSULATION INSTALLER",1999-04-14,article,News,,"['Mergers, Acquisitions and Divestitures']"
Chief Resigns At Barclays; Bank Cites Poor Health,1999-04-14,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information']"
Costs of Ignoring a Financial Mess,1999-04-14,article,Editorial,,"['Editorials', 'Suits and Litigation', 'Savings and Loan Associations', 'Decisions and Verdicts', 'Banks and Banking']"
Seagate Reports 3d-Quarter Profit,1999-04-14,article,News,,"['Company Reports', 'Computers and the Internet']"
Steroids Found to Strengthen Patients Weakened by Illness,1999-04-14,article,News,,"['Weight', 'Hormones', 'Dialysis', 'Steroids', 'Acquired Immune Deficiency Syndrome', 'Biographical Information', 'Research', 'Kidneys']"
Whitman Signs Bills Cutting Property Taxes,1999-04-14,article,News,,"['Taxation', 'Finances', 'ELECTION ISSUES', 'Property Taxes', 'Law and Legislation', 'Elections']"
"Old Movies Everywhere, But Not a One to Watch",1999-04-14,article,News,,"['MOTION PICTURES', 'Television']"
"In Pettway's Corner, Few Believers",1999-04-14,article,News,,"['Boxing', 'Biographical Information']"
"James D. McCawley, Linguist Who Stirred a Rift, Dies at 61",1999-04-14,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Yankees' Blueprint Is a Bounce and a Bash,1999-04-14,article,News,,['Baseball']
Enemies Try to Explain,1999-04-14,article,News,,['Television']
'Saving' Social Security as a Guise to Raise Taxes,1999-04-14,article,Letter,,['AGED']
Rules on Vehicles and Gas Are Likely to Be Toughened,1999-04-14,article,News,,"['Automobiles', 'Standards and Standardization', 'Environment', 'Oil (Petroleum) and Gasoline', 'Utility Vehicles and Other Light Trucks', 'Prices (Fares, Fees and Rates)', 'Lobbying and Lobbyists', 'Air Pollution']"
"If NATO Wins, What Will It Do?; Guilt All Around",1999-04-14,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Notebook; Teachers Do Well in Study,1999-04-14,article,News,,"['Wages and Salaries', 'Education and Schools', 'Teachers and School Employees', 'Research', 'Tests and Testing']"
Couple Convicted of Conspiring to Steal Wreckage From Flight 800 as Part of Research,1999-04-14,article,News,,"['Accidents and Safety', 'Robberies and Thefts', 'NAVIES', 'AIRLINES AND AIRPLANES', 'MISSILES', 'Decisions and Verdicts', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Fudgsicle Refined,1999-04-14,article,Series,,"['Cooking and Cookbooks', 'Recipes', 'Surveys and Series']"
ZAPATA PLANS TO SPIN OFF ITS ZAP.COM INTERNET BUSINESS,1999-04-14,article,News,,"['Mergers, Acquisitions and Divestitures']"
Auto Emission Rules May Be Toughened,1999-04-14,article,Summary,,[]
"Kvaerner to Sell Its Shipyards and Cut About 25,000 Jobs",1999-04-14,article,News,,"['SHIPBUILDING, CONVERSION AND REPAIR', 'LABOR', 'Mergers, Acquisitions and Divestitures', 'Layoffs and Job Reductions']"
AMERISOURCE GETS CONTRACT TO SUPPLY MORE PHARMACIES,1999-04-14,article,News,,['Drugstores']
Los Angeles's Chance to Recover Its Fumbles,1999-04-14,article,News,,"['Franchises', 'Biographical Information', 'Football']"
Sinn Fein Rejects a Proposal to End the Impasse Over Disarmament,1999-04-14,article,News,,"['Politics and Government', 'Civil War and Guerrilla Warfare']"
Tales From Kosovo Villages: Thousands Expelled by Serbs,1999-04-14,article,News,,"['United States International Relations', 'IMMIGRATION AND REFUGEES', 'SERBIA-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
Push to Turn Diallo Rally Into a Broader Movement,1999-04-14,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Demonstrations and Riots', 'Police']"
Motorola Reports Earnings Rose 20% in First Quarter,1999-04-14,article,News,,"['Company Reports', 'Telephones and Telecommunications']"
"After Criticisms, Clinton Moves To Restart Talks With Chinese",1999-04-14,article,News,,"['United States International Relations', 'International Trade and World Market', 'CHINA-INTERNATIONAL RELATIONS-US']"
Dresdner Bank Seeks To Raise $4 Billion,1999-04-14,article,News,,"['Mergers, Acquisitions and Divestitures', 'Finances']"
DaimlerChrysler Is Accused Of Anticompetitive Practices,1999-04-14,article,News,,"['Automobiles', 'ANTITRUST ACTIONS AND LAWS', 'Prices (Fares, Fees and Rates)']"
The President's Words: 'We Must Stay the Course',1999-04-14,article,Text,,"['United States International Relations', 'SERBIA-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
"If NATO Wins, What Will It Do?; Serbs' Human Nature",1999-04-14,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Using the Law to Take On Guns,1999-04-14,article,Letter,,"['Murders and Attempted Murders', 'Suits and Litigation']"
"Vatican Acquires a Large Menorah, and a Dispute",1999-04-14,article,News,,"['NAZI POLICIES TOWARD JEWS AND OTHER MINORITIES', 'Monuments and Memorials', 'MENORAHS']"
Unarmed Boy Is Fatally Shot By the Police In Hartford,1999-04-14,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Police']"
Minority Drivers Tell of Troopers' Racial Profiling,1999-04-14,article,News,,"['Police Brutality and Misconduct', 'Search and Seizure', 'Blacks', 'Black People', 'Roads and Traffic', 'Police', 'Hispanic-Americans']"
Laporte Backs Out Of Merger Discussions,1999-04-14,article,News,,"['Mergers, Acquisitions and Divestitures']"
Notebook; No More Pencils for G.R.E.,1999-04-14,article,News,,"['Colleges and Universities', 'GRADUATE RECORD EXAMINATION', 'Graduate Schools and Students', 'Computers and the Internet', 'Tests and Testing']"
Shipping Lines Weigh Lease Plan After Whitman Sweetens Offer,1999-04-14,article,News,,"['Relocation of Business', 'Ports']"
The Fledglings Rub Minds With Some High Fliers,1999-04-14,article,Review,,"['Music', 'Reviews']"
Hemingway Gets a Kick In a Kickoff,1999-04-14,article,Biography,,['Books and Literature']
IRON MOUNTAIN BUYS 4 RECORDS-MANAGEMENT COMPANIES,1999-04-14,article,News,,"['Mergers, Acquisitions and Divestitures']"
Belgrade Voice Against Misuse Of Patriotism,1999-04-14,article,News,,"['Politics and Government', 'SERBIA-INTERNATIONAL RELATIONS-RUSSIA', 'PATRIOTISM', 'News and News Media']"
"NATO Commander Says Train Was Hit Not Once, but Twice",1999-04-14,article,News,,"['United States International Relations', 'Bridges and Tunnels', 'Railroads', 'SERBIA-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
Using the Law to Take On Guns; An Adult Responsibility,1999-04-14,article,Letter,,"['Children and Youth', 'Firearms']"
Great Watch on the Hudson for Gretzky,1999-04-14,article,News,,"['Hockey, Ice']"
"On Home Turf, Artest Says He Will Enter Draft",1999-04-14,article,News,,"['Draft and Recruitment (Sports)', 'Biographical Information', 'Basketball']"
Law Firm to Pay Longtime Foe $50 Million,1999-04-14,article,News,,"['Frauds and Swindling', 'Suits and Litigation', 'Savings and Loan Associations', 'Decisions and Verdicts', 'Banks and Banking']"
Sunbeam Given Year to Repay $1.7 Billion,1999-04-14,article,News,,['Finances']
America Online Is Facing Challenge Over Free Labor,1999-04-14,article,News,,"['LABOR', 'FAIR LABOR STANDARDS ACT', 'MARKETING AND MERCHANDISING', 'Wages and Salaries', 'Volunteers', 'Computers and the Internet']"
Clinton Lawyers Said to Oppose Appeal of Contempt Citation,1999-04-14,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Biographical Information', 'Suits and Litigation', 'Ethics', 'Sexual Harassment', 'Decisions and Verdicts']"
"Of the Body and Not: Daydreaming, Dancing and Swimming",1999-04-14,article,Review,,"['Reviews', 'Dancing']"
Call for Cease-Fire Comes After UN Appeal : Indonesia Seeks Panel To Broker Timor Peace,1999-04-14,article,News,,[]
"The Egg Returns, Brazenly In the Raw",1999-04-14,article,News,,"['Restaurants', 'Eggs', 'Recipes', 'Salmonella (Bacteria)', 'Food Contamination and Poisoning']"
KOSOVO UPDATE,1999-04-14,article,News,,"['United States International Relations', 'SERBIA-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
"If NATO Wins, What Will It Do?; The West Pushes East",1999-04-14,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
'Saving' Social Security as a Guise to Raise Taxes,1999-04-14,article,Letter,,"['Diet and Nutrition', 'Social Security (US)', 'AGED', 'Food']"
"With the Congress Divided, Leaders Shun an Early Vote",1999-04-14,article,News,,"['United States International Relations', 'SERBIA-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
Tipping the State,1999-04-14,article,Letter,,"['Restaurants', 'Tips and Tipping']"
Corrections,1999-04-14,article,Correction,,"['Attacks on Police', 'Murders and Attempted Murders', 'Correction Stories']"
Hambrecht & Quist Will Advise Inprise,1999-04-14,article,News,,['Finances']
THE MARKETS: Market Place; Day Traders Are Formidable Market Force,1999-04-14,article,News,,"['Stocks and Bonds', 'Brokers and Brokerage Firms', 'Computers and the Internet']"
'Another World' Leaves Orbit,1999-04-14,article,News,,"['Television', 'Ratings and Rating Systems']"
Police Charge El-Amin With Drug Possession,1999-04-14,article,News,,"['Basketball', 'Drug Abuse and Traffic', 'Marijuana']"
"Boxcar Willie, Country Music's 'Hobo,' 67",1999-04-14,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Belle Is the Only One To Make Orioles Smile,1999-04-14,article,News,,['Baseball']
Corrections,1999-04-14,article,Correction,,"['Reviews', 'Opera', 'Correction Stories']"
Frame-by-Frame Briefing: Arson by Serbs and 'Collateral Damage' by NATO,1999-04-14,article,Text,,"['United States International Relations', 'SERBIA-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Jeter, The Most Valuable Yankee",1999-04-14,article,News,,['Baseball']
INSIDE,1999-04-14,article,Summary,,[]
Misinformation From H.M.O.'s,1999-04-14,article,Editorial,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'HEALTH INSURANCE', 'Editorials', 'Medicare', 'Medicine and Health']"
"At The Daily News, Changes for the Better; Readers Turn to Web",1999-04-14,article,Letter,,"['Newspapers', 'News and News Media']"
Broken Hill Sells Assets to Phillips,1999-04-14,article,News,,"['Gas (Fuel)', 'Mergers, Acquisitions and Divestitures']"
Petty Still Polishing Verities of the 60's,1999-04-14,article,Review,,"['Music', 'Reviews']"
Can This Be Paris?; The French Learn to Speak Fusion,1999-04-14,article,News,,['Restaurants']
"Thornton A. Wilson, 78, Ex-Boeing Chairman and Chief Executive",1999-04-14,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Using the Law to Take On Guns; Concealed Weapons,1999-04-14,article,Letter,,"['Gun Control', 'Firearms', 'Referendums']"
"Cisco, Ericsson and Nortel Make Deals to Expand Reach",1999-04-14,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPUTER SOFTWARE', 'Telephones and Telecommunications', 'Computers and the Internet']"
A Cozy French Spot in a Village Square,1999-04-14,article,Review,,"['Reviews', 'Restaurants']"
Gores and Clintons Release Figures From Tax Returns,1999-04-14,article,News,,"['Philanthropy', 'Taxation', 'Biographical Information']"
OFF THE MENU,1999-04-14,article,Review,,"['RADIO CITY MUSIC HALL (NYC)', 'Restaurants']"
Simms to Miss Governor's Bowl,1999-04-14,article,News,,[]
"Passing On The Pain At the Met; As Charitable Funds Drop, Museum Visitors Pay More",1999-04-14,article,News,,"['Philanthropy', 'Finances', 'Prices (Fares, Fees and Rates)']"
Malaysian Troops Set For Verdict on Anwar,1999-04-14,article,News,,[]
Dark Night of the Soul Within a Roach Motel,1999-04-14,article,Review,,"['Reviews', 'Theater']"
Corrections,1999-04-14,article,Correction,,"['Music', 'Correction Stories', 'Computers and the Internet']"
"If NATO Wins, What Will It Do?",1999-04-14,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
