headline,date,doc_type,material_type,section,keywords
"Turkey Investigating 17, Some Americans, Accused in Failed Coup",2017-04-15,article,News,,"['Politics and Government', ""Coups D'Etat and Attempted Coups D'Etat"", 'International Relations']"
"Mexican Deportees, Once Ignored Back Home, Now Find ‘Open Arms’",2017-04-15,article,News,,"['Deportation', 'United States Politics and Government', 'Illegal Immigration', 'Foreign Workers']"
Apologies. Really. And I Will Definitely Grow Up.,2017-04-15,article,News,,"['Apologies', 'Stocks and Bonds']"
The One That Got Away: Theft of Fishing Guide’s Ashes Becomes a Whodunit,2017-04-15,article,News,,"['Fishing, Sport']"
The Beauty of Bacteria: Anicka Yi’s ‘Life Is Cheap’,2017-04-15,article,News,,['Art']
The World’s Most Beautiful Mathematical Equation,2017-04-15,article,Op-Ed,,"['Mathematics', 'Beauty (Concept)']"
Our Nostalgia for Main Street,2017-04-15,article,Letter,,"['Shopping and Retail', 'Small Business', 'Factories and Manufacturing']"
What Kind of Pet Should Donald Trump Get?,2017-04-15,article,Op-Ed,,"['ANIMALS', 'Pets', 'Presidents and Presidency (US)', 'United States Politics and Government']"
Where Nature Gets to Run Amok,2017-04-15,article,Op-Ed,,['Parks and Other Recreation Areas']
Steve Bannon Was Doomed,2017-04-15,article,Op-Ed,,['United States Politics and Government']
Why You Should Read Books You Hate,2017-04-15,article,Op-Ed,,['Books and Literature']
"Canada, but Not Jeff Sessions, Moves Boldly on Marijuana",2017-04-15,article,Editorial,,"['Marijuana', 'Medical Marijuana']"
Mr. Trump’s 10-Second Convictions,2017-04-15,article,Editorial,,['United States Politics and Government']
"President Carter, Am I a Christian?",2017-04-15,article,Op-Ed,,"['Easter and Holy Week', 'Bible', 'Evangelical Movement']"
The Real Reason Black Kids Benefit From Black Teachers,2017-04-15,article,Op-Ed,,"['Blacks', 'Black People', 'Education (K-12)', 'Race and Ethnicity', 'School Discipline (Students)']"
America’s Uncivil War Over Words,2017-04-15,article,Op-Ed,,"['Dictionaries', 'United States Politics and Government', 'English Language']"
The Quiet Power of Humility,2017-04-15,article,Op-Ed,,['Christians and Christianity']
Charles Murray’s ‘Provocative’ Talk,2017-04-15,article,Op-Ed,,"['Demonstrations, Protests and Riots', 'Colleges and Universities']"
"Crooks, Swindlers and Sex Hounds",2017-04-15,article,News,,"['Politics and Government', 'Elections, Governors', 'State Legislatures']"
Most Kids Don't Know Where Syria Is,2017-04-15,multimedia,Interactive Feature,,[]
Save the Mainline,2017-04-15,article,Op-Ed,,"['Christians and Christianity', 'Protestant Churches', 'Atheism', 'Liberalism (US Politics)']"
"For L.P.G.A. Commissioner Mike Whan, Politics Become Part of the Game",2017-04-15,article,News,,"['Golf', ""United States Women's Open (Golf)"", 'United States Politics and Government']"
When We Name Names,2017-04-15,article,News,,"['Sexual Harassment', 'Assaults', 'Sex Crimes']"
My Own Private Easter Egg-Gate,2017-04-15,article,News,,"['Easter and Holy Week', 'White House Building (Washington, DC)', 'United States Politics and Government']"
Dozens Killed as Blast Strikes Convoy Carrying Evacuated Syrians,2017-04-15,article,News,,"['Terrorism', 'Evacuations and Evacuees']"
Sri Lanka Garbage Dump Collapse Kills at Least 19,2017-04-15,article,News,,"['Waste Materials and Disposal', 'Avalanches', 'Rescues', 'Missing Persons']"
Emerging Market Stocks Have Come Roaring Back. Can They Go Any Higher?,2017-04-15,article,News,,"['Mutual Funds', 'Third World and Developing Countries', 'Commodities', 'Stocks and Bonds']"
Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals,2017-04-15,article,News,,['Baseball']
Saddle Up,2017-04-15,article,News,,['Crossword Puzzles']
Investing in Solar and Wind in a Coal and Oil Moment,2017-04-15,article,News,,"['Alternative and Renewable Energy', 'Solar Energy', 'Wind Power', 'United States Politics and Government']"
Hacking Group Claims N.S.A. Infiltrated Mideast Banking System,2017-04-15,article,News,,"['Classified Information and State Secrets', 'Defense and Military Forces', 'International Relations', 'Cyberattacks and Hackers', 'Espionage and Intelligence Services', 'Terrorism']"
Two Books Offer Unconventional and Divergent Approaches to Investing,2017-04-16,article,News,,"['Stocks and Bonds', 'Personal Finances']"
"As Tax Day Approaches, Protesters Demand to See Trump’s Returns",2017-04-16,article,News,,"['United States Politics and Government', 'Demonstrations, Protests and Riots', 'Federal Taxes (US)', 'Conflicts of Interest']"
Mets Work to Get Jose Reyes Back Into a Groove at the Plate,2017-04-16,article,News,,['Baseball']
Quotation of the Day: Assad’s Opponents Seek Justice for Victims of the War in Syria,2017-04-16,article,Quote,,[]
Man Arrested in Killing of a New York Woman Jogging in Massachusetts,2017-04-16,article,News,,"['Murders, Attempted Murders and Homicides', 'Sex Crimes']"
Mets’ Bullpen Wastes Stellar Effort by Jacob deGrom in Loss to Marlins,2017-04-16,article,News,,['Baseball']
"Editors’ Note: April 16, 2017",2017-04-16,article,Correction,,[]
"Ashley Shaw, Sergio Villar",2017-04-16,article,News,,['Weddings and Engagements']
"Sarah Medearis, Justin Pollock",2017-04-16,article,News,,['Weddings and Engagements']
Bill Cunningham: Unpublished Easter Photos,2017-04-16,multimedia,Interactive Feature,,"['Easter and Holy Week', 'Parades', 'Photography', 'Fashion and Apparel']"
Erdogan Claims Vast Powers in Turkey After Narrow Victory in Referendum,2017-04-16,article,News,,"['Referendums', 'Constitutional Amendments']"
"Heather Leahy, Alexander Hecht",2017-04-16,article,News,,['Weddings and Engagements']
"John Claypoole, Steven Scuro",2017-04-16,article,News,,['Weddings and Engagements']
"Jennifer Xu, Louis Lu",2017-04-16,article,News,,['Weddings and Engagements']
"Brenna Trout, Avalon Frey",2017-04-16,article,News,,['Weddings and Engagements']
"Martha Byrd, Omar Shalaby",2017-04-16,article,News,,['Weddings and Engagements']
"Aakriti Garg, Hirsh Shukla",2017-04-16,article,News,,['Weddings and Engagements']
"Karina Akhmadikina, Thomas Klocanas",2017-04-16,article,News,,['Weddings and Engagements']
"Jessica Chiang, Kristopher Koeller",2017-04-16,article,News,,['Weddings and Engagements']
"Alexander Hertel-Fernandez, Nathaniel West",2017-04-16,article,News,,['Weddings and Engagements']
What’s on TV Sunday: A New Season of ‘Veep’ and the End of ‘Girls’,2017-04-16,article,Schedule,,['Television']
A Bannon-Kushner Showdown and Spicer as the Easter Bunny on ‘Saturday Night Live’,2017-04-16,article,News,,[]
52 Places to Go: Grand Teton,2017-04-16,multimedia,Video,,"['National Parks, Monuments and Seashores']"
"Tax Day Marches, United Airlines, North Korea: Your Weekend Briefing",2017-04-16,article,briefing,,[]
What Does a Superhero Look Like?,2017-04-16,article,News,,['Comic Books and Strips']
American Aid Worker Is Cleared of Child Abuse Charges in Egypt,2017-04-16,article,News,,"['Human Trafficking', 'Child Abuse and Neglect', 'Foreign Aid']"
"Pence, in South Korea, Calls North Korea Missile Test ‘a Provocation’",2017-04-16,article,News,,"['Nuclear Tests', 'United States International Relations', 'United States Defense and Military Forces']"
'The Good Fight’ Season 1 Finale Recap: Trojan Horses,2017-04-16,article,Review,,['Television']
"Donated Slides From the Met Get a Second Life, and Showing",2017-04-16,article,News,,"['Art', 'Photography', 'Archives and Records']"
Bill Seeks to Enlist New York Hotels to Help Fight Sex Trafficking,2017-04-16,article,News,,"['Human Trafficking', 'Hotels and Travel Lodgings', 'Prostitution', 'Law and Legislation', 'Child Abuse and Neglect']"
"Living by the Girl Scout Law, Even Without a Home",2017-04-16,article,News,,"['Homeless Persons', 'Women and Girls', 'Children and Childhood']"
What to Cook This Week,2017-04-16,article,News,,"['Cooking and Cookbooks', 'Recipes']"
United Airlines Staff Will No Longer Take Seats of Boarded Passengers,2017-04-16,article,News,,['AIRLINES AND AIRPLANES']
"Bruce Langhorne, Guitarist Who Inspired ‘Mr. Tambourine Man,’ Dies at 78",2017-04-16,article,Obituary (Obit),,"['Folk Music', 'Deaths (Obituaries)']"
"Banksy Hotel in the West Bank: Small, but Plenty of Wall Space",2017-04-16,article,News,,"['Hotels and Travel Lodgings', 'Art', 'Travel and Vacations', 'vis-photo']"
‘That Got Ugly in a Hurry’: More Playoff Pain Delivered by the Spurs,2017-04-16,article,News,,"['Basketball', 'Playoff Games']"
Indian Army Ties Kashmiri Man to Jeep and Parades Him Through Villages,2017-04-16,article,News,,"['Defense and Military Forces', 'Social Media', 'Demonstrations, Protests and Riots', 'Torture']"
"Ode to a Milkman, Killed 60 Years Ago, Soothes His Family",2017-04-16,article,News,,"['Poetry and Poets', 'Deaths (Fatalities)']"
BP Struggles to Control Damaged Well in Alaskan Arctic,2017-04-16,article,News,,"['Oil (Petroleum) and Gasoline', 'Accidents and Safety', 'Environment', 'Natural Gas']"
"Marketing Natural Body Care Products, With a Side of Activism",2017-04-16,article,News,,"['ADVERTISING AND MARKETING', 'Online Advertising', 'Organic Foods and Products', 'Cosmetics and Toiletries', 'Sustainable Living']"
The Thickly Accented American Behind the N.B.A. in France,2017-04-16,article,News,,['Basketball']
"Slack, an Upstart in Messaging, Now Faces Giant Tech Rivals",2017-04-16,article,News,,"['Instant Messaging', 'Software', 'Workplace Environment']"
‘Fate of the Furious’ Slows at Home but Roars Overseas,2017-04-16,article,News,,['Movies']
"Sparky Lyle in Monument Park? Fans Say Yes, but He Disagrees",2017-04-16,article,News,,['Baseball']
"Turkey, Pope Francis, Aleppo: Your Morning Briefing",2017-04-16,article,briefing,,[]
Mike Conaway Emerges From Relative Obscurity to Lead House Russia Inquiry,2017-04-16,article,News,,"['Presidential Election of 2016', 'Cyberwarfare and Defense', 'United States Politics and Government']"
"A Pioneering Pilot, a Broadway Show and a Life-Changing Bond",2017-04-16,article,News,,"['Theater', 'AIRLINES AND AIRPLANES', 'Women and Girls']"
Tell Us 5 Things About Your Book: Stephen Tobolowsky’s ‘My Adventures With God’,2017-04-16,article,Question,,"['Books and Literature', 'Writing and Writers']"
Examining North Korea’s Missiles,2017-04-16,multimedia,Video,,"['Missiles and Missile Defense Systems', 'Nuclear Weapons']"
"After Economic Crisis, Low Birthrates Challenge Southern Europe",2017-04-16,article,News,,"['Birth Rates', 'European Sovereign Debt Crisis (2010- )', 'Recession and Depression', 'Labor and Jobs', 'Women and Girls']"
"Mets Avoid a No-Hitter and Stage a Late Rally, but That Isn’t Enough",2017-04-16,article,News,,['Baseball']
Review: Kendrick Lamar’s Anxiety Leads to Joy and Jabs on New Album,2017-04-16,article,Review,,['Rap and Hip-Hop']
Reporters Get New Datelines So They Won’t Seem Out of Place,2017-04-16,article,News,,"['Newspapers', 'Names, Geographical', 'News and News Media']"
Good Name,2017-04-16,article,News,,['Crossword Puzzles']
"On Easter, Chic in Everything but Black",2017-04-16,article,News,,"['Easter and Holy Week', 'Parades', 'Fashion and Apparel', 'Hats and Caps']"
"Car Chases, Cute Newcomers and Familiar Faces: Plotting a Turnaround at Sony Pictures",2017-04-16,article,News,,['Movies']
"No Corrections: April 17, 2017",2017-04-16,article,Correction,,[]
"To These Pastors, Saving the Colorado River Is a Divine Command",2017-04-16,article,News,,"['Environment', 'Evangelical Movement', 'Hispanic-Americans', 'Ministers (Protestant)', 'Conservation of Resources']"
A Homebody President Sits Out His Honeymoon Period,2017-04-16,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)']"
Stripped Village Homes Expose a Hollowing Out of France’s Heritage,2017-04-16,article,News,,"['Historic Buildings and Sites', 'Politics and Government', 'Restoration and Renovation', 'ARCHITECTURE']"
Left-Wing Politician Shakes Up France’s Presidential Race,2017-04-16,article,News,,"['Elections', 'Politics and Government']"
"Javier Duarte, Mexican Ex-Governor Accused of Diverting Money, Is Captured",2017-04-16,article,News,,"['Politics and Government', 'Corruption (Institutional)', 'Ethics and Official Misconduct']"
Civil Rights Lawyers Plan to Challenge New York’s Body-Camera Program,2017-04-16,article,News,,"['Cameras', 'Search and Seizure', 'Police', 'Civil Rights and Liberties']"
Union Complains to N.B.A. About Phil Jackson’s Comments on Carmelo Anthony,2017-04-16,article,News,,['Basketball']
Treasury Auctions Set for the Week of April 17,2017-04-16,article,News,,"['Auctions', 'Municipal Bonds']"
How Trump’s Travel Compares With Past Presidents,2017-04-16,multimedia,Interactive Feature,,['United States Politics and Government']
Cleveland Police Seek Suspect After a Killing Seen on Facebook,2017-04-16,article,News,,"['Murders, Attempted Murders and Homicides', 'Police', 'Video Recordings, Downloads and Streaming']"
The Hotel Industry’s Plans to Combat Airbnb,2017-04-16,multimedia,Interactive Feature,,[]
Inside the Hotel Industry’s Plan to Combat Airbnb,2017-04-16,article,News,,"['Hotels and Travel Lodgings', 'Regulation and Deregulation of Industry', 'Lobbying and Lobbyists']"
"First, Do No Harm",2017-04-16,multimedia,Video,,"['Surgery and Surgeons', 'Depression (Mental)', 'Mental Health and Disorders']"
Memories of a Modest Jackpot,2017-04-17,article,News,,['Lotteries']
Mourinho’s Insight Adds to Chelsea’s Pain in Loss to Manchester United,2017-04-17,article,News,,['Soccer']
Quotation of the Day: Girl Scout Troop Fosters Pride at Queens Shelter,2017-04-17,article,Quote,,[]
The Society Columnist With a Front-Row Seat at Mar-a-Lago,2017-04-17,article,News,,"['United States Politics and Government', 'News and News Media']"
Yankees’ Prospects Hinge on Those Who Have Earned Their Stripes,2017-04-17,article,News,,['Baseball']
The Quest for a Psychiatric Cure,2017-04-17,article,News,,"['Brain', 'Mental Health and Disorders', 'Psychiatry and Psychiatrists', 'Surgery and Surgeons']"
"Earnings From Two Big Banks, and a New Galaxy From Samsung",2017-04-17,article,News,,"['Banking and Financial Institutions', 'Automobiles', 'Smartphones', 'Mergers, Acquisitions and Divestitures']"
A Lesson in Moscow About Trump-Style ‘Alternative Truth’,2017-04-17,article,News,,"['News and News Media', 'Rumors and Misinformation', 'United States Politics and Government']"
"After U.S. Talks With Afghanistan, Hints at a Harder Line on Pakistan",2017-04-17,article,News,,['United States International Relations']
A ‘Cuban Missile Crisis in Slow Motion’ in North Korea,2017-04-17,article,News Analysis,,"['Nuclear Weapons', 'United States International Relations', 'Missiles and Missile Defense Systems', 'Nuclear Tests']"
‘The Leftovers’ Season 3 Premiere Recap: Revival,2017-04-17,article,Review,,['Television']
"A ‘Carousel’ Revival Promises Stars, Onstage and Off",2017-04-17,article,News,,['Theater']
Review: Lost and Found in a Steve Earle Soundscape in ‘Samara’,2017-04-17,article,Review,,"['Theater', 'Music']"
"China’s Economy Grows 6.9%, but Warning Signs Persist",2017-04-17,article,News,,['Economic Conditions and Trends']
Further Futility at Home Dooms Rangers Against Montreal,2017-04-17,article,News,,"['Hockey, Ice', 'Playoff Games', 'Stanley Cup']"
"‘Billions’ Season 2, Episode 9: Dollar Dollar Bill, Y’all",2017-04-17,article,Review,,['Television']
‘Feud: Bette and Joan’ Episode 7 Recap: Feminism 101,2017-04-17,article,Review,,['Television']
Lena Dunham on Her ‘Girls’ Finale and That Final Shot,2017-04-17,article,News,,['Television']
