headline,date,doc_type,material_type,section,keywords
"Paid Notice: Deaths  GOOTENBERG, LORRAINE",2002-05-31,article,Paid Death Notice,,[]
Turning to Renewal,2002-05-31,article,Editorial,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Editorials', 'Area Planning and Renewal', 'Hijacking', 'Monuments and Memorials', 'Terrorism']"
Pop and Jazz Listings,2002-05-31,article,News,,"['Rock Music', 'Jazz']"
"Paid Notice: Deaths  MILLER, GEOFFREY",2002-05-31,article,Paid Death Notice,,[]
'Are We There Yet?' Becomes 'Where's the Barney Tape?',2002-05-31,article,News,,"['Automobiles', 'Recording Equipment', 'Television', 'Computer and Video Games', 'Children and Youth', 'Utility Vehicles and Other Light Trucks']"
"Paid Notice: Deaths  FINE, SIDNEY",2002-05-31,article,Paid Death Notice,,[]
Dazzling Designs On Silk Textiles,2002-05-31,article,News,,"['ANTIQUES', 'Auctions', 'Textiles']"
Javelin Record Set at Nationals,2002-05-31,article,News,,"['Records and Achievements', 'Track and Field']"
INSIDE ART,2002-05-31,article,News,,"['Appointments and Executive Changes', 'Biographical Information', 'Art', 'TAPESTRY']"
"Games, Not All for Children",2002-05-31,article,Review,,['Dancing']
NEWFIELD PLANS TO SELL SOME ASSETS AFTER BUYING EEX,2002-05-31,article,News,,"['Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline']"
Creations Small in Scale but Towering in Impact,2002-05-31,article,Review,,"['Reviews', 'Art']"
A. Balasubramaniam,2002-05-31,article,Review,,"['Reviews', 'Art']"
Equity Chief Is Chosen,2002-05-31,article,News,,"['Appointments and Executive Changes', 'Biographical Information', 'Stocks and Bonds']"
World Briefing: Americas,2002-05-31,article,News,,[]
4 Sets of 5 Rings Honor All Lost and Never Found,2002-05-31,article,News,,"['World Trade Center (NYC)', 'FIRES AND FIREMEN', 'Terrorism']"
POP AND JAZZ GUIDE,2002-05-31,article,Schedule,,[]
Audra McDonald,2002-05-31,article,Review,,"['Music', 'Reviews']"
Vineyards: From a Small Start in the Garage to Acres of Grapes,2002-05-31,article,Interview,,"['Housing', 'Biographical Information']"
"Paid Notice: Deaths  RICHTER, MILTON",2002-05-31,article,Paid Death Notice,,[]
A New Direction for the F.B.I.,2002-05-31,article,Letter,,"['Surveillance of Citizens by Government', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Freedom and Human Rights', 'Terrorism']"
Quebec Pension Agency Is Juggling Two Roles,2002-05-31,article,News,,"['Foreign Investments', 'Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information', 'Pensions and Retirement Plans', 'Stocks and Bonds', 'INSTITUTIONAL INVESTORS', 'Economic Conditions and Trends']"
Overseers Warn Nassau to Get Moving on Proposals in Albany,2002-05-31,article,News,,"['Finances', 'Budgets and Budgeting']"
FOR CHILDREN,2002-05-31,article,Schedule,,[]
SHARES OF OLD MUTUAL FALL 5% AFTER ST. PAUL SELLS STAKE,2002-05-31,article,News,,"['Mergers, Acquisitions and Divestitures']"
If the Teachers Strike,2002-05-31,article,Letter,,"['Education and Schools', 'Strikes', 'Teachers and School Employees']"
"State Dept. Advises 60,000 Americans to Leave India",2002-05-31,article,News,,"['Terrorism', 'International Relations']"
World Business Briefing | Europe: Germany: Setback For MobilCom Executive,2002-05-31,article,News,,"['Securities and Commodities Violations', 'Stock Options and Purchase Plans', 'Law and Legislation']"
"Unlucky in Her Loves, Lucky in Her Songs",2002-05-31,article,Review,,"['Reviews', 'Theater']"
World Business Briefing | Europe: Data Rule Arouses Concern,2002-05-31,article,News,,"['Legislatures and Parliaments', 'Electronic Mail', 'ADVERTISING', 'Law and Legislation', 'Freedom and Human Rights', 'Telephones and Telecommunications', 'Terrorism', 'Computer Security', 'Computers and the Internet', 'Wiretapping and Other Eavesdropping Devices and Methods']"
Bush Presses Pakistan on Kashmir And Orders Rumsfeld to Region,2002-05-31,article,News,,"['United States International Relations', 'INDIA-INTERNATIONAL RELATIONS-PAKISTAN', 'Terrorism']"
Metro Briefing | New York: Wallkill: Convicted Rapist To Be Released,2002-05-31,article,News,,[]
A New Direction for the F.B.I.,2002-05-31,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Civil Rights', 'Terrorism']"
"Obesity, an Addiction",2002-05-31,article,Letter,,"['Weight', 'Mental Health and Disorders']"
"Songs, Skits and History",2002-05-31,article,Review,,['Theater']
National Briefing | West: Nevada: Plan To Help Doctors On Malpractice Policies,2002-05-31,article,News,,"['Insurance', 'Malpractice', 'Suits and Litigation', 'Doctors', 'Medicine and Health', 'RELOCATION OF PERSONNEL']"
New Climate Sensors for Earth Malfunction on Aqua Satellite,2002-05-31,article,News,,"['Space', 'Weather', 'EARTH OBSERVING SYSTEM', 'Satellites']"
DINER'S JOURNAL,2002-05-31,article,Review,,"['Reviews', 'Restaurants']"
"CRITIC'S CHOICE/Film; To Stay Young Always, A Lost Cause Even at 30",2002-05-31,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Jefferson, Hemings and the Writing of History",2002-05-31,article,Letter,,"['Books and Literature', 'DNA (Deoxyribonucleic Acid)']"
"Watch It, Austin Powers, The Funk Is Back",2002-05-31,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Paid Notice: Deaths  BAILEY, HELEN PHELPS, PH.D.",2002-05-31,article,Paid Death Notice,,[]
U.S. Considers Requiring Cameras Providing Cabin Views,2002-05-31,article,News,,"['AIRLINES AND AIRPLANES', 'Hijacking', 'Security and Warning Systems', 'Terrorism']"
Son Is Born to Widow of Reporter Killed in Karachi,2002-05-31,article,News,,"['Biographical Information', 'Kidnapping', 'News and News Media']"
"The Celtics' Plan Is to Adjust, Not to Concede",2002-05-31,article,News,,"['Playoff Games', 'Basketball']"
QUOTATION OF THE DAY,2002-05-31,article,News,,['QUOTATION OF THE DAY']
Metro Briefing | New Jersey: Trenton: McGreevey Urges Early Retirement,2002-05-31,article,News,,"['Finances', 'Budgets and Budgeting', 'Retirement', 'Government Employees']"
An Erosion of Civil Liberties,2002-05-31,article,Editorial,,"['Surveillance of Citizens by Government', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Editorials', 'Hijacking', 'Terrorism']"
Spend a Day at the Races (Just Don't Blink),2002-05-31,article,News,,['Automobile Racing']
INSIDE,2002-05-31,article,Summary,,[]
Canadian Leader Attacked In a Loud Ethics Brouhaha,2002-05-31,article,News,,"['Finances', 'Politics and Government', 'Ethics', 'Elections']"
West Wayne Buys Breathe Interactive,2002-05-31,article,News,,"['Mergers, Acquisitions and Divestitures', 'ADVERTISING']"
World Business Briefing | Asia: Philippines: Stable Economic Growth,2002-05-31,article,News,,['Economic Conditions and Trends']
Metro Briefing | New York: Manhattan: Broadway Season Results,2002-05-31,article,News,,"['Finances', 'Travel and Vacations', 'Terrorism', 'Theater']"
NINTENDO SAYS PROFIT IS RUNNING AT A RECORD HIGH,2002-05-31,article,News,,['Company Reports']
Another Call for an Overhaul of Air Fares,2002-05-31,article,News,,"['AIRLINES AND AIRPLANES', 'Prices (Fares, Fees and Rates)']"
"Woody Allen Goes to Court, But the Scenario Is Not a Comedy",2002-05-31,article,News,,"['MOTION PICTURES', 'Suits and Litigation']"
Investigating 'Should Feel' And 'Did Feel',2002-05-31,article,Review,,"['Music', 'Reviews']"
Jim Hodges,2002-05-31,article,Review,,"['Reviews', 'Art']"
World Briefing: Europe,2002-05-31,article,News,,[]
"Paid Notice: Deaths  GOLDMAN, JUDITH",2002-05-31,article,Paid Death Notice,,[]
Technology Briefing: Hardware,2002-05-31,article,News,,['Computers and the Internet']
National Briefing | New England: Massachusetts: Public Money For Green Party Candidate,2002-05-31,article,News,,"['Finances', 'Governors (US)', 'Elections']"
J.P. Morgan Cited in Failure Of a Global Crossing Bid,2002-05-31,article,News,,"['Mergers, Acquisitions and Divestitures']"
Driving Miss Mitzi: A Road Tale,2002-05-31,article,News,,"['Roads and Traffic', 'Biographical Information']"
Lawmakers Say Misstatements Cloud F.B.I. Chief's Credibility,2002-05-31,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Away From the Uproar, Before a Strong Wind",2002-05-31,article,News,,['Boats and Boating']
Metro Briefing | New York: Monsey: E. Coli Outbreak Reported,2002-05-31,article,News,,"['E Coli (Bacteria)', 'Food Contamination and Poisoning']"
Gregory Crewdson,2002-05-31,article,Review,,"['Reviews', 'Photography']"
Corrections,2002-05-31,article,Correction,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Correction Stories', 'Terrorism', 'Homosexuality']"
Just How Far Can Trading Of Emissions Be Extended?,2002-05-31,article,News,,"['SULFUR DIOXIDE', 'ACID RAIN', 'Law and Legislation', 'Electric Light and Power', 'Air Pollution']"
National Briefing | Midwest: Wisconsin: Deer Hunters React To Wasting Disease,2002-05-31,article,News,,"['PUBLIC OPINION', 'Hunting and Trapping', 'Meat', 'Tests and Testing', 'Chronic Wasting Disease', 'Deer', 'Food Contamination and Poisoning']"
Technology Briefing | Hardware: Estimates Affect Genesis Shares,2002-05-31,article,News,,"['Computer Chips', 'Computers and the Internet']"
Editors' Note,2002-05-31,article,Editors' Note,,"['United States International Relations', 'Correction Stories']"
Corrections,2002-05-31,article,Correction,,"['Indians, American', 'Correction Stories']"
"Paid Notice: Deaths  ROSS, FRANK, SR.",2002-05-31,article,Paid Death Notice,,[]
New Immigration Plan in Britain Would Restrict Asylum Seekers,2002-05-31,article,News,,"['ILLEGAL ALIENS', 'Asylum (Political)', 'IMMIGRATION AND REFUGEES', 'Channel Tunnel']"
"New Location, But Favorites Are Familiar",2002-05-31,article,News,,"['World Cup (Soccer)', 'Soccer']"
World Briefing | Europe: Britain: Guilty Verdict In Foot-And-Mouth Case,2002-05-31,article,News,,"['Livestock', 'Pigs', 'Cruelty to Animals', 'Livestock Diseases', 'Decisions and Verdicts', 'Foot-and-Mouth Disease']"
The Odds Improve for an Increase in the Minimum Wage,2002-05-31,article,News,,"['LABOR', 'Minimum Wage', 'Law and Legislation']"
Kim Collmer,2002-05-31,article,Review,,"['Reviews', 'Art']"
"Ladies and Gentlemen, Ignite Your Engines",2002-05-31,article,News,,"['MATCO TOOLS SUPERNATIONALS (AUTO RACE)', 'Automobile Racing']"
U.S. Troops Release 50 Men From Afghan Village Raid,2002-05-31,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  BLUM, CHARLES",2002-05-31,article,Paid Death Notice,,[]
Mets' Makeover Has Not Helped Their Offense,2002-05-31,article,News,,"['Baseball', 'Coaches and Managers']"
Worker Is Sentenced for Lie That Jailed Egyptian Student,2002-05-31,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Ireland Buys a Trove of Joyce Notebooks,2002-05-31,article,News,,"['Books and Literature', 'Manuscripts']"
Defendant Yields on Refusal to See Psychiatrist,2002-05-31,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Technology Briefing: Software,2002-05-31,article,News,,['COMPUTER SOFTWARE']
Jets Will Start A Rookie Guard,2002-05-31,article,News,,['Football']
"F.B.I. Covered Up for Boston Mobsters, Lawsuits Assert",2002-05-31,article,News,,"['Organized Crime', 'Suits and Litigation', 'Informers', 'Crime and Criminals']"
Soccer Fans to Land Amid Ambitions,2002-05-31,article,News,,"['AIRLINES AND AIRPLANES', 'World Cup (Soccer)', 'INCHON INTERNATIONAL AIRPORT (SOUTH KOREA)', 'KIMPO AIRPORT (SOUTH KOREA)', 'AIRPORTS', 'Soccer', 'Security and Warning Systems', 'Railroads', 'Economic Conditions and Trends', 'Police', 'Stations and Terminals (Passenger)']"
National Briefing | Midwest: Indiana: Cuts In State Programs,2002-05-31,article,News,,"['Finances', 'Budgets and Budgeting']"
"Paid Notice: Memorials  EDELMAN, HILDA W.",2002-05-31,article,Paid Death Notice,,[]
World Business Briefing: Australia,2002-05-31,article,News,,[]
A New Direction for the F.B.I.,2002-05-31,article,Letter,,"['ILLEGAL ALIENS', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'IMMIGRATION AND REFUGEES', 'Hijacking', 'Terrorism']"
National Briefing | Midwest: Michigan: Theft Accusation In Primary Campaign,2002-05-31,article,News,,"['ELECTION ISSUES', 'Governors (US)', 'Elections', 'PRIMARIES']"
Storm Clouds Delay Shuttle's Launch,2002-05-31,article,News,,"['Space', 'Space Stations', 'SPACE SHUTTLE', 'International Space Cooperation and Ventures']"
National Briefing | Mid-Atlantic: Pennsylvania: Edison Trying To Add Schools,2002-05-31,article,News,,['Education and Schools']
Havana Journal; Cuban Reporter Travels a Bumpy Path to Deadline,2002-05-31,article,News,,"['Freedom of the Press', 'Freedom and Human Rights', 'News and News Media']"
Knicks Look at an M.V.P. And a Junior College Player,2002-05-31,article,News,,"['Boxing', 'Draft and Recruitment (Sports)']"
"At Meeting, U.S. Agency Says Indian Point 2 Safety Has Improved",2002-05-31,article,News,,"['Accidents and Safety', 'Indian Point Nuclear Power Plant (NY)', 'ATOMIC ENERGY']"
ON STAGE AND OFF,2002-05-31,article,News,,"['Tony Awards (Theater Awards)', 'Theater']"
"Paid Notice: Memorials  KOPLIK, KENNETH E.",2002-05-31,article,Paid Death Notice,,[]
Classical Music and Dance Listings,2002-05-31,article,News,,"['Dancing', 'Classical Music', 'Opera']"
Schumer Sees Excess Cleanup Aid Paying for Rail Links to New Hub,2002-05-31,article,News,,"['World Trade Center (NYC)', 'Area Planning and Renewal', 'Railroads', 'Terrorism']"
National Briefing: West,2002-05-31,article,News,,[]
F.B.I. Director's Comments,2002-05-31,article,Text,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
At Washington's Lavish Art Buffet,2002-05-31,article,Review,,"['Reviews', 'Blacks', 'Black People', 'Photography', 'Textiles', 'Art']"
World Briefing | Asia: Philippines: Hostage May Be Freed,2002-05-31,article,News,,"['Missionaries', 'Hostages', 'Kidnapping']"
House Shares: Dysfunction On the Beach,2002-05-31,article,News,,"['Housing', 'Suits and Litigation']"
World Briefing | Africa: Famine Warning For Four Countries,2002-05-31,article,News,,"['Diet and Nutrition', 'Shortages', 'Economic Conditions and Trends', 'Famine', 'Foreign Aid', 'Food']"
Metro Briefing | Connecticut: New Haven: Architect Wins Yale Seat,2002-05-31,article,News,,['Colleges and Universities']
Metro Briefing | New York: New Problem For Disputed Cable,2002-05-31,article,News,,"['Electric Light and Power', 'Wire and Cable']"
CABARET GUIDE,2002-05-31,article,Schedule,,[]
"Paid Notice: Deaths  LEVY, BERNARD HOWARD",2002-05-31,article,Paid Death Notice,,[]
AT THE MOVIES,2002-05-31,article,News,,['MOTION PICTURES']
Metro Briefing: New York,2002-05-31,article,News,,"['Crime and Criminals', 'Environment', 'Cable Television', 'Water Pollution']"
World Briefing | Americas: Mexico City: Delay On Two-Level Highways,2002-05-31,article,News,,"['Roads and Traffic', 'Politics and Government', 'Elections', 'Referendums']"
Deal for Miller Brewing May Be First in a Series,2002-05-31,article,News,,"['Names, Organizational', 'Beer', 'Mergers, Acquisitions and Divestitures', 'ALCOHOLIC BEVERAGES']"
"Weekender|New London, Conn.",2002-05-31,article,News,,"['Housing', 'GEOGRAPHIC PROFILES']"
WESTERN RESOURCES TO SELL ITS 44.5% STAKE IN ONEOK,2002-05-31,article,News,,"['Mergers, Acquisitions and Divestitures', 'Electric Light and Power']"
"For G.I.'s in Afghanistan, War Is Hellishly Boring",2002-05-31,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
BOLDFACE NAMES,2002-05-31,article,News,,"['World Trade Center (NYC)', 'Volunteers', 'Terrorism']"
COMPANY BRIEFS,2002-05-31,article,News,,[]
World Business Briefing | Europe: Ireland: Strike Grounds Airline,2002-05-31,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Pilots', 'Strikes']"
World Business Briefing | Europe: Russia: Low Price Hurts Oil Concern,2002-05-31,article,News,,"['Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Company Reports', 'Production']"
"Paid Notice: Memorials  GEFFNER, JEANNINE VERGNES",2002-05-31,article,Paid Death Notice,,[]
Brooklyn Groups Sue to Keep Supermarket Out of Red Hook,2002-05-31,article,News,,"['Supermarkets', 'Area Planning and Renewal', 'Food']"
"Survivors Come Together, Taking Time to Share Their Memories and Grief",2002-05-31,article,News,,"['World Trade Center (NYC)', 'Terrorism']"
Reining In Accountants,2002-05-31,article,Letter,,"['ACCOUNTING AND ACCOUNTANTS', 'States (US)', 'Ethics']"
Andersen Executive Says Shredding Worried Him,2002-05-31,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Suits and Litigation', 'Ethics', 'Bankruptcies']"
The Big City; A Movie Star Who Favors Pigeon Meat,2002-05-31,article,News,,"['Pigeons', 'Birds', 'HAWKS']"
Ground Zero Rite: A Widow's Anguish,2002-05-31,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
