headline,date,doc_type,material_type,section,keywords
"Georgia Engel, Gentle-Voiced ‘Mary Tyler Moore’ Actress, Is Dead at 70",2019-04-15,article,Obituary (Obit),,"['Deaths (Obituaries)', 'ACTORS AND ACTRESSES', 'Television', 'Theater']"
We Were the Caretakers of Notre-Dame. We Failed.,2019-04-15,article,Op-Ed,,[]
What We Know and Don’t Know About the Notre-Dame Fire,2019-04-16,article,News,,"['Fires and Firefighters', 'Churches (Buildings)']"
"Bernie Sanders, at Fox News Town Hall, Says His Wealth Isn’t the ‘American Dream’",2019-04-16,article,News,,"['Presidential Election of 2020', 'Income Tax']"
Anti-Zionists Deserve Free Speech,2019-04-16,article,Op-Ed,,"['Colleges and Universities', 'Palestinians', 'Censorship', 'Boycotts', 'Freedom of Speech and Expression', 'United States Politics and Government', 'Conservatism (US Politics)', 'Zionism']"
A France in Turmoil Weeps for a Symbol of Paris’s Enduring Identity,2019-04-16,article,News,,"['Fires and Firefighters', 'ARCHITECTURE', 'Restoration and Renovation', 'Churches (Buildings)']"
"Corrections: April 16, 2019",2019-04-16,article,Correction,,[]
Quotation of the Day: Macron Promises to Rebuild ‘Cathedral of All the French’,2019-04-16,article,Quote,,[]
"Review: In ‘17 Border Crossings,’ Some Areas Are Left Unexplored",2019-04-16,article,Review,,['Theater']
The Rematch: Bernie Sanders vs. a Clinton Loyalist,2019-04-16,article,News,,"['United States Politics and Government', 'Think Tanks', 'Presidential Election of 2020', 'Presidential Election of 2016']"
Castaway’s Locale,2019-04-16,article,News,,['Crossword Puzzles']
Peter Max’s Studio Is Sued by a Longtime Seller of His Art,2019-04-16,article,News,,"['Suits and Litigation (Civil)', 'Art']"
Fate of Priceless Cultural Treasures Uncertain After Notre-Dame Fire,2019-04-16,article,News,,"['Churches (Buildings)', 'Art', 'Fires and Firefighters', 'ARCHITECTURE', 'Stained Glass', 'Musical Instruments']"
From the Ashes of Notre-Dame,2019-04-16,article,Op-Ed,,"['Priests', 'Churches (Buildings)', 'Fires and Firefighters', 'Nineteen Hundred Sixties']"
"Notre-Dame, Trump, Volkswagen: Your Tuesday Briefing",2019-04-16,article,briefing,,[]
N.B.A. Playoffs: Philadelphia Steamrolls Its Way to a Game 2 Win Over the Nets,2019-04-16,article,News,,"['Basketball', 'Playoff Games']"
"In Indonesia’s Election Campaign, a Dictator’s Son-in-Law Rails Against ‘Elites’",2019-04-16,article,News,,"['Elections', 'Politics and Government', 'Muslims and Islam']"
Suspect in 3 Black Church Fires in Louisiana Is Charged With Hate Crimes,2019-04-16,article,News,,"['ARSON', 'Churches (Buildings)', 'Blacks', 'Black People', 'Fires and Firefighters', 'Hate Crimes']"
On Politics: Trump’s Trade Style Could Cost U.S.,2019-04-16,article,News,,['United States Politics and Government']
What’s on TV Tuesday: ‘There She Goes’ and ‘Bless This Mess’,2019-04-16,article,Schedule,,"['Movies', 'Television']"
"‘When They Go Low, We Go Lower’",2019-04-16,article,Op-Ed,,"['Elections', 'News and News Media', 'Social Media', 'Rumors and Misinformation', 'Libel and Slander']"
"In Aftermath of Notre-Dame Fire, Macron Urges Unity in Fragmented Nation",2019-04-16,article,News,,"['Fires and Firefighters', 'ARCHITECTURE', 'Restoration and Renovation', 'Politics and Government', 'Yellow Vests Movement']"
Word + Quiz: endemic,2019-04-16,article,News,,[]
"Amid Euphoria in Sudan, a Delicate Dance Over Who Will Lead: Soldiers or Civilians?",2019-04-16,article,News,,"['Demonstrations, Protests and Riots', 'Appointments and Executive Changes']"
Tiger Woods Wins.,2019-04-16,article,News,,[]
Trump’s History of Using 9/11 for Political Attacks,2019-04-16,article,News,,"['September 11 (2001)', 'United States Politics and Government', 'Terrorism']"
Boston’s 2018 Championship Has a Footnote: Steve Pearce’s Toe,2019-04-16,article,News,,['Baseball']
"High-Tech Collision Warnings, No Matter How Smart Your Car Is",2019-04-16,article,News,,"['Automobile Safety Features and Defects', 'Traffic Accidents and Safety', 'Automobile Insurance and Liability']"
"Facing Segregated Schools, Parents Took Integration Into Their Own Hands. It’s Working.",2019-04-16,article,News,,"['Education (K-12)', 'Segregation and Desegregation', 'ADMISSIONS STANDARDS', 'Parenting', 'Race and Ethnicity', 'Income Inequality']"
Bernie Sanders and Kamala Harris Lead the Democratic Money Race,2019-04-16,multimedia,Interactive Feature,,"['Presidential Election of 2020', 'Campaign Finance']"
4 Killed in ‘Targeted’ Shootings in British Columbia,2019-04-16,article,News,,"['Murders, Attempted Murders and Homicides', 'Gun Control']"
Learning With: ‘How China Turned a City Into a Prison’,2019-04-16,article,News,,[]
How to Build a Bird’s Nest,2019-04-16,article,News,,['Birds']
How Good Are You at Judging Your Own Talents?,2019-04-16,article,News,,[]
Letter of Recommendation: Digging a Trench,2019-04-16,article,News,,"['Deserts', 'Labor and Jobs']"
Chanting Crowds and Camo Chic,2019-04-16,article,News,,"['Fashion and Apparel', 'Beards and Mustaches', 'Uniforms', 'Nineteen Hundred Fifties', 'your-feed-fashion']"
Should I Warn My Daughter About My Abusive Ex-Husband?,2019-04-16,article,News,,"['Dating and Relationships', 'Real Estate and Housing (Residential)', 'Condominiums', 'Marriages', 'Divorce, Separations and Annulments', 'Ethics (Personal)', 'Narcissism', 'Lying', 'Domestic Violence']"
Parents Mourning Stillbirth Follow Familiar Patterns on YouTube,2019-04-16,article,News,,"['Stillbirth', 'Video Recordings, Downloads and Streaming', 'Grief (Emotion)', 'Parenting', 'Funerals and Memorials', 'Social Media']"
Martha Stewart’s Right-Hand Man,2019-04-16,article,News,,['Interior Design and Furnishings']
How to Make Friends While Traveling Solo,2019-04-16,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings', 'Friendship', 'Mobile Applications']"
"Donald Trump, China Savior? Some Chinese Say Yes",2019-04-16,article,News,,"['United States International Relations', 'Politics and Government', 'Economic Conditions and Trends', 'International Trade and World Market']"
The 2008 Financial Crisis as Seen From the Top,2019-04-16,article,Review,,"['Books and Literature', 'Banking and Financial Institutions', 'United States Economy']"
"In This Novel, a Secret Society Is Keeping Some Very Dark Secrets",2019-04-16,article,Review,,['Books and Literature']
"Being Tracked While Reporting in China, Where ‘There Are No Whys’",2019-04-16,article,News,,['Uighurs (Chinese Ethnic Group)']
"Robert A. Caro, Private Eye",2019-04-16,article,Review,,"['Books and Literature', 'Politics and Government']"
Gina Haspel Relies on Spy Skills to Connect With Trump. He Doesn’t Always Listen.,2019-04-16,article,News,,"['Espionage and Intelligence Services', 'United States Politics and Government']"
A Psychotherapist Analyzes Her Patients’ Stories — and Her Own,2019-04-16,article,Review,,"['Books and Literature', 'Psychology and Psychologists']"
"Mistakes? In 3 Months on the Road, I’ve Made a Few",2019-04-16,article,News,,"['Travel and Vacations', 'Backpacks', 'Luggage and Packing', 'Social Media', 'Snow and Snowstorms']"
A Small Town Bet on Sports Gambling. It’s Still Waiting.,2019-04-16,article,News,,"['Gambling', 'Athletics and Sports', 'Casinos', 'State Legislatures']"
Is Seltzer Jewish? And 99 Other Argument-Starters,2019-04-16,article,News,,"['Jews and Judaism', 'Cooking and Cookbooks', 'Kosher Foods and Products', 'Passover']"
‘Stop Sanders’ Democrats Are Agonizing Over His Momentum,2019-04-16,article,News,,"['Presidential Election of 2020', 'Presidential Election of 2016', 'Primaries and Caucuses', 'United States Politics and Government', 'Democratic National Convention']"
Scorned British Tabloids to Harry and Meghan: Show Us Your Baby!,2019-04-16,article,News,,"['Babies and Infants', 'Royal Families', 'News and News Media', 'Photography']"
Mick Mulvaney’s Master Class in Destroying a Bureaucracy From Within,2019-04-16,article,News,,"['Consumer Protection', 'Credit and Debt', 'Banking and Financial Institutions', 'Payday Loans', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Personal Finances']"
"Good Light, Good Karma and Lots of Books",2019-04-16,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
A Space Fit for a Comma Queen,2019-04-16,article,News,,"['Real Estate and Housing (Residential)', 'Writing and Writers']"
"Jimmy Fallon Parodies Pete Buttigieg, ‘the Boy Who Became Mayor’",2019-04-16,article,News,,[]
"Notre-Dame, Bernie Sanders, Deutsche Bank: Your Tuesday Briefing",2019-04-16,article,briefing,,[]
"In Stockholm, a Turn to Sharing Homes",2019-04-16,article,News,,"['Real Estate and Housing (Residential)', 'Cohousing Communities']"
Citi Bike’s Electric Bikes Are Fast. But Are They Dangerous?,2019-04-16,article,briefing,,['Bicycles and Bicycling']
We Built an ‘Unbelievable’ (but Legal) Facial Recognition Machine,2019-04-16,multimedia,Interactive Feature,,"['Surveillance of Citizens by Government', 'Cameras']"
The Rise and Fall of Carlos Ghosn,2019-04-16,article,News,,"['Automobiles', 'Criminal Justice', 'Frauds and Swindling', 'Embezzlement']"
Why Trump Won’t Stop Talking About Ilhan Omar,2019-04-16,article,Op-Ed,,"['Muslim Americans', 'United States Politics and Government', 'September 11 (2001)']"
I Don’t Need a DNA Test to Tell Me How Black I Am,2019-04-16,article,Op-Ed,,"['Race and Ethnicity', 'Blacks', 'Black People', 'Civil Rights Movement (1954-68)', 'DNA (Deoxyribonucleic Acid)']"
Aung San Suu Kyi Has a New Target: Political Satire,2019-04-16,article,News,,"['Censorship', 'Poetry and Poets', 'Comedy and Humor', 'Politics and Government', 'Defense and Military Forces']"
DealBook Briefing: Billionaires Pledge Hundreds of Millions to Save Notre-Dame,2019-04-16,article,News,,['Philanthropy']
"A Hunger Artist Off the Bench, Lou Williams Helps the Clippers Feast",2019-04-16,article,News,,['Basketball']
"Weekly News Quiz for Students: Church Fire, Space Photo, Ousted Leader",2019-04-16,multimedia,Interactive Feature,,[]
La Cathédrale de l’Humanité,2019-04-16,article,Op-Ed,,"['Churches (Buildings)', 'Fires and Firefighters', 'Religion and Belief', 'Christians and Christianity']"
Recent Commercial Real Estate Transactions,2019-04-16,article,News,,"['Real Estate (Commercial)', 'Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)']"
A New Recruitment Tool for Construction: The Joystick,2019-04-16,article,News,,"['Labor and Jobs', 'Building (Construction)', 'Virtual Reality (Computers)', 'Real Estate (Commercial)']"
Why Gas Prices Are Spiking,2019-04-16,article,briefing,,[]
French Titans’ Pledges to Notre-Dame Pass €850 Million,2019-04-16,article,News,,"['Restoration and Renovation', 'Historic Buildings and Sites', 'your-feed-fashion', 'Philanthropy']"
Cool Jewelry Inspired by Frida Kahlo,2019-04-16,article,News,,['Jewels and Jewelry']
What Does Notre-Dame Cathedral Mean to You?,2019-04-16,article,News,,[]
"Don’t Count on 23andMe to Detect Most Breast Cancer Risks, Study Warns",2019-04-16,article,News,,"['Genetics and Heredity', 'Tests (Medical)', 'Breast Cancer', 'DNA (Deoxyribonucleic Acid)', 'Ovarian Cancer']"
The Notre-Dame Rooster and Other Statues That Escaped the Fire,2019-04-16,article,News,,"['Fires and Firefighters', 'Sculpture', 'Restoration and Renovation']"
"Thwarted in Istanbul Election Recount, Erdogan’s Party Applies for Rerun",2019-04-16,article,News,,"['Elections, Mayors', 'Politics and Government']"
When Slaveowners Got Reparations,2019-04-16,article,Op-Ed,,"['Reparations', 'Slavery (Historical)', 'Politics and Government', 'Blacks', 'Black People', 'United States Politics and Government']"
Another Reason to Hate Hudson Yards,2019-04-16,article,Op-Ed,,"['Foreign Investments', 'Visas', 'Mixed-Use Developments', 'Enterprise Zones', 'United States Politics and Government', 'Immigration and Emigration', 'Real Estate (Commercial)', 'Real Estate and Housing (Residential)', 'Redistricting and Reapportionment', 'Labor and Jobs']"
Claire Denis Talks to Barry Jenkins About Director Anxiety and Expectations,2019-04-16,article,News,,['Movies']
A New Kind of Noodle Shop,2019-04-16,multimedia,Slideshow,,"['Noodles', 'Restaurants', 'Japanese Food (Cuisine)']"
Ramen Without Broth? A Chef Doubles Down on a Sidelined Dish,2019-04-16,article,Review,,"['Noodles', 'Restaurants', 'Soups', 'Chefs']"
"A Young Chef, and a Stunning Comeback",2019-04-16,article,News,,"['Chefs', 'Restaurants', 'Books and Literature', 'Blacks', 'Black People']"
9 Takeaways From the Clearest Glimpse Into the 2020 Money Race So Far,2019-04-16,article,News,,"['Campaign Finance', 'Presidential Election of 2020']"
‘Avengers: Endgame’: Latest Trailer Is a Trip Down Marvel’s Memory Lane,2019-04-16,article,News,,['Movies']
New & Noteworthy,2019-04-16,article,News,,['Books and Literature']
"Stanley Plumly, Lyrical Poet Influenced by Keats, Dies at 79",2019-04-16,article,Obituary (Obit),,"['Poetry and Poets', 'Writing and Writers', 'Deaths (Obituaries)']"
Notre-Dame’s Bells Will Toll Again,2019-04-16,article,Editorial,,"['Fires and Firefighters', 'Easter and Holy Week']"
"A Caviar Shop With a Tasting Menu, on the Upper East Side",2019-04-16,article,News,,"['Restaurants', 'Cooking and Cookbooks']"
Review: The Rare Problem of a New Opera That’s Too Short,2019-04-16,article,Review,,['Opera']
‘Penguins’ Review: A Nature Documentary Veers Into Fairy Tale,2019-04-16,article,Review,,"['Documentary Films and Programs', 'Global Warming']"
‘I Was Completely Overwhelmed’: Paris Confronts Aftermath of Notre-Dame Fire,2019-04-16,multimedia,Video,,"['Fires and Firefighters', 'Politics and Government']"
A Dark ‘Oklahoma!’ Brings Barefoot Modern Dance to Broadway,2019-04-16,article,News,,"['Dancing', 'Theater']"
"Nissan and Renault Are Rid of Carlos Ghosn. Now, Can They Save Their Partnership?",2019-04-16,article,News,,"['Automobiles', 'Factories and Manufacturing']"
Standing Vigil for Notre-Dame,2019-04-16,article,Op-Ed,,"['Historic Buildings and Sites', 'Fires and Firefighters']"
YouTube Fact-Checks the Fire at Notre-Dame With Facts About ... 9/11,2019-04-16,article,News,,"['Rumors and Misinformation', 'Fires and Firefighters', 'Video Recordings, Downloads and Streaming', 'Computers and the Internet']"
"For Democrats, Ilhan Omar Is a Complicated Figure to Defend",2019-04-16,article,News,,"['United States Politics and Government', 'Muslim Americans', 'Jews and Judaism']"
13 Great Things We Saw at Milan’s Design Fair,2019-04-16,article,News,,"['Design', 'Tables', 'Interior Design and Furnishings', 'Furniture', 'Milan Furniture Fair']"
"Keeping Rhythm, and Hanging It in a Gallery",2019-04-16,article,News,,"['Art', 'Music', 'Light-Emitting Diodes', 'Memorabilia and Souvenirs', 'Collectors and Collections']"
Notre-Dame Photos: A Fire and Its Aftermath,2019-04-16,article,News,,"['Churches (Buildings)', 'Photography']"
What the Notre-Dame Fire Reveals About the Soul of France,2019-04-16,article,News,,"['Religion-State Relations', 'Accidents and Safety', 'Muslims and Islam', 'Fires and Firefighters']"
"‘Hail Satan?’ Review: Pitchforks, Black Clothes and Good Deeds",2019-04-16,article,Review,,['Documentary Films and Programs']
"Biden, at Hollings Funeral, Talks About How ‘People Can Change’",2019-04-16,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Blacks', 'Black People', 'Funerals and Memorials']"
How to Cover 2020: Assume Nothing and Beware of Twitter,2019-04-16,article,News,,"['Presidential Election of 2020', 'News and News Media']"
"Employee Wellness Programs Yield Little Benefit, Study Shows",2019-04-16,article,News,,"['Health Insurance and Managed Care', 'Productivity', 'Workplace Environment', 'Employee Fringe Benefits', 'Exercise', 'Diet and Nutrition', 'your-feed-science']"
