headline,date,doc_type,material_type,section,keywords
I.R.S. Moves to Close Tax Shelter Shortly After I.B.M. Uses It to Save $1.6 Billion,2007-06-07,article,News,,"['Tax Shelters', 'Tax Evasion']"
Calmer Talk From U.S. and Russia,2007-06-07,article,News,,"['ATOMIC WEAPONS', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Missiles and Missile Defense Systems']"
Curlin Gets His Chance to Become a Big Star,2007-06-07,article,News,,"['Horse Racing', 'Belmont Stakes']"
"To Appeal to Women, Too, Gadgets Go Beyond ‘Cute’ and ‘Pink’",2007-06-07,article,News,,"['Electronics', 'Women', 'Computers and the Internet']"
"Repression by China, and by Us",2007-06-07,article,Op-Ed,,"['Freedom and Human Rights', 'Torture']"
Names of the Dead,2007-06-07,article,News,,[]
Corrections: For the Record,2007-06-07,article,Correction,,[]
India Has Fewer AIDS Victims Than Thought,2007-06-07,article,News,,['Acquired Immune Deficiency Syndrome']
Ducks Bring Cup to the West Coast,2007-06-07,article,News,,[]
"Pennsylvania Republican, Convicted in ’80s Bribery, Backs Giuliani",2007-06-07,article,News,,['Presidential Election of 2008']
From Database to Crime Scene: Network Is Potent Police Weapon,2007-06-07,article,News,,"['Crime and Criminals', 'Police', 'Computers and the Internet']"
"When a High-Definition Picture Is Too Good to Believe, See How It Handles This Test Disc",2007-06-07,article,News,,['DVD (DIGITAL VERSATILE DISK)']
From Pucker and Pout to Hip-Hop Hit,2007-06-07,article,News,,"['Rap Music', 'Beauty']"
TB Patient Gives His Account to Congress,2007-06-07,article,News,,['Tuberculosis']
Brooklyn: Sentence for Practicing Law Without a License,2007-06-07,article,Brief,,[]
Biologists Make Skin Cells Work Like Stem Cells,2007-06-07,article,News,,"['Biology and Biochemistry', 'Stem Cells', 'Science and Technology']"
"This Gehry Work to Revolve Around Play, as in Ground",2007-06-07,article,News,,"['Parks and Other Recreation Areas', 'ARCHITECTURE']"
Ballot Boxes? Yes. Actual Democracy? Tough Question.,2007-06-07,article,News,,"['Politics and Government', 'Leaders and Leadership', 'Elections', 'International Relations']"
Stocks Decline on Inflation Fears,2007-06-07,article,News,,"['United States Economy', 'Economic Conditions and Trends']"
Pakistan Arrests 300 Workers From Opposition ,2007-06-07,article,News,,"['Demonstrations and Riots', 'Police', 'Politics and Government']"
Clemens Appears Set to Return on Saturday,2007-06-07,article,News,,['Baseball']
Libby and the Scales of Justice (5 Letters),2007-06-07,article,Letter,,"['Sentences (Criminal)', 'United States Politics and Government', 'Perjury']"
Administration Seeks Overhaul of Patent System,2007-06-07,article,News,,"['Law and Legislation', 'United States Politics and Government', 'Inventions and Patents']"
F.D.A. Issues Strictest Warning on Diabetes Drugs,2007-06-07,article,News,,"['Avandia (Drug)', 'Diabetes', 'Drugs (Pharmaceuticals)']"
Vote on New Rules for Jail Inmates Is Delayed,2007-06-07,article,News,,['Prisons and Prisoners']
China Reminds Hong Kong Who’s Boss,2007-06-07,article,Brief,,['Constitutions']
Independence Still the Issue at Dow Jones,2007-06-07,article,News,,[]
Residential Sales,2007-06-07,article,List,,[]
"A Little Bit Country, a Little Bit Jersey",2007-06-07,article,News,,['APPAREL']
It Takes a Rule Breaker to Create Dance for Rebels,2007-06-07,article,News,,"['Theater', 'Dancing', 'Tony Awards (Theater Awards)']"
Saudi Said to Receive Money for British Arms Deal,2007-06-07,article,News,,[]
For Hikers in a Hurry to Get Fit Fast,2007-06-07,article,News,,['Hiking']
More Fears on Inflation Hit Stocks,2007-06-07,article,News,,"['United States Economy', 'Dow Jones Stock Average', 'Interest Rates', 'Economic Conditions and Trends']"
Manhattan: City Worker Charged Over Water Tests,2007-06-07,article,Brief,,[]
Stealing the Scene Along With the Store,2007-06-07,article,News,,"['Celebrities', 'Design', 'APPAREL', 'Sales']"
"Before Punishing Giambi, Selig Wants His Help",2007-06-07,article,News,,['Steroids']
Tentative Deal Reached for Darfur Peacekeeping Force,2007-06-07,article,News,,['International Relations']
Next Week,2007-06-07,article,News,,[]
A Room of Sound From Golf Ball-Size Speakers (Plus Subwoofer),2007-06-07,article,News,,['Wireless Communications']
Baseball’s Fantasy World,2007-06-07,article,News,,[]
"On a Corner, a Shutter Clicks as Poets and Punks Pass in Review",2007-06-07,article,News,,['Sociology']
A Lifetime Spent Fleeing the Savagery That Follows,2007-06-07,article,Review,,['Books and Literature']
Researchers Detect Variations in DNA That Underlie Seven Common Diseases,2007-06-07,article,News,,"['Medicine and Health', 'Genetics and Heredity', 'DNA (Deoxyribonucleic Acid)']"
Corrections: For the Record,2007-06-07,article,Correction,,[]
Shirley: Boy Drowns in Pool,2007-06-07,article,Brief,,[]
Corrections: For the Record,2007-06-07,article,Correction,,[]
2012 Olympic Logo: Sparks Precede the Flame,2007-06-07,article,News,,"['Olympic Games', 'Design']"
"CBS, Bowing to Protests, Brings Back ‘Jericho’",2007-06-07,article,News,,['Television']
"One Saloon Singer to Another, Encompassing Two Universes",2007-06-07,article,Review,,['Music']
High-Jumper Learns Fast and Thrives,2007-06-07,article,News,,"['Track and Field', 'College Athletics']"
A Small Strategy for Selling Concerts,2007-06-07,article,News,,[]
Auto Chiefs Make Headway Against a Mileage Increase,2007-06-07,article,News,,"['Automobiles', 'United States Politics and Government', 'Gas (Fuel)', 'Environment', 'Law and Legislation']"
Behind the Glass Wall,2007-06-07,article,News,,"['Glass', 'ARCHITECTURE', 'Housing']"
House Passes Stem Cell Bill Despite Veto Threat,2007-06-07,article,News,,"['Law and Legislation', 'Stem Cells']"
China to Revise Rules on Food and Drug Safety,2007-06-07,article,News,,"['Recalls and Bans of Products', 'Food Contamination and Poisoning']"
China: Car Sales Rise 34% in May,2007-06-07,article,Brief,,"['Sales', 'Automobiles']"
Lottery Numbers,2007-06-07,article,News,,[]
Afghans Seek Men Who Killed Broadcaster as She Slept,2007-06-07,article,News,,"['Assassinations and Attempted Assassinations', 'Women', 'Radio', 'Freedom of the Press']"
Travelers Face Frustrations With Passport Rule Changes,2007-06-07,article,News,,"['Travel and Vacations', 'Passports', 'United States Politics and Government']"
Immigration Bill Fails to Win Crucial Vote in Senate,2007-06-07,article,News,,"['IMMIGRATION AND REFUGEES', 'United States Politics and Government']"
He’s 9 Years Old  and a Video-Game Circuit Star,2007-06-07,article,News,,"['Families and Family Life', 'Children and Youth', 'Computers and the Internet', 'Computer and Video Games']"
Saving Trees Is Music to Guitar Makers’ Ears,2007-06-07,article,News,,"['Forests and Forestry', 'Guitars', 'Music', 'Wood and Wood Products', 'Environment']"
Yonkers Agency Approves Controversial Development,2007-06-07,article,News,,"['RETAIL STORES AND TRADE', 'Area Planning and Renewal']"
The Candidates’ Faith (1 Letter),2007-06-07,article,Letter,,"['Christians and Christianity', 'United States Politics and Government']"
Corrections: For the Record,2007-06-07,article,Correction,,[]
Prudential Financial to Close Research Unit,2007-06-07,article,News,,"['Shutdowns (Institutional)', 'Layoffs and Job Reductions', 'Reform and Reorganization']"
Colorado: Report on Mauling,2007-06-07,article,Brief,,['Zoos']
An Immigration Compromise Divides Republican Senators,2007-06-07,article,News,,['IMMIGRATION AND REFUGEES']
Citigroup and NASD Settle BellSouth Case,2007-06-07,article,News,,"['Suits and Litigation', 'Brokers and Brokerage Firms']"
Looking for Leadership,2007-06-07,article,Editorial,,"['Leaders and Leadership', 'Editorials', 'Global Warming', 'ATOMIC WEAPONS']"
F.D.A. Calls for New Warnings on Diabetes Drugs,2007-06-07,article,News,,"['Drugs (Pharmaceuticals)', 'Labeling and Labels', 'Avandia (Drug)']"
Rights Groups Call for End to Secret Detentions,2007-06-07,article,News,,"['Kidnapping', 'Terrorism', 'Freedom and Human Rights', 'Prisons and Prisoners', 'UNITED STATES ARMAMENT AND DEFENSE', 'Torture']"
Thousands of Protesters Foil Some German Security Measures and Clash With the Police,2007-06-07,article,News,,"['Demonstrations and Riots', 'Police']"
Beethoven’s Fraternity of Friends and Peers,2007-06-07,article,Review,,['Classical Music']
General Tells Senate U.S. Must Prevail in Iraq,2007-06-07,article,News,,[]
Feud Over Land Parcel Shadows Plans for a Permanent Memorial to United Flight 93,2007-06-07,article,News,,['Monuments and Memorials']
The Inadequacy of Civil Unions,2007-06-07,article,Editorial,,"['Law and Legislation', 'Homosexuality', 'Marriages', 'Editorials']"
Sorenstam Strives to Become What She Was,2007-06-07,article,News,,['Golf']
Accord to Protect Wine Names,2007-06-07,article,Brief,,"['Wines', 'Names, Organizational']"
"Where a Screen Isn’t an Option, a Hand-Held Uses Audio",2007-06-07,article,News,,"['Blindness', 'Wireless Communications']"
A Confident But Close Victory Over Guatemala ,2007-06-07,article,News,,"['Soccer', 'Gold Cup (Soccer)']"
CBS Bringing ‘Jericho’ Back After Protests From Fans,2007-06-07,article,News,,['Television']
"A Beloved Brooklyn Pizzeria Is Closed, Again, by the Health Dept.",2007-06-07,article,News,,"['Restaurants', 'Pizza Pies']"
Giuliani and McCain to Skip Straw Poll in Iowa,2007-06-07,article,News,,['Presidential Election of 2008']
Easier Connections for the Networked Family,2007-06-07,article,News,,['Computers and the Internet']
Europe’s Central Bank Raises Interest Rates,2007-06-07,article,News,,"['Interest Rates', 'International Trade and World Market', 'Economic Conditions and Trends']"
Arguments Over Removal of Schoolbook on Cuba,2007-06-07,article,News,,"['Education and Schools', 'Books and Literature']"
Britain: Muhammad Ranks No. 2 in Boys’ Names,2007-06-07,article,Brief,,"['Islam', 'Families and Family Life']"
Manhattan: Police Request Denied in Surveillance Case,2007-06-07,article,Brief,,[]
Britain: Hedge Fund Creates Research Institute,2007-06-07,article,Brief,,['Hedge Funds']
"Martin Meyerson, 84, Leader at 3 Universities, Dies",2007-06-07,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Colleges and Universities']"
Connecticut Girl Missing Nearly a Year Is Found in a Closet,2007-06-07,article,News,,"['Kidnapping', 'Children and Youth']"
Master Stroke,2007-06-07,article,News,,[]
Manhattan: Man Charged in Subway Robberies,2007-06-07,article,Brief,,[]
"After the Fight, Booker’s Top Antagonist Is Still Standing",2007-06-07,article,News,,['Mayors']
Promoting a Thirst for Sprite in Teenage Cellphone Users,2007-06-07,article,News,,"['Computers and the Internet', 'Wireless Communications', 'ADVERTISING AND MARKETING']"
Switzerland: How Ötzi the Iceman Died,2007-06-07,article,Brief,,['ARCHAEOLOGY AND ANTHROPOLOGY']
Where’s EuroArnold?,2007-06-07,article,Op-Ed,,"['Global Warming', 'Environment']"
Pro Scouts Go Diamond Mining at Los Angeles-Area Powerhouse,2007-06-07,article,News,,"['Interscholastic Athletics', 'Baseball']"
"Above Midtown, a Lilliputian Universe",2007-06-07,article,News,,['Trees and Shrubs']
Congestion Pricing Proposal Races Ahead,2007-06-07,article,News,,[]
Injured Alou Is Running; Running Out of Patience,2007-06-07,article,News,,['Baseball']
Abbas and Olmert Delay Meeting; Withheld Funds at Issue,2007-06-07,article,News,,"['Palestinians', 'International Relations']"
A 17-Year-Old Turns Pro and Looks to Be the Man,2007-06-07,article,News,,['Golf']
What’s on Tonight,2007-06-07,article,News,,[]
Mets Stumble as Outfield Absorbs Another Hit,2007-06-07,article,News,,['Baseball']
"With Buyout, the Isles Have Finally Seen the Back of Yashin",2007-06-07,article,News,,"['Hockey, Ice']"
Room to Improve ,2007-06-07,article,Question,,['Fountains']
Trading Brews for Bags? High Five!,2007-06-07,article,News,,"['RETAIL STORES AND TRADE', 'ALCOHOLIC BEVERAGES', 'Beer']"
Administration Seeks Overhaul of Patent System,2007-06-07,article,News,,"['Law and Legislation', 'Inventions and Patents']"
North Korea Fires Missiles Off Coast ,2007-06-07,article,News,,[]
Agreed: We All Love Narciso,2007-06-07,article,News,,"['Friendship', 'APPAREL']"
Louisiana: Public Housing Opens,2007-06-07,article,Brief,,"['HURRICANE KATRINA', 'Housing']"
Sudanese Lawyers Receive Guidance for Possible Trials Over Darfur,2007-06-07,article,News,,"['Freedom and Human Rights', 'Courts', 'War Crimes, Genocide and Crimes Against Humanity']"
Nadal Extends His Perfect Record at the French Open,2007-06-07,article,News,,"['Tennis', 'French Open (Tennis)']"
Spain: A Madrid Terror Defendant Is Freed,2007-06-07,article,Brief,,"['Decisions and Verdicts', 'Terrorism']"
"‘Deranged’ Man Hurls Himself at Pope, Who Seems Unfazed",2007-06-07,article,News,,['Popes']
"Brooklyn: Couple Found Dead, With Gun Nearby",2007-06-07,article,Brief,,[]
Conrad Black Loses Bid to Recall a Witness,2007-06-07,article,News,,"['Suits and Litigation', 'Racketeering and Racketeers']"
Handbag Suit Settled,2007-06-07,article,News,,"['Counterfeit Money and Financial Instruments', 'Suits and Litigation']"
‘omg my mom joined facebook!!’,2007-06-07,article,News,,"['Families and Family Life', 'Children and Youth', 'Computers and the Internet', 'Friendship']"
Pennsylvania: Stay Is Extended,2007-06-07,article,Brief,,['Deportation']
If Only ...the Drama of the Single Child (4 Letters),2007-06-07,article,Letter,,"['Families and Family Life', 'Children and Youth']"
"Listen Up, Everybody: I’m in Menopause",2007-06-07,article,News,,"['Women', 'Menopause', 'Age, Chronological']"
Europe and U.S. Move Toward Climate Deal,2007-06-07,article,News,,[]
"Arts, Briefly",2007-06-07,article,News,,[]
Corrections: For the Record,2007-06-07,article,Correction,,[]
Senate Rejects Most Efforts to Change Immigration Bill,2007-06-07,article,News,,"['Law and Legislation', 'IMMIGRATION AND REFUGEES', 'United States Politics and Government']"
‘Silent Amnesty’: Where the Hard Right Goes Soft on Immigration,2007-06-07,article,Editorial,,"['Editorials', 'Presidential Election of 2008', 'United States Politics and Government', 'Law and Legislation', 'IMMIGRATION AND REFUGEES']"
Corrections: For the Record,2007-06-07,article,Correction,,[]
Campaign Funds for Alaskan; Road Aid to Florida,2007-06-07,article,News,,"['Finances', 'United States Politics and Government']"
Calendar,2007-06-07,article,News,,[]
When Pardons Turn Political,2007-06-07,article,News Analysis,,"['AMNESTIES AND PARDONS', 'Presidents and Presidency (US)']"
Japan: Executive Leaves Citigroup,2007-06-07,article,Brief,,"['Suspensions, Dismissals and Resignations']"
"Romantic Side of Brahms: So Dark, So Brooding",2007-06-07,article,Review,,"['Music', 'Classical Music']"
Converters Signal a New Era for TVs,2007-06-07,article,News,,"['Digital and High-Definition Television', 'Television', 'Wire and Cable', 'Vouchers', 'Law and Legislation', 'Digital Television Transition']"
"Jim Clark, Sheriff Who Enforced Segregation, Dies at 84",2007-06-07,article,Obituary (Obit),,"['Civil Rights', 'Deaths (Obituaries)']"
Free Judges’ Pay,2007-06-07,article,Op-Ed,,"['Judges', 'Politics and Government', 'Wages and Salaries']"
Early Advice on Successor for Prosecutor,2007-06-07,article,News,,"['Suspensions, Dismissals and Resignations', 'United States Attorneys']"
Italy: 5 Acquitted in Banker’s 1982 Death,2007-06-07,article,Brief,,"['Decisions and Verdicts', 'Murders and Attempted Murders', 'Organized Crime']"
Brazil: Bank Cuts Benchmark Rate,2007-06-07,article,Brief,,['Interest Rates']
"In a Virtual Universe, the Politics Turn Real",2007-06-07,article,News,,"['Computer and Video Games', 'Computers and the Internet']"
City Nonprofit Group Gets Money for Merit Pay at Charter Schools,2007-06-07,article,News,,"['Education and Schools', 'Wages and Salaries', 'Charter Schools']"
Why Give Away the Airwaves? (2 Letters),2007-06-07,article,Letter,,['Television']
Not-So-High- Definition Camcorders,2007-06-07,article,News,,['Camcorders']
Goals Are Both Met and Missed in Clinton Fund-Raising,2007-06-07,article,News,,"['Finances', 'Presidential Election of 2008']"
Bombings Near Iraqi Police Station Kill at Least 9,2007-06-07,article,News,,[]
Brooklyn: Mayor Promotes Congestion Pricing,2007-06-07,article,Brief,,[]
Fashion Paper Joins Bottom-of-the-Front-Page Club,2007-06-07,article,News,,"['Newspapers', 'News and News Media', 'ADVERTISING AND MARKETING']"
Brazilian Numbers Game Ties Officials to Mobsters,2007-06-07,article,News,,"['Frauds and Swindling', 'Gambling', 'Police', 'Bribery', 'Organized Crime']"
Putin Presents Bush With Plan on Missile Shield,2007-06-07,article,News,,['Missiles and Missile Defense Systems']
"Recalling D-Day, Gates Urges a Stronger Alliance",2007-06-07,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'United States International Relations']"
