headline,date,doc_type,material_type,section,keywords
Voice Assistants Don’t Understand Us. They Should.,2021-09-22,article,Op-Ed,,"['Voice Recognition Systems', 'Stuttering', 'Voice and Speech', 'Computers and the Internet', 'Disabilities', 'Artificial Intelligence']"
Liberalism’s Last Stand,2021-09-22,audiocontainer,News,,['audio-neutral-informative']
Desus and Mero Beyond the Bronx,2021-09-22,audiocontainer,News,,[]
A Photographer Looks for Her Childhood in the Alps,2021-09-22,multimedia,Interactive Feature,,"['Photography', 'Children and Childhood']"
Some experts say that Biden’s new plan for donating vaccines falls short.,2021-09-22,article,News,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'United States Politics and Government']"
Bipartisan police overhaul talks are officially dead on Capitol Hill.,2021-09-22,article,News,,['Police Reform']
"Mortgage Lender Cut Corners in Echo of 2008 Crisis, Ex-Executive Says",2021-09-22,article,News,,"['Mortgages', 'Suits and Litigation (Civil)', 'Banking and Financial Institutions', 'Real Estate and Housing (Residential)', 'Ethics and Official Misconduct', 'Executive Compensation', 'Bonuses', 'Regulation and Deregulation of Industry', 'Workplace Hazards and Violations']"
"Mormons should wear face masks ‘at all times’ in temples, the church instructs.",2021-09-22,article,News,,"['Churches (Buildings)', 'Mormons (Church of Jesus Christ of Latter-Day Saints)']"
"Arctic Sea Ice Hits Annual Low, but It’s Not as Low as Recent Years",2021-09-22,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'Ice']"
Tammy Richards Lawsuit Against LoanDepot,2021-09-22,multimedia,Interactive Feature,,[]
Your Thursday Briefing,2021-09-22,article,briefing,,[]
"Britney Spears: End Conservatorship, but Remove My Father First",2021-09-22,article,News,,"['Pop and Rock Music', 'Wills and Estates']"
What to Watch This Fall,2021-09-22,article,News,,"['Content Type: Service', 'internal-sub-only', 'Television']"
The Stylist Behind Grimes’s Futuristic Look,2021-09-22,article,News,,"['Fashion and Apparel', 'Content Type: Personal Profile', 'Met Gala']"
It’s Not Really a ‘$3.5 Trillion’ Bill,2021-09-22,article,Op-Ed,,"['internal-sub-only', 'Taxation', 'Federal Budget (US)', 'Budgets and Budgeting', 'Federal Taxes (US)']"
A Tour of China’s Future Tiangong Space Station,2021-09-22,multimedia,Interactive Feature,,"['Tiangong Space Program', 'Space Stations', 'Space and Astronomy', 'Rocket Science and Propulsion']"
"27 years later, R. Kelly’s illegal marriage to Aaliyah is at the center of the case against him.",2021-09-22,article,News,,"['Sex Crimes', 'Racketeering and Racketeers']"
Harris announces $250 million in global funding to fight future pandemics.,2021-09-22,article,News,,['Coronavirus (2019-nCoV)']
‘The Village Detective: A Song Cycle’ Review: Soviet Film Hero Emerges,2021-09-22,article,Review,,"['Documentary Films and Programs', 'Movies', 'Content Type: Personal Profile', 'Actors and Actresses']"
Facebook’s Chief Technology Officer to Step Down in 2022,2021-09-22,article,News,,"['Appointments and Executive Changes', 'Computers and the Internet', 'Artificial Intelligence', 'Social Media']"
Fed Chair Says Some Pandemic Support May Soon Be Slowed,2021-09-22,multimedia,Video,,"['Stimulus (Economic)', 'United States Economy', 'Coronavirus (2019-nCoV)']"
Why Is It So Hard to Predict the Future?,2021-09-22,audiocontainer,News,,"['Research', 'Innovation', 'audio-neutral-informative']"
Fact-Checking the State of the Union in Real Time,2021-09-22,audiocontainer,News,,"['Robots and Robotics', 'State of the Union Message (US)', 'audio-neutral-informative']"
How Americans Became a Nation of Snackers,2021-09-22,audiocontainer,News,,"['Diet and Nutrition', 'Books and Literature', 'audio-neutral-informative']"
How I Hacked Facebook,2021-09-22,audiocontainer,News,,"['audio-neutral-informative', 'Computers and the Internet']"
Powell Pledges Review of Fed’s Trading Rules,2021-09-22,multimedia,Video,,['Banking and Financial Institutions']
"George Holliday, Who Taped Police Beating of Rodney King, Dies at 61",2021-09-22,article,Obituary (Obit),,"['Police Brutality, Misconduct and Shootings', 'Video Recordings, Downloads and Streaming', 'Deaths (Obituaries)', 'Coronavirus (2019-nCoV)', 'Black People', 'Blacks', 'Discrimination', 'Race and Ethnicity']"
Summer Travel Was Chaos. Tell Us What You Saw.,2021-09-22,article,News,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations']"
John Kerry’s Sales Pitch to Save the Planet,2021-09-22,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'United States International Relations', 'United States Politics and Government', 'Diplomatic Service, Embassies and Consulates']"
"The Fed, Booster Shots, ‘The Sopranos’: Your Wednesday Evening Briefing",2021-09-22,article,briefing,,[]
"Carmen Balthrop, Soprano Known for Joplin Opera Role, Dies at 73",2021-09-22,article,Obituary (Obit),,"['Opera', 'Deaths (Obituaries)']"
Biden Declared the War Over. But Wars Go On.,2021-09-22,article,News Analysis,,"['United States Defense and Military Forces', 'United States International Relations', 'United States Politics and Government', 'Afghanistan War (2001- )', 'Iraq War (2003-11)', 'Terrorism', 'Targeted Killings', 'Drones (Pilotless Planes)', 'Espionage and Intelligence Services', 'internal-storyline-no']"
"R. Kelly Trial Nears End, as Prosecutors Paint Portrait of a Predator",2021-09-22,article,News,,"['Racketeering and Racketeers', 'Sex Crimes', 'Human Trafficking', 'Child Abuse and Neglect', '#MeToo Movement']"
Coronavirus Briefing: What Happened Today,2021-09-22,article,News,,[]
The UnTrump Presidency Slams Into Trumpness,2021-09-22,article,Op-Ed,,"['internal-sub-only', 'Submarines and Submersibles']"
"The University of Wisconsin, Race and History",2021-09-22,article,Letter,,"['Black People', 'Blacks', 'Race and Ethnicity', 'Colleges and Universities']"
Biden Pushes Deterrent Border Policy After Promising ‘Humane’ Approach,2021-09-22,article,News,,"['Illegal Immigration', 'Asylum, Right of', 'Refugees and Displaced Persons', 'Deportation', 'Immigration and Emigration', 'United States Politics and Government']"
The U.S. Is Lifting Travel Restrictions for Visitors. What Do the New Rules Mean?,2021-09-22,article,News,,"['Coronavirus (2019-nCoV)', 'Contact Tracing (Public Health)', 'Vaccination Proof and Immunization Records', 'AIRLINES AND AIRPLANES', 'Travel and Vacations']"
"Melvin Van Peebles, Champion of New Black Cinema, Dies at 89",2021-09-22,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Theater', 'Movies', 'Black People', 'Blacks', 'Writing and Writers']"
F.D.A. Authorizes Pfizer Booster Shots for Older and At-Risk Americans,2021-09-22,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'United States Politics and Government']"
They Want to Be in the Room Where It Happens,2021-09-22,article,Op-Ed,,"['Redistricting and Reapportionment', 'United States Politics and Government', 'State Legislatures', 'States (US)', 'Census']"
Hospitals in Alaska struggle to handle a worsening outbreak.,2021-09-22,article,News,,"['Disease Rates', 'Coronavirus (2019-nCoV)', 'Hospitals', 'Rural Areas', 'Vaccination and Immunization']"
"At Covid Summit, Biden Sets Ambitious Goals for Vaccinating the World",2021-09-22,article,News,,"['Speeches and Statements', 'United States Politics and Government', 'United States International Relations', 'International Trade and World Market', 'Coronavirus (2019-nCoV)', 'Disease Rates', 'Vaccination and Immunization', 'Shortages', 'Income Inequality', 'Philanthropy']"
"James Mattis, a Theranos board member, ‘didn’t know what to believe,’ he says in Elizabeth Holmes trial.",2021-09-23,article,News,,"['Tests (Medical)', 'United States Defense and Military Forces', 'Ethics and Official Misconduct', 'Rumors and Misinformation', 'Frauds and Swindling', 'Boards of Directors', 'Start-ups', 'Computers and the Internet']"
"Those Fancy Cars He Flaunted on YouTube? A $30 Million Fraud Scheme Paid for Them, U.S. Says",2021-09-23,article,News,,"['Automobiles', 'Television', 'Computers and the Internet', 'Money Laundering', 'Video Recordings, Downloads and Streaming']"
Biden Huddles With Democrats as Divisions Threaten His Agenda,2021-09-23,article,News,,"['Federal Budget (US)', 'National Debt (US)', 'American Jobs Plan (2021)', 'Infrastructure (Public Works)', 'Law and Legislation', 'United States Economy', 'United States Politics and Government']"
Gwen Ifill Was Right About ‘Missing White Woman Syndrome’,2021-09-23,article,Op-Ed,,"['Whites', 'Women and Girls', 'Black People', 'Blacks', 'Social Media', 'Missing Persons', 'News and News Media']"
California governor signs bill that could push Amazon to change labor practices.,2021-09-23,article,News,,[]
Seriously Fancy,2021-09-23,article,News,,['Crossword Puzzles']
U.S.O.P.C. Will Require Covid-19 Vaccinations for Winter Games,2021-09-23,article,News,,"['Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Vaccination Proof and Immunization Records', 'Vaccination and Immunization', 'Olympic Games', 'Olympic Games (2022)', 'Olympic Games (2020)']"
"Corrections: Sept. 23, 2021",2021-09-23,article,Correction,,[]
"Pilot in Balloon Crash That Killed 5 Had Used Cocaine and Marijuana, F.A.A. Says",2021-09-23,article,News,,"['Drug Abuse and Traffic', 'Aviation Accidents, Safety and Disasters', 'Balloons (Aeronautics)', 'Deaths (Fatalities)', 'Pilots', 'Cocaine and Crack Cocaine', 'Marijuana']"
Quotation of the Day: Pressure Grows on U.S. Companies to Share Covid Vaccine Technology.,2021-09-23,article,Quote,,[]
N.F.L. Week 3 Predictions: Our Picks Against the Spread,2021-09-23,article,News,,"['Football', 'Gambling']"
National Cathedral Chooses Artist to Replace Windows Honoring Confederates,2021-09-23,article,News,,"['Windows', 'Art', 'Race and Ethnicity', 'Black People', 'Blacks']"
"Days Before Germans Vote, Merkel Is Where She Didn’t Want to Be: On the Stump",2021-09-23,article,News,,"['Elections', 'Politics and Government']"
Your Thursday Briefing,2021-09-23,article,briefing,,[]
Word of the Day: salvo,2021-09-23,article,News,,[]
Late Night Shares the Stage With Climate Change,2021-09-23,article,News,,['Television']
Memorial,2021-09-23,article,News,,[]
Spelling Bee Forum,2021-09-23,article,News,,[]
"Arizona’s Criticized Election Review Nears End, but Copycats Are Just Getting Started",2021-09-23,article,News,,"['Presidential Election of 2020', 'Voter Fraud (Election Fraud)', 'State Legislatures', 'Conspiracy Theories', 'United States Politics and Government']"
An Experiment to Stop Online Abuse Falls Short in Germany,2021-09-23,article,News,,"['Elections', 'Politics and Government', 'Cyberharassment', 'Social Media', 'Hate Speech', 'Computers and the Internet', 'Rumors and Misinformation', 'Fringe Groups and Movements', 'Freedom of Speech and Expression', 'Regulation and Deregulation of Industry', 'Right-Wing Extremism and Alt-Right', 'Legislatures and Parliaments']"
"In Sicily Slums, a 113-Year Wait for Housing May Be Over",2021-09-23,article,News,,"['Affordable Housing', 'Politics and Government', 'Earthquakes', 'Coronavirus (2019-nCoV)']"
"For Parents ​of Disabled Children, School Mask Wars Are Particularly Wrenching",2021-09-23,article,News,,"['Special Education', 'Intellectual Disabilities', 'Education (K-12)', 'Masks', 'Parenting', 'Coronavirus (2019-nCoV)', 'Disease Rates', 'Politics and Government']"
Australia Court Orders Ex-Principal to Be Tried on Abuse Charges,2021-09-23,article,News,,"['Sex Crimes', 'Fugitives', 'Education']"
Oedipus Takes to the Stages in Berlin,2021-09-23,article,News,,"['Theater', 'German Language', 'Opera']"
The Future of Work Should Mean Working Less,2021-09-23,multimedia,Interactive Feature,,"['Working Hours', 'Productivity', 'Work-Life Balance', 'Quarantine (Life and Culture)']"
The Best Book That Amor Towles Ever Received as a Gift,2021-09-23,article,News,,"['Books and Literature', 'Writing and Writers', 'Content Type: Personal Profile']"
Lesson of the Day: ‘How Language Classes Are Moving Past the Gender Binary’,2021-09-23,article,News,,"['Language and Languages', 'Gender', 'Grammar']"
"In the Los Angeles Suburbs, They Stretched Their Budget to Buy a Family Home. Which Would You Choose? ",2021-09-23,multimedia,Interactive Feature,,"['Real Estate and Housing (Residential)', 'Quarantine (Life and Culture)', 'Content Type: Personal Profile']"
Readers Aren’t Into Sports? The Best-Seller List Says Otherwise.,2021-09-23,article,List,,"['Books and Literature', 'Tennis', 'Basketball']"
You Deserve a Bigger Paycheck. Here’s How You Might Get It.,2021-09-23,article,Op-Ed,,"['Antitrust Laws and Competition Issues', 'Labor and Jobs', 'Wages and Salaries', 'Economics (Theory and Philosophy)']"
These Americans Helped Save Health Care. Don’t Forget Them Now.,2021-09-23,article,Op-Ed,,"['Disabilities', 'Law and Legislation', 'Stimulus (Economic)', 'Federal Budget (US)']"
‘Our Differences in Age and Skin Color Meant Nothing to Us.’,2021-09-23,article,News,,['Weddings and Engagements']
How to Spot a Love Addict,2021-09-23,article,News,,"['Addiction (Psychology)', 'Single Persons', 'Love (Emotion)', 'Dating and Relationships', 'Social Media', 'Emotions', 'Therapy and Rehabilitation']"
Wikipedia’s next leader on preventing misinformation: ‘Neutrality requires understanding.’,2021-09-23,article,News,,"['Encyclopedias', 'Rumors and Misinformation', 'Computers and the Internet', 'Volunteers and Community Service', 'Appointments and Executive Changes', 'Content Type: Personal Profile']"
Listen to the Essential Terence Blanchard,2021-09-23,article,News,,"['Jazz', 'Music']"
"A Film on a Crisis, Powered by Willing Voices",2021-09-23,article,News,,"['E-Cigarettes', 'Smoking and Tobacco', 'Documentary Films and Programs']"
"The E.P.A. issues a regulation that will sharply reduce the use of HFCs, a powerful driver of climate change.",2021-09-23,article,News,,"['Greenhouse Gas Emissions', 'Global Warming', 'United States Politics and Government', 'Hydrofluorocarbons']"
How Have You Experienced Extreme Weather?,2021-09-23,article,News,,"['Weather', 'Disasters and Emergencies', 'Global Warming']"
Nordstrom Now Sells Home Goods at Its New York Store,2021-09-23,article,News,,"['Interior Design and Furnishings', 'Beds and Bedding']"
"With Roe Under Threat, House Plans to Vote on Bill to Counter Abortion Curbs",2021-09-23,article,News,,"['Abortion', 'Law and Legislation', 'United States Politics and Government', 'Roe v Wade (Supreme Court Decision)', 'Federal-State Relations (US)', 'States (US)']"
"In Push to Tax the Rich, White House Spotlights Billionaires’ Tax Rates",2021-09-23,article,News,,"['High Net Worth Individuals', 'Taxation', 'Income Tax', 'Federal Taxes (US)', 'Federal Budget (US)', 'United States Economy', 'United States Politics and Government']"
R. Kelly’s Trial Is Captivating a Black Audience Online. Here’s Why.,2021-09-23,article,News,,"['Social Media', 'Racketeering and Racketeers', 'Sex Crimes', 'Child Abuse and Neglect', 'Black People', 'Blacks', '#MeToo Movement']"
