headline,date,doc_type,material_type,section,keywords
Eve? Lonesome Suzie? Old Weird Alice? Name Lonesome George’s Mate,2007-05-08,article,News,,[]
The Genetics of Obesity,2007-05-08,article,News,,[]
The Best Park in Baseball (Not Chan Ho),2007-05-08,article,News,,[]
Johnson & Johnson Won’t Seek Approval for a Heart Stent,2007-05-08,article,News,,"['Tests and Testing', 'Drugs (Pharmaceuticals)', 'Stents (Medical Devices)']"
Flying This Summer? Fasten Your Seat Belt,2007-05-08,article,News,,"['Delays (Transportation)', 'Travel and Vacations', 'AIRLINES AND AIRPLANES', 'AIRPORTS', 'Weather']"
Jupiter Gets Its Close-Up,2007-05-08,article,News,,"['Pluto (Dwarf Planet)', 'Jupiter (Planet)', 'Space', 'Solar System']"
Manhattan: Viacom Moving Downtown,2007-05-08,article,Brief,,[]
Astronomers Report One for the Record Books,2007-05-08,article,Correction,,"['Space', 'Astronomy and Astrophysics']"
"In World Skyscraper Race, It Isn’t Lonely at the Top",2007-05-08,article,News,,['Buildings (Structures)']
Sarkozy Sets a New Course for Relations With U.S.,2007-05-08,article,News,,"['Politics and Government', 'International Relations']"
Germany: No Pardons for 2 in Terrorism Gang,2007-05-08,article,Brief,,[]
Sounds of Silence in Northern Ireland,2007-05-08,article,Op-Ed,,[]
Cesium Time,2007-05-08,article,News,,['Watches and Clocks']
"Stomping Through a Metaphoric Jungle, Parasols at the Ready",2007-05-08,article,Review,,['Theater']
Former Associate Testifies Black Was Kept Informed,2007-05-08,article,News,,"['Suits and Litigation', 'Frauds and Swindling']"
A Met Gala for Feathered Friends and Acquaintances,2007-05-08,article,News,,['Parties (Social)']
"Skiers Dive Into a Sport, and Soar Back Up Again",2007-05-08,article,News,,['Skiing']
New DVDs,2007-05-08,article,News,,"['MOTION PICTURES', 'DVD (DIGITAL VERSATILE DISK)']"
Medicare Privatization Abuses,2007-05-08,article,Editorial,,"['Health Insurance and Managed Care', 'Medicare']"
"China Tells Little About Illness That Kills Pigs, Officials Say",2007-05-08,article,News,,"['ANIMALS', 'Livestock Diseases', 'Food Contamination and Poisoning']"
6 Arrested in Plot to Attack Fort Dix,2007-05-08,article,News,,[]
Brooklyn Firefighters Find Homicide Victim,2007-05-08,article,Brief,,[]
Letters,2007-05-08,article,Letter,,[]
Swedes Stay Alive With Victory in Louis Vuitton,2007-05-08,article,News,,"[""AMERICA'S CUP"", 'Sailboats and Sailing', 'Boats and Boating']"
Steakhouses Accept Offer,2007-05-08,article,News,,"['Mergers, Acquisitions and Divestitures', 'Restaurants']"
HBO Chief Takes Leave After Assault Arrest,2007-05-08,article,News,,[]
Rookie Gives the Yankees a Lift Before They Fall,2007-05-08,article,News,,['Baseball']
"Suicide Bombers Kill 25 Near Ramadi, Dealing Blow to Recent Gains Against Insurgents",2007-05-08,article,News,,"['Shiite Muslims', 'Sunni Muslims']"
Pavano Visiting Doctor; Igawa Packs for Class A,2007-05-08,article,News,,"['Athletics and Sports', 'Baseball']"
Japanese Premier Makes Gift to War Shrine but Does Not Visit,2007-05-08,article,News,,['Politics and Government']
Senate Vote Upholds Drug Import Limits,2007-05-08,article,News,,"['Law and Legislation', 'Drugs (Pharmaceuticals)', 'United States Politics and Government']"
Report on Child Deaths Finds Some Hope in Poorest Nations,2007-05-08,article,News,,"['Death and Dying', 'Children and Youth', 'Medicine and Health']"
Liberty Mutual to Buy Ohio Casualty,2007-05-08,article,News,,"['Mergers, Acquisitions and Divestitures']"
Watching Kids Behind Bars as They Ripen Into Adults,2007-05-08,article,Review,,"['Crime and Criminals', 'Television', 'Murders and Attempted Murders', 'Documentary Films and Programs']"
Manhattan School Survey Pushed Back,2007-05-08,article,Brief,,[]
Manhattan Drug Research Benefits University,2007-05-08,article,Brief,,[]
"In Return to Work, Corzine Agrees to Take Things Gradually",2007-05-08,article,News,,['Accidents and Safety']
Obama Criticizes Automakers on Fuel Economy,2007-05-08,article,News,,"['Automobiles', 'Presidential Election of 2008', 'Energy Efficiency']"
Corrections: For the Record,2007-05-08,article,Correction,,[]
More Hotel Rooms May Temper Rate Rises,2007-05-08,article,News,,"['Travel and Vacations', 'Stocks and Bonds', 'HOTELS AND MOTELS']"
"Plan B for Iraq Exists, Like It or Not (4 Letters)",2007-05-08,article,Letter,,['UNITED STATES ARMAMENT AND DEFENSE']
Turkey With All the Trimmings in Pakistan,2007-05-08,article,News,,"['Travel and Vacations', 'Thanksgiving Day']"
Where History Reigns,2007-05-08,article,Op-Ed,,[]
A White-Tie Dinner for Queen’s White House Visit,2007-05-08,article,News,,[]
President of Jewish Congress Resigns After 3 Years’ Turmoil,2007-05-08,article,News,,[]
Find a Penny: This Is a Real New York Story (1 Letter),2007-05-08,article,Letter,,[]
Why Wall St. Journal Editors Held News of Murdoch Bid,2007-05-08,article,News,,"['Mergers, Acquisitions and Divestitures', 'Newspapers', 'News and News Media']"
British Bachelor-Partiers Are Taking Their Revels East ,2007-05-08,article,News,,['AIRLINES AND AIRPLANES']
Official Who Oversees Gulf Oil Drilling to Retire,2007-05-08,article,News,,"['Royalties', 'Appointments and Executive Changes', 'Oil (Petroleum) and Gasoline', 'Retirement']"
Guests at the State Dinner,2007-05-08,article,News,,[]
What’s on Tonight,2007-05-08,article,News,,[]
Board Urges Modest Range for Rises in Stabilized Rents,2007-05-08,article,News,,"['Renting and Leasing', 'Rent Control and Stabilization']"
Doing Good on Company Time,2007-05-08,article,News,,"['Volunteers', 'Executives and Management']"
Deal Is Offered for Chief’s Exit at World Bank,2007-05-08,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes']"
Stamping Out Diverse Voices,2007-05-08,article,Editorial,,"['Post Offices and Equipment', 'Postal Service', 'Magazines', 'Prices (Fares, Fees and Rates)']"
HBO Chairman Held in Dispute With Girlfriend,2007-05-08,article,News,,"['Cable Television', 'Domestic Violence']"
"A Misunderstanding, and a Simple Life Descends Into a Nightmare",2007-05-08,article,Review,,['Books and Literature']
"Russell W. Kruse, Auctioneer of Classic Autos, Dies at 85",2007-05-08,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Automobiles']"
Inquiry Into Man’s Death Fuels Unease in Mount Kisco,2007-05-08,article,News,,['Homeless Persons']
Brooklyn Woman Found Dead After Fire,2007-05-08,article,Brief,,[]
House Democrats May Seek Short-Term Financing of War,2007-05-08,article,News,,['United States Politics and Government']
EADS Hoping to Increase Military Work for the U.S.,2007-05-08,article,News,,"['Politics and Government', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
East Coast Money Lent Out West,2007-05-08,article,News,,"['Finances', 'Banks and Banking', 'Mortgages', 'Housing']"
Baseball Ignores a Problem More Deadly Than Steroids,2007-05-08,article,News,,"['Steroids', 'Drug Abuse and Traffic', 'ALCOHOLIC BEVERAGES', 'Baseball']"
Couple Expected to Plead Guilty to Insider Trading This Week,2007-05-08,article,News,,['Insider Trading']
"A Lonesome Tortoise, and a Search for a Mate",2007-05-08,article,News,,"['Biology and Biochemistry', 'Turtles and Tortoises', 'Genetics and Heredity', 'DNA (Deoxyribonucleic Acid)']"
Corrections: For the Record,2007-05-08,article,Correction,,[]
New Bid for Energy Concern,2007-05-08,article,Brief,,"['Mergers, Acquisitions and Divestitures', 'Electric Light and Power']"
Study Suggests Meditation Can Help Train Attention,2007-05-08,article,News,,['Brain']
How the Inca Leapt Canyons,2007-05-08,article,News,,"['Rope and Twine', 'Bridges and Tunnels', 'Incas', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'Engineering and Engineers']"
Lottery Numbers,2007-05-08,article,News,,[]
Earnhardt Becomes the Latest Driver to Turn Against the Car of Tomorrow,2007-05-08,article,News,,['Automobile Racing']
U.S. Debates Deterrence for Nuclear Terrorism,2007-05-08,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'ATOMIC WEAPONS', 'Terrorism']"
France Under New Leadership,2007-05-08,article,Editorial,,[]
Ukraine Gas Pipeline Hit by Blast,2007-05-08,article,Brief,,[]
Special of the Day: Peace of Mind,2007-05-08,article,News,,"['Autism', 'Families and Family Life']"
"Isabella Blow, Flamboyant Discoverer of Fashion Talent, Dies at 48",2007-05-08,article,Obituary (Obit),,"['APPAREL', 'Deaths (Obituaries)']"
The Struggle to Move Beyond ‘Why Me?’,2007-05-08,article,News,,"['Medicine and Health', 'Cancer', 'BREAST']"
"For Democrats, New Challenge in Age-Old Rift",2007-05-08,article,News,,"['United States Politics and Government', 'International Trade and World Market']"
Liquor Maker Ups the Ante a Bit in Discouraging Young Drinkers,2007-05-08,article,News,,"['Children and Youth', 'ADVERTISING AND MARKETING', 'ALCOHOLIC BEVERAGES']"
People and Accounts of Note,2007-05-08,article,News,,['ADVERTISING AND MARKETING']
Yankees Rein in Expectations of Clemens,2007-05-08,article,News,,"['Baseball', 'Athletics and Sports']"
"In the Desert, a Festival of Country and Its Kin",2007-05-08,article,News,,"['Coachella Valley Music and Arts Festival', 'Country Music']"
At Risk: Study Shows Flu Season Increases Heart Ailments,2007-05-08,article,News,,"['Heart', 'Influenza', 'Medicine and Health']"
Pakistan Court Halts Inquiry of Top Judge,2007-05-08,article,Brief,,[]
‘Top Chef’ Dreams Crushed by Student Loan Debt,2007-05-08,article,News,,"['Student Loans', 'Restaurants']"
U.S. Trainers’ Killer Was Afghan Soldier,2007-05-08,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
Tapes Capture Bold Claims of Bronx Man in Terror Plot,2007-05-08,article,News,,[]
Manhattan Challenge for Metal Bat Law,2007-05-08,article,Brief,,[]
Child Care: Regular Television Time Starts for Many at 3 Months,2007-05-08,article,News,,"['Children and Youth', 'Television']"
Cuomo Announces Inquiry Into Conflicts Under Hevesi,2007-05-08,article,News,,"['Frauds and Swindling', 'Pensions and Retirement Plans']"
Political Progress in Iraq as Violence Continues,2007-05-08,article,News,,[]
Pavlovic’s Offense Is No Longer His Defense,2007-05-08,article,News,,"['Basketball', 'Athletics and Sports', 'Playoff Games']"
The Claim: Aspirin Can Reduce the Risk of Alzheimer’s Disease,2007-05-08,article,News,,"['Medicine and Health', ""Alzheimer's Disease""]"
Quebec Separatist Leader Resigns,2007-05-08,article,News,,[]
Congress and the Student Loan Scam,2007-05-08,article,Editorial,,"['Student Loans', 'Federal Aid (US)', 'Frauds and Swindling', 'Education and Schools']"
"Romeos and Juliets: Young, Impetuous, ‘for Real’",2007-05-08,article,News,,['Dancing']
ABC Sets Spring 2010 as the End for ‘Lost’,2007-05-08,article,News,,['Television']
"From DNA Analysis, Clues to a Single Australian Migration",2007-05-08,article,News,,"['Genetics and Heredity', 'ABORIGINES', 'DNA (Deoxyribonucleic Acid)']"
Power Sharing Begins in Northern Ireland,2007-05-08,article,News,,[]
Deciphering the Results of a Prostate Test,2007-05-08,article,News,,"['Prostate Gland', 'Medicine and Health', 'Cancer', 'Tests and Testing']"
Waiters Claim Harassment at Mr. Chow,2007-05-08,article,News,,"['Restaurants', 'Suits and Litigation']"
Los Angeles Punishes Police Official Over Clash at Demonstration,2007-05-08,article,News,,"['Demonstrations and Riots', 'Police', 'IMMIGRATION AND REFUGEES']"
"Genes Take Charge, and Diets Fall by the Wayside",2007-05-08,article,News,,"['Obesity', 'Weight', 'Medicine and Health', 'Genetics and Heredity']"
Sun Plans Version of Java for Web-Linked Cellphones,2007-05-08,article,News,,"['Wireless Communications', 'Cellular Telephones', 'Computers and the Internet']"
More Than Just Talk,2007-05-08,article,Op-Ed,,"['HURRICANE KATRINA', 'Presidential Election of 2008']"
Carving Out Havens and Facing Down the Skeptics,2007-05-08,article,News,,['Parks and Other Recreation Areas']
Foes Wary of Street Sense in Preakness,2007-05-08,article,News,,"['Preakness Stakes', 'Horses', 'Horse Racing', 'Awards, Decorations and Honors']"
"Beating by Guards Fails to Stop Voting, Iranian Students Say",2007-05-08,article,News,,"['Politics and Government', 'Islam', 'Colleges and Universities']"
Shanahan and Rangers Left With Questions to Ponder,2007-05-08,article,News,,"['Hockey, Ice', 'Athletics and Sports', 'Playoff Games']"
Brooklyn Firefighters Find Homicide Victim,2007-05-08,article,Brief,,[]
Manhattan Court Upholds School Cellphone Ban,2007-05-08,article,Brief,,[]
Judge’s Libel Victory Against Paper Is Upheld,2007-05-08,article,News,,"['Decisions and Verdicts', 'News and News Media']"
A Producer and a Studio Stay Close Despite Split,2007-05-08,article,News,,['MOTION PICTURES']
"Electronic Voting May Be Ready by Fall ’08, Official Says",2007-05-08,article,News,,"['Voting Machines', 'Presidential Election of 2008']"
A Sheik and His Uninvited ‘Guests’ Mirror Uneasy Iraq-U.S. Ties,2007-05-08,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Housing']"
"Arts, Briefly",2007-05-08,article,News,,[]
Kalikow’s Departure Brings Assessments of His Six Turbulent Years as Chairman of the M.T.A.,2007-05-08,article,News,,[]
Study Links Rescuers’ Lung Ailment to Trade Center Collapse,2007-05-08,article,News,,"['World Trade Center (NYC)', 'Medicine and Health', 'Lungs']"
A Saucy Way to Get Noticed,2007-05-08,article,News,,['ADVERTISING AND MARKETING']
New Coalition of Christians Seeks Changes at Borders,2007-05-08,article,News,,"['Christians and Christianity', 'IMMIGRATION AND REFUGEES', 'United States Politics and Government', 'Evangelical Movement']"
No Objections to Immunity Grant,2007-05-08,article,Brief,,[]
"50 Years Later, Little Rock Can’t Escape Race",2007-05-08,article,News,,"['Education and Schools', 'Race']"
"For India’s Airlines, Passengers Are Plentiful but Profits Are Scarce",2007-05-08,article,News,,['AIRLINES AND AIRPLANES']
Smithsonian Search Committee Named,2007-05-08,article,Brief,,['Museums']
Answering Al Qaeda,2007-05-08,article,Op-Ed,,['Terrorism']
Fox Interactive Nears Deal to Buy Photobucket,2007-05-08,article,News,,"['Photography', 'Computers and the Internet']"
U.S. Apologizes to Families for Killing Afghan Civilians,2007-05-08,article,News,,[]
Chevron Seen Settling Case on Iraq Oil,2007-05-08,article,News,,"['Frauds and Swindling', 'Oil (Petroleum) and Gasoline']"
Hundreds Are Arrested in Post-Election Riots Across France,2007-05-08,article,News,,['Demonstrations and Riots']
Stealth Killer Puts Doctor on Mission With N.F.L.,2007-05-08,article,News,,"['Medicine and Health', 'Football']"
"Relationship Counseling, With Hand Signs for ‘Sex’ and ‘Cry’",2007-05-08,article,Review,,"['Theater', 'Deafness', 'Sign Language']"
"Revisiting, and Revising, a Very Familiar Legend",2007-05-08,article,News,,"['Documentary Films and Programs', 'Indians, American', 'History']"
Errors Lead to Giants’ Big Inning and Doom Mets,2007-05-08,article,News,,['Baseball']
Nigerian Bishop Criticizes Episcopal Church,2007-05-08,article,Brief,,[]
Adolescence: No Link to Promiscuity Found in Youths Using Condoms,2007-05-08,article,News,,"['Condoms', 'Children and Youth', 'Sex']"
Albany: New Rules for Tuition Loans,2007-05-08,article,Brief,,[]
Alcoa Makes a Hostile Bid for Alcan,2007-05-08,article,News,,"['Mergers, Acquisitions and Divestitures', 'Politics and Government']"
"Boy, 1, Dies and 3 Are Hurt in Brooklyn Basement Fire",2007-05-08,article,News,,['Fires and Firefighters']
"A Moment of Revelation, Preserved in a Test Stick",2007-05-08,article,News,,"['Pregnancy and Obstetrics', 'Medicine and Health', 'Tests and Testing', 'Children and Youth']"
"Clear Channel Postpones Vote, Giving Suitors’ Bid More Time",2007-05-08,article,News,,"['Mergers, Acquisitions and Divestitures']"
Soaring for the Most Important Women in Their Lives,2007-05-08,article,News,,['Dancing']
"Jury Is Still Out on Gluten, the Latest Dietary Villain",2007-05-08,article,News,,"['Diet and Nutrition', 'Medicine and Health', 'Celiac Disease', 'Grain']"
Consumer Borrowing Increased in March by Most in 4 Months,2007-05-08,article,News,,"['Consumer Behavior', 'Economic Conditions and Trends', 'Credit and Money Cards', 'Credit', 'United States Economy']"
Laptops in School: Boon or Bane? (7 Letters),2007-05-08,article,Letter,,"['Computers and the Internet', 'Education and Schools']"
Alcoa Makes a Bid for Alcan of Canada,2007-05-08,article,News,,"['Mergers, Acquisitions and Divestitures', 'Metals and Minerals']"
Ramapo Man Arrested After Gunfire in Courtroom,2007-05-08,article,Brief,,[]
"Cheering Change at the Élysée, and in Neighbors’ Attitudes",2007-05-08,article,News,,['Election Results']
