headline,date,doc_type,material_type,section,keywords
City to Replace School Lighting Tainted by PCBs,2011-02-23,article,News,,"['PCB (Polychlorinated Biphenyls)', 'Education (K-12)', 'Fluorescent Bulbs']"
A ‘Normal’ Family,2011-02-23,article,,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Best Movie Query? You Win,2011-02-23,article,Question,,"['Academy Awards (Oscars)', 'Movies']"
Billboard Opposing Abortion Stirs Debate,2011-02-23,article,,,['ABORTION']
Searching for Survivors After New Zealand Quake,2011-02-23,multimedia,Slideshow,,"['Earthquakes', 'Disasters and Emergencies']"
Deep Into the Big Pit and Beyond,2011-02-23,article,,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Mayans', 'Science and Technology']"
Nets to Acquire Deron Williams From Jazz,2011-02-23,article,,,"['Basketball', 'Jazz']"
‘Normal Heart’ Revival a Late Addition to Broadway (and Tony) Calendar,2011-02-23,article,,,[]
The Ups and Downs of A.D.H.D.,2011-02-23,article,,,"['Attention Deficit Hyperactivity Disorder', 'Medicine and Health']"
Republican Governors Split on Collective Bargaining,2011-02-23,article,,,[]
Net Effect,2011-02-23,article,,,"['Cosmetics and Toiletries', 'Models (Professional)']"
Apple Announces an iPad-Related Event,2011-02-23,article,,,['iPad']
London Fashion Week | It’s a Wrap!,2011-02-23,article,,,[]
Democrats Target Republican House Members for Budget-Cut Vote,2011-02-23,article,,,[]
Collective Bargaining Rights and Higher Education,2011-02-23,article,,,[]
Top S.E.C. Lawyer Sued by Madoff Trustee,2011-02-23,article,,,[]
"In Shift, U.S. Says Marriage Act Blocks Gay Rights",2011-02-23,article,News,,"['Homosexuality', 'Defense of Marriage Act (1996)', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Budget Wars or Culture Wars?,2011-02-23,article,,,"['Budgets and Budgeting', 'Government Employees', 'Labor and Jobs', 'Organized Labor', 'Pensions and Retirement Plans', 'Politics and Government']"
Glenn Beck Does The Times Deficit Puzzle,2011-02-23,article,,,"['Medicare', 'Social Security (US)']"
Madison Has Been a National Stage Before,2011-02-23,article,,,[]
Are Irrational Design’s Ideas Strong Enough to Bootstrap?,2011-02-23,article,,,"['Start-ups', 'Venture Capital']"
"Building Buzz for a Small, Australian Film",2011-02-23,article,,,[]
U.S. U-17 Team Qualifies for World Cup,2011-02-23,article,,,"['Soccer', 'World Cup (Soccer)']"
When M.&A. Hurts,2011-02-23,article,,,"['Mergers, Acquisitions and Divestitures']"
"Homes for $440,000",2011-02-23,multimedia,Interactive Feature,,"['Housing and Real Estate', 'Urban Areas']"
An Unexpected Compliment From Albany’s Corner Office,2011-02-23,article,,,"['Labor and Jobs', 'Teachers and School Employees']"
Wild and Woolly | The Pringle Archive Project,2011-02-23,article,,,"['Fashion and Apparel', 'London Fashion Week', 'Trade Shows and Fairs']"
"Unintended Air-Bag Deployments Lead to Recall of 144,000 Ford F-150s",2011-02-23,article,,,"['Automobile Safety Features and Defects', 'Automobiles', 'Recalls and Bans of Products']"
Ticket Resellers Prepare for Anthony’s Debut,2011-02-23,article,,,['Basketball']
Finlit,2011-02-23,article,,,[]
Where and How to Guard Your Laptop,2011-02-23,article,,,"['Laptop Computers', 'Robberies and Thefts']"
Feeding the Nurses,2011-02-23,article,,,[]
Alberta Ferretti: The Beat Goes On,2011-02-23,article,,,"['Fashion and Apparel', 'Milan Fashion Week']"
An Apartment in Central Berlin,2011-02-23,multimedia,Interactive Feature,,"['Housing and Real Estate', 'Urban Areas']"
Man Accused in Fraud Scheme Wants to See Son Compete,2011-02-23,article,,,['Frauds and Swindling']
General Is Cleared of Sex Accusations,2011-02-23,article,News,,['United States Defense and Military Forces']
Spring Visas Delay Boys of Summer,2011-02-23,article,News,,"['Visas', 'Immigration and Emigration', 'Baseball']"
"For Berra and Guidry, It Happens Every Spring",2011-02-23,article,News,,['Baseball']
Nets Trump Knicks With Deron Williams Deal,2011-02-23,article,,,['Basketball']
"With Abarth, Fiat Hopes to Avoid Cute Curse in America",2011-02-23,article,,,"['Automobiles', 'Geneva International Motor Show']"
Pictures of the Day: New Zealand and Elsewhere,2011-02-23,multimedia,Slideshow,,[]
The Critics Answer Your Oscar Questions,2011-02-23,article,,,[]
Paul McCartney Collaborates With City Ballet,2011-02-23,article,,,[]
Calls for a ‘Jasmine Revolution’ in China Persist,2011-02-23,article,News,,"['Demonstrations, Protests, and Riots', 'Middle East and North Africa Unrest (2010- )']"
Fringe Artist,2011-02-23,article,,,['Rock Music']
Goldman’s $70 Million Investment in AppSense,2011-02-23,article,,,[]
Supreme Court Allows Lawsuit Over Rear Seat Belts,2011-02-23,article,News,,"['Seat Belts', 'Decisions and Verdicts']"
Man Held in Stabbing Spree Is Indicted in Manhattan,2011-02-23,article,,,['Murders and Attempted Murders']
The Little People Pay Taxes,2011-02-23,article,,,"['Income Tax', 'Taxation', 'Wages and Salaries']"
Upheaval Jolts Israel and Raises New Worry,2011-02-23,article,News,,"['Palestinians', 'Middle East and North Africa Unrest (2010- )']"
New Face for Economic Council,2011-02-23,article,,,"['Appointments and Executive Changes', 'United States Economy']"
Photos of the Moment | Gucci,2011-02-23,article,,,[]
"Agent Provocateur, Selling Kink on Madison Avenue",2011-02-23,article,News,,"['Shopping and Retail', 'Fashion and Apparel', 'Lingerie and Underwear']"
"Hey, Mr. Critic!",2011-02-23,article,,,[]
Wall Street Remembers Joseph Flom,2011-02-23,article,,,[]
Geneva Auto Show: Mini Rocketman Concept,2011-02-23,article,,,"['Automobiles', 'Geneva International Motor Show']"
New Street Food Rules in Vancouver Emphasize Health and Diversity,2011-02-23,article,,,"['Food', 'Vendors, Street']"
A New Sandwich Shop for Cobble Hill,2011-02-23,article,,,[]
Ken Cuccinelli v. Climate Skeptics,2011-02-23,article,,,"['Global Warming', 'Greenhouse Gas Emissions', 'Statistics']"
"Fewer Broken Windows, and a Decline in Crime",2011-02-23,article,,,"['Census', 'Crime and Criminals', 'Housing and Real Estate', 'Vandalism']"
The Insiders on Their Oscar Hosting Dynamic,2011-02-23,article,,,[]
"In Deal With Netflix, New Revenue for CBS",2011-02-23,article,,,['Television']
Milan Fashion Week | I Spy With My Little Occhio…,2011-02-23,article,,,"['Fashion and Apparel', 'Milan Fashion Week']"
"Taking Notes, and Saving as Digital Text",2011-02-23,article,Question,,"['Software', 'Computers and the Internet']"
The Big Jacket on Campus,2011-02-23,article,News,,"['Fashion and Apparel', 'New York Fashion Week']"
House Hunting in ... Berlin,2011-02-23,article,News,,['Housing and Real Estate']
"What You Get for .... $440,000",2011-02-23,article,News,,['Housing and Real Estate']
New Violence as Strongman of Ivory Coast Fights Ouster,2011-02-23,article,News,,['Defense and Military Forces']
At Risk? Investigating Dams,2011-02-23,article,,,"['Infrastructure (Public Works)', 'Levees and Dams']"
Walker Receives Prank Call From Koch Impersonator,2011-02-23,article,,,['Impersonations']
Buzz Tracker,2011-02-23,article,,,[]
"In Guayaquil, Some Old-School Survey Work",2011-02-23,article,,,[]
Solar Energy Faces Tests On Greenness,2011-02-23,article,News,,"['Solar Energy', 'Suits and Litigation']"
"TimesCast | February 23, 2011",2011-02-23,multimedia,Video,,"['Demonstrations, Protests, and Riots', 'Civil War and Guerrilla Warfare']"
Tattoos as Makeup? Read the Fine Print,2011-02-23,article,News,,"['Tattoos', 'Skin', 'Cosmetics and Toiletries']"
"Higher-Paying Jobs Lost, but Lower-Paying Jobs Gained",2011-02-23,article,,,"['Labor and Jobs', 'Unemployment', 'Wages and Salaries']"
"Patchogue, N.Y., 11:26 A.M.",2011-02-23,article,,,[]
"Jeter Gets a Shave, Over and Over Again",2011-02-23,article,,,[]
Beauty & Essex,2011-02-23,article,News,,['NIGHTCLUBS AND CABARETS']
Reader Rejoinders,2011-02-23,article,,,[]
Cash Bonuses Down on Wall Street,2011-02-23,article,,,"['Bonuses', 'Executive Compensation']"
Pictures of the Day: New Zealand and Elsewhere,2011-02-23,article,,,[]
New Mexico’s Bet on Space Tourism Hits a Snag,2011-02-23,article,News,,"['Privatization', 'Private Spaceflight']"
The Kiddie Couturiers,2011-02-23,article,News,,"['Fashion and Apparel', 'Children and Youth']"
The 10 Things to Talk About This Weekend,2011-02-23,article,List,,['Gossip']
Photos of the Moment | Alberta Ferretti,2011-02-23,article,,,"['Fashion and Apparel', 'Milan Fashion Week']"
Hahn-Bin Straddles Classical Music and Fashion,2011-02-23,article,News,,"['Fashion and Apparel', 'Classical Music']"
Enjoying the Oscar Awards on Several Small Screens,2011-02-23,article,News,,"['Mobile Applications', 'Academy Awards (Oscars)']"
Do Fights Over Climate Communication Reflect the End of ‘Scientism’?,2011-02-23,article,,,"['Environment', 'Global Warming', 'News and News Media', 'Politics and Government']"
Security to Ward Off Crime on Phones,2011-02-23,article,News,,"['Computer Malware', 'Computer Security', 'Smartphones', 'Mobile Applications']"
"Raw Energy, With a Girly Side",2011-02-23,article,News,,['Art']
A Banksy About-Face and a ‘King’s Speech’ Coincidence,2011-02-23,article,,,[]
Scouting Report,2011-02-23,article,News,,"['Fashion and Apparel', 'Shopping and Retail']"
Shopping Picks for Feb. 24,2011-02-23,multimedia,Slideshow,,"['Shopping and Retail', 'Fashion and Apparel']"
"Wall Street Bonuses Drop, at Least the Cash Part of Them",2011-02-23,article,,,[]
Why the Disruption of Libyan Oil Has Led to a Price Spike,2011-02-23,article,News,,"['Oil (Petroleum) and Gasoline', 'Middle East and North Africa Unrest (2010- )', 'International Trade and World Market', 'Prices (Fares, Fees and Rates)']"
"Iraqi Kurdistan, Known as Haven, Faces Unrest",2011-02-23,article,News,,['Kurds']
Greek Protest of Austerity Drive Erupts in Violence,2011-02-23,article,News,,"['Strikes', 'Attacks on Police']"
E.P.A. Scales Back Emission Rules,2011-02-23,article,News,,"['Air Pollution', 'Factories and Manufacturing', 'Environment']"
Europa League Preview,2011-02-23,article,,,['Soccer']
Trends | The Caftan,2011-02-23,article,,,['Fashion and Apparel']
Nets Answer Knicks in a Bold Trade for Williams,2011-02-23,article,News,,"['Basketball', 'Trades (Sports)']"
Bieber Dominates Billboard Chart,2011-02-23,article,,,[]
Enigmatic Choreographer Tells an Enigmatic Tale,2011-02-23,article,Review,,['Dancing']
Cuomo Says His Faith Is a Private Matter,2011-02-23,article,,,[]
I’m Playing With the Orchestra. Leave a Message After the Beep.,2011-02-23,article,Review,,['Music']
International Contemporary Ensemble,2011-02-23,multimedia,Video,,[]
A New G.O.P. Demand on Spending Bill,2011-02-23,article,,,[]
An Environmentalist’s Latest Laundry List,2011-02-23,article,News,,"['Sustainable Living', 'Environment']"
Paul Taylor Dance Company Opening Gala,2011-02-23,multimedia,Slideshow,,['Dancing']
Airfares Are Chasing Oil Prices Higher,2011-02-23,article,News,,"['AIRLINES AND AIRPLANES', 'Oil (Petroleum) and Gasoline', 'Middle East and North Africa Unrest (2010- )', 'Prices (Fares, Fees and Rates)']"
Could Robert Quinn Be the No. 1 Pick in the Draft?,2011-02-23,article,,,"['Draft and Recruitment (Sports)', 'Football']"
Marshall v. Bias: A Life Revealed in Anecdotes,2011-02-23,article,Review,,"['Television', 'Theater']"
Scene City: Aleim.com Party,2011-02-23,multimedia,Slideshow,,"['Parties (Social)', 'Magazines']"
A Party for Himself,2011-02-23,article,News,,"['Parties (Social)', 'Magazines']"
Iraq’s Top Shiite Leaders Urge Delay of Protests,2011-02-23,article,News,,"['Shiite Muslims', 'Demonstrations, Protests, and Riots']"
A Start-Up Aims at Power Conversion to Save Electricity,2011-02-23,article,,,"['Data Centers', 'Electric Light and Power']"
Tech Stuff Worth Reading Today,2011-02-23,article,,,['Computers and the Internet']
"Inside Carnegie, Trumpets; Outside, Bullhorns",2011-02-23,article,Review,,['Music']
One Big List,2011-02-23,multimedia,Interactive Feature,,['Books and Literature']
Couric Assembles a Book of Essays to Raise Money for Scholarships,2011-02-23,article,News,,"['Books and Literature', 'Television']"
Song Scores and Menus Have Much in Common,2011-02-23,article,Review,,['Music']
Way Back Machine | Air Mail Arrives,2011-02-23,article,,,[]
"Moviegoing Leaps, Except in North America",2011-02-23,article,Brief,,['Movies']
"A Railroad Baron's Home, Remade, in Buenos Aires",2011-02-23,multimedia,Interactive Feature,,"['Restoration and Renovation', 'Housing and Real Estate', 'Urban Areas']"
"Band’s Rapport Runs Deep, and the Undertow Swings",2011-02-23,article,Review,,"['Music', 'Jazz']"
"As Hong Kong Exchange Grows, So Do Its Challenges",2011-02-23,article,,,['Initial Public Offerings']
"Pop, Soul and Show Tunes in a Quest for Lifelong Love",2011-02-23,article,Review,,['Music']
Paul McCartney Composes Work for City Ballet,2011-02-23,article,News,,"['Music', 'Dancing']"
"Slapped, Stamped and Delivered",2011-02-23,article,Review,,['Dancing']
Basic Training,2011-02-23,article,,,[]
A Memorable Moment for the Rare Six-Card Fit,2011-02-23,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
"Menu Revealed for Sam Talbot’s Imperial No. Nine, Opening Tuesday",2011-02-23,article,,,['Restaurants']
Back in the Corridor,2011-02-23,article,,,[]
"In Buenos Aires, Light and Luster",2011-02-23,article,News,,"['Restoration and Renovation', 'Interior Design and Furnishings', 'Housing and Real Estate']"
1969: Evelyn Sharpe’s French Chocolate Cake,2011-02-23,article,recipe,,"['Desserts', 'Recipes', 'Cooking and Cookbooks', 'Cakes']"
"Recipe Redux: Evelyn Sharpe’s French Chocolate Cake, 1969",2011-02-23,article,News,,"['Recipes', 'Cooking and Cookbooks', 'Cakes']"
Model-Morphosis | Nimue Smit at Alberta Ferretti,2011-02-23,article,,,[]
Italian Design for the Bunk-Bed Set,2011-02-23,article,News,,['Chairs']
"Sales at Jonathan Adler, Knoll and Others",2011-02-23,article,News,,[]
"Trays From Michael Angove, the London Designer",2011-02-23,article,News,,['Tableware']
Grill a Hot Dog Almost Anywhere,2011-02-23,article,News,,['Grilling (Cooking)']
A New Pillow From Adam & Viktoria of Stockholm,2011-02-23,article,News,,['Pillows']
Dr. Ruth and Nate Berkus on Clearing Clutter,2011-02-23,article,Question,,['Interior Design and Furnishings']
"Empty Rooms, No Regrets",2011-02-23,article,News,,"['Restoration and Renovation', 'Housing and Real Estate']"
Seeds Straight From Your Fridge,2011-02-23,article,News,,"['Vegetables', 'Flowers and Plants', 'Gardens and Gardening', 'Fruit']"
Tiny Homes With Scavenged Charm,2011-02-23,multimedia,Slideshow,,"['Interior Design and Furnishings', 'Housing and Real Estate']"
The $200 Microhouse,2011-02-23,article,News,,"['Interior Design and Furnishings', 'Housing and Real Estate']"
J.Crew and Plaintiffs’ Lawyers Speak Out as Vote Nears,2011-02-23,article,,,[]
Turmoil Continues in Libya,2011-02-23,multimedia,Slideshow,,[]
Tech Talk Podcast: Online Water Cooler,2011-02-23,article,,,"['Comic Books and Strips', 'Computers and the Internet', 'Social Networking (Internet)']"
Shopping for Exotic Design With Yasmina Kossmann,2011-02-23,multimedia,Interactive Feature,,"['Shopping and Retail', 'Interior Design and Furnishings']"
"Exotic Design, Close to Home",2011-02-23,article,News,,"['Shopping and Retail', 'Interior Design and Furnishings']"
Dallas Mayor Resigning; Senate Bid Likely,2011-02-24,article,,,[]
Obama Condemns Libya Amid Stalled Evacuation,2011-02-24,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Demonstrations, Protests, and Riots', 'United States International Relations', 'Embargoes and Economic Sanctions']"
"Hey, Oscar Voter in the BMW! Look Up!",2011-02-24,multimedia,Video,,"['ADVERTISING AND MARKETING', 'Movies']"
Obama’s Speech on Libya (Text),2011-02-24,article,Text,,"['Speeches and Statements', 'United States International Relations', 'Middle East and North Africa Unrest (2010- )', 'Demonstrations, Protests, and Riots']"
JPMorgan Raises $1.2 Billion for Social Media Fund,2011-02-24,article,,,[]
What the Gay Marriage News Means for You,2011-02-24,article,,,"['Decisions and Verdicts', 'Defense of Marriage Act (1996)', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
‘Good Morning America’ Producer Hops to ‘Anderson’,2011-02-24,article,,,"['News and News Media', 'Television']"
Spring Cleaning,2011-02-24,article,,,[]
North Pole-ocalypse?,2011-02-24,article,,,['Space']
Scorecard | Mary Katrantzou Wins!,2011-02-24,article,,,[]
Labor Dispute Is Turning N.F.L.’s Regimented World Upside Down,2011-02-24,article,News,,"['Draft and Recruitment (Sports)', 'Free Agents (Sports)', 'Football', 'Labor and Jobs']"
